zeitstempel;humidity
2024-06-11 10:26:53.894043;47.10
2024-06-11 10:26:54.397869;47.10
2024-06-11 10:26:54.901836;47.10
2024-06-11 10:26:55.417139;47.10
2024-06-11 10:26:55.928994;47.10
2024-06-11 10:26:56.944749;47.10
2024-06-11 10:26:57.448585;47.10
2024-06-11 10:26:57.951951;47.10
2024-06-11 10:26:58.456959;47.00
2024-06-11 10:26:58.961203;47.00
2024-06-11 10:26:59.465225;47.00
2024-06-11 10:26:59.969698;47.00
2024-06-11 10:27:00.973093;47.00
2024-06-11 10:27:01.477223;47.00
2024-06-11 10:27:01.981143;47.00
2024-06-11 10:27:02.484858;47.00
2024-06-11 10:27:02.988663;47.00
2024-06-11 10:27:03.492787;47.00
2024-06-11 10:27:03.996235;47.00
2024-06-11 10:27:05.001912;47.00
2024-06-11 10:27:05.506053;46.80
2024-06-11 10:27:06.009941;46.80
2024-06-11 10:27:06.513643;46.80
2024-06-11 10:27:07.016719;46.80
2024-06-11 10:27:07.520718;46.70
2024-06-11 10:27:08.024229;46.70
2024-06-11 10:27:08.530740;46.70
2024-06-11 10:27:09.034497;46.70
2024-06-11 10:27:10.038997;46.60
2024-06-11 10:27:10.541672;46.60
2024-06-11 10:27:11.047028;46.60
2024-06-11 10:27:11.549219;46.60
2024-06-11 10:27:12.053397;46.50
2024-06-11 10:27:12.558505;46.50
2024-06-11 10:27:13.563098;46.50
2024-06-11 10:27:14.067178;46.50
2024-06-11 10:27:14.571554;46.40
2024-06-11 10:27:15.075666;46.40
2024-06-11 10:27:15.579948;46.40
2024-06-11 10:27:16.083689;46.40
2024-06-11 10:27:16.588888;46.40
2024-06-11 10:27:17.592521;46.40
2024-06-11 10:27:18.096474;46.40
2024-06-11 10:27:18.603282;46.40
2024-06-11 10:27:19.108395;46.40
2024-06-11 10:27:19.612357;46.40
2024-06-11 10:27:20.116147;46.40
2024-06-11 10:27:20.619711;46.40
2024-06-11 10:27:21.123739;46.50
2024-06-11 10:27:22.130856;46.50
2024-06-11 10:27:22.633377;46.50
2024-06-11 10:27:23.137573;46.50
2024-06-11 10:27:23.641690;46.50
2024-06-11 10:27:24.145803;46.50
2024-06-11 10:27:24.650693;46.50
2024-06-11 10:27:25.163721;46.50
2024-06-11 10:27:26.168041;46.50
2024-06-11 10:27:26.672448;46.50
2024-06-11 10:27:27.176216;46.50
2024-06-11 10:27:27.678637;46.50
2024-06-11 10:27:28.183015;46.40
2024-06-11 10:27:29.201409;46.40
2024-06-11 10:27:29.705788;46.40
2024-06-11 10:27:30.209387;46.40
2024-06-11 10:27:30.712495;46.50
2024-06-11 10:27:31.216668;46.50
2024-06-11 10:27:31.720467;46.50
2024-06-11 10:27:32.224702;46.50
2024-06-11 10:27:33.231300;46.50
2024-06-11 10:27:33.736877;46.50
2024-06-11 10:27:34.241374;46.50
2024-06-11 10:27:34.746159;46.50
2024-06-11 10:27:35.250227;46.30
2024-06-11 10:27:35.754388;46.30
2024-06-11 10:27:36.257188;46.30
2024-06-11 10:27:37.262753;46.30
2024-06-11 10:27:37.766951;46.30
2024-06-11 10:27:38.271054;46.30
2024-06-11 10:27:38.774508;46.30
2024-06-11 10:27:39.279314;46.30
2024-06-11 10:27:39.783151;46.20
2024-06-11 10:27:40.788597;46.20
2024-06-11 10:27:41.292711;46.20
2024-06-11 10:27:41.796772;46.20
2024-06-11 10:27:42.300853;46.20
2024-06-11 10:27:42.804400;46.20
2024-06-11 10:27:43.308353;46.20
2024-06-11 10:27:43.812124;46.20
2024-06-11 10:27:44.316310;46.20
2024-06-11 10:27:45.321689;46.20
2024-06-11 10:27:45.825900;46.20
2024-06-11 10:27:46.330296;46.20
2024-06-11 10:27:46.834799;46.20
2024-06-11 10:27:47.339511;46.20
2024-06-11 10:27:48.344281;46.20
2024-06-11 10:27:48.848496;46.20
2024-06-11 10:27:49.352060;46.20
2024-06-11 10:27:49.856012;46.20
2024-06-11 10:27:50.359493;46.20
2024-06-11 10:27:50.863211;46.20
2024-06-11 10:27:51.867241;46.20
2024-06-11 10:27:52.372328;46.20
2024-06-11 10:27:52.876295;46.20
2024-06-11 10:27:53.380475;46.20
2024-06-11 10:27:53.884589;46.20
2024-06-11 10:27:54.388272;46.20
2024-06-11 10:27:54.891523;46.20
2024-06-11 10:27:55.895853;46.20
2024-06-11 10:27:56.400806;46.20
2024-06-11 10:27:56.904919;46.20
2024-06-11 10:27:57.408825;46.20
2024-06-11 10:27:57.912638;46.20
2024-06-11 10:27:58.415171;46.10
2024-06-11 10:27:58.919944;46.10
2024-06-11 10:27:59.924216;46.10
2024-06-11 10:28:00.427955;46.10
2024-06-11 10:28:00.932099;46.20
2024-06-11 10:28:01.436241;46.20
2024-06-11 10:28:01.940264;46.20
2024-06-11 10:28:02.445283;46.20
2024-06-11 10:28:02.948958;46.20
2024-06-11 10:28:03.461622;46.20
2024-06-11 10:28:03.973840;46.20
2024-06-11 10:28:04.979080;46.20
2024-06-11 10:28:05.483104;46.30
2024-06-11 10:28:05.987609;46.30
2024-06-11 10:28:06.491318;46.30
2024-06-11 10:28:06.994788;46.30
2024-06-11 10:28:07.498198;46.30
2024-06-11 10:28:08.502473;46.30
2024-06-11 10:28:09.005944;46.30
2024-06-11 10:28:09.509981;46.30
2024-06-11 10:28:10.014059;46.10
2024-06-11 10:28:10.516576;46.10
2024-06-11 10:28:11.020320;46.10
2024-06-11 10:28:11.524624;46.10
2024-06-11 10:28:12.028013;46.00
2024-06-11 10:28:13.034549;46.00
2024-06-11 10:28:13.537898;46.00
2024-06-11 10:28:14.042538;46.00
2024-06-11 10:28:14.544698;45.90
2024-06-11 10:28:15.048538;45.90
2024-06-11 10:28:15.551917;45.90
2024-06-11 10:28:16.055597;45.90
2024-06-11 10:28:16.561485;45.80
2024-06-11 10:28:17.566058;45.80
2024-06-11 10:28:18.069530;45.80
2024-06-11 10:28:18.572594;45.80
2024-06-11 10:28:19.076717;45.70
2024-06-11 10:28:19.581056;45.70
2024-06-11 10:28:20.084723;45.70
2024-06-11 10:28:20.590029;45.70
2024-06-11 10:28:21.094265;45.60
2024-06-11 10:28:22.098975;45.60
2024-06-11 10:28:22.603501;45.60
2024-06-11 10:28:23.107705;45.60
2024-06-11 10:28:23.613244;45.50
2024-06-11 10:28:24.117330;45.50
2024-06-11 10:28:24.621652;45.50
2024-06-11 10:28:25.625912;45.50
2024-06-11 10:28:26.129809;45.50
2024-06-11 10:28:26.632313;45.50
2024-06-11 10:28:27.136231;45.50
2024-06-11 10:28:27.639993;45.50
2024-06-11 10:28:28.144506;45.60
2024-06-11 10:28:29.151645;45.60
2024-06-11 10:28:29.655265;45.60
2024-06-11 10:28:30.160074;45.60
2024-06-11 10:28:30.664445;45.70
2024-06-11 10:28:31.168605;45.70
2024-06-11 10:28:31.672034;45.70
2024-06-11 10:28:32.184062;45.70
2024-06-11 10:28:33.194321;45.70
2024-06-11 10:28:33.698643;45.70
2024-06-11 10:28:34.202354;45.70
2024-06-11 10:28:34.708512;45.70
2024-06-11 10:28:35.212273;45.80
2024-06-11 10:28:36.216482;45.80
2024-06-11 10:28:36.719153;45.80
2024-06-11 10:28:37.223395;45.80
2024-06-11 10:28:37.727533;45.90
2024-06-11 10:28:38.232333;45.90
2024-06-11 10:28:38.736754;45.90
2024-06-11 10:28:39.239922;45.90
2024-06-11 10:28:40.244972;46.00
2024-06-11 10:28:40.747954;46.00
2024-06-11 10:28:41.251108;46.00
2024-06-11 10:28:41.756248;46.00
2024-06-11 10:28:42.260457;45.90
2024-06-11 10:28:42.764464;45.90
2024-06-11 10:28:43.268711;45.90
2024-06-11 10:28:44.271707;45.90
2024-06-11 10:28:44.775769;46.00
2024-06-11 10:28:45.279656;46.00
2024-06-11 10:28:45.784568;46.00
2024-06-11 10:28:46.288311;46.00
2024-06-11 10:28:46.792424;45.90
2024-06-11 10:28:47.798214;45.90
2024-06-11 10:28:48.303214;45.90
2024-06-11 10:28:48.807730;45.90
2024-06-11 10:28:49.311294;45.90
2024-06-11 10:28:49.815882;45.90
2024-06-11 10:28:50.320126;45.90
2024-06-11 10:28:51.325640;45.90
2024-06-11 10:28:51.830130;45.80
2024-06-11 10:28:52.336395;45.80
2024-06-11 10:28:52.840512;45.80
2024-06-11 10:28:53.344063;45.80
2024-06-11 10:28:53.848078;45.80
2024-06-11 10:28:54.851640;45.80
2024-06-11 10:28:55.356400;45.80
2024-06-11 10:28:55.861739;45.80
2024-06-11 10:28:56.364753;45.80
2024-06-11 10:28:56.868195;45.80
2024-06-11 10:28:57.371706;45.80
2024-06-11 10:28:57.875156;45.80
2024-06-11 10:28:58.890144;45.80
2024-06-11 10:28:59.394259;45.80
2024-06-11 10:28:59.898392;45.80
2024-06-11 10:29:00.401470;45.80
2024-06-11 10:29:00.905471;45.70
2024-06-11 10:29:01.409111;45.70
2024-06-11 10:29:01.912837;45.70
2024-06-11 10:29:02.923579;45.70
2024-06-11 10:29:03.427412;45.70
2024-06-11 10:29:03.931093;45.70
2024-06-11 10:29:04.436070;45.70
2024-06-11 10:29:04.940644;45.70
2024-06-11 10:29:05.444912;45.80
2024-06-11 10:29:05.952302;45.80
2024-06-11 10:29:06.963573;45.80
2024-06-11 10:29:07.466375;45.80
2024-06-11 10:29:07.970293;45.80
2024-06-11 10:29:08.473986;45.80
2024-06-11 10:29:08.977819;45.80
2024-06-11 10:29:09.983569;45.80
2024-06-11 10:29:10.488434;45.80
2024-06-11 10:29:10.992530;45.80
2024-06-11 10:29:11.496647;45.80
2024-06-11 10:29:12.000041;45.80
2024-06-11 10:29:12.503309;45.70
2024-06-11 10:29:13.508159;45.70
2024-06-11 10:29:14.012338;45.70
2024-06-11 10:29:14.517525;45.70
2024-06-11 10:29:15.022262;45.60
2024-06-11 10:29:15.525767;45.60
2024-06-11 10:29:16.029881;45.60
2024-06-11 10:29:16.533497;45.60
2024-06-11 10:29:17.036888;45.80
2024-06-11 10:29:18.043490;45.80
2024-06-11 10:29:18.547797;45.80
2024-06-11 10:29:19.051401;45.80
2024-06-11 10:29:19.555879;46.20
2024-06-11 10:29:20.059507;46.20
2024-06-11 10:29:20.562963;46.20
2024-06-11 10:29:21.568413;46.20
2024-06-11 10:29:22.072326;46.30
2024-06-11 10:29:22.576064;46.30
2024-06-11 10:29:23.080469;46.30
2024-06-11 10:29:23.584790;46.30
2024-06-11 10:29:24.588361;46.30
2024-06-11 10:29:25.092427;46.30
2024-06-11 10:29:25.596963;46.30
2024-06-11 10:29:26.102077;46.30
2024-06-11 10:29:26.605003;46.30
2024-06-11 10:29:27.108914;46.30
2024-06-11 10:29:28.114091;46.30
2024-06-11 10:29:28.618186;46.30
2024-06-11 10:29:29.122628;46.40
2024-06-11 10:29:29.627369;46.40
2024-06-11 10:29:30.131560;46.40
2024-06-11 10:29:30.635774;46.40
2024-06-11 10:29:31.151722;46.40
2024-06-11 10:29:32.162807;46.40
2024-06-11 10:29:32.665661;46.40
2024-06-11 10:29:33.169553;46.40
2024-06-11 10:29:33.674534;46.30
2024-06-11 10:29:34.177260;46.30
2024-06-11 10:29:34.682104;46.30
2024-06-11 10:29:35.185759;46.30
2024-06-11 10:29:36.197175;46.10
2024-06-11 10:29:36.700256;46.10
2024-06-11 10:29:37.203989;46.10
2024-06-11 10:29:37.707889;46.10
2024-06-11 10:29:38.211739;46.00
2024-06-11 10:29:39.217428;46.00
2024-06-11 10:29:39.721550;46.00
2024-06-11 10:29:40.225808;46.00
2024-06-11 10:29:40.730109;46.00
2024-06-11 10:29:41.234223;46.00
2024-06-11 10:29:41.738172;46.00
2024-06-11 10:29:42.241565;46.00
2024-06-11 10:29:43.246795;46.00
2024-06-11 10:29:43.750383;46.00
2024-06-11 10:29:44.254300;46.00
2024-06-11 10:29:44.757733;46.00
2024-06-11 10:29:45.261454;46.10
2024-06-11 10:29:46.267495;46.10
2024-06-11 10:29:46.771420;46.10
2024-06-11 10:29:47.275038;46.10
2024-06-11 10:29:47.779273;46.00
2024-06-11 10:29:48.284072;46.00
2024-06-11 10:29:48.788175;46.00
2024-06-11 10:29:49.292496;46.00
2024-06-11 10:29:50.296811;45.90
2024-06-11 10:29:50.800539;45.90
2024-06-11 10:29:51.304747;45.90
2024-06-11 10:29:51.808772;45.90
2024-06-11 10:29:52.312849;45.80
2024-06-11 10:29:52.816680;45.80
2024-06-11 10:29:53.320796;45.80
2024-06-11 10:29:54.325612;45.80
2024-06-11 10:29:54.829265;45.80
2024-06-11 10:29:55.333115;45.80
2024-06-11 10:29:55.837229;45.80
2024-06-11 10:29:56.340926;45.80
2024-06-11 10:29:56.844496;45.70
2024-06-11 10:29:57.347828;45.70
2024-06-11 10:29:57.853102;45.70
2024-06-11 10:29:58.355949;45.70
2024-06-11 10:29:59.361265;45.50
2024-06-11 10:29:59.865081;45.50
2024-06-11 10:30:00.372621;45.50
2024-06-11 10:30:00.877205;45.50
2024-06-11 10:30:01.381690;45.50
2024-06-11 10:30:01.884157;45.50
2024-06-11 10:30:02.387873;45.50
2024-06-11 10:30:03.391943;45.50
2024-06-11 10:30:03.895810;45.40
2024-06-11 10:30:04.400011;45.40
2024-06-11 10:30:04.903958;45.40
2024-06-11 10:30:05.407528;45.40
2024-06-11 10:30:05.911203;45.40
2024-06-11 10:30:06.416708;45.40
2024-06-11 10:30:07.421050;45.40
2024-06-11 10:30:07.925226;45.40
2024-06-11 10:30:08.428350;45.30
2024-06-11 10:30:08.932189;45.30
2024-06-11 10:30:09.435871;45.30
2024-06-11 10:30:09.939926;45.30
2024-06-11 10:30:10.945013;45.20
2024-06-11 10:30:11.447614;45.20
2024-06-11 10:30:11.951351;45.20
2024-06-11 10:30:12.457529;45.20
2024-06-11 10:30:12.962409;45.20
2024-06-11 10:30:13.467822;45.20
2024-06-11 10:30:13.980982;45.20
2024-06-11 10:30:14.991369;45.20
2024-06-11 10:30:15.495617;45.20
2024-06-11 10:30:15.999731;45.20
2024-06-11 10:30:16.502672;45.20
2024-06-11 10:30:17.006078;45.20
2024-06-11 10:30:18.010216;45.20
2024-06-11 10:30:18.515586;45.20
2024-06-11 10:30:19.018926;45.20
2024-06-11 10:30:19.523555;45.20
2024-06-11 10:30:20.027422;45.20
2024-06-11 10:30:20.531438;45.20
2024-06-11 10:30:21.035218;45.20
2024-06-11 10:30:21.539332;45.20
2024-06-11 10:30:22.049834;45.20
2024-06-11 10:30:23.060369;45.20
2024-06-11 10:30:23.564117;45.20
2024-06-11 10:30:24.067927;45.20
2024-06-11 10:30:24.572187;45.10
2024-06-11 10:30:25.076241;45.10
2024-06-11 10:30:25.580709;45.10
2024-06-11 10:30:26.084508;45.10
2024-06-11 10:30:27.089965;45.10
2024-06-11 10:30:27.594436;45.10
2024-06-11 10:30:28.098951;45.10
2024-06-11 10:30:28.601705;45.10
2024-06-11 10:30:29.105458;45.00
2024-06-11 10:30:29.609329;45.00
2024-06-11 10:30:30.113127;45.00
2024-06-11 10:30:31.118773;45.00
2024-06-11 10:30:31.621700;45.00
2024-06-11 10:30:32.125792;45.00
2024-06-11 10:30:32.631115;45.00
2024-06-11 10:30:33.134818;45.00
2024-06-11 10:30:33.639078;45.00
2024-06-11 10:30:34.143197;45.00
2024-06-11 10:30:35.146519;45.00
2024-06-11 10:30:35.650512;45.00
2024-06-11 10:30:36.154315;45.00
2024-06-11 10:30:36.660097;45.00
2024-06-11 10:30:37.165211;45.00
2024-06-11 10:30:37.669690;45.00
2024-06-11 10:30:38.175252;45.10
2024-06-11 10:30:39.179867;45.10
2024-06-11 10:30:39.683545;45.10
2024-06-11 10:30:40.187057;45.10
2024-06-11 10:30:40.689760;45.10
2024-06-11 10:30:41.194010;45.10
2024-06-11 10:30:41.698996;45.10
2024-06-11 10:30:42.203138;45.10
2024-06-11 10:30:43.206218;45.10
2024-06-11 10:30:43.712576;45.10
2024-06-11 10:30:44.216223;45.10
2024-06-11 10:30:44.720783;45.10
2024-06-11 10:30:45.225038;45.10
2024-06-11 10:30:46.231388;45.10
2024-06-11 10:30:46.734152;45.10
2024-06-11 10:30:47.238264;45.10
2024-06-11 10:30:47.742206;45.00
2024-06-11 10:30:48.246346;45.00
2024-06-11 10:30:48.752039;45.00
2024-06-11 10:30:49.255887;45.00
2024-06-11 10:30:50.260473;45.00
2024-06-11 10:30:50.764420;45.00
2024-06-11 10:30:51.269333;45.00
2024-06-11 10:30:51.775751;45.00
2024-06-11 10:30:52.280424;44.90
2024-06-11 10:30:52.784948;44.90
2024-06-11 10:30:53.288098;44.90
2024-06-11 10:30:54.292761;44.90
2024-06-11 10:30:54.796844;44.90
2024-06-11 10:30:55.300700;44.90
2024-06-11 10:30:55.805089;44.90
2024-06-11 10:30:56.309334;44.90
2024-06-11 10:30:56.813169;44.90
2024-06-11 10:30:57.317690;44.90
2024-06-11 10:30:58.325438;44.90
2024-06-11 10:30:58.829597;44.90
2024-06-11 10:30:59.334121;44.90
2024-06-11 10:30:59.838372;44.90
2024-06-11 10:31:00.341040;44.90
2024-06-11 10:31:00.844488;44.90
2024-06-11 10:31:01.348196;44.80
2024-06-11 10:31:02.353219;44.80
2024-06-11 10:31:02.857433;44.80
2024-06-11 10:31:03.361564;44.80
2024-06-11 10:31:03.865819;44.80
2024-06-11 10:31:04.369811;44.80
2024-06-11 10:31:04.874118;44.80
2024-06-11 10:31:05.377480;44.80
2024-06-11 10:31:05.881481;44.90
2024-06-11 10:31:06.394438;44.90
2024-06-11 10:31:07.406555;44.90
2024-06-11 10:31:07.911042;44.90
2024-06-11 10:31:08.414920;44.80
2024-06-11 10:31:08.919352;44.80
2024-06-11 10:31:09.423528;44.80
2024-06-11 10:31:09.927364;44.80
2024-06-11 10:31:10.430519;44.90
2024-06-11 10:31:11.434807;44.90
2024-06-11 10:31:11.938695;44.90
2024-06-11 10:31:12.443598;44.90
2024-06-11 10:31:12.948045;44.90
2024-06-11 10:31:13.452660;44.90
2024-06-11 10:31:13.956388;44.90
2024-06-11 10:31:14.966254;44.90
2024-06-11 10:31:15.469736;44.90
2024-06-11 10:31:15.973681;44.90
2024-06-11 10:31:16.479088;44.90
2024-06-11 10:31:16.984320;44.90
2024-06-11 10:31:17.488227;44.80
2024-06-11 10:31:17.992466;44.80
2024-06-11 10:31:18.996674;44.80
2024-06-11 10:31:19.500756;44.80
2024-06-11 10:31:20.004679;44.80
2024-06-11 10:31:20.507068;44.80
2024-06-11 10:31:21.011249;44.80
2024-06-11 10:31:21.515575;44.80
2024-06-11 10:31:22.018905;44.80
2024-06-11 10:31:22.523628;44.80
2024-06-11 10:31:23.028646;44.80
2024-06-11 10:31:24.032372;44.80
2024-06-11 10:31:24.536377;44.80
2024-06-11 10:31:25.039717;44.80
2024-06-11 10:31:25.543999;44.80
2024-06-11 10:31:26.048440;44.80
2024-06-11 10:31:26.551157;44.80
2024-06-11 10:31:27.555046;44.80
2024-06-11 10:31:28.059148;44.80
2024-06-11 10:31:28.563571;44.80
2024-06-11 10:31:29.067742;44.80
2024-06-11 10:31:29.571856;44.80
2024-06-11 10:31:30.075333;44.80
2024-06-11 10:31:30.578485;44.80
2024-06-11 10:31:31.082215;44.80
2024-06-11 10:31:32.086443;44.80
2024-06-11 10:31:32.591671;44.80
2024-06-11 10:31:33.095371;44.80
2024-06-11 10:31:33.599700;44.80
2024-06-11 10:31:34.104078;44.80
2024-06-11 10:31:34.607407;44.80
2024-06-11 10:31:35.611882;44.80
2024-06-11 10:31:36.115782;44.80
2024-06-11 10:31:36.620233;44.80
2024-06-11 10:31:37.123547;44.80
2024-06-11 10:31:37.627669;44.80
2024-06-11 10:31:38.631606;44.90
2024-06-11 10:31:39.135123;44.90
2024-06-11 10:31:39.639513;44.90
2024-06-11 10:31:40.143034;44.90
2024-06-11 10:31:40.646326;44.90
2024-06-11 10:31:41.149947;44.90
2024-06-11 10:31:41.654733;44.90
2024-06-11 10:31:42.159349;44.90
2024-06-11 10:31:43.168374;45.00
2024-06-11 10:31:43.671992;45.00
2024-06-11 10:31:44.176235;45.00
2024-06-11 10:31:44.678774;45.00
2024-06-11 10:31:45.183274;45.00
2024-06-11 10:31:46.187433;45.00
2024-06-11 10:31:46.692672;45.00
2024-06-11 10:31:47.196786;45.00
2024-06-11 10:31:47.700668;45.10
2024-06-11 10:31:48.205264;45.10
2024-06-11 10:31:48.708708;45.10
2024-06-11 10:31:49.212651;45.10
2024-06-11 10:31:50.218113;45.20
2024-06-11 10:31:50.722112;45.20
2024-06-11 10:31:51.226781;45.20
2024-06-11 10:31:51.728961;45.20
2024-06-11 10:31:52.233436;45.20
2024-06-11 10:31:52.746598;45.20
2024-06-11 10:31:53.258536;45.20
2024-06-11 10:31:53.773122;45.20
2024-06-11 10:31:54.777998;45.30
2024-06-11 10:31:55.281637;45.30
2024-06-11 10:31:55.785893;45.30
2024-06-11 10:31:56.289752;45.30
2024-06-11 10:31:56.793867;45.30
2024-06-11 10:31:57.798387;45.30
2024-06-11 10:31:58.301329;45.30
2024-06-11 10:31:58.805430;45.30
2024-06-11 10:31:59.310013;45.40
2024-06-11 10:31:59.814046;45.40
2024-06-11 10:32:00.319250;45.40
2024-06-11 10:32:00.823198;45.40
2024-06-11 10:32:01.827561;45.50
2024-06-11 10:32:02.331238;45.50
2024-06-11 10:32:02.837698;45.50
2024-06-11 10:32:03.341892;45.50
2024-06-11 10:32:03.847006;45.60
2024-06-11 10:32:04.352583;45.60
2024-06-11 10:32:05.357314;45.60
2024-06-11 10:32:05.860863;45.60
2024-06-11 10:32:06.365299;45.80
2024-06-11 10:32:06.871216;45.80
2024-06-11 10:32:07.374969;45.80
2024-06-11 10:32:07.878996;45.80
2024-06-11 10:32:08.381652;45.90
2024-06-11 10:32:09.385827;45.90
2024-06-11 10:32:09.889902;45.90
2024-06-11 10:32:10.395281;45.90
2024-06-11 10:32:10.899398;45.80
2024-06-11 10:32:11.403670;45.80
2024-06-11 10:32:11.907478;45.80
2024-06-11 10:32:12.411666;45.80
2024-06-11 10:32:12.915319;45.80
2024-06-11 10:32:13.919817;45.80
2024-06-11 10:32:14.423580;45.80
2024-06-11 10:32:14.928149;45.80
2024-06-11 10:32:15.431883;45.80
2024-06-11 10:32:15.936369;45.80
2024-06-11 10:32:16.440443;45.80
2024-06-11 10:32:16.945067;45.80
2024-06-11 10:32:17.948946;45.90
2024-06-11 10:32:18.451977;45.90
2024-06-11 10:32:18.955343;45.90
2024-06-11 10:32:19.458789;45.90
2024-06-11 10:32:19.962275;45.80
2024-06-11 10:32:20.468083;45.80
2024-06-11 10:32:20.972118;45.80
2024-06-11 10:32:21.978034;45.80
2024-06-11 10:32:22.481405;45.80
2024-06-11 10:32:22.985618;45.80
2024-06-11 10:32:23.490150;45.80
2024-06-11 10:32:23.994057;45.80
2024-06-11 10:32:24.496603;45.70
2024-06-11 10:32:25.000545;45.70
2024-06-11 10:32:25.504487;45.70
2024-06-11 10:32:26.009435;45.70
2024-06-11 10:32:27.014340;45.50
2024-06-11 10:32:27.518191;45.50
2024-06-11 10:32:28.021717;45.50
2024-06-11 10:32:28.526649;45.50
2024-06-11 10:32:29.030867;45.40
2024-06-11 10:32:29.535030;45.40
2024-06-11 10:32:30.538567;45.40
2024-06-11 10:32:31.043197;45.40
2024-06-11 10:32:31.547264;45.30
2024-06-11 10:32:32.050970;45.30
2024-06-11 10:32:32.554921;45.30
2024-06-11 10:32:33.058772;45.30
2024-06-11 10:32:33.563174;45.30
2024-06-11 10:32:34.568613;45.30
2024-06-11 10:32:35.071152;45.30
2024-06-11 10:32:35.574688;45.30
2024-06-11 10:32:36.080901;45.40
2024-06-11 10:32:36.584872;45.40
2024-06-11 10:32:37.088624;45.40
2024-06-11 10:32:37.592690;45.40
2024-06-11 10:32:38.096934;45.50
2024-06-11 10:32:39.101326;45.50
2024-06-11 10:32:39.605739;45.50
2024-06-11 10:32:40.109703;45.50
2024-06-11 10:32:40.615328;45.60
2024-06-11 10:32:41.119129;45.60
2024-06-11 10:32:41.623555;45.60
2024-06-11 10:32:42.128990;45.60
2024-06-11 10:32:43.140436;45.70
2024-06-11 10:32:43.644893;45.70
2024-06-11 10:32:44.149006;45.70
2024-06-11 10:32:44.653477;45.70
2024-06-11 10:32:45.158097;45.80
2024-06-11 10:32:46.162448;45.80
2024-06-11 10:32:46.666048;45.80
2024-06-11 10:32:47.168920;45.80
2024-06-11 10:32:47.673996;45.90
2024-06-11 10:32:48.176548;45.90
2024-06-11 10:32:48.681151;45.90
2024-06-11 10:32:49.185266;45.90
2024-06-11 10:32:49.702596;46.00
2024-06-11 10:32:50.713363;46.00
2024-06-11 10:32:51.217021;46.00
2024-06-11 10:32:51.720942;46.00
2024-06-11 10:32:52.224741;46.10
2024-06-11 10:32:52.730114;46.10
2024-06-11 10:32:53.233575;46.10
2024-06-11 10:32:54.244299;46.10
2024-06-11 10:32:54.747958;46.30
