zeitstempel;temperature
2024-06-11 12:14:37.080304;16.40
2024-06-11 12:14:37.584102;16.40
2024-06-11 12:14:38.087789;16.40
2024-06-11 12:14:38.594585;16.40
2024-06-11 12:14:39.098204;16.40
2024-06-11 12:14:39.602317;16.40
2024-06-11 12:14:40.106155;16.40
2024-06-11 12:14:41.108290;16.40
2024-06-11 12:14:41.612208;16.40
2024-06-11 12:14:42.116026;16.40
2024-06-11 12:14:42.622807;16.40
2024-06-11 12:14:43.125989;16.40
2024-06-11 12:14:43.628831;16.40
2024-06-11 12:14:44.131848;16.40
2024-06-11 12:14:44.637706;16.40
2024-06-11 12:14:45.643165;16.40
2024-06-11 12:14:46.147324;16.40
2024-06-11 12:14:46.650297;16.40
2024-06-11 12:14:47.153091;16.40
2024-06-11 12:14:47.657029;16.40
2024-06-11 12:14:48.162397;16.40
2024-06-11 12:14:49.165455;16.40
2024-06-11 12:14:49.669011;16.40
2024-06-11 12:14:50.172861;16.40
2024-06-11 12:14:50.678406;16.40
2024-06-11 12:14:51.182064;16.40
2024-06-11 12:14:51.686179;16.40
2024-06-11 12:14:52.190686;16.40
2024-06-11 12:14:53.193438;16.40
2024-06-11 12:14:53.698496;16.40
2024-06-11 12:14:54.200563;16.40
2024-06-11 12:14:54.705448;16.40
2024-06-11 12:14:55.210295;16.40
2024-06-11 12:14:55.712871;16.40
2024-06-11 12:14:56.218514;16.40
2024-06-11 12:14:56.719880;16.40
2024-06-11 12:14:57.224861;16.40
2024-06-11 12:14:58.230612;16.40
2024-06-11 12:14:58.734236;16.40
2024-06-11 12:14:59.239343;16.40
2024-06-11 12:14:59.742765;16.40
2024-06-11 12:15:00.246302;16.40
2024-06-11 12:15:00.750670;16.40
2024-06-11 12:15:01.254784;16.40
2024-06-11 12:15:02.257353;16.40
2024-06-11 12:15:02.762003;16.40
2024-06-11 12:15:03.264991;16.40
2024-06-11 12:15:03.769559;16.40
2024-06-11 12:15:04.275536;16.40
2024-06-11 12:15:04.776858;16.40
2024-06-11 12:15:05.280324;16.40
2024-06-11 12:15:06.286936;16.40
2024-06-11 12:15:06.791053;16.40
2024-06-11 12:15:07.295183;16.40
2024-06-11 12:15:07.799865;16.40
2024-06-11 12:15:08.303555;16.40
2024-06-11 12:15:08.807447;16.40
2024-06-11 12:15:09.811337;16.40
2024-06-11 12:15:10.315074;16.40
2024-06-11 12:15:10.819378;16.40
2024-06-11 12:15:11.323489;16.40
2024-06-11 12:15:11.827961;16.40
2024-06-11 12:15:12.331986;16.40
2024-06-11 12:15:12.834037;16.40
2024-06-11 12:15:13.836965;16.40
2024-06-11 12:15:14.342957;16.40
2024-06-11 12:15:14.847128;16.40
2024-06-11 12:15:15.351243;16.40
2024-06-11 12:15:15.855357;16.40
2024-06-11 12:15:16.360075;16.40
2024-06-11 12:15:17.362440;16.40
2024-06-11 12:15:17.866475;16.40
2024-06-11 12:15:18.373405;16.40
2024-06-11 12:15:18.877253;16.40
2024-06-11 12:15:19.381137;16.40
2024-06-11 12:15:19.885250;16.40
2024-06-11 12:15:20.387356;16.50
2024-06-11 12:15:21.392431;16.50
2024-06-11 12:15:21.894851;16.50
2024-06-11 12:15:22.401315;16.50
2024-06-11 12:15:22.905479;16.50
2024-06-11 12:15:23.411594;16.50
2024-06-11 12:15:23.924216;16.50
2024-06-11 12:15:24.931011;16.50
2024-06-11 12:15:25.433646;16.50
2024-06-11 12:15:25.938025;16.50
2024-06-11 12:15:26.443129;16.50
2024-06-11 12:15:26.946853;16.50
2024-06-11 12:15:27.450509;16.50
2024-06-11 12:15:27.953923;16.50
2024-06-11 12:15:28.958773;16.50
2024-06-11 12:15:29.462889;16.50
2024-06-11 12:15:29.967001;16.50
2024-06-11 12:15:30.469320;16.50
2024-06-11 12:15:30.972736;16.50
2024-06-11 12:15:31.477643;16.50
2024-06-11 12:15:31.982312;16.50
2024-06-11 12:15:32.984639;16.50
2024-06-11 12:15:33.488287;16.50
2024-06-11 12:15:33.992209;16.50
2024-06-11 12:15:34.499905;16.50
2024-06-11 12:15:35.001793;16.50
2024-06-11 12:15:35.507322;16.50
2024-06-11 12:15:36.010061;16.50
2024-06-11 12:15:36.515558;16.50
2024-06-11 12:15:37.520115;16.50
2024-06-11 12:15:38.024228;16.50
2024-06-11 12:15:38.529252;16.50
2024-06-11 12:15:39.033366;16.50
2024-06-11 12:15:39.537169;16.50
2024-06-11 12:15:40.040805;16.50
2024-06-11 12:15:40.545053;16.50
2024-06-11 12:15:41.549277;16.50
2024-06-11 12:15:42.053148;16.50
2024-06-11 12:15:42.557331;16.50
2024-06-11 12:15:43.061629;16.50
2024-06-11 12:15:43.566004;16.50
2024-06-11 12:15:44.069891;16.50
2024-06-11 12:15:44.573755;16.50
2024-06-11 12:15:45.576385;16.50
2024-06-11 12:15:46.081969;16.50
2024-06-11 12:15:46.586008;16.50
2024-06-11 12:15:47.090331;16.50
2024-06-11 12:15:47.591541;16.50
2024-06-11 12:15:48.095342;16.50
2024-06-11 12:15:49.102317;16.50
2024-06-11 12:15:49.606212;16.50
2024-06-11 12:15:50.110605;16.50
2024-06-11 12:15:50.612655;16.50
2024-06-11 12:15:51.117948;16.50
2024-06-11 12:15:51.622411;16.50
2024-06-11 12:15:52.125024;16.50
2024-06-11 12:15:53.128469;16.50
2024-06-11 12:15:53.634673;16.50
2024-06-11 12:15:54.136568;16.50
2024-06-11 12:15:54.641710;16.50
2024-06-11 12:15:55.146067;16.50
2024-06-11 12:15:56.148569;16.50
2024-06-11 12:15:56.655192;16.50
2024-06-11 12:15:57.158312;16.50
2024-06-11 12:15:57.662517;16.50
2024-06-11 12:15:58.167905;16.50
2024-06-11 12:15:58.671533;16.50
2024-06-11 12:15:59.175902;16.50
2024-06-11 12:15:59.680169;16.50
2024-06-11 12:16:00.184282;16.50
2024-06-11 12:16:01.188034;16.50
2024-06-11 12:16:01.692201;16.50
2024-06-11 12:16:02.195361;16.50
2024-06-11 12:16:02.700733;16.50
2024-06-11 12:16:03.204845;16.50
2024-06-11 12:16:03.708960;16.50
2024-06-11 12:16:04.213075;16.60
2024-06-11 12:16:04.729779;16.60
2024-06-11 12:16:05.741907;16.60
2024-06-11 12:16:06.244421;16.60
2024-06-11 12:16:06.748620;16.60
2024-06-11 12:16:07.255048;16.60
2024-06-11 12:16:07.756647;16.60
2024-06-11 12:16:08.262536;16.60
2024-06-11 12:16:09.267439;16.60
2024-06-11 12:16:09.771553;16.60
2024-06-11 12:16:10.273580;16.60
2024-06-11 12:16:10.777975;16.60
2024-06-11 12:16:11.281948;16.60
2024-06-11 12:16:11.785684;16.60
2024-06-11 12:16:12.291364;16.60
2024-06-11 12:16:13.297863;16.60
2024-06-11 12:16:13.801881;16.60
2024-06-11 12:16:14.306008;16.60
2024-06-11 12:16:14.810099;16.60
2024-06-11 12:16:15.314714;16.60
2024-06-11 12:16:15.818476;16.60
2024-06-11 12:16:16.329170;16.60
2024-06-11 12:16:16.841849;16.60
2024-06-11 12:16:17.849836;16.60
2024-06-11 12:16:18.353656;16.60
2024-06-11 12:16:18.857677;16.60
2024-06-11 12:16:19.361790;16.60
2024-06-11 12:16:19.866044;16.60
2024-06-11 12:16:20.370497;16.60
2024-06-11 12:16:20.874914;16.60
2024-06-11 12:16:21.879140;16.60
2024-06-11 12:16:22.383737;16.60
2024-06-11 12:16:22.888108;16.60
2024-06-11 12:16:23.391782;16.60
2024-06-11 12:16:23.895973;16.60
2024-06-11 12:16:24.398081;16.60
2024-06-11 12:16:24.901860;16.60
2024-06-11 12:16:25.906282;16.60
2024-06-11 12:16:26.412685;16.60
2024-06-11 12:16:26.916608;16.60
2024-06-11 12:16:27.420722;16.60
2024-06-11 12:16:27.925353;16.60
2024-06-11 12:16:28.429615;16.60
2024-06-11 12:16:28.933729;16.60
2024-06-11 12:16:29.938170;16.60
2024-06-11 12:16:30.442229;16.60
2024-06-11 12:16:30.946343;16.60
2024-06-11 12:16:31.450456;16.60
2024-06-11 12:16:31.955573;16.70
2024-06-11 12:16:32.459081;16.70
2024-06-11 12:16:33.464308;16.70
2024-06-11 12:16:33.968422;16.70
2024-06-11 12:16:34.472329;16.70
2024-06-11 12:16:34.977447;16.70
2024-06-11 12:16:35.481561;16.70
2024-06-11 12:16:35.985676;16.70
2024-06-11 12:16:36.487098;16.70
2024-06-11 12:16:36.990802;16.70
2024-06-11 12:16:37.494702;16.70
2024-06-11 12:16:38.007212;16.70
2024-06-11 12:16:39.010425;16.70
2024-06-11 12:16:39.513983;16.70
2024-06-11 12:16:40.018727;16.70
2024-06-11 12:16:40.523495;16.70
2024-06-11 12:16:41.027609;16.70
2024-06-11 12:16:41.531556;16.70
2024-06-11 12:16:42.035350;16.70
2024-06-11 12:16:43.038461;16.70
2024-06-11 12:16:43.542021;16.70
2024-06-11 12:16:44.046091;16.70
2024-06-11 12:16:44.551992;16.70
2024-06-11 12:16:45.055694;16.70
2024-06-11 12:16:45.559501;16.70
2024-06-11 12:16:46.063459;16.70
2024-06-11 12:16:46.567700;16.70
2024-06-11 12:16:47.071844;16.70
2024-06-11 12:16:47.575727;16.70
2024-06-11 12:16:48.580005;16.70
2024-06-11 12:16:49.081969;16.70
2024-06-11 12:16:49.586024;16.70
2024-06-11 12:16:50.089700;16.70
2024-06-11 12:16:50.595223;16.70
2024-06-11 12:16:51.099338;16.70
2024-06-11 12:16:51.602617;16.70
2024-06-11 12:16:52.605601;16.70
2024-06-11 12:16:53.111404;16.70
2024-06-11 12:16:53.613471;16.70
2024-06-11 12:16:54.118032;16.70
2024-06-11 12:16:54.624529;16.70
2024-06-11 12:16:55.128239;16.70
2024-06-11 12:16:55.632353;16.70
2024-06-11 12:16:56.136467;16.70
2024-06-11 12:16:57.138413;16.80
2024-06-11 12:16:57.642130;16.80
2024-06-11 12:16:58.146274;16.80
2024-06-11 12:16:58.652221;16.80
2024-06-11 12:16:59.156338;16.80
2024-06-11 12:16:59.660603;16.80
2024-06-11 12:17:00.164562;16.80
2024-06-11 12:17:01.169623;16.80
2024-06-11 12:17:01.673734;16.80
2024-06-11 12:17:02.177353;16.80
2024-06-11 12:17:02.681575;16.80
2024-06-11 12:17:03.185690;16.80
2024-06-11 12:17:03.689803;16.80
2024-06-11 12:17:04.193919;16.80
2024-06-11 12:17:04.695708;16.80
2024-06-11 12:17:05.199622;16.80
2024-06-11 12:17:06.205493;16.80
2024-06-11 12:17:06.709670;16.80
2024-06-11 12:17:07.213799;16.80
2024-06-11 12:17:07.719117;16.80
2024-06-11 12:17:08.223234;16.80
2024-06-11 12:17:09.227998;16.80
2024-06-11 12:17:09.729916;16.80
2024-06-11 12:17:10.234042;16.80
2024-06-11 12:17:10.738215;16.80
2024-06-11 12:17:11.242442;16.80
2024-06-11 12:17:11.745998;16.80
2024-06-11 12:17:12.251548;16.80
2024-06-11 12:17:13.254269;16.90
2024-06-11 12:17:13.758211;16.90
2024-06-11 12:17:14.264274;16.90
2024-06-11 12:17:14.768889;16.90
2024-06-11 12:17:15.274004;16.90
2024-06-11 12:17:15.777405;16.90
2024-06-11 12:17:16.279305;16.90
2024-06-11 12:17:16.785299;16.90
2024-06-11 12:17:17.299884;16.90
2024-06-11 12:17:18.308184;16.90
2024-06-11 12:17:18.812636;16.90
2024-06-11 12:17:19.317144;16.90
2024-06-11 12:17:19.821730;16.90
2024-06-11 12:17:20.325287;16.90
2024-06-11 12:17:20.829402;16.90
2024-06-11 12:17:21.332736;16.90
2024-06-11 12:17:22.337265;16.90
2024-06-11 12:17:22.841382;16.90
2024-06-11 12:17:23.345496;16.90
2024-06-11 12:17:23.849637;16.90
2024-06-11 12:17:24.353484;16.90
2024-06-11 12:17:24.855533;16.90
2024-06-11 12:17:25.359517;16.90
2024-06-11 12:17:25.863950;16.90
2024-06-11 12:17:26.868802;16.90
2024-06-11 12:17:27.372610;16.90
2024-06-11 12:17:27.876664;16.90
2024-06-11 12:17:28.383413;16.90
2024-06-11 12:17:28.887481;17.00
2024-06-11 12:17:29.391598;17.00
2024-06-11 12:17:30.394258;17.00
2024-06-11 12:17:30.898486;17.00
2024-06-11 12:17:31.403410;17.00
2024-06-11 12:17:31.905703;17.00
2024-06-11 12:17:32.409290;17.00
2024-06-11 12:17:32.914193;17.00
2024-06-11 12:17:33.917606;17.00
2024-06-11 12:17:34.423849;17.00
2024-06-11 12:17:34.927963;17.00
2024-06-11 12:17:35.431550;17.00
2024-06-11 12:17:35.935715;17.00
2024-06-11 12:17:36.439859;17.00
2024-06-11 12:17:37.441941;17.00
2024-06-11 12:17:37.945842;17.00
2024-06-11 12:17:38.452533;17.00
2024-06-11 12:17:38.956647;17.00
2024-06-11 12:17:39.460402;17.00
2024-06-11 12:17:39.964347;17.00
2024-06-11 12:17:40.466632;17.00
2024-06-11 12:17:41.471253;17.00
2024-06-11 12:17:41.976531;17.00
2024-06-11 12:17:42.480512;17.00
2024-06-11 12:17:42.984146;17.00
2024-06-11 12:17:43.488247;17.00
2024-06-11 12:17:43.992216;17.00
2024-06-11 12:17:44.496330;17.00
2024-06-11 12:17:45.000444;17.10
2024-06-11 12:17:46.005179;17.10
2024-06-11 12:17:46.508677;17.10
2024-06-11 12:17:47.012527;17.10
2024-06-11 12:17:47.516640;17.10
2024-06-11 12:17:48.020777;17.10
2024-06-11 12:17:48.524649;17.10
2024-06-11 12:17:49.028829;17.10
2024-06-11 12:17:49.532608;17.20
2024-06-11 12:17:50.536447;17.20
2024-06-11 12:17:51.041069;17.20
2024-06-11 12:17:51.545184;17.20
2024-06-11 12:17:52.049297;17.20
2024-06-11 12:17:52.553546;17.20
2024-06-11 12:17:53.057468;17.20
2024-06-11 12:17:53.563378;17.20
2024-06-11 12:17:54.575327;17.20
2024-06-11 12:17:55.079023;17.20
2024-06-11 12:17:55.583137;17.20
2024-06-11 12:17:56.087028;17.20
2024-06-11 12:17:56.592399;17.20
2024-06-11 12:17:57.094847;17.20
2024-06-11 12:17:57.607558;17.20
2024-06-11 12:17:58.622734;17.20
2024-06-11 12:17:59.127849;17.20
2024-06-11 12:17:59.631963;17.20
2024-06-11 12:18:00.136080;17.20
2024-06-11 12:18:00.639634;17.20
2024-06-11 12:18:01.642605;17.20
2024-06-11 12:18:02.146235;17.20
2024-06-11 12:18:02.652310;17.20
2024-06-11 12:18:03.156010;17.20
2024-06-11 12:18:03.661127;17.30
2024-06-11 12:18:04.164971;17.30
2024-06-11 12:18:04.667003;17.30
2024-06-11 12:18:05.670312;17.30
2024-06-11 12:18:06.173896;17.30
2024-06-11 12:18:06.679892;17.30
2024-06-11 12:18:07.181867;17.30
2024-06-11 12:18:07.686311;17.30
2024-06-11 12:18:08.190431;17.30
2024-06-11 12:18:09.197409;17.30
2024-06-11 12:18:09.701522;17.30
2024-06-11 12:18:10.205636;17.30
2024-06-11 12:18:10.708281;17.40
2024-06-11 12:18:11.212063;17.40
2024-06-11 12:18:11.716888;17.40
2024-06-11 12:18:12.218917;17.40
2024-06-11 12:18:13.224383;17.40
2024-06-11 12:18:13.728145;17.40
2024-06-11 12:18:14.234172;17.40
2024-06-11 12:18:14.738738;17.40
2024-06-11 12:18:15.242733;17.40
2024-06-11 12:18:15.748247;17.40
2024-06-11 12:18:16.251853;17.40
2024-06-11 12:18:17.255777;17.40
2024-06-11 12:18:17.758907;17.40
2024-06-11 12:18:18.264748;17.40
2024-06-11 12:18:18.768514;17.40
2024-06-11 12:18:19.272255;17.40
2024-06-11 12:18:20.276929;17.40
2024-06-11 12:18:20.781042;17.40
2024-06-11 12:18:21.285214;17.40
2024-06-11 12:18:21.788812;17.40
2024-06-11 12:18:22.292739;17.40
2024-06-11 12:18:22.796609;17.40
2024-06-11 12:18:23.301213;17.40
2024-06-11 12:18:24.305452;17.40
2024-06-11 12:18:24.809982;17.40
2024-06-11 12:18:25.313704;17.40
2024-06-11 12:18:25.817590;17.40
2024-06-11 12:18:26.322210;17.40
2024-06-11 12:18:26.826316;17.40
2024-06-11 12:18:27.830692;17.40
2024-06-11 12:18:28.332952;17.40
2024-06-11 12:18:28.838763;17.40
2024-06-11 12:18:29.342764;17.30
2024-06-11 12:18:29.845288;17.30
2024-06-11 12:18:30.351130;17.30
2024-06-11 12:18:30.855192;17.30
2024-06-11 12:18:31.357168;17.30
2024-06-11 12:18:32.363988;17.30
2024-06-11 12:18:32.868519;17.30
2024-06-11 12:18:33.373268;17.30
2024-06-11 12:18:33.877806;17.30
2024-06-11 12:18:34.381293;17.30
2024-06-11 12:18:34.885088;17.30
2024-06-11 12:18:35.389862;17.30
2024-06-11 12:18:35.893716;17.40
2024-06-11 12:18:36.895972;17.40
2024-06-11 12:18:37.399921;17.40
2024-06-11 12:18:37.905478;17.40
2024-06-11 12:18:38.407805;17.40
2024-06-11 12:18:38.910732;17.40
2024-06-11 12:18:39.414467;17.40
2024-06-11 12:18:39.918904;17.40
2024-06-11 12:18:40.926181;17.40
2024-06-11 12:18:41.430406;17.40
2024-06-11 12:18:41.934235;17.40
2024-06-11 12:18:42.438705;17.40
2024-06-11 12:18:42.942385;17.30
2024-06-11 12:18:43.446086;17.30
2024-06-11 12:18:44.450712;17.30
2024-06-11 12:18:44.954926;17.30
2024-06-11 12:18:45.458669;17.40
2024-06-11 12:18:45.962783;17.40
2024-06-11 12:18:46.466897;17.40
2024-06-11 12:18:46.971318;17.40
2024-06-11 12:18:47.488940;17.40
2024-06-11 12:18:48.496587;17.40
2024-06-11 12:18:49.000856;17.40
2024-06-11 12:18:49.504508;17.40
2024-06-11 12:18:50.008860;17.40
2024-06-11 12:18:50.510451;17.40
2024-06-11 12:18:51.017547;17.40
2024-06-11 12:18:51.522151;17.40
2024-06-11 12:18:52.023644;17.40
2024-06-11 12:18:53.027565;17.40
2024-06-11 12:18:53.531511;17.40
2024-06-11 12:18:54.037718;17.40
2024-06-11 12:18:54.541937;17.40
2024-06-11 12:18:55.045791;17.40
2024-06-11 12:18:55.549996;17.40
2024-06-11 12:18:56.053815;17.40
2024-06-11 12:18:56.562220;17.40
2024-06-11 12:18:57.565413;17.40
2024-06-11 12:18:58.069588;17.40
2024-06-11 12:18:58.574245;17.40
2024-06-11 12:18:59.077640;17.40
2024-06-11 12:18:59.581803;17.40
2024-06-11 12:19:00.084221;17.40
2024-06-11 12:19:00.589825;17.40
2024-06-11 12:19:01.594405;17.40
2024-06-11 12:19:02.098096;17.40
2024-06-11 12:19:02.602852;17.40
2024-06-11 12:19:03.107546;17.40
2024-06-11 12:19:03.610842;17.40
2024-06-11 12:19:04.112918;17.40
2024-06-11 12:19:04.617801;17.40
2024-06-11 12:19:05.625160;17.40
2024-06-11 12:19:06.129051;17.40
2024-06-11 12:19:06.632367;17.40
2024-06-11 12:19:07.136481;17.40
2024-06-11 12:19:07.640595;17.40
2024-06-11 12:19:08.144932;17.40
2024-06-11 12:19:08.649028;17.40
2024-06-11 12:19:09.152945;17.40
2024-06-11 12:19:10.157172;17.40
2024-06-11 12:19:10.661772;17.40
2024-06-11 12:19:11.165851;17.40
2024-06-11 12:19:11.670002;17.40
2024-06-11 12:19:12.173480;17.40
2024-06-11 12:19:12.675256;17.40
2024-06-11 12:19:13.179028;17.40
2024-06-11 12:19:14.183978;17.40
2024-06-11 12:19:14.688352;17.40
2024-06-11 12:19:15.192187;17.40
2024-06-11 12:19:15.698498;17.40
2024-06-11 12:19:16.202763;17.40
2024-06-11 12:19:16.706662;17.40
2024-06-11 12:19:17.210778;17.40
2024-06-11 12:19:18.215453;17.40
2024-06-11 12:19:18.719669;17.40
2024-06-11 12:19:19.224121;17.40
2024-06-11 12:19:19.728315;17.40
2024-06-11 12:19:20.232273;17.40
2024-06-11 12:19:20.736382;17.40
2024-06-11 12:19:21.240496;17.40
2024-06-11 12:19:22.243087;17.40
2024-06-11 12:19:22.746965;17.40
2024-06-11 12:19:23.250960;17.40
2024-06-11 12:19:23.754972;17.40
2024-06-11 12:19:24.261318;17.40
2024-06-11 12:19:24.764999;17.40
2024-06-11 12:19:25.269114;17.40
2024-06-11 12:19:26.274256;17.40
2024-06-11 12:19:26.778789;17.40
2024-06-11 12:19:27.282904;17.40
2024-06-11 12:19:27.788533;17.40
2024-06-11 12:19:28.292716;17.40
2024-06-11 12:19:28.814121;17.40
2024-06-11 12:19:29.822832;17.40
2024-06-11 12:19:30.327404;17.40
2024-06-11 12:19:30.830881;17.40
2024-06-11 12:19:31.334996;17.30
2024-06-11 12:19:31.838614;17.30
2024-06-11 12:19:32.342736;17.30
2024-06-11 12:19:32.846641;17.30
2024-06-11 12:19:33.348071;17.30
2024-06-11 12:19:34.354783;17.30
2024-06-11 12:19:34.858897;17.30
2024-06-11 12:19:35.363062;17.30
2024-06-11 12:19:35.867117;17.30
2024-06-11 12:19:36.371334;17.30
2024-06-11 12:19:36.875447;17.30
2024-06-11 12:19:37.379561;17.30
2024-06-11 12:19:37.895678;17.30
2024-06-11 12:19:38.901621;17.30
2024-06-11 12:19:39.405743;17.30
2024-06-11 12:19:39.909212;17.30
2024-06-11 12:19:40.415145;17.20
2024-06-11 12:19:40.919258;17.20
2024-06-11 12:19:41.422875;17.20
2024-06-11 12:19:41.926989;17.20
2024-06-11 12:19:42.931673;17.30
2024-06-11 12:19:43.435864;17.30
2024-06-11 12:19:43.940261;17.30
2024-06-11 12:19:44.444498;17.30
2024-06-11 12:19:44.948556;17.30
2024-06-11 12:19:45.452670;17.30
2024-06-11 12:19:46.458483;17.30
2024-06-11 12:19:46.961427;17.30
2024-06-11 12:19:47.465380;17.30
2024-06-11 12:19:47.969560;17.30
2024-06-11 12:19:48.473115;17.30
2024-06-11 12:19:48.978347;17.30
2024-06-11 12:19:49.480966;17.30
2024-06-11 12:19:49.985054;17.30
2024-06-11 12:19:50.490017;17.30
2024-06-11 12:19:50.994254;17.30
2024-06-11 12:19:51.999315;17.20
2024-06-11 12:19:52.502991;17.20
2024-06-11 12:19:53.007106;17.20
2024-06-11 12:19:53.511669;17.20
2024-06-11 12:19:54.015870;17.30
2024-06-11 12:19:54.517712;17.30
2024-06-11 12:19:55.021242;17.30
2024-06-11 12:19:56.025383;17.30
2024-06-11 12:19:56.531626;17.30
2024-06-11 12:19:57.035741;17.30
2024-06-11 12:19:57.539529;17.30
2024-06-11 12:19:58.043635;17.30
2024-06-11 12:19:58.545348;17.30
2024-06-11 12:19:59.049347;17.30
2024-06-11 12:19:59.553108;17.30
2024-06-11 12:20:00.058243;17.30
2024-06-11 12:20:01.064450;17.30
2024-06-11 12:20:01.568984;17.30
2024-06-11 12:20:02.073071;17.30
2024-06-11 12:20:02.577726;17.30
2024-06-11 12:20:03.081840;17.30
2024-06-11 12:20:03.586957;17.30
2024-06-11 12:20:04.090920;17.30
2024-06-11 12:20:04.594349;17.30
2024-06-11 12:20:05.603215;17.30
2024-06-11 12:20:06.107129;17.30
2024-06-11 12:20:06.611120;17.30
2024-06-11 12:20:07.113492;17.30
2024-06-11 12:20:07.616918;17.30
2024-06-11 12:20:08.122929;17.30
2024-06-11 12:20:08.626972;17.30
2024-06-11 12:20:09.131095;17.30
2024-06-11 12:20:09.634710;17.30
2024-06-11 12:20:10.637305;17.30
2024-06-11 12:20:11.143285;17.30
2024-06-11 12:20:11.645623;17.30
2024-06-11 12:20:12.148462;17.30
2024-06-11 12:20:12.653696;17.30
2024-06-11 12:20:13.158572;17.30
2024-06-11 12:20:13.662325;17.30
2024-06-11 12:20:14.164108;17.30
2024-06-11 12:20:15.170197;17.30
2024-06-11 12:20:15.671751;17.30
2024-06-11 12:20:16.175557;17.30
2024-06-11 12:20:16.682449;17.30
2024-06-11 12:20:17.187128;17.30
2024-06-11 12:20:17.690628;17.30
2024-06-11 12:20:18.194741;17.30
2024-06-11 12:20:18.696509;17.40
2024-06-11 12:20:19.201790;17.40
2024-06-11 12:20:20.204406;17.40
2024-06-11 12:20:20.710539;17.40
2024-06-11 12:20:21.214835;17.40
2024-06-11 12:20:21.718733;17.40
2024-06-11 12:20:22.222857;17.40
2024-06-11 12:20:22.725941;17.40
2024-06-11 12:20:23.229852;17.40
2024-06-11 12:20:24.234928;17.40
2024-06-11 12:20:24.738339;17.40
2024-06-11 12:20:25.240590;17.40
2024-06-11 12:20:25.744134;17.40
2024-06-11 12:20:26.249774;17.40
2024-06-11 12:20:26.753230;17.40
2024-06-11 12:20:27.757458;17.40
2024-06-11 12:20:28.261767;17.40
2024-06-11 12:20:28.766198;17.40
2024-06-11 12:20:29.270311;17.40
2024-06-11 12:20:29.774465;17.40
2024-06-11 12:20:30.278763;17.40
2024-06-11 12:20:30.782874;17.40
2024-06-11 12:20:31.286988;17.40
2024-06-11 12:20:32.292724;17.40
2024-06-11 12:20:32.796838;17.40
2024-06-11 12:20:33.300952;17.40
2024-06-11 12:20:33.805068;17.40
2024-06-11 12:20:34.309357;17.40
2024-06-11 12:20:34.831474;17.50
