zeitstempel;humidity
2024-06-11 16:07:47.164525;36.30
2024-06-11 16:07:47.669681;36.30
2024-06-11 16:07:48.174502;36.30
2024-06-11 16:07:48.679985;36.20
2024-06-11 16:07:49.686326;36.20
2024-06-11 16:07:50.192148;36.20
2024-06-11 16:07:50.695984;36.20
2024-06-11 16:07:51.200016;36.30
2024-06-11 16:07:51.706249;36.30
2024-06-11 16:07:52.212286;36.30
2024-06-11 16:07:52.718456;36.30
2024-06-11 16:07:53.224639;36.30
2024-06-11 16:07:54.231385;36.30
2024-06-11 16:07:54.737615;36.30
2024-06-11 16:07:55.243465;36.30
2024-06-11 16:07:55.748452;36.30
2024-06-11 16:07:56.257337;36.30
2024-06-11 16:07:57.263851;36.30
2024-06-11 16:07:57.769900;36.30
2024-06-11 16:07:58.275194;36.30
2024-06-11 16:07:58.780981;36.30
2024-06-11 16:07:59.285997;36.30
2024-06-11 16:07:59.791760;36.30
2024-06-11 16:08:00.295984;36.40
2024-06-11 16:08:01.302140;36.40
2024-06-11 16:08:01.808332;36.40
2024-06-11 16:08:02.315712;36.40
2024-06-11 16:08:02.820416;36.40
2024-06-11 16:08:03.325298;36.40
2024-06-11 16:08:03.831241;36.40
2024-06-11 16:08:04.836190;36.40
2024-06-11 16:08:05.342724;36.40
2024-06-11 16:08:05.848150;36.40
2024-06-11 16:08:06.353193;36.40
2024-06-11 16:08:06.859219;36.40
2024-06-11 16:08:07.364685;36.40
2024-06-11 16:08:08.369046;36.40
2024-06-11 16:08:08.875393;36.40
2024-06-11 16:08:09.380895;36.40
2024-06-11 16:08:09.887552;36.40
2024-06-11 16:08:10.395222;36.40
2024-06-11 16:08:10.900810;36.40
2024-06-11 16:08:11.406273;36.40
2024-06-11 16:08:11.912033;36.40
2024-06-11 16:08:12.917959;36.40
2024-06-11 16:08:13.423822;36.40
2024-06-11 16:08:13.929791;36.40
2024-06-11 16:08:14.433817;36.40
2024-06-11 16:08:14.939611;36.40
2024-06-11 16:08:15.444972;36.40
2024-06-11 16:08:15.950776;36.40
2024-06-11 16:08:16.458820;36.50
2024-06-11 16:08:16.963694;36.50
2024-06-11 16:08:17.969533;36.50
2024-06-11 16:08:18.473604;36.50
2024-06-11 16:08:18.979520;36.50
2024-06-11 16:08:19.485271;36.50
2024-06-11 16:08:19.991159;36.50
2024-06-11 16:08:20.496578;36.50
2024-06-11 16:08:21.504900;36.50
2024-06-11 16:08:22.009439;36.50
2024-06-11 16:08:22.517230;36.50
2024-06-11 16:08:23.022771;36.50
2024-06-11 16:08:23.529150;36.50
2024-06-11 16:08:24.034688;36.50
2024-06-11 16:08:25.040996;36.50
2024-06-11 16:08:25.546867;36.50
2024-06-11 16:08:26.052300;36.60
2024-06-11 16:08:26.555772;36.60
2024-06-11 16:08:27.061823;36.60
2024-06-11 16:08:27.567883;36.60
2024-06-11 16:08:28.073738;36.70
2024-06-11 16:08:29.082080;36.70
2024-06-11 16:08:29.587818;36.70
2024-06-11 16:08:30.093250;36.70
2024-06-11 16:08:30.596031;36.70
2024-06-11 16:08:31.102034;36.70
2024-06-11 16:08:32.108387;36.70
2024-06-11 16:08:32.614596;36.70
2024-06-11 16:08:33.120397;36.70
2024-06-11 16:08:33.623863;36.70
2024-06-11 16:08:34.129266;36.70
2024-06-11 16:08:34.637463;36.70
2024-06-11 16:08:35.143099;36.90
2024-06-11 16:08:35.648968;36.90
2024-06-11 16:08:36.154827;36.90
2024-06-11 16:08:36.660358;36.90
2024-06-11 16:08:37.665762;36.90
2024-06-11 16:08:38.171625;36.90
2024-06-11 16:08:38.675189;36.90
2024-06-11 16:08:39.180816;36.90
2024-06-11 16:08:39.686681;36.80
2024-06-11 16:08:40.695021;36.80
2024-06-11 16:08:41.201404;36.80
2024-06-11 16:08:41.707046;36.80
2024-06-11 16:08:42.212742;36.80
2024-06-11 16:08:42.719154;36.80
2024-06-11 16:08:43.222917;36.80
2024-06-11 16:08:44.229010;36.80
2024-06-11 16:08:44.737313;36.80
2024-06-11 16:08:45.242956;36.80
2024-06-11 16:08:45.748825;36.80
2024-06-11 16:08:46.252750;36.80
2024-06-11 16:08:46.758535;36.80
2024-06-11 16:08:47.264241;36.80
2024-06-11 16:08:47.770165;36.80
2024-06-11 16:08:48.275879;36.80
2024-06-11 16:08:48.782000;36.80
2024-06-11 16:08:49.799780;36.80
2024-06-11 16:08:50.305753;36.80
2024-06-11 16:08:50.811082;36.80
2024-06-11 16:08:51.316822;36.80
2024-06-11 16:08:51.821700;36.80
2024-06-11 16:08:52.327440;36.80
2024-06-11 16:08:52.833130;36.80
2024-06-11 16:08:53.339119;36.80
2024-06-11 16:08:54.347268;36.80
2024-06-11 16:08:54.853135;36.80
2024-06-11 16:08:55.358969;36.80
2024-06-11 16:08:55.863641;36.80
2024-06-11 16:08:56.367452;36.80
2024-06-11 16:08:56.873717;36.80
2024-06-11 16:08:57.383181;36.80
2024-06-11 16:08:58.397024;36.80
2024-06-11 16:08:58.902816;36.80
2024-06-11 16:08:59.408749;36.80
2024-06-11 16:08:59.913672;36.80
2024-06-11 16:09:00.421355;36.90
2024-06-11 16:09:00.926981;36.90
2024-06-11 16:09:01.432804;36.90
2024-06-11 16:09:01.938422;36.90
2024-06-11 16:09:02.944755;36.90
2024-06-11 16:09:03.449838;36.90
2024-06-11 16:09:03.954753;36.90
2024-06-11 16:09:04.458536;36.90
2024-06-11 16:09:05.465295;36.90
2024-06-11 16:09:05.971700;36.90
2024-06-11 16:09:06.477278;36.90
2024-06-11 16:09:06.980997;36.90
2024-06-11 16:09:07.484473;36.90
2024-06-11 16:09:07.990160;36.90
2024-06-11 16:09:08.498308;36.90
2024-06-11 16:09:09.003673;36.90
2024-06-11 16:09:10.010245;36.90
2024-06-11 16:09:10.514577;36.90
2024-06-11 16:09:11.021652;36.90
2024-06-11 16:09:11.526784;36.90
2024-06-11 16:09:12.032644;36.90
2024-06-11 16:09:13.039547;36.90
2024-06-11 16:09:13.546044;36.90
2024-06-11 16:09:14.052023;36.90
2024-06-11 16:09:14.555533;36.80
2024-06-11 16:09:15.060732;36.80
2024-06-11 16:09:15.566861;36.80
2024-06-11 16:09:16.074970;36.80
2024-06-11 16:09:17.079926;36.80
2024-06-11 16:09:17.585749;36.80
2024-06-11 16:09:18.091652;36.80
2024-06-11 16:09:18.598705;36.80
2024-06-11 16:09:19.104112;36.70
2024-06-11 16:09:20.110549;36.70
2024-06-11 16:09:20.614135;36.70
2024-06-11 16:09:21.120888;36.70
2024-06-11 16:09:21.623536;36.60
2024-06-11 16:09:22.129242;36.60
2024-06-11 16:09:22.634849;36.60
2024-06-11 16:09:23.140504;36.60
2024-06-11 16:09:23.646553;36.60
2024-06-11 16:09:24.659258;36.60
2024-06-11 16:09:25.165284;36.60
2024-06-11 16:09:25.669745;36.60
2024-06-11 16:09:26.175184;36.70
2024-06-11 16:09:26.681167;36.70
2024-06-11 16:09:27.187120;36.70
2024-06-11 16:09:28.193068;36.70
2024-06-11 16:09:28.696848;36.70
2024-06-11 16:09:29.203050;36.70
2024-06-11 16:09:29.709117;36.70
2024-06-11 16:09:30.215059;36.70
2024-06-11 16:09:30.722102;36.80
2024-06-11 16:09:31.227811;36.80
2024-06-11 16:09:32.234562;36.80
2024-06-11 16:09:32.739348;36.80
2024-06-11 16:09:33.245910;36.90
2024-06-11 16:09:33.750656;36.90
2024-06-11 16:09:34.254166;36.90
2024-06-11 16:09:34.760286;36.90
2024-06-11 16:09:35.265590;36.90
2024-06-11 16:09:35.782377;36.90
2024-06-11 16:09:36.799973;36.90
2024-06-11 16:09:37.305701;36.90
2024-06-11 16:09:37.811720;36.90
2024-06-11 16:09:38.316247;36.90
2024-06-11 16:09:38.822509;36.90
2024-06-11 16:09:39.831336;36.90
2024-06-11 16:09:40.335298;37.00
2024-06-11 16:09:40.841083;37.00
2024-06-11 16:09:41.347356;37.00
2024-06-11 16:09:41.851997;37.00
2024-06-11 16:09:42.359601;37.00
2024-06-11 16:09:42.869962;37.00
2024-06-11 16:09:43.886482;37.00
2024-06-11 16:09:44.390682;37.00
2024-06-11 16:09:44.896760;36.90
2024-06-11 16:09:45.401375;36.90
2024-06-11 16:09:45.906258;36.90
2024-06-11 16:09:46.412186;36.90
2024-06-11 16:09:46.918067;37.00
2024-06-11 16:09:47.423876;37.00
2024-06-11 16:09:47.929505;37.00
2024-06-11 16:09:48.937840;37.00
2024-06-11 16:09:49.443733;37.00
2024-06-11 16:09:49.950702;37.00
2024-06-11 16:09:50.453533;37.00
2024-06-11 16:09:50.959296;37.00
2024-06-11 16:09:51.465467;37.10
2024-06-11 16:09:52.474990;37.10
2024-06-11 16:09:52.980111;37.10
2024-06-11 16:09:53.486088;37.10
2024-06-11 16:09:53.991129;37.10
2024-06-11 16:09:54.494952;37.10
2024-06-11 16:09:55.000945;37.10
2024-06-11 16:09:55.507278;37.10
2024-06-11 16:09:56.013238;37.10
2024-06-11 16:09:57.019342;37.10
2024-06-11 16:09:57.525440;37.10
2024-06-11 16:09:58.031346;37.10
2024-06-11 16:09:58.537994;37.10
2024-06-11 16:09:59.043698;37.10
2024-06-11 16:09:59.549626;37.10
2024-06-11 16:10:00.055200;37.10
2024-06-11 16:10:01.059247;37.10
2024-06-11 16:10:01.565634;37.10
2024-06-11 16:10:02.071493;37.10
2024-06-11 16:10:02.577956;37.10
2024-06-11 16:10:03.083490;37.20
2024-06-11 16:10:04.089919;37.20
2024-06-11 16:10:04.593440;37.20
2024-06-11 16:10:05.098826;37.20
2024-06-11 16:10:05.604541;37.30
2024-06-11 16:10:06.110300;37.30
2024-06-11 16:10:07.118687;37.30
2024-06-11 16:10:07.624981;37.30
2024-06-11 16:10:08.130621;37.20
2024-06-11 16:10:08.634381;37.20
2024-06-11 16:10:09.140294;37.20
2024-06-11 16:10:09.645777;37.20
2024-06-11 16:10:10.151214;37.00
2024-06-11 16:10:10.657180;37.00
2024-06-11 16:10:11.175610;37.00
2024-06-11 16:10:12.192892;37.00
2024-06-11 16:10:12.700907;37.00
2024-06-11 16:10:13.205892;37.00
2024-06-11 16:10:13.710641;37.00
2024-06-11 16:10:14.215699;37.00
2024-06-11 16:10:15.219603;37.00
2024-06-11 16:10:15.725942;37.00
2024-06-11 16:10:16.231685;37.00
2024-06-11 16:10:16.739579;37.00
2024-06-11 16:10:17.245392;36.90
2024-06-11 16:10:17.751157;36.90
2024-06-11 16:10:18.254865;36.90
2024-06-11 16:10:19.260942;36.90
2024-06-11 16:10:19.767071;36.90
2024-06-11 16:10:20.274634;36.90
2024-06-11 16:10:20.780387;36.90
2024-06-11 16:10:21.286783;36.90
2024-06-11 16:10:21.792749;36.90
2024-06-11 16:10:22.798682;36.90
2024-06-11 16:10:23.304433;36.90
2024-06-11 16:10:23.809856;36.90
2024-06-11 16:10:24.313602;37.00
2024-06-11 16:10:24.819659;37.00
2024-06-11 16:10:25.325388;37.00
2024-06-11 16:10:25.831480;37.00
2024-06-11 16:10:26.339060;36.90
2024-06-11 16:10:27.345321;36.90
2024-06-11 16:10:27.850772;36.90
2024-06-11 16:10:28.354701;36.90
2024-06-11 16:10:28.858925;37.00
2024-06-11 16:10:29.866116;37.00
2024-06-11 16:10:30.370661;37.00
2024-06-11 16:10:30.876757;37.00
2024-06-11 16:10:31.381140;37.20
2024-06-11 16:10:31.886875;37.20
2024-06-11 16:10:32.394523;37.20
2024-06-11 16:10:32.900369;37.20
2024-06-11 16:10:33.405901;37.30
2024-06-11 16:10:33.911756;37.30
2024-06-11 16:10:34.415899;37.30
2024-06-11 16:10:34.921940;37.30
2024-06-11 16:10:35.928655;37.60
2024-06-11 16:10:36.436574;37.60
2024-06-11 16:10:36.941240;37.60
2024-06-11 16:10:37.446715;37.60
2024-06-11 16:10:37.952709;37.50
2024-06-11 16:10:38.456769;37.50
2024-06-11 16:10:38.962427;37.50
2024-06-11 16:10:39.969337;37.50
2024-06-11 16:10:40.475390;37.60
2024-06-11 16:10:40.981361;37.60
2024-06-11 16:10:41.485491;37.60
2024-06-11 16:10:41.991037;37.60
2024-06-11 16:10:42.998850;37.70
2024-06-11 16:10:43.504584;37.70
2024-06-11 16:10:44.009419;37.70
2024-06-11 16:10:44.513370;37.70
2024-06-11 16:10:45.019076;37.80
2024-06-11 16:10:46.025802;37.80
2024-06-11 16:10:46.531635;37.80
2024-06-11 16:10:47.037029;37.80
2024-06-11 16:10:47.542161;37.90
2024-06-11 16:10:48.048090;37.90
2024-06-11 16:10:49.056418;37.90
2024-06-11 16:10:49.562122;37.90
2024-06-11 16:10:50.067401;37.90
2024-06-11 16:10:50.572314;37.90
2024-06-11 16:10:51.078133;37.90
2024-06-11 16:10:51.583845;37.90
2024-06-11 16:10:52.588534;37.80
2024-06-11 16:10:53.094326;37.80
2024-06-11 16:10:53.600483;37.80
2024-06-11 16:10:54.106493;37.80
2024-06-11 16:10:54.612692;37.90
2024-06-11 16:10:55.118597;37.90
2024-06-11 16:10:56.124903;37.90
2024-06-11 16:10:56.631029;37.90
2024-06-11 16:10:57.137234;38.10
2024-06-11 16:10:57.642992;38.10
2024-06-11 16:10:58.149429;38.10
2024-06-11 16:10:58.657379;38.10
2024-06-11 16:10:59.163000;38.40
2024-06-11 16:11:00.169355;38.40
2024-06-11 16:11:00.673292;38.40
2024-06-11 16:11:01.181230;38.40
2024-06-11 16:11:01.685002;38.70
2024-06-11 16:11:02.191025;38.70
2024-06-11 16:11:02.699296;38.70
2024-06-11 16:11:03.204637;38.70
2024-06-11 16:11:04.211858;38.80
2024-06-11 16:11:04.715153;38.80
2024-06-11 16:11:05.221685;38.80
2024-06-11 16:11:05.725704;38.80
2024-06-11 16:11:06.234088;39.30
2024-06-11 16:11:06.737664;39.30
2024-06-11 16:11:07.242714;39.30
2024-06-11 16:11:08.259072;39.30
2024-06-11 16:11:08.764711;39.40
2024-06-11 16:11:09.270516;39.40
2024-06-11 16:11:09.776172;39.40
2024-06-11 16:11:10.280517;39.40
2024-06-11 16:11:10.786126;39.10
2024-06-11 16:11:11.792048;39.10
2024-06-11 16:11:12.299724;39.10
2024-06-11 16:11:12.805496;39.10
2024-06-11 16:11:13.311240;38.60
2024-06-11 16:11:13.817057;38.60
2024-06-11 16:11:14.322944;38.60
2024-06-11 16:11:14.828872;38.60
2024-06-11 16:11:15.335309;39.30
2024-06-11 16:11:16.339127;39.30
2024-06-11 16:11:16.845022;39.30
2024-06-11 16:11:17.350659;39.30
2024-06-11 16:11:17.856004;39.10
2024-06-11 16:11:18.864764;39.10
2024-06-11 16:11:19.369896;39.10
2024-06-11 16:11:19.876521;39.10
2024-06-11 16:11:20.379599;38.70
2024-06-11 16:11:20.885690;38.70
2024-06-11 16:11:21.391509;38.70
2024-06-11 16:11:21.897193;38.70
2024-06-11 16:11:22.404983;38.50
2024-06-11 16:11:22.910699;38.50
2024-06-11 16:11:23.916774;38.50
2024-06-11 16:11:24.422494;38.50
2024-06-11 16:11:24.928216;38.30
2024-06-11 16:11:25.434646;38.30
2024-06-11 16:11:25.940070;38.30
2024-06-11 16:11:26.944370;38.30
2024-06-11 16:11:27.450502;38.20
2024-06-11 16:11:27.956504;38.20
2024-06-11 16:11:28.461303;38.20
2024-06-11 16:11:28.967090;38.20
2024-06-11 16:11:29.472834;38.20
2024-06-11 16:11:29.978788;38.20
2024-06-11 16:11:30.984284;38.20
2024-06-11 16:11:31.490279;38.20
2024-06-11 16:11:31.995857;38.50
2024-06-11 16:11:32.500763;38.50
2024-06-11 16:11:33.007578;38.50
2024-06-11 16:11:34.013023;38.50
2024-06-11 16:11:34.517706;39.40
2024-06-11 16:11:35.024000;39.40
2024-06-11 16:11:35.530300;39.40
2024-06-11 16:11:36.035869;39.40
2024-06-11 16:11:36.543300;40.00
2024-06-11 16:11:37.048934;40.00
2024-06-11 16:11:38.054903;40.00
2024-06-11 16:11:38.558763;40.00
2024-06-11 16:11:39.064438;40.40
2024-06-11 16:11:39.568697;40.40
2024-06-11 16:11:40.074520;40.40
2024-06-11 16:11:40.580626;40.40
2024-06-11 16:11:41.086608;40.40
2024-06-11 16:11:42.092195;40.40
2024-06-11 16:11:42.599108;40.40
2024-06-11 16:11:43.104356;40.40
2024-06-11 16:11:43.609289;40.20
2024-06-11 16:11:44.115119;40.20
2024-06-11 16:11:44.623085;40.20
2024-06-11 16:11:45.629425;40.20
2024-06-11 16:11:46.135366;40.00
2024-06-11 16:11:46.639398;40.00
2024-06-11 16:11:47.145309;40.00
2024-06-11 16:11:47.651575;40.00
2024-06-11 16:11:48.157540;39.90
2024-06-11 16:11:49.165816;39.90
2024-06-11 16:11:49.671491;39.90
2024-06-11 16:11:50.177240;39.90
2024-06-11 16:11:50.680595;39.80
2024-06-11 16:11:51.186312;39.80
2024-06-11 16:11:51.692408;39.80
2024-06-11 16:11:52.198192;39.80
2024-06-11 16:11:53.204429;39.30
2024-06-11 16:11:53.711746;39.30
2024-06-11 16:11:54.217309;39.30
2024-06-11 16:11:54.721296;39.30
2024-06-11 16:11:55.226549;39.30
2024-06-11 16:11:55.733177;39.30
2024-06-11 16:11:56.240064;39.30
2024-06-11 16:11:57.245627;39.30
2024-06-11 16:11:57.751561;39.00
2024-06-11 16:11:58.257521;39.00
2024-06-11 16:11:58.762748;39.00
2024-06-11 16:11:59.268679;39.00
2024-06-11 16:12:00.272740;38.90
2024-06-11 16:12:00.778366;38.90
2024-06-11 16:12:01.284178;38.90
2024-06-11 16:12:01.789599;38.90
2024-06-11 16:12:02.297274;39.10
2024-06-11 16:12:02.803064;39.10
2024-06-11 16:12:03.309013;39.10
2024-06-11 16:12:03.822026;39.10
2024-06-11 16:12:04.337810;39.20
2024-06-11 16:12:05.350115;39.20
2024-06-11 16:12:05.856070;39.20
2024-06-11 16:12:06.360459;39.20
2024-06-11 16:12:06.866528;39.80
2024-06-11 16:12:07.872604;39.80
2024-06-11 16:12:08.380915;39.80
2024-06-11 16:12:08.886378;39.80
2024-06-11 16:12:09.391734;40.20
2024-06-11 16:12:09.897646;40.20
2024-06-11 16:12:10.401893;40.20
2024-06-11 16:12:10.907836;40.20
2024-06-11 16:12:11.914108;40.40
2024-06-11 16:12:12.421785;40.40
2024-06-11 16:12:12.926535;40.40
2024-06-11 16:12:13.431270;40.40
2024-06-11 16:12:13.936780;40.90
2024-06-11 16:12:14.941555;40.90
2024-06-11 16:12:15.447526;40.90
2024-06-11 16:12:15.955902;40.90
2024-06-11 16:12:16.462016;41.00
2024-06-11 16:12:16.967848;41.00
2024-06-11 16:12:17.473536;41.00
2024-06-11 16:12:17.979162;41.00
2024-06-11 16:12:18.483130;41.10
2024-06-11 16:12:19.501604;41.10
2024-06-11 16:12:20.008024;41.10
2024-06-11 16:12:20.516181;41.10
2024-06-11 16:12:21.021949;41.20
2024-06-11 16:12:21.529101;41.20
2024-06-11 16:12:22.034686;41.20
2024-06-11 16:12:22.538898;41.20
2024-06-11 16:12:23.044626;40.80
2024-06-11 16:12:24.051508;40.80
2024-06-11 16:12:24.560573;40.80
2024-06-11 16:12:25.066389;40.80
2024-06-11 16:12:25.571877;40.40
2024-06-11 16:12:26.077493;40.40
2024-06-11 16:12:26.581389;40.40
2024-06-11 16:12:27.087293;40.40
2024-06-11 16:12:28.094270;40.00
2024-06-11 16:12:28.602536;40.00
2024-06-11 16:12:29.108526;40.00
2024-06-11 16:12:29.614479;40.00
2024-06-11 16:12:30.119704;39.60
2024-06-11 16:12:31.123990;39.60
2024-06-11 16:12:31.629914;39.60
2024-06-11 16:12:32.135470;39.60
2024-06-11 16:12:32.640343;39.40
2024-06-11 16:12:33.146252;39.40
2024-06-11 16:12:33.653495;39.40
2024-06-11 16:12:34.158136;39.40
2024-06-11 16:12:35.166609;39.50
2024-06-11 16:12:35.672200;39.50
2024-06-11 16:12:36.178508;39.50
2024-06-11 16:12:36.682028;39.50
2024-06-11 16:12:37.188303;39.60
2024-06-11 16:12:38.194752;39.60
2024-06-11 16:12:38.699574;39.60
2024-06-11 16:12:39.202930;39.60
2024-06-11 16:12:39.709074;39.80
2024-06-11 16:12:40.213536;39.80
2024-06-11 16:12:41.222368;39.80
2024-06-11 16:12:41.727489;39.80
2024-06-11 16:12:42.234033;39.80
2024-06-11 16:12:42.737199;39.80
2024-06-11 16:12:43.242388;39.80
2024-06-11 16:12:43.750812;39.80
2024-06-11 16:12:44.275294;39.30
2024-06-11 16:12:45.288065;39.30
2024-06-11 16:12:45.793619;39.30
2024-06-11 16:12:46.299433;39.30
2024-06-11 16:12:46.806143;39.00
2024-06-11 16:12:47.812473;39.00
2024-06-11 16:12:48.317954;39.00
2024-06-11 16:12:48.824011;39.00
2024-06-11 16:12:49.328864;38.80
2024-06-11 16:12:49.835742;38.80
2024-06-11 16:12:50.339121;38.80
2024-06-11 16:12:50.845073;38.80
2024-06-11 16:12:51.350968;38.90
2024-06-11 16:12:52.359532;38.90
2024-06-11 16:12:52.863754;38.90
2024-06-11 16:12:53.369576;38.90
2024-06-11 16:12:53.874771;39.00
2024-06-11 16:12:54.383090;39.00
2024-06-11 16:12:55.390163;39.00
2024-06-11 16:12:55.895558;39.00
2024-06-11 16:12:56.399359;39.20
2024-06-11 16:12:56.904748;39.20
2024-06-11 16:12:57.410426;39.20
2024-06-11 16:12:57.915933;39.20
2024-06-11 16:12:58.422613;39.30
2024-06-11 16:12:58.928479;39.30
2024-06-11 16:12:59.934697;39.30
2024-06-11 16:13:00.438871;39.30
2024-06-11 16:13:00.944673;39.60
2024-06-11 16:13:01.449401;39.60
2024-06-11 16:13:01.955402;39.60
2024-06-11 16:13:02.963897;39.60
2024-06-11 16:13:03.469620;39.90
2024-06-11 16:13:03.975554;39.90
2024-06-11 16:13:04.479569;39.90
2024-06-11 16:13:04.987563;39.90
2024-06-11 16:13:05.493749;39.80
2024-06-11 16:13:05.997458;39.80
2024-06-11 16:13:06.505272;39.80
2024-06-11 16:13:07.511782;39.80
2024-06-11 16:13:08.017756;39.70
2024-06-11 16:13:08.523168;39.70
2024-06-11 16:13:09.029102;39.70
2024-06-11 16:13:09.535643;39.70
2024-06-11 16:13:10.539078;39.30
2024-06-11 16:13:11.045072;39.30
2024-06-11 16:13:11.550580;39.30
2024-06-11 16:13:12.054285;39.30
2024-06-11 16:13:12.559063;39.10
2024-06-11 16:13:13.063794;39.10
2024-06-11 16:13:13.569810;39.10
2024-06-11 16:13:14.576345;39.10
2024-06-11 16:13:15.082566;39.00
2024-06-11 16:13:15.588399;39.00
2024-06-11 16:13:16.093934;39.00
2024-06-11 16:13:16.599440;39.00
2024-06-11 16:13:17.606441;38.80
2024-06-11 16:13:18.112337;38.80
2024-06-11 16:13:18.619569;38.80
2024-06-11 16:13:19.124788;38.80
2024-06-11 16:13:19.630516;38.90
2024-06-11 16:13:20.136416;38.90
2024-06-11 16:13:20.640885;38.90
2024-06-11 16:13:21.647644;38.90
2024-06-11 16:13:22.153670;39.20
2024-06-11 16:13:22.661447;39.20
2024-06-11 16:13:23.166265;39.20
2024-06-11 16:13:23.671996;39.20
2024-06-11 16:13:24.177859;39.20
2024-06-11 16:13:24.682222;39.20
2024-06-11 16:13:25.197880;39.20
2024-06-11 16:13:26.210544;39.20
2024-06-11 16:13:26.718456;39.20
2024-06-11 16:13:27.223590;39.20
2024-06-11 16:13:27.727982;39.20
2024-06-11 16:13:28.234334;39.20
2024-06-11 16:13:28.739715;39.30
2024-06-11 16:13:29.746962;39.30
2024-06-11 16:13:30.250907;39.30
2024-06-11 16:13:30.756955;39.30
2024-06-11 16:13:31.262968;39.60
2024-06-11 16:13:31.769008;39.60
2024-06-11 16:13:32.276947;39.60
2024-06-11 16:13:33.283570;39.60
2024-06-11 16:13:33.789348;39.50
2024-06-11 16:13:34.292290;39.50
2024-06-11 16:13:34.797346;39.50
2024-06-11 16:13:35.303276;39.50
2024-06-11 16:13:35.809210;39.50
2024-06-11 16:13:36.316974;39.50
2024-06-11 16:13:36.822696;39.50
2024-06-11 16:13:37.328364;39.50
2024-06-11 16:13:38.334361;39.40
2024-06-11 16:13:38.840195;39.40
2024-06-11 16:13:39.345072;39.40
2024-06-11 16:13:39.850159;39.40
2024-06-11 16:13:40.354158;39.10
2024-06-11 16:13:40.860369;39.10
2024-06-11 16:13:41.366091;39.10
2024-06-11 16:13:41.872169;39.10
2024-06-11 16:13:42.379822;39.40
2024-06-11 16:13:43.386878;39.40
2024-06-11 16:13:43.892314;39.40
2024-06-11 16:13:44.396772;39.40
2024-06-11 16:13:44.902767;40.00
2024-06-11 16:13:45.408764;40.00
2024-06-11 16:13:46.416818;40.00
2024-06-11 16:13:46.922646;40.00
2024-06-11 16:13:47.428859;40.20
2024-06-11 16:13:47.933722;40.20
2024-06-11 16:13:48.437447;40.20
2024-06-11 16:13:48.943630;40.20
2024-06-11 16:13:49.950306;40.00
2024-06-11 16:13:50.457613;40.00
