zeitstempel;temperature
2024-06-11 18:40:06.490289;17.50
2024-06-11 18:40:06.993817;17.50
2024-06-11 18:40:07.497728;17.50
2024-06-11 18:40:08.503635;17.50
2024-06-11 18:40:09.007759;17.50
2024-06-11 18:40:09.511875;17.50
2024-06-11 18:40:10.015989;17.50
2024-06-11 18:40:10.517422;17.50
2024-06-11 18:40:11.021594;17.50
2024-06-11 18:40:12.025453;17.50
2024-06-11 18:40:12.529248;17.50
2024-06-11 18:40:13.033172;17.50
2024-06-11 18:40:13.536870;17.50
2024-06-11 18:40:14.040928;17.50
2024-06-11 18:40:14.546815;17.50
2024-06-11 18:40:15.061931;17.50
2024-06-11 18:40:16.070664;17.50
2024-06-11 18:40:16.574693;17.50
2024-06-11 18:40:17.078835;17.50
2024-06-11 18:40:17.582957;17.50
2024-06-11 18:40:18.087199;17.50
2024-06-11 18:40:18.590795;17.50
2024-06-11 18:40:19.095206;17.50
2024-06-11 18:40:19.599725;17.50
2024-06-11 18:40:20.103835;17.50
2024-06-11 18:40:20.606179;17.50
2024-06-11 18:40:21.610549;17.50
2024-06-11 18:40:22.115849;17.50
2024-06-11 18:40:22.620188;17.50
2024-06-11 18:40:23.124302;17.50
2024-06-11 18:40:23.627928;17.50
2024-06-11 18:40:24.132041;17.50
2024-06-11 18:40:24.634127;17.50
2024-06-11 18:40:25.138304;17.50
2024-06-11 18:40:26.144434;17.50
2024-06-11 18:40:26.648321;17.50
2024-06-11 18:40:27.151927;17.50
2024-06-11 18:40:27.656042;17.50
2024-06-11 18:40:28.160584;17.50
2024-06-11 18:40:28.664610;17.50
2024-06-11 18:40:29.168511;17.50
2024-06-11 18:40:29.671629;17.50
2024-06-11 18:40:30.677316;17.50
2024-06-11 18:40:31.181533;17.50
2024-06-11 18:40:31.685647;17.50
2024-06-11 18:40:32.189761;17.50
2024-06-11 18:40:32.691934;17.50
2024-06-11 18:40:33.195611;17.50
2024-06-11 18:40:33.700473;17.50
2024-06-11 18:40:34.703374;17.50
2024-06-11 18:40:35.208713;17.50
2024-06-11 18:40:35.711400;17.50
2024-06-11 18:40:36.215854;17.50
2024-06-11 18:40:36.723076;17.50
2024-06-11 18:40:37.227111;17.50
2024-06-11 18:40:37.728942;17.50
2024-06-11 18:40:38.233175;17.50
2024-06-11 18:40:39.237593;17.50
2024-06-11 18:40:39.741300;17.50
2024-06-11 18:40:40.245113;17.50
2024-06-11 18:40:40.749514;17.50
2024-06-11 18:40:41.253368;17.50
2024-06-11 18:40:41.757196;17.50
2024-06-11 18:40:42.272112;17.50
2024-06-11 18:40:43.284751;17.50
2024-06-11 18:40:43.788621;17.50
2024-06-11 18:40:44.292539;17.50
2024-06-11 18:40:44.797163;17.50
2024-06-11 18:40:45.302165;17.50
2024-06-11 18:40:45.806519;17.50
2024-06-11 18:40:46.811311;17.50
2024-06-11 18:40:47.315166;17.50
2024-06-11 18:40:47.819379;17.50
2024-06-11 18:40:48.323898;17.50
2024-06-11 18:40:48.827918;17.50
2024-06-11 18:40:49.332033;17.50
2024-06-11 18:40:50.336528;17.50
2024-06-11 18:40:50.840229;17.50
2024-06-11 18:40:51.344302;17.50
2024-06-11 18:40:51.848557;17.50
2024-06-11 18:40:52.350510;17.50
2024-06-11 18:40:52.854287;17.50
2024-06-11 18:40:53.858391;17.50
2024-06-11 18:40:54.364222;17.50
2024-06-11 18:40:54.868335;17.50
2024-06-11 18:40:55.372580;17.50
2024-06-11 18:40:55.876693;17.50
2024-06-11 18:40:56.380193;17.50
2024-06-11 18:40:56.884543;17.50
2024-06-11 18:40:57.388122;17.50
2024-06-11 18:40:58.393102;17.50
2024-06-11 18:40:58.896726;17.50
2024-06-11 18:40:59.401422;17.50
2024-06-11 18:40:59.905672;17.50
2024-06-11 18:41:00.409758;17.50
2024-06-11 18:41:00.913873;17.50
2024-06-11 18:41:01.918448;17.50
2024-06-11 18:41:02.422533;17.50
2024-06-11 18:41:02.924424;17.50
2024-06-11 18:41:03.428247;17.50
2024-06-11 18:41:03.932597;17.50
2024-06-11 18:41:04.438895;17.50
2024-06-11 18:41:04.942349;17.50
2024-06-11 18:41:05.946939;17.50
2024-06-11 18:41:06.451322;17.50
2024-06-11 18:41:06.955435;17.50
2024-06-11 18:41:07.460550;17.50
2024-06-11 18:41:07.964667;17.50
2024-06-11 18:41:08.466614;17.50
2024-06-11 18:41:08.969839;17.50
2024-06-11 18:41:09.975900;17.50
2024-06-11 18:41:10.480497;17.50
2024-06-11 18:41:10.983866;17.50
2024-06-11 18:41:11.488248;17.50
2024-06-11 18:41:11.992251;17.50
2024-06-11 18:41:12.495480;17.50
2024-06-11 18:41:12.999300;17.50
2024-06-11 18:41:13.503406;17.50
2024-06-11 18:41:14.009270;17.50
2024-06-11 18:41:15.021318;17.50
2024-06-11 18:41:15.524936;17.50
2024-06-11 18:41:16.028776;17.50
2024-06-11 18:41:16.533056;17.50
2024-06-11 18:41:17.035357;17.50
2024-06-11 18:41:17.538719;17.50
2024-06-11 18:41:18.042718;17.50
2024-06-11 18:41:19.047664;17.50
2024-06-11 18:41:19.553815;17.50
2024-06-11 18:41:20.055575;17.50
2024-06-11 18:41:20.562312;17.50
2024-06-11 18:41:21.066425;17.50
2024-06-11 18:41:21.571541;17.50
2024-06-11 18:41:22.075744;17.50
2024-06-11 18:41:22.580410;17.50
2024-06-11 18:41:23.094836;17.50
2024-06-11 18:41:24.102666;17.50
2024-06-11 18:41:24.604549;17.50
2024-06-11 18:41:25.109050;17.50
2024-06-11 18:41:25.613106;17.50
2024-06-11 18:41:26.118940;17.50
2024-06-11 18:41:26.623191;17.50
2024-06-11 18:41:27.127412;17.50
2024-06-11 18:41:28.132405;17.50
2024-06-11 18:41:28.634253;17.50
2024-06-11 18:41:29.137697;17.50
2024-06-11 18:41:29.641461;17.50
2024-06-11 18:41:30.146093;17.50
2024-06-11 18:41:30.652601;17.50
2024-06-11 18:41:31.156567;17.50
2024-06-11 18:41:31.660385;17.50
2024-06-11 18:41:32.663370;17.50
2024-06-11 18:41:33.166664;17.50
2024-06-11 18:41:33.671792;17.50
2024-06-11 18:41:34.175020;17.50
2024-06-11 18:41:34.680389;17.50
2024-06-11 18:41:35.184502;17.50
2024-06-11 18:41:36.188334;17.50
2024-06-11 18:41:36.691783;17.50
2024-06-11 18:41:37.195477;17.50
2024-06-11 18:41:37.699816;17.50
2024-06-11 18:41:38.203928;17.50
2024-06-11 18:41:38.707846;17.50
2024-06-11 18:41:39.712739;17.50
2024-06-11 18:41:40.214187;17.50
2024-06-11 18:41:40.718059;17.50
2024-06-11 18:41:41.222415;17.50
2024-06-11 18:41:41.726643;17.50
2024-06-11 18:41:42.231201;17.50
2024-06-11 18:41:42.738072;17.50
2024-06-11 18:41:43.251030;17.50
2024-06-11 18:41:44.259091;17.50
2024-06-11 18:41:44.763302;17.50
2024-06-11 18:41:45.267414;17.50
2024-06-11 18:41:45.772238;17.50
2024-06-11 18:41:46.277487;17.50
2024-06-11 18:41:46.781309;17.50
2024-06-11 18:41:47.284929;17.50
2024-06-11 18:41:48.289344;17.50
2024-06-11 18:41:48.793458;17.50
2024-06-11 18:41:49.297572;17.50
2024-06-11 18:41:49.801688;17.50
2024-06-11 18:41:50.303370;17.50
2024-06-11 18:41:50.808741;17.50
2024-06-11 18:41:51.311187;17.50
2024-06-11 18:41:52.317402;17.50
2024-06-11 18:41:52.821392;17.50
2024-06-11 18:41:53.325672;17.50
2024-06-11 18:41:53.829786;17.50
2024-06-11 18:41:54.334253;17.50
2024-06-11 18:41:54.836541;17.50
2024-06-11 18:41:55.840424;17.50
2024-06-11 18:41:56.344555;17.50
2024-06-11 18:41:56.848524;17.50
2024-06-11 18:41:57.352870;17.50
2024-06-11 18:41:57.855814;17.50
2024-06-11 18:41:58.361163;17.50
2024-06-11 18:41:58.863702;17.50
2024-06-11 18:41:59.367324;17.50
2024-06-11 18:42:00.373347;17.50
2024-06-11 18:42:00.877066;17.50
2024-06-11 18:42:01.381230;17.50
2024-06-11 18:42:01.885342;17.50
2024-06-11 18:42:02.387192;17.50
2024-06-11 18:42:03.390829;17.50
2024-06-11 18:42:03.894265;17.50
2024-06-11 18:42:04.400216;17.50
2024-06-11 18:42:04.901825;17.50
2024-06-11 18:42:05.407237;17.50
2024-06-11 18:42:05.910116;17.50
2024-06-11 18:42:06.416956;17.50
2024-06-11 18:42:07.419650;17.50
2024-06-11 18:42:07.923412;17.50
2024-06-11 18:42:08.427155;17.50
2024-06-11 18:42:08.933785;17.50
2024-06-11 18:42:09.437636;17.50
2024-06-11 18:42:09.941517;17.50
2024-06-11 18:42:10.947752;17.50
2024-06-11 18:42:11.452316;17.50
2024-06-11 18:42:11.956219;17.50
2024-06-11 18:42:12.458928;17.50
2024-06-11 18:42:12.962735;17.50
2024-06-11 18:42:13.468391;17.50
2024-06-11 18:42:13.970041;17.50
2024-06-11 18:42:14.973940;17.50
2024-06-11 18:42:15.477780;17.50
2024-06-11 18:42:15.983945;17.50
2024-06-11 18:42:16.485806;17.50
2024-06-11 18:42:16.989775;17.50
2024-06-11 18:42:17.493417;17.50
2024-06-11 18:42:17.998789;17.50
2024-06-11 18:42:19.004153;17.50
2024-06-11 18:42:19.508541;17.50
2024-06-11 18:42:20.012655;17.50
2024-06-11 18:42:20.516478;17.50
2024-06-11 18:42:21.020756;17.50
2024-06-11 18:42:21.524447;17.50
2024-06-11 18:42:22.028558;17.50
2024-06-11 18:42:22.537642;17.50
2024-06-11 18:42:23.545294;17.50
2024-06-11 18:42:24.050413;17.50
2024-06-11 18:42:24.554453;17.50
2024-06-11 18:42:25.058567;17.50
2024-06-11 18:42:25.562190;17.50
2024-06-11 18:42:26.066296;17.50
2024-06-11 18:42:26.570772;17.50
2024-06-11 18:42:27.575569;17.50
2024-06-11 18:42:28.080266;17.50
2024-06-11 18:42:28.584378;17.50
2024-06-11 18:42:29.088491;17.50
2024-06-11 18:42:29.592799;17.50
2024-06-11 18:42:30.096924;17.50
2024-06-11 18:42:31.101081;17.50
2024-06-11 18:42:31.604542;17.50
2024-06-11 18:42:32.108729;17.50
2024-06-11 18:42:32.612500;17.50
2024-06-11 18:42:33.116084;17.50
2024-06-11 18:42:33.619686;17.50
2024-06-11 18:42:34.123800;17.50
2024-06-11 18:42:34.627566;17.50
2024-06-11 18:42:35.631471;17.50
2024-06-11 18:42:36.135517;17.50
2024-06-11 18:42:36.638980;17.50
2024-06-11 18:42:37.143095;17.50
2024-06-11 18:42:37.647215;17.50
2024-06-11 18:42:38.151648;17.50
2024-06-11 18:42:39.156664;17.50
2024-06-11 18:42:39.660780;17.50
2024-06-11 18:42:40.164893;17.50
2024-06-11 18:42:40.666599;17.50
2024-06-11 18:42:41.171508;17.50
2024-06-11 18:42:41.674168;17.50
2024-06-11 18:42:42.178434;17.50
2024-06-11 18:42:43.185127;17.50
2024-06-11 18:42:43.690242;17.50
2024-06-11 18:42:44.195363;17.50
2024-06-11 18:42:44.699731;17.50
2024-06-11 18:42:45.203017;17.50
2024-06-11 18:42:45.706996;17.50
2024-06-11 18:42:46.217419;17.50
2024-06-11 18:42:47.225815;17.50
2024-06-11 18:42:47.729815;17.50
2024-06-11 18:42:48.234110;17.50
2024-06-11 18:42:48.736223;17.50
2024-06-11 18:42:49.240059;17.50
2024-06-11 18:42:50.246425;17.50
2024-06-11 18:42:50.750358;17.50
2024-06-11 18:42:51.254472;17.50
2024-06-11 18:42:51.759089;17.50
2024-06-11 18:42:52.263320;17.50
2024-06-11 18:42:52.767489;17.50
2024-06-11 18:42:53.274803;17.50
2024-06-11 18:42:54.279970;17.50
2024-06-11 18:42:54.784185;17.50
2024-06-11 18:42:55.288559;17.50
2024-06-11 18:42:55.791269;17.50
2024-06-11 18:42:56.294965;17.50
2024-06-11 18:42:56.800073;17.50
2024-06-11 18:42:57.313443;17.50
2024-06-11 18:42:58.325428;17.50
2024-06-11 18:42:58.829541;17.50
2024-06-11 18:42:59.333655;17.50
2024-06-11 18:42:59.837597;17.50
2024-06-11 18:43:00.339934;17.50
2024-06-11 18:43:00.843576;17.50
2024-06-11 18:43:01.347653;17.50
2024-06-11 18:43:02.353366;17.50
2024-06-11 18:43:02.856966;17.50
2024-06-11 18:43:03.360713;17.50
2024-06-11 18:43:03.864546;17.50
2024-06-11 18:43:04.367607;17.50
2024-06-11 18:43:04.869972;17.50
2024-06-11 18:43:05.374589;17.50
2024-06-11 18:43:05.879149;17.50
2024-06-11 18:43:06.386447;17.50
2024-06-11 18:43:07.393689;17.50
2024-06-11 18:43:07.897956;17.50
2024-06-11 18:43:08.402349;17.50
2024-06-11 18:43:08.906217;17.50
2024-06-11 18:43:09.410029;17.50
2024-06-11 18:43:09.916469;17.50
2024-06-11 18:43:10.922437;17.50
2024-06-11 18:43:11.426013;17.50
2024-06-11 18:43:11.929641;17.50
2024-06-11 18:43:12.433009;17.50
2024-06-11 18:43:12.936724;17.50
2024-06-11 18:43:13.440294;17.50
2024-06-11 18:43:13.946244;17.50
2024-06-11 18:43:14.948638;17.50
2024-06-11 18:43:15.452312;17.50
2024-06-11 18:43:15.956110;17.50
2024-06-11 18:43:16.462029;17.50
2024-06-11 18:43:16.966142;17.50
2024-06-11 18:43:17.470258;17.50
2024-06-11 18:43:17.974371;17.50
2024-06-11 18:43:18.978520;17.50
2024-06-11 18:43:19.482699;17.50
2024-06-11 18:43:19.986812;17.50
2024-06-11 18:43:20.491283;17.50
2024-06-11 18:43:20.992921;17.50
2024-06-11 18:43:21.496105;17.50
2024-06-11 18:43:21.999722;17.50
2024-06-11 18:43:22.503538;17.50
2024-06-11 18:43:23.507317;17.50
2024-06-11 18:43:24.012562;17.50
2024-06-11 18:43:24.516957;17.50
2024-06-11 18:43:25.022053;17.50
2024-06-11 18:43:25.526175;17.50
2024-06-11 18:43:26.030289;17.50
2024-06-11 18:43:27.032572;17.50
2024-06-11 18:43:27.536120;17.50
2024-06-11 18:43:28.039771;17.50
2024-06-11 18:43:28.544667;17.50
2024-06-11 18:43:29.047950;17.50
2024-06-11 18:43:29.553586;17.50
2024-06-11 18:43:30.055376;17.50
2024-06-11 18:43:31.061945;17.50
2024-06-11 18:43:31.565512;17.50
2024-06-11 18:43:32.069853;17.50
2024-06-11 18:43:32.575455;17.50
2024-06-11 18:43:33.077900;17.50
2024-06-11 18:43:33.581358;17.50
2024-06-11 18:43:34.086167;17.50
2024-06-11 18:43:34.587917;17.50
2024-06-11 18:43:35.606024;17.50
2024-06-11 18:43:36.110697;17.50
2024-06-11 18:43:36.616288;17.50
2024-06-11 18:43:37.120590;17.50
2024-06-11 18:43:37.624517;17.50
2024-06-11 18:43:38.127868;17.50
2024-06-11 18:43:38.631468;17.50
2024-06-11 18:43:39.637365;17.50
2024-06-11 18:43:40.142480;17.50
2024-06-11 18:43:40.644441;17.50
2024-06-11 18:43:41.150133;17.50
2024-06-11 18:43:41.651786;17.50
2024-06-11 18:43:42.155748;17.50
2024-06-11 18:43:43.161974;17.50
2024-06-11 18:43:43.666318;17.50
2024-06-11 18:43:44.169782;17.50
2024-06-11 18:43:44.672068;17.50
2024-06-11 18:43:45.175592;17.50
2024-06-11 18:43:45.679388;17.50
2024-06-11 18:43:46.183328;17.50
2024-06-11 18:43:47.187103;17.50
2024-06-11 18:43:47.691125;17.50
2024-06-11 18:43:48.196890;17.50
2024-06-11 18:43:48.701140;17.50
2024-06-11 18:43:49.205433;17.50
2024-06-11 18:43:49.709427;17.50
2024-06-11 18:43:50.213147;17.50
2024-06-11 18:43:50.730517;17.50
2024-06-11 18:43:51.741936;17.50
2024-06-11 18:43:52.244439;17.50
2024-06-11 18:43:52.748594;17.40
2024-06-11 18:43:53.253717;17.40
2024-06-11 18:43:53.758241;17.40
2024-06-11 18:43:54.262595;17.40
2024-06-11 18:43:55.267629;17.40
2024-06-11 18:43:55.771987;17.40
2024-06-11 18:43:56.274354;17.40
2024-06-11 18:43:56.778752;17.40
2024-06-11 18:43:57.285277;17.40
2024-06-11 18:43:57.788488;17.40
2024-06-11 18:43:58.292254;17.40
2024-06-11 18:43:58.796763;17.40
2024-06-11 18:43:59.300983;17.40
2024-06-11 18:44:00.312321;17.40
2024-06-11 18:44:00.816062;17.40
2024-06-11 18:44:01.320133;17.40
2024-06-11 18:44:01.824246;17.40
2024-06-11 18:44:02.327712;17.40
2024-06-11 18:44:03.330709;17.40
2024-06-11 18:44:03.834701;17.40
2024-06-11 18:44:04.338557;17.40
2024-06-11 18:44:04.842561;17.40
2024-06-11 18:44:05.346498;17.40
2024-06-11 18:44:05.849954;17.40
2024-06-11 18:44:06.355504;17.40
2024-06-11 18:44:06.860054;17.40
2024-06-11 18:44:07.364422;17.40
2024-06-11 18:44:08.367218;17.40
2024-06-11 18:44:08.870736;17.40
2024-06-11 18:44:09.374242;17.40
2024-06-11 18:44:09.878754;17.40
2024-06-11 18:44:10.384872;17.40
2024-06-11 18:44:10.889596;17.40
2024-06-11 18:44:11.893962;17.40
2024-06-11 18:44:12.397502;17.40
2024-06-11 18:44:12.900544;17.40
2024-06-11 18:44:13.406409;17.40
2024-06-11 18:44:13.910158;17.40
2024-06-11 18:44:14.416327;17.40
2024-06-11 18:44:14.920440;17.40
2024-06-11 18:44:15.925040;17.40
2024-06-11 18:44:16.426948;17.40
2024-06-11 18:44:16.930303;17.40
2024-06-11 18:44:17.434260;17.40
2024-06-11 18:44:17.941111;17.40
2024-06-11 18:44:18.445217;17.40
2024-06-11 18:44:18.956909;17.40
2024-06-11 18:44:19.965137;17.40
2024-06-11 18:44:20.469523;17.40
2024-06-11 18:44:20.973776;17.40
2024-06-11 18:44:21.477484;17.40
2024-06-11 18:44:21.981437;17.40
2024-06-11 18:44:22.483080;17.30
2024-06-11 18:44:22.987775;17.30
2024-06-11 18:44:23.990929;17.30
2024-06-11 18:44:24.495525;17.30
2024-06-11 18:44:24.999529;17.40
2024-06-11 18:44:25.502928;17.40
2024-06-11 18:44:26.007058;17.40
2024-06-11 18:44:26.526786;17.40
2024-06-11 18:44:27.038670;17.30
2024-06-11 18:44:28.048506;17.30
2024-06-11 18:44:28.554790;17.30
2024-06-11 18:44:29.058904;17.30
2024-06-11 18:44:29.563289;17.30
2024-06-11 18:44:30.067488;17.30
2024-06-11 18:44:30.571471;17.30
2024-06-11 18:44:31.075690;17.30
2024-06-11 18:44:32.079857;17.30
2024-06-11 18:44:32.581653;17.30
2024-06-11 18:44:33.085720;17.30
2024-06-11 18:44:33.592700;17.30
2024-06-11 18:44:34.096579;17.30
2024-06-11 18:44:35.103254;17.30
2024-06-11 18:44:35.607205;17.30
2024-06-11 18:44:36.112030;17.30
2024-06-11 18:44:36.616469;17.30
2024-06-11 18:44:37.120581;17.30
2024-06-11 18:44:37.624695;17.30
2024-06-11 18:44:38.128654;17.30
2024-06-11 18:44:38.633371;17.20
2024-06-11 18:44:39.637770;17.20
2024-06-11 18:44:40.140244;17.20
2024-06-11 18:44:40.646073;17.20
2024-06-11 18:44:41.147996;17.30
2024-06-11 18:44:41.651660;17.30
2024-06-11 18:44:42.155097;17.30
2024-06-11 18:44:42.661070;17.30
2024-06-11 18:44:43.164850;17.20
2024-06-11 18:44:44.169314;17.20
2024-06-11 18:44:44.673775;17.20
2024-06-11 18:44:45.177331;17.20
2024-06-11 18:44:45.681144;17.20
2024-06-11 18:44:46.185265;17.20
2024-06-11 18:44:46.689502;17.20
2024-06-11 18:44:47.193616;17.20
2024-06-11 18:44:48.198574;17.20
2024-06-11 18:44:48.702516;17.20
2024-06-11 18:44:49.204134;17.20
2024-06-11 18:44:49.707964;17.20
2024-06-11 18:44:50.213679;17.20
2024-06-11 18:44:50.717698;17.20
2024-06-11 18:44:51.221631;17.20
2024-06-11 18:44:52.229874;17.20
2024-06-11 18:44:52.731353;17.20
2024-06-11 18:44:53.235755;17.20
2024-06-11 18:44:53.739607;17.20
2024-06-11 18:44:54.244935;17.20
2024-06-11 18:44:54.749564;17.20
2024-06-11 18:44:55.253471;17.20
2024-06-11 18:44:55.758125;17.20
2024-06-11 18:44:56.262381;17.20
2024-06-11 18:44:57.267987;17.20
2024-06-11 18:44:57.772399;17.20
2024-06-11 18:44:58.274270;17.20
2024-06-11 18:44:58.778076;17.20
2024-06-11 18:44:59.283183;17.20
2024-06-11 18:45:00.289386;17.20
2024-06-11 18:45:00.793542;17.20
2024-06-11 18:45:01.298057;17.20
2024-06-11 18:45:01.801668;17.20
2024-06-11 18:45:02.304898;17.20
2024-06-11 18:45:02.807216;17.20
2024-06-11 18:45:03.310718;17.20
2024-06-11 18:45:03.814576;17.20
2024-06-11 18:45:04.821788;17.20
2024-06-11 18:45:05.326098;17.20
2024-06-11 18:45:05.830451;17.20
2024-06-11 18:45:06.333496;17.20
2024-06-11 18:45:06.837860;17.20
2024-06-11 18:45:07.342154;17.20
2024-06-11 18:45:07.846272;17.20
2024-06-11 18:45:08.349783;17.20
2024-06-11 18:45:09.355868;17.20
2024-06-11 18:45:09.859974;17.20
2024-06-11 18:45:10.364337;17.20
2024-06-11 18:45:10.868817;17.20
2024-06-11 18:45:11.372929;17.20
2024-06-11 18:45:12.375124;17.20
2024-06-11 18:45:12.878764;17.20
2024-06-11 18:45:13.384733;17.20
2024-06-11 18:45:13.888582;17.20
2024-06-11 18:45:14.393221;17.20
2024-06-11 18:45:14.897341;17.20
2024-06-11 18:45:15.401453;17.20
2024-06-11 18:45:15.913334;17.20
2024-06-11 18:45:16.922068;17.20
2024-06-11 18:45:17.426545;17.20
2024-06-11 18:45:17.930587;17.20
2024-06-11 18:45:18.432749;17.20
2024-06-11 18:45:18.936190;17.20
2024-06-11 18:45:19.439966;17.20
2024-06-11 18:45:19.943637;17.20
2024-06-11 18:45:20.950561;17.20
2024-06-11 18:45:21.454673;17.20
2024-06-11 18:45:21.958644;17.20
2024-06-11 18:45:22.460340;17.20
2024-06-11 18:45:22.964099;17.20
2024-06-11 18:45:23.467652;17.20
2024-06-11 18:45:23.971341;17.20
2024-06-11 18:45:24.977391;17.20
2024-06-11 18:45:25.481696;17.20
2024-06-11 18:45:25.985692;17.20
2024-06-11 18:45:26.489332;17.20
2024-06-11 18:45:26.993753;17.20
2024-06-11 18:45:27.497867;17.20
2024-06-11 18:45:28.500495;17.20
2024-06-11 18:45:29.005995;17.20
2024-06-11 18:45:29.508427;17.20
2024-06-11 18:45:30.014470;17.20
2024-06-11 18:45:30.518696;17.20
2024-06-11 18:45:31.022733;17.20
2024-06-11 18:45:31.527374;17.20
2024-06-11 18:45:32.031331;17.20
2024-06-11 18:45:33.035744;17.20
2024-06-11 18:45:33.537720;17.20
2024-06-11 18:45:34.041357;17.20
2024-06-11 18:45:34.545854;17.20
2024-06-11 18:45:35.049674;17.20
2024-06-11 18:45:36.054120;17.20
2024-06-11 18:45:36.558239;17.20
2024-06-11 18:45:37.061800;17.20
2024-06-11 18:45:37.565744;17.20
2024-06-11 18:45:38.069374;17.20
2024-06-11 18:45:38.574869;17.20
2024-06-11 18:45:39.077319;17.20
2024-06-11 18:45:40.081993;17.20
2024-06-11 18:45:40.587862;17.20
2024-06-11 18:45:41.091979;17.20
2024-06-11 18:45:41.595994;17.20
2024-06-11 18:45:42.100107;17.20
2024-06-11 18:45:42.604946;17.20
2024-06-11 18:45:43.108623;17.20
2024-06-11 18:45:43.612298;17.20
2024-06-11 18:45:44.116400;17.20
2024-06-11 18:45:45.118750;17.20
2024-06-11 18:45:45.623017;17.20
2024-06-11 18:45:46.127265;17.20
2024-06-11 18:45:46.633246;17.20
2024-06-11 18:45:47.134900;17.20
2024-06-11 18:45:47.639711;17.20
2024-06-11 18:45:48.645512;17.20
2024-06-11 18:45:49.149398;17.20
2024-06-11 18:45:49.652938;17.20
2024-06-11 18:45:50.156852;17.10
2024-06-11 18:45:50.658813;17.10
2024-06-11 18:45:51.162222;17.10
2024-06-11 18:45:51.666009;17.10
2024-06-11 18:45:52.671662;17.20
2024-06-11 18:45:53.175279;17.20
2024-06-11 18:45:53.680219;17.20
2024-06-11 18:45:54.184635;17.20
2024-06-11 18:45:54.687909;17.10
2024-06-11 18:45:55.190621;17.10
2024-06-11 18:45:56.194915;17.10
2024-06-11 18:45:56.699036;17.10
2024-06-11 18:45:57.202779;17.10
2024-06-11 18:45:57.706551;17.10
2024-06-11 18:45:58.210062;17.10
2024-06-11 18:45:58.715530;17.10
2024-06-11 18:45:59.220647;17.10
2024-06-11 18:46:00.224873;17.10
2024-06-11 18:46:00.726877;17.10
2024-06-11 18:46:01.232379;17.10
2024-06-11 18:46:01.734183;17.10
2024-06-11 18:46:02.240472;17.10
2024-06-11 18:46:02.744545;17.10
2024-06-11 18:46:03.247826;17.10
2024-06-11 18:46:04.249699;17.10
2024-06-11 18:46:04.753957;17.10
2024-06-11 18:46:05.258772;17.10
2024-06-11 18:46:05.763332;17.10
