zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 16:29:25.880044;537;165;8;2;2;0
2024-06-11 16:29:26.387613;504;154;8;2;2;0
2024-06-11 16:29:26.893938;504;154;8;2;2;0
2024-06-11 16:29:27.398876;504;154;8;2;2;0
2024-06-11 16:29:28.405788;516;156;10;0;0;0
2024-06-11 16:29:28.911953;516;156;10;0;0;0
2024-06-11 16:29:29.418826;525;158;10;0;0;0
2024-06-11 16:29:29.925599;525;158;10;0;0;0
2024-06-11 16:29:30.426779;525;158;10;0;0;0
2024-06-11 16:29:30.932996;525;158;10;0;0;0
2024-06-11 16:29:31.939637;525;158;10;0;0;0
2024-06-11 16:29:32.450644;525;158;10;0;0;0
2024-06-11 16:29:32.955267;540;163;12;0;0;0
2024-06-11 16:29:33.460097;540;163;12;0;0;0
2024-06-11 16:29:33.965263;540;163;12;0;0;0
2024-06-11 16:29:34.466776;513;156;16;0;0;0
2024-06-11 16:29:35.473573;513;156;16;0;0;0
2024-06-11 16:29:35.979942;513;156;16;0;0;0
2024-06-11 16:29:36.487559;453;136;16;0;0;0
2024-06-11 16:29:36.991826;453;136;16;0;0;0
2024-06-11 16:29:37.497090;453;136;16;0;0;0
2024-06-11 16:29:38.508300;480;145;16;0;0;0
2024-06-11 16:29:39.013322;480;145;16;0;0;0
2024-06-11 16:29:39.519629;480;145;16;0;0;0
2024-06-11 16:29:40.024447;459;138;12;0;0;0
2024-06-11 16:29:40.526487;459;138;12;0;0;0
2024-06-11 16:29:41.032373;459;138;12;0;0;0
2024-06-11 16:29:41.540775;426;129;12;0;0;0
2024-06-11 16:29:42.044550;426;129;12;0;0;0
2024-06-11 16:29:43.054770;426;129;12;0;0;0
2024-06-11 16:29:43.561604;432;133;14;2;2;2
2024-06-11 16:29:44.066512;432;133;14;2;2;2
2024-06-11 16:29:44.572375;399;122;10;2;2;2
2024-06-11 16:29:45.078236;399;122;10;2;2;2
2024-06-11 16:29:45.583904;399;122;10;2;2;2
2024-06-11 16:29:46.590993;390;122;10;2;2;2
2024-06-11 16:29:47.097014;390;122;10;2;2;2
2024-06-11 16:29:47.601770;390;122;10;2;2;2
2024-06-11 16:29:48.107334;408;124;10;2;2;2
2024-06-11 16:29:48.608567;408;124;10;2;2;2
2024-06-11 16:29:49.114055;408;124;10;2;2;2
2024-06-11 16:29:49.620180;393;121;8;2;2;2
2024-06-11 16:29:50.631474;393;121;8;2;2;2
2024-06-11 16:29:51.137514;393;121;8;2;2;2
2024-06-11 16:29:51.642324;447;137;4;2;2;2
2024-06-11 16:29:52.147130;447;137;4;2;2;2
2024-06-11 16:29:52.649282;447;137;4;2;2;2
2024-06-11 16:29:53.155358;468;146;4;2;2;2
2024-06-11 16:29:53.665855;468;146;4;2;2;2
2024-06-11 16:29:54.673013;468;146;4;2;2;2
2024-06-11 16:29:55.178131;561;177;8;2;2;2
2024-06-11 16:29:55.682936;561;177;8;2;2;2
2024-06-11 16:29:56.189101;561;177;8;2;2;2
2024-06-11 16:29:56.694009;555;175;8;2;2;2
2024-06-11 16:29:57.199806;555;175;8;2;2;2
2024-06-11 16:29:58.206864;555;175;8;2;2;2
2024-06-11 16:29:58.712834;582;180;12;4;4;2
2024-06-11 16:29:59.218746;582;180;12;4;4;2
2024-06-11 16:29:59.724921;582;180;12;4;4;2
2024-06-11 16:30:00.230828;624;194;10;2;2;0
2024-06-11 16:30:00.731852;624;194;10;2;2;0
2024-06-11 16:30:01.237918;624;194;10;2;2;0
2024-06-11 16:30:02.248270;624;194;10;2;2;0
2024-06-11 16:30:02.754720;624;194;10;2;2;0
2024-06-11 16:30:03.260035;624;194;10;2;2;0
2024-06-11 16:30:03.766766;606;188;10;2;2;0
2024-06-11 16:30:04.267732;606;188;10;2;2;0
2024-06-11 16:30:04.773509;621;197;14;2;2;0
2024-06-11 16:30:05.278918;621;197;14;2;2;0
2024-06-11 16:30:06.289928;621;197;14;2;2;0
2024-06-11 16:30:06.794901;657;206;14;2;2;0
2024-06-11 16:30:07.298960;657;206;14;2;2;0
2024-06-11 16:30:07.805471;657;206;14;2;2;0
2024-06-11 16:30:08.311314;630;199;14;2;2;0
2024-06-11 16:30:09.316778;630;199;14;2;2;0
2024-06-11 16:30:09.823663;630;199;14;2;2;0
2024-06-11 16:30:10.324527;663;206;14;2;2;0
2024-06-11 16:30:10.828483;663;206;14;2;2;0
2024-06-11 16:30:11.333883;663;206;14;2;2;0
2024-06-11 16:30:11.840132;576;179;10;2;2;0
2024-06-11 16:30:12.346130;576;179;10;2;2;0
2024-06-11 16:30:12.868292;576;179;10;2;2;0
2024-06-11 16:30:13.870869;609;190;14;4;2;0
2024-06-11 16:30:14.381615;609;190;14;4;2;0
2024-06-11 16:30:14.887540;609;190;14;4;2;0
2024-06-11 16:30:15.392530;597;190;10;2;0;0
2024-06-11 16:30:15.899186;597;190;10;2;0;0
2024-06-11 16:30:16.404112;597;190;10;2;0;0
2024-06-11 16:30:16.910478;636;194;12;2;0;0
2024-06-11 16:30:17.416647;636;194;12;2;0;0
2024-06-11 16:30:18.418278;636;194;12;2;0;0
2024-06-11 16:30:18.924540;648;200;16;2;0;0
2024-06-11 16:30:19.429800;648;200;16;2;0;0
2024-06-11 16:30:19.934501;648;200;16;2;0;0
2024-06-11 16:30:20.444063;708;220;14;2;0;0
2024-06-11 16:30:20.954023;708;220;14;2;0;0
2024-06-11 16:30:21.960877;708;220;14;2;0;0
2024-06-11 16:30:22.462165;615;189;10;2;0;0
2024-06-11 16:30:22.967799;615;189;10;2;0;0
2024-06-11 16:30:23.473676;615;189;10;2;0;0
2024-06-11 16:30:23.979790;639;200;10;2;0;0
2024-06-11 16:30:24.489851;639;200;10;2;0;0
2024-06-11 16:30:24.996231;639;200;10;2;0;0
2024-06-11 16:30:26.011718;666;202;14;2;0;0
2024-06-11 16:30:26.028938;666;202;14;2;0;0
2024-06-11 16:30:27.031207;705;213;16;2;0;0
2024-06-11 16:30:27.537336;705;213;16;2;0;0
2024-06-11 16:30:28.043212;705;213;16;2;0;0
2024-06-11 16:30:28.547606;765;233;16;2;0;0
2024-06-11 16:30:29.554142;765;233;16;2;0;0
2024-06-11 16:30:30.060501;765;233;16;2;0;0
2024-06-11 16:30:30.566452;753;224;12;0;0;0
2024-06-11 16:30:31.070333;753;224;12;0;0;0
2024-06-11 16:30:31.576692;753;224;12;0;0;0
2024-06-11 16:30:32.588212;717;210;12;0;0;0
2024-06-11 16:30:33.093971;717;210;12;0;0;0
2024-06-11 16:30:33.599034;717;210;12;0;0;0
2024-06-11 16:30:34.103094;651;197;12;0;0;0
2024-06-11 16:30:34.608602;651;197;12;0;0;0
2024-06-11 16:30:35.113975;651;197;12;0;0;0
2024-06-11 16:30:35.619948;693;206;10;0;0;0
2024-06-11 16:30:36.126884;693;206;10;0;0;0
2024-06-11 16:30:37.128416;693;206;10;0;0;0
2024-06-11 16:30:37.634339;639;188;10;0;0;0
2024-06-11 16:30:38.140276;639;188;10;0;0;0
2024-06-11 16:30:38.644661;639;188;10;0;0;0
2024-06-11 16:30:39.151058;711;212;10;0;0;0
2024-06-11 16:30:39.656500;711;212;10;0;0;0
2024-06-11 16:30:40.666961;693;204;10;0;0;0
2024-06-11 16:30:41.172780;693;204;10;0;0;0
2024-06-11 16:30:41.679576;693;204;10;0;0;0
2024-06-11 16:30:42.186270;687;202;6;0;0;0
2024-06-11 16:30:42.687126;687;202;6;0;0;0
2024-06-11 16:30:43.193425;687;202;6;0;0;0
2024-06-11 16:30:44.215372;642;193;4;0;0;0
2024-06-11 16:30:44.232435;642;193;4;0;0;0
2024-06-11 16:30:45.234812;642;193;4;0;0;0
2024-06-11 16:30:45.740376;651;191;17;0;0;0
2024-06-11 16:30:46.249813;651;191;17;0;0;0
2024-06-11 16:30:46.756362;651;191;17;0;0;0
2024-06-11 16:30:47.262249;663;194;17;0;0;0
2024-06-11 16:30:47.768837;663;194;17;0;0;0
2024-06-11 16:30:48.770366;663;194;17;0;0;0
2024-06-11 16:30:49.276127;699;203;17;0;0;0
2024-06-11 16:30:49.782052;699;203;17;0;0;0
2024-06-11 16:30:50.290832;699;203;17;0;0;0
2024-06-11 16:30:51.305391;720;210;15;0;0;0
2024-06-11 16:30:51.322815;720;210;15;0;0;0
2024-06-11 16:30:52.329772;720;210;15;0;0;0
2024-06-11 16:30:52.834910;639;188;13;0;0;0
2024-06-11 16:30:53.344081;639;188;13;0;0;0
2024-06-11 16:30:53.849574;660;192;15;0;0;0
2024-06-11 16:30:54.351535;660;192;15;0;0;0
2024-06-11 16:30:55.358443;660;192;15;0;0;0
2024-06-11 16:30:55.864709;666;190;15;0;0;0
2024-06-11 16:30:56.373330;666;190;15;0;0;0
2024-06-11 16:30:56.879448;666;190;15;0;0;0
2024-06-11 16:30:57.385477;651;187;17;2;2;2
2024-06-11 16:30:57.891568;651;187;17;2;2;2
2024-06-11 16:30:58.396546;651;187;17;2;2;2
2024-06-11 16:30:59.403666;657;194;17;2;2;2
2024-06-11 16:30:59.908589;657;194;17;2;2;2
2024-06-11 16:31:00.410822;657;194;17;2;2;2
2024-06-11 16:31:00.919478;663;194;17;2;2;2
2024-06-11 16:31:01.422330;663;194;17;2;2;2
2024-06-11 16:31:01.928563;663;194;17;2;2;2
2024-06-11 16:31:02.434468;582;172;4;2;2;2
2024-06-11 16:31:02.957641;582;172;4;2;2;2
2024-06-11 16:31:03.961943;582;172;4;2;2;2
2024-06-11 16:31:04.467824;549;163;4;2;2;2
2024-06-11 16:31:04.973200;549;163;4;2;2;2
2024-06-11 16:31:05.478763;549;163;4;2;2;2
2024-06-11 16:31:05.984704;582;179;4;2;2;2
2024-06-11 16:31:06.494529;582;179;4;2;2;2
2024-06-11 16:31:07.000205;582;179;4;2;2;2
2024-06-11 16:31:08.011769;540;163;4;2;2;2
2024-06-11 16:31:08.518428;540;163;4;2;2;2
2024-06-11 16:31:09.024502;540;163;4;2;2;2
2024-06-11 16:31:09.530383;552;167;4;2;2;2
2024-06-11 16:31:10.035310;552;167;4;2;2;2
2024-06-11 16:31:10.541048;552;167;4;2;2;2
2024-06-11 16:31:11.546963;558;172;2;2;2;2
2024-06-11 16:31:12.052579;558;172;2;2;2;2
2024-06-11 16:31:12.554806;558;172;2;2;2;2
2024-06-11 16:31:13.057710;504;158;2;2;2;2
2024-06-11 16:31:13.561459;504;158;2;2;2;2
2024-06-11 16:31:14.568955;492;152;0;0;0;0
2024-06-11 16:31:15.073619;492;152;0;0;0;0
2024-06-11 16:31:15.578864;492;152;0;0;0;0
2024-06-11 16:31:16.084449;519;158;0;0;0;0
2024-06-11 16:31:16.589702;519;158;0;0;0;0
2024-06-11 16:31:17.090450;519;158;0;0;0;0
2024-06-11 16:31:17.594556;486;149;0;0;0;0
2024-06-11 16:31:18.604554;486;149;0;0;0;0
2024-06-11 16:31:19.108507;486;149;0;0;0;0
2024-06-11 16:31:19.613735;507;153;0;0;0;0
2024-06-11 16:31:20.117299;507;153;0;0;0;0
2024-06-11 16:31:20.617970;507;153;0;0;0;0
2024-06-11 16:31:21.123276;534;162;0;0;0;0
2024-06-11 16:31:22.127025;534;162;0;0;0;0
2024-06-11 16:31:22.635484;534;162;0;0;0;0
2024-06-11 16:31:23.142347;540;159;0;0;0;0
2024-06-11 16:31:23.645790;540;159;0;0;0;0
2024-06-11 16:31:24.151175;540;159;0;0;0;0
2024-06-11 16:31:24.655580;555;166;4;0;0;0
2024-06-11 16:31:25.164348;555;166;4;0;0;0
2024-06-11 16:31:26.169904;555;166;4;0;0;0
2024-06-11 16:31:26.671050;603;180;4;0;0;0
2024-06-11 16:31:27.177015;603;180;4;0;0;0
2024-06-11 16:31:27.683370;603;180;4;0;0;0
2024-06-11 16:31:28.187482;576;169;4;0;0;0
2024-06-11 16:31:29.198955;576;169;4;0;0;0
2024-06-11 16:31:29.703056;612;176;4;0;0;0
2024-06-11 16:31:30.207336;612;176;4;0;0;0
2024-06-11 16:31:30.710623;612;176;4;0;0;0
2024-06-11 16:31:31.217158;645;189;4;0;0;0
2024-06-11 16:31:31.721126;645;189;4;0;0;0
2024-06-11 16:31:32.226798;645;189;4;0;0;0
2024-06-11 16:31:33.228366;606;178;6;0;0;0
2024-06-11 16:31:33.736898;606;178;6;0;0;0
2024-06-11 16:31:34.240634;606;178;6;0;0;0
2024-06-11 16:31:34.745721;618;180;6;0;0;0
2024-06-11 16:31:35.248610;618;180;6;0;0;0
2024-06-11 16:31:35.752844;618;180;6;0;0;0
2024-06-11 16:31:36.256732;609;178;6;0;0;0
2024-06-11 16:31:37.262913;609;178;6;0;0;0
2024-06-11 16:31:37.769751;609;178;6;0;0;0
2024-06-11 16:31:38.277651;561;164;6;0;0;0
2024-06-11 16:31:38.780922;561;164;6;0;0;0
2024-06-11 16:31:39.286352;561;164;6;0;0;0
2024-06-11 16:31:39.791203;501;149;6;0;0;0
2024-06-11 16:31:40.292524;501;149;6;0;0;0
2024-06-11 16:31:41.299563;501;149;6;0;0;0
2024-06-11 16:31:41.805395;534;153;2;0;0;0
2024-06-11 16:31:42.312392;534;153;2;0;0;0
2024-06-11 16:31:42.817419;534;153;2;0;0;0
2024-06-11 16:31:43.321728;513;148;2;0;0;0
2024-06-11 16:31:43.825764;513;148;2;0;0;0
2024-06-11 16:31:44.832536;513;148;2;0;0;0
2024-06-11 16:31:45.335278;525;152;2;0;0;0
2024-06-11 16:31:45.840232;525;152;2;0;0;0
2024-06-11 16:31:46.344666;525;152;2;0;0;0
2024-06-11 16:31:46.848089;516;152;2;0;0;0
2024-06-11 16:31:47.351223;516;152;2;0;0;0
2024-06-11 16:31:47.854542;516;152;2;0;0;0
2024-06-11 16:31:48.360784;504;143;2;0;0;0
2024-06-11 16:31:49.367365;504;143;2;0;0;0
2024-06-11 16:31:49.871155;504;143;2;0;0;0
2024-06-11 16:31:50.372483;489;141;0;0;0;0
2024-06-11 16:31:50.877769;489;141;0;0;0;0
2024-06-11 16:31:51.381496;483;141;0;0;0;0
2024-06-11 16:31:52.386110;483;141;0;0;0;0
2024-06-11 16:31:52.889951;483;141;0;0;0;0
2024-06-11 16:31:53.395742;531;157;4;0;0;0
2024-06-11 16:31:53.899909;531;157;4;0;0;0
2024-06-11 16:31:54.408471;531;157;4;0;0;0
2024-06-11 16:31:54.911855;552;166;6;0;0;0
2024-06-11 16:31:55.417442;552;166;6;0;0;0
2024-06-11 16:31:56.424501;552;166;6;0;0;0
2024-06-11 16:31:56.929023;579;173;8;0;0;0
2024-06-11 16:31:57.434017;579;173;8;0;0;0
