zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 18:07:05.378600;171;43;0;0;0;0
2024-06-17 18:07:05.883841;171;43;0;0;0;0
2024-06-17 18:07:06.888841;171;45;0;0;0;0
2024-06-17 18:07:07.393955;171;45;0;0;0;0
2024-06-17 18:07:07.899068;171;45;0;0;0;0
2024-06-17 18:07:08.400995;201;52;0;0;0;0
2024-06-17 18:07:08.906653;201;52;0;0;0;0
2024-06-17 18:07:09.913877;201;52;0;0;0;0
2024-06-17 18:07:10.420157;195;45;0;0;0;0
2024-06-17 18:07:10.925162;195;45;0;0;0;0
2024-06-17 18:07:11.431276;195;45;0;0;0;0
2024-06-17 18:07:11.936390;210;45;0;0;0;0
2024-06-17 18:07:12.441820;210;45;0;0;0;0
2024-06-17 18:07:13.454623;210;45;0;0;0;0
2024-06-17 18:07:13.960268;216;47;0;0;0;0
2024-06-17 18:07:14.462717;216;47;0;0;0;0
2024-06-17 18:07:14.968057;216;47;2;2;0;0
2024-06-17 18:07:15.473474;216;47;2;2;0;0
2024-06-17 18:07:15.980722;216;47;2;2;0;0
2024-06-17 18:07:16.500837;207;45;2;2;0;0
2024-06-17 18:07:17.513566;207;45;2;2;0;0
2024-06-17 18:07:18.019521;207;45;2;2;0;0
2024-06-17 18:07:18.525462;243;55;2;2;0;0
2024-06-17 18:07:19.031578;243;55;2;2;0;0
2024-06-17 18:07:19.536703;243;55;2;2;0;0
2024-06-17 18:07:20.548042;243;55;2;2;0;0
2024-06-17 18:07:21.052660;243;55;2;2;0;0
2024-06-17 18:07:21.557773;243;55;2;2;0;0
2024-06-17 18:07:22.062888;282;70;2;2;0;0
2024-06-17 18:07:22.568132;282;70;2;2;0;0
2024-06-17 18:07:23.074510;282;70;2;2;0;0
2024-06-17 18:07:24.082403;270;66;2;2;0;0
2024-06-17 18:07:24.584361;270;66;2;2;0;0
2024-06-17 18:07:25.090195;270;66;2;2;0;0
2024-06-17 18:07:25.596784;255;64;2;2;0;0
2024-06-17 18:07:26.103360;255;64;2;2;0;0
2024-06-17 18:07:26.612721;255;64;2;2;0;0
2024-06-17 18:07:27.617452;246;66;4;2;0;0
2024-06-17 18:07:28.123072;246;66;4;2;0;0
2024-06-17 18:07:28.628037;246;71;4;2;0;0
2024-06-17 18:07:29.133152;246;71;4;2;0;0
2024-06-17 18:07:30.138378;246;71;4;2;0;0
2024-06-17 18:07:30.643645;261;81;4;2;0;0
2024-06-17 18:07:31.148758;261;81;4;2;0;0
2024-06-17 18:07:31.653875;261;81;4;2;0;0
2024-06-17 18:07:32.158989;285;88;2;0;0;0
2024-06-17 18:07:33.164474;285;88;2;0;0;0
2024-06-17 18:07:33.669584;285;88;2;0;0;0
2024-06-17 18:07:34.174979;294;93;2;0;0;0
2024-06-17 18:07:34.681736;294;93;2;0;0;0
2024-06-17 18:07:35.187354;294;93;2;0;0;0
2024-06-17 18:07:35.692467;309;98;9;0;0;0
2024-06-17 18:07:36.698075;309;98;9;0;0;0
2024-06-17 18:07:37.203188;309;98;9;0;0;0
2024-06-17 18:07:37.708302;309;98;9;0;0;0
2024-06-17 18:07:38.213416;309;98;9;0;0;0
2024-06-17 18:07:38.718869;270;85;9;0;0;0
2024-06-17 18:07:39.223983;270;85;9;0;0;0
2024-06-17 18:07:40.229211;270;85;9;0;0;0
2024-06-17 18:07:40.731414;357;112;9;0;0;0
2024-06-17 18:07:41.237546;357;112;9;0;0;0
2024-06-17 18:07:41.745435;357;112;9;0;0;0
2024-06-17 18:07:42.249952;378;117;9;0;0;0
2024-06-17 18:07:42.755576;378;117;9;0;0;0
2024-06-17 18:07:43.760704;378;117;9;0;0;0
2024-06-17 18:07:44.266891;372;115;7;0;0;0
2024-06-17 18:07:44.772526;372;115;7;0;0;0
2024-06-17 18:07:45.278152;372;115;7;0;0;0
2024-06-17 18:07:45.783814;381;115;7;0;0;0
2024-06-17 18:07:46.786518;381;115;7;0;0;0
2024-06-17 18:07:47.293216;381;115;7;0;0;0
2024-06-17 18:07:47.799077;381;115;7;0;0;0
2024-06-17 18:07:48.309067;381;115;7;0;0;0
2024-06-17 18:07:48.813685;381;115;7;0;0;0
2024-06-17 18:07:49.318804;342;105;7;0;0;0
2024-06-17 18:07:49.824918;342;105;7;0;0;0
2024-06-17 18:07:50.831254;321;98;7;0;0;0
2024-06-17 18:07:51.336870;321;98;7;0;0;0
2024-06-17 18:07:51.842985;321;98;7;0;0;0
2024-06-17 18:07:52.348457;441;135;9;0;0;0
2024-06-17 18:07:52.854571;441;135;9;0;0;0
2024-06-17 18:07:53.360685;471;143;9;0;0;0
2024-06-17 18:07:54.370530;516;156;11;0;0;0
2024-06-17 18:07:54.875610;516;156;11;0;0;0
2024-06-17 18:07:55.381838;501;148;11;0;0;0
2024-06-17 18:07:55.886952;510;153;15;0;0;0
2024-06-17 18:07:56.392183;510;153;15;0;0;0
2024-06-17 18:07:56.897297;606;178;17;0;0;0
2024-06-17 18:07:57.902523;621;183;17;0;0;0
2024-06-17 18:07:58.407986;621;183;17;0;0;0
2024-06-17 18:07:58.913100;621;181;21;0;0;0
2024-06-17 18:07:59.418221;651;186;21;0;0;0
2024-06-17 18:07:59.924329;651;186;21;0;0;0
2024-06-17 18:08:00.428788;708;205;25;0;0;0
2024-06-17 18:08:01.435018;588;165;16;0;0;0
2024-06-17 18:08:01.940131;588;165;16;0;0;0
2024-06-17 18:08:02.444555;588;167;16;0;0;0
2024-06-17 18:08:02.948877;543;154;14;0;0;0
2024-06-17 18:08:03.453203;543;154;14;0;0;0
2024-06-17 18:08:03.958158;543;154;14;0;0;0
2024-06-17 18:08:04.474164;522;149;16;0;0;0
2024-06-17 18:08:05.484588;522;149;16;0;0;0
2024-06-17 18:08:05.989112;522;149;16;0;0;0
2024-06-17 18:08:06.491421;483;134;12;0;0;0
2024-06-17 18:08:06.998155;483;134;12;0;0;0
2024-06-17 18:08:07.501358;483;134;12;0;0;0
2024-06-17 18:08:08.509961;402;114;10;0;0;0
2024-06-17 18:08:09.016075;402;114;10;0;0;0
2024-06-17 18:08:09.521188;378;104;12;0;0;0
2024-06-17 18:08:10.026302;378;104;12;0;0;0
2024-06-17 18:08:10.528204;378;104;12;0;0;0
2024-06-17 18:08:11.533750;348;94;8;0;0;0
2024-06-17 18:08:12.042119;348;94;8;0;0;0
2024-06-17 18:08:12.546794;348;94;8;0;0;0
2024-06-17 18:08:13.053075;342;97;8;0;0;0
2024-06-17 18:08:13.558325;342;97;8;0;0;0
2024-06-17 18:08:14.067438;342;97;8;0;0;0
2024-06-17 18:08:14.590685;402;110;6;0;0;0
2024-06-17 18:08:15.608586;402;110;6;0;0;0
2024-06-17 18:08:16.111972;402;110;6;0;0;0
2024-06-17 18:08:16.618897;357;100;6;0;0;0
2024-06-17 18:08:17.124013;357;100;6;0;0;0
2024-06-17 18:08:17.629126;357;100;6;0;0;0
2024-06-17 18:08:18.635099;342;95;6;0;0;0
2024-06-17 18:08:19.140216;342;95;6;0;0;0
2024-06-17 18:08:19.645330;342;95;6;0;0;0
2024-06-17 18:08:20.150446;381;105;6;0;0;0
2024-06-17 18:08:20.655973;381;105;6;0;0;0
