zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 17:25:07.821108;288;80;0;0;0;0
2024-06-17 17:25:08.323101;288;80;0;0;0;0
2024-06-17 17:25:08.828544;303;82;0;0;0;0
2024-06-17 17:25:09.334609;303;82;0;0;0;0
2024-06-17 17:25:09.841662;303;82;0;0;0;0
2024-06-17 17:25:10.346831;318;87;0;0;0;0
2024-06-17 17:25:10.852948;318;87;0;0;0;0
2024-06-17 17:25:11.859748;318;87;0;0;0;0
2024-06-17 17:25:12.362894;318;89;0;0;0;0
2024-06-17 17:25:12.870397;318;89;0;0;0;0
2024-06-17 17:25:13.375399;318;89;0;0;0;0
2024-06-17 17:25:13.880784;318;92;0;0;0;0
2024-06-17 17:25:14.389491;318;92;0;0;0;0
2024-06-17 17:25:15.402725;318;92;0;0;0;0
2024-06-17 17:25:15.906841;318;92;2;0;0;0
2024-06-17 17:25:16.413299;318;92;2;0;0;0
2024-06-17 17:25:16.917412;318;92;2;0;0;0
2024-06-17 17:25:17.423529;324;94;2;0;0;0
2024-06-17 17:25:17.928640;324;94;2;0;0;0
2024-06-17 17:25:18.434117;324;94;2;0;0;0
2024-06-17 17:25:19.449351;372;110;4;2;2;2
2024-06-17 17:25:19.955462;372;110;4;2;2;2
2024-06-17 17:25:20.459945;339;99;4;2;2;2
2024-06-17 17:25:20.966058;339;99;4;2;2;2
2024-06-17 17:25:21.471174;339;99;4;2;2;2
2024-06-17 17:25:21.975290;327;99;4;2;2;2
2024-06-17 17:25:22.480092;327;99;4;2;2;2
2024-06-17 17:25:23.497998;327;99;4;2;2;2
2024-06-17 17:25:24.005115;327;99;4;2;2;2
2024-06-17 17:25:24.511099;327;99;4;2;2;2
2024-06-17 17:25:25.015212;327;99;4;2;2;2
2024-06-17 17:25:25.520328;312;97;6;4;2;2
2024-06-17 17:25:26.026442;312;97;6;4;2;2
2024-06-17 17:25:27.040076;312;97;6;4;2;2
2024-06-17 17:25:27.545190;333;102;8;6;4;4
2024-06-17 17:25:28.050612;333;102;8;6;4;4
2024-06-17 17:25:28.556062;333;102;8;6;4;4
2024-06-17 17:25:29.062178;327;100;8;6;4;4
2024-06-17 17:25:29.567291;327;100;8;6;4;4
2024-06-17 17:25:30.071922;327;100;8;6;4;4
2024-06-17 17:25:31.078488;297;90;8;6;4;4
2024-06-17 17:25:31.583494;297;90;8;6;4;4
2024-06-17 17:25:32.088102;297;90;8;6;4;4
2024-06-17 17:25:32.594864;261;79;6;6;4;4
2024-06-17 17:25:33.100978;261;79;6;6;4;4
2024-06-17 17:25:34.108204;249;77;6;6;4;4
2024-06-17 17:25:34.610271;249;77;6;6;4;4
2024-06-17 17:25:35.116900;249;77;6;6;4;4
2024-06-17 17:25:35.625048;237;73;4;4;2;2
2024-06-17 17:25:36.131838;237;73;4;4;2;2
2024-06-17 17:25:36.634169;237;73;4;4;2;2
2024-06-17 17:25:37.642431;222;68;4;4;2;2
2024-06-17 17:25:38.145158;222;68;4;4;2;2
2024-06-17 17:25:38.652008;222;68;4;4;2;2
2024-06-17 17:25:39.157124;243;72;4;4;2;2
2024-06-17 17:25:39.662238;243;72;4;4;2;2
2024-06-17 17:25:40.175353;243;72;4;4;2;2
2024-06-17 17:25:41.188969;258;77;6;4;2;2
2024-06-17 17:25:41.694308;258;77;6;4;2;2
2024-06-17 17:25:42.199688;258;77;6;4;2;2
2024-06-17 17:25:42.707274;258;79;4;2;2;2
2024-06-17 17:25:43.713502;258;79;4;2;2;2
2024-06-17 17:25:44.218617;258;79;4;2;2;2
2024-06-17 17:25:44.720589;231;72;2;0;0;0
2024-06-17 17:25:45.225886;231;72;2;0;0;0
2024-06-17 17:25:45.730847;243;72;2;0;0;0
2024-06-17 17:25:46.250920;243;72;2;0;0;0
2024-06-17 17:25:47.261495;243;72;2;0;0;0
2024-06-17 17:25:47.765610;252;75;2;0;0;0
2024-06-17 17:25:48.271067;252;75;2;0;0;0
2024-06-17 17:25:48.776180;252;75;2;0;0;0
2024-06-17 17:25:49.281297;258;77;2;0;0;0
2024-06-17 17:25:49.788018;258;77;2;0;0;0
2024-06-17 17:25:50.791168;258;77;2;0;0;0
2024-06-17 17:25:51.298876;270;81;2;0;0;0
2024-06-17 17:25:51.802980;270;81;2;0;0;0
2024-06-17 17:25:52.308968;270;81;2;0;0;0
2024-06-17 17:25:52.814082;255;74;2;0;0;0
2024-06-17 17:25:53.320195;255;74;2;0;0;0
2024-06-17 17:25:53.825310;255;74;2;0;0;0
2024-06-17 17:25:54.831407;249;72;2;0;0;0
2024-06-17 17:25:55.336519;249;72;2;0;0;0
2024-06-17 17:25:55.841149;249;72;2;0;0;0
2024-06-17 17:25:56.343936;228;68;4;2;2;2
2024-06-17 17:25:56.849311;228;68;4;2;2;2
2024-06-17 17:25:57.354159;228;68;4;2;2;2
2024-06-17 17:25:57.862035;228;66;2;2;2;2
2024-06-17 17:25:58.868174;228;66;2;2;2;2
2024-06-17 17:25:59.375285;228;66;2;2;2;2
2024-06-17 17:25:59.882400;228;66;2;2;2;2
2024-06-17 17:26:00.388048;228;66;2;2;2;2
2024-06-17 17:26:00.893161;249;70;2;2;2;2
2024-06-17 17:26:01.398275;249;70;2;2;2;2
2024-06-17 17:26:01.921392;249;70;2;2;2;2
2024-06-17 17:26:02.445883;207;60;2;2;2;2
2024-06-17 17:26:03.461114;207;60;2;2;2;2
2024-06-17 17:26:03.966230;207;60;2;2;2;2
2024-06-17 17:26:04.471737;219;62;2;2;2;2
2024-06-17 17:26:04.976850;219;62;2;2;2;2
2024-06-17 17:26:05.481963;219;62;2;2;2;2
2024-06-17 17:26:05.988077;219;64;2;2;2;2
2024-06-17 17:26:06.990390;219;64;2;2;2;2
2024-06-17 17:26:07.495801;219;64;2;2;2;2
2024-06-17 17:26:08.001643;249;71;2;2;2;2
2024-06-17 17:26:08.509858;249;71;2;2;2;2
2024-06-17 17:26:09.015972;249;71;2;2;2;2
2024-06-17 17:26:09.523166;249;71;2;2;2;2
2024-06-17 17:26:10.040282;249;71;2;2;2;2
2024-06-17 17:26:11.053864;249;71;2;2;2;2
2024-06-17 17:26:11.561574;282;82;2;2;2;2
2024-06-17 17:26:12.064583;282;82;2;2;2;2
2024-06-17 17:26:12.571795;282;82;2;2;2;2
2024-06-17 17:26:13.077908;288;79;0;0;0;0
2024-06-17 17:26:13.582022;288;79;0;0;0;0
2024-06-17 17:26:14.592764;288;79;0;0;0;0
2024-06-17 17:26:15.099832;294;79;0;0;0;0
2024-06-17 17:26:15.603885;294;79;0;0;0;0
2024-06-17 17:26:16.111830;288;75;0;0;0;0
2024-06-17 17:26:16.617691;288;75;0;0;0;0
2024-06-17 17:26:17.122271;288;75;0;0;0;0
2024-06-17 17:26:18.131105;267;68;0;0;0;0
2024-06-17 17:26:18.636187;267;68;0;0;0;0
2024-06-17 17:26:19.142645;267;68;0;0;0;0
2024-06-17 17:26:19.650760;288;68;0;0;0;0
2024-06-17 17:26:20.156590;288;68;0;0;0;0
2024-06-17 17:26:20.662547;288;68;0;0;0;0
2024-06-17 17:26:21.668777;330;80;0;0;0;0
2024-06-17 17:26:22.175890;330;80;0;0;0;0
2024-06-17 17:26:22.680861;330;80;0;0;0;0
2024-06-17 17:26:23.185975;480;122;0;0;0;0
2024-06-17 17:26:23.691091;480;122;0;0;0;0
2024-06-17 17:26:24.696416;480;122;0;0;0;0
2024-06-17 17:26:25.202530;471;122;0;0;0;0
2024-06-17 17:26:25.708147;471;122;0;0;0;0
2024-06-17 17:26:26.213263;471;122;0;0;0;0
2024-06-17 17:26:26.718862;801;213;0;0;0;0
2024-06-17 17:26:27.235423;1233;333;7;0;0;0
2024-06-17 17:26:28.249293;1500;411;11;0;0;0
2024-06-17 17:26:28.754810;1500;411;11;0;0;0
2024-06-17 17:26:29.263097;1719;467;11;0;0;0
2024-06-17 17:26:29.769441;1839;497;20;0;0;0
2024-06-17 17:26:30.278512;1839;497;20;0;0;0
2024-06-17 17:26:30.786626;1950;535;22;2;0;0
2024-06-17 17:26:31.803857;2007;552;22;2;0;0
2024-06-17 17:26:32.308972;2007;552;22;2;0;0
2024-06-17 17:26:32.814086;1965;540;24;2;0;0
2024-06-17 17:26:33.318218;1866;512;26;2;0;0
2024-06-17 17:26:33.823331;1866;512;26;2;0;0
2024-06-17 17:26:34.829068;1908;522;28;2;0;0
2024-06-17 17:26:35.332205;1626;445;28;2;0;0
2024-06-17 17:26:35.837715;1626;445;28;2;0;0
2024-06-17 17:26:36.344634;1350;372;23;2;0;0
2024-06-17 17:26:36.850749;1110;304;19;2;0;0
2024-06-17 17:26:37.355863;1110;304;19;2;0;0
2024-06-17 17:26:37.861835;1110;304;19;2;0;0
2024-06-17 17:26:38.864485;1047;302;21;2;0;0
2024-06-17 17:26:39.369381;1047;302;21;2;0;0
2024-06-17 17:26:39.876420;1047;302;21;2;0;0
2024-06-17 17:26:40.382302;975;286;12;2;0;0
2024-06-17 17:26:40.887419;975;286;12;2;0;0
2024-06-17 17:26:41.893457;975;286;12;2;0;0
2024-06-17 17:26:42.398709;954;276;10;0;0;0
2024-06-17 17:26:42.904821;954;276;10;0;0;0
2024-06-17 17:26:43.409436;954;276;10;0;0;0
2024-06-17 17:26:43.916293;960;283;14;2;2;2
2024-06-17 17:26:44.418814;960;283;14;2;2;2
2024-06-17 17:26:44.924025;960;283;14;2;2;2
2024-06-17 17:26:45.431283;1032;304;12;2;2;2
2024-06-17 17:26:46.455835;1032;304;12;2;2;2
2024-06-17 17:26:46.961726;1032;304;12;2;2;2
2024-06-17 17:26:47.466296;1101;323;10;2;2;2
2024-06-17 17:26:47.972561;1101;323;10;2;2;2
2024-06-17 17:26:48.474541;1101;323;10;2;2;2
2024-06-17 17:26:48.990305;1122;327;8;2;2;2
2024-06-17 17:26:49.514821;1122;327;8;2;2;2
2024-06-17 17:26:50.533960;1122;327;8;2;2;2
2024-06-17 17:26:51.040074;1122;324;10;2;2;2
2024-06-17 17:26:51.544692;1122;324;10;2;2;2
2024-06-17 17:26:52.050806;1122;324;10;2;2;2
2024-06-17 17:26:52.553563;1029;291;8;2;2;2
2024-06-17 17:26:53.060745;1029;291;8;2;2;2
2024-06-17 17:26:54.067082;981;279;8;2;2;2
2024-06-17 17:26:54.572011;981;279;8;2;2;2
2024-06-17 17:26:55.078126;981;279;8;2;2;2
2024-06-17 17:26:55.582241;834;229;6;2;2;2
2024-06-17 17:26:56.087353;834;229;6;2;2;2
2024-06-17 17:26:56.593798;834;229;6;2;2;2
2024-06-17 17:26:57.599099;786;217;6;2;2;2
2024-06-17 17:26:58.106149;786;217;6;2;2;2
2024-06-17 17:26:58.608427;786;217;6;2;2;2
2024-06-17 17:26:59.113956;696;189;6;2;2;2
2024-06-17 17:26:59.621158;696;189;6;2;2;2
2024-06-17 17:27:00.126601;696;189;6;2;2;2
2024-06-17 17:27:01.134354;633;170;2;0;0;0
2024-06-17 17:27:01.639470;633;170;2;0;0;0
2024-06-17 17:27:02.143584;633;170;2;0;0;0
2024-06-17 17:27:02.650029;561;147;2;0;0;0
2024-06-17 17:27:03.155143;561;147;2;0;0;0
2024-06-17 17:27:03.659258;561;147;2;0;0;0
2024-06-17 17:27:04.666329;477;126;4;0;0;0
2024-06-17 17:27:05.171442;477;126;4;0;0;0
2024-06-17 17:27:05.675560;477;124;4;0;0;0
2024-06-17 17:27:06.181183;477;124;4;0;0;0
2024-06-17 17:27:06.683733;477;124;4;0;0;0
2024-06-17 17:27:07.188635;492;134;2;0;0;0
2024-06-17 17:27:07.693613;492;134;2;0;0;0
2024-06-17 17:27:08.703030;492;134;2;0;0;0
2024-06-17 17:27:09.207143;438;120;4;0;0;0
2024-06-17 17:27:09.712890;438;120;4;0;0;0
2024-06-17 17:27:10.219005;438;120;4;0;0;0
2024-06-17 17:27:10.722143;507;136;8;0;0;0
2024-06-17 17:27:11.226201;507;136;8;0;0;0
2024-06-17 17:27:11.732632;507;136;8;0;0;0
2024-06-17 17:27:12.749083;492;132;8;0;0;0
2024-06-17 17:27:13.255197;492;132;8;0;0;0
2024-06-17 17:27:13.759815;492;132;8;0;0;0
2024-06-17 17:27:14.265508;471;125;8;0;0;0
2024-06-17 17:27:14.767808;471;125;8;0;0;0
2024-06-17 17:27:15.776144;471;125;8;0;0;0
2024-06-17 17:27:16.282420;456;123;8;0;0;0
2024-06-17 17:27:16.789070;456;123;8;0;0;0
2024-06-17 17:27:17.295635;456;123;8;0;0;0
2024-06-17 17:27:17.801553;444;121;8;0;0;0
2024-06-17 17:27:18.307052;444;121;8;0;0;0
2024-06-17 17:27:18.813166;444;121;8;0;0;0
2024-06-17 17:27:19.819895;501;139;8;0;0;0
2024-06-17 17:27:20.326393;501;139;8;0;0;0
2024-06-17 17:27:20.830506;501;139;8;0;0;0
2024-06-17 17:27:21.336624;501;137;6;0;0;0
2024-06-17 17:27:22.341244;501;137;6;0;0;0
2024-06-17 17:27:22.846356;417;118;6;0;0;0
2024-06-17 17:27:23.352469;417;118;6;0;0;0
2024-06-17 17:27:23.857583;417;118;6;0;0;0
2024-06-17 17:27:24.362845;339;94;6;0;0;0
2024-06-17 17:27:24.875960;339;94;6;0;0;0
2024-06-17 17:27:25.893409;339;94;6;0;0;0
2024-06-17 17:27:26.399469;345;97;6;0;0;0
2024-06-17 17:27:26.905270;345;97;6;0;0;0
2024-06-17 17:27:27.410693;345;97;6;0;0;0
2024-06-17 17:27:27.916807;276;79;2;0;0;0
2024-06-17 17:27:28.922011;276;79;2;0;0;0
2024-06-17 17:27:29.428124;291;83;2;0;0;0
2024-06-17 17:27:29.933240;291;83;2;0;0;0
2024-06-17 17:27:30.436406;291;83;2;0;0;0
2024-06-17 17:27:30.942949;291;83;2;0;0;0
2024-06-17 17:27:31.446383;291;83;2;0;0;0
2024-06-17 17:27:31.951544;291;83;2;0;0;0
2024-06-17 17:27:32.458837;354;102;4;0;0;0
2024-06-17 17:27:33.464064;354;102;4;0;0;0
2024-06-17 17:27:33.969177;354;102;4;0;0;0
2024-06-17 17:27:34.472191;345;99;4;0;0;0
2024-06-17 17:27:34.977307;345;99;4;0;0;0
2024-06-17 17:27:35.484663;345;99;4;0;0;0
2024-06-17 17:27:35.988000;318;92;4;0;0;0
2024-06-17 17:27:36.504911;318;92;4;0;0;0
2024-06-17 17:27:37.521752;318;92;4;0;0;0
2024-06-17 17:27:38.027118;312;89;4;0;0;0
2024-06-17 17:27:38.531832;312;89;4;0;0;0
2024-06-17 17:27:39.034594;312;89;4;0;0;0
2024-06-17 17:27:39.558164;321;89;6;0;0;0
2024-06-17 17:27:40.576813;321;89;6;0;0;0
2024-06-17 17:27:41.082432;336;94;6;0;0;0
2024-06-17 17:27:41.587546;336;94;6;0;0;0
2024-06-17 17:27:42.091658;336;94;6;0;0;0
2024-06-17 17:27:43.098888;330;91;6;0;0;0
2024-06-17 17:27:43.603000;330;91;6;0;0;0
2024-06-17 17:27:44.109114;330;91;6;0;0;0
2024-06-17 17:27:44.614144;336;93;6;0;0;0
2024-06-17 17:27:45.117217;336;93;6;0;0;0
2024-06-17 17:27:45.622322;336;93;6;0;0;0
2024-06-17 17:27:46.636480;306;84;6;0;0;0
2024-06-17 17:27:47.143012;306;84;6;0;0;0
2024-06-17 17:27:47.651562;306;84;6;0;0;0
2024-06-17 17:27:48.157628;306;84;6;0;0;0
2024-06-17 17:27:48.662612;306;84;6;0;0;0
2024-06-17 17:27:49.169726;306;84;6;0;0;0
2024-06-17 17:27:49.698845;264;70;4;0;0;0
2024-06-17 17:27:50.703928;264;70;4;0;0;0
2024-06-17 17:27:51.210042;264;70;4;0;0;0
2024-06-17 17:27:51.714380;285;75;4;0;0;0
2024-06-17 17:27:52.219498;285;75;4;0;0;0
2024-06-17 17:27:53.730194;255;66;4;0;0;0
2024-06-17 17:27:54.236308;255;66;4;0;0;0
2024-06-17 17:27:54.741535;225;57;4;0;0;0
2024-06-17 17:27:55.244759;225;57;4;0;0;0
2024-06-17 17:27:55.750159;225;57;4;0;0;0
2024-06-17 17:27:56.258139;252;67;2;0;0;0
2024-06-17 17:27:57.274359;252;67;2;0;0;0
2024-06-17 17:27:57.778472;252;67;2;0;0;0
2024-06-17 17:27:58.283932;399;88;2;0;0;0
2024-06-17 17:27:58.789048;399;88;2;0;0;0
2024-06-17 17:27:59.295159;399;88;2;0;0;0
2024-06-17 17:28:00.301742;378;84;0;0;0;0
2024-06-17 17:28:00.806856;378;84;0;0;0;0
2024-06-17 17:28:01.312973;378;84;0;0;0;0
2024-06-17 17:28:01.818086;408;91;2;0;0;0
2024-06-17 17:28:02.321371;408;91;2;0;0;0
2024-06-17 17:28:02.826618;408;93;2;0;0;0
2024-06-17 17:28:03.841235;408;93;2;0;0;0
2024-06-17 17:28:04.350917;408;93;2;0;0;0
2024-06-17 17:28:04.856417;444;100;2;0;0;0
2024-06-17 17:28:05.361312;444;100;2;0;0;0
2024-06-17 17:28:05.866428;444;100;2;0;0;0
2024-06-17 17:28:06.872020;438;100;2;0;0;0
2024-06-17 17:28:07.378134;438;100;2;0;0;0
2024-06-17 17:28:07.882248;438;100;2;0;0;0
2024-06-17 17:28:08.388012;405;91;2;0;0;0
2024-06-17 17:28:08.891092;405;91;2;0;0;0
2024-06-17 17:28:09.396159;405;91;2;0;0;0
2024-06-17 17:28:10.404354;378;82;2;0;0;0
2024-06-17 17:28:10.908469;378;82;2;0;0;0
2024-06-17 17:28:11.413583;378;82;2;0;0;0
2024-06-17 17:28:11.919696;372;80;2;0;0;0
2024-06-17 17:28:12.425860;372;80;2;0;0;0
2024-06-17 17:28:13.430924;357;77;2;0;0;0
2024-06-17 17:28:13.938862;357;77;2;0;0;0
2024-06-17 17:28:14.442204;357;77;2;0;0;0
2024-06-17 17:28:14.950202;216;56;2;0;0;0
2024-06-17 17:28:15.453782;216;56;2;0;0;0
2024-06-17 17:28:15.959758;216;56;2;0;0;0
2024-06-17 17:28:16.967215;207;53;2;0;0;0
2024-06-17 17:28:17.474019;207;53;2;0;0;0
2024-06-17 17:28:17.979636;207;53;2;0;0;0
2024-06-17 17:28:18.485259;186;51;0;0;0;0
2024-06-17 17:28:18.990371;186;51;0;0;0;0
2024-06-17 17:28:19.495488;186;51;0;0;0;0
2024-06-17 17:28:20.000601;222;58;0;0;0;0
2024-06-17 17:28:20.526095;222;58;0;0;0;0
2024-06-17 17:28:21.542323;222;58;0;0;0;0
2024-06-17 17:28:22.048952;186;51;0;0;0;0
2024-06-17 17:28:22.552718;186;51;0;0;0;0
2024-06-17 17:28:23.059403;186;51;0;0;0;0
2024-06-17 17:28:23.568982;207;58;0;0;0;0
2024-06-17 17:28:24.073523;207;58;0;0;0;0
2024-06-17 17:28:25.079936;207;58;0;0;0;0
2024-06-17 17:28:25.585654;255;72;2;0;0;0
2024-06-17 17:28:26.091769;255;72;2;0;0;0
2024-06-17 17:28:26.595021;276;81;4;0;0;0
2024-06-17 17:28:27.099841;276;81;4;0;0;0
2024-06-17 17:28:28.105512;276;81;4;0;0;0
2024-06-17 17:28:28.613098;282;85;4;0;0;0
2024-06-17 17:28:29.119215;282;85;4;0;0;0
2024-06-17 17:28:29.623330;282;85;4;0;0;0
2024-06-17 17:28:30.629180;297;90;6;0;0;0
2024-06-17 17:28:31.132412;297;90;6;0;0;0
2024-06-17 17:28:31.637357;297;90;6;0;0;0
2024-06-17 17:28:32.142722;306;95;6;0;0;0
2024-06-17 17:28:32.648565;306;95;6;0;0;0
2024-06-17 17:28:33.654835;321;95;6;0;0;0
2024-06-17 17:28:34.159633;321;95;6;0;0;0
2024-06-17 17:28:34.667688;321;95;6;0;0;0
2024-06-17 17:28:35.171801;312;92;8;0;0;0
2024-06-17 17:28:35.676918;312;92;8;0;0;0
2024-06-17 17:28:36.182031;312;92;8;0;0;0
2024-06-17 17:28:36.705304;354;90;8;0;0;0
2024-06-17 17:28:37.721537;354;90;8;0;0;0
2024-06-17 17:28:38.226653;354;90;8;0;0;0
2024-06-17 17:28:38.732764;369;92;8;0;0;0
2024-06-17 17:28:39.237892;369;92;8;0;0;0
2024-06-17 17:28:39.743006;369;92;8;0;0;0
2024-06-17 17:28:40.245397;360;87;8;0;0;0
2024-06-17 17:28:40.750339;360;87;8;0;0;0
2024-06-17 17:28:41.774269;360;87;8;0;0;0
2024-06-17 17:28:42.281218;354;87;6;0;0;0
2024-06-17 17:28:45.316239;0;0;0;0;0;0
2024-06-17 17:28:45.821353;0;0;0;0;0;0
2024-06-17 17:28:46.327355;0;0;0;0;0;0
2024-06-17 17:28:46.833467;0;0;0;0;0;0
2024-06-17 17:28:47.337582;0;0;0;0;0;0
2024-06-17 17:28:47.843696;0;0;0;0;0;0
2024-06-17 17:28:48.849035;0;0;0;0;0;0
2024-06-17 17:28:49.353148;0;0;0;0;0;0
2024-06-17 17:28:49.859262;0;0;0;0;0;0
2024-06-17 17:28:50.361854;0;0;0;0;0;0
2024-06-17 17:28:50.866763;0;0;0;0;0;0
2024-06-17 17:28:51.371796;0;0;0;0;0;0
2024-06-17 17:28:52.402284;0;0;0;0;0;0
2024-06-17 17:28:52.907400;0;0;0;0;0;0
2024-06-17 17:28:53.415514;0;0;0;0;0;0
2024-06-17 17:28:53.921628;564;153;31;18;0;0
2024-06-17 17:28:54.426858;564;153;31;18;0;0
2024-06-17 17:28:54.931476;576;156;35;20;0;0
2024-06-17 17:28:55.938704;555;151;26;20;0;0
2024-06-17 17:28:56.443818;555;151;26;20;0;0
2024-06-17 17:28:56.948931;519;144;26;20;0;0
2024-06-17 17:28:57.454047;507;135;24;20;0;0
2024-06-17 17:28:57.959160;507;135;24;20;0;0
2024-06-17 17:28:58.462791;492;137;24;20;0;0
2024-06-17 17:28:59.482617;471;139;26;20;0;0
2024-06-17 17:28:59.987723;471;139;26;20;0;0
2024-06-17 17:29:00.498986;462;139;26;20;0;0
2024-06-17 17:29:01.006244;456;139;26;20;0;0
2024-06-17 17:29:01.512359;456;139;26;20;0;0
2024-06-17 17:29:02.017978;420;127;26;20;0;0
2024-06-17 17:29:02.521001;384;113;24;20;0;0
2024-06-17 17:29:03.537357;384;113;24;20;0;0
2024-06-17 17:29:04.042842;384;113;24;20;0;0
2024-06-17 17:29:04.550701;357;106;20;18;0;0
2024-06-17 17:29:05.055815;357;106;20;18;0;0
2024-06-17 17:29:06.063045;357;106;20;18;0;0
2024-06-17 17:29:06.568511;336;97;18;16;0;0
2024-06-17 17:29:07.073624;336;97;18;16;0;0
2024-06-17 17:29:07.578738;336;97;18;16;0;0
2024-06-17 17:29:08.084852;324;95;18;14;0;0
2024-06-17 17:29:09.089586;324;95;18;14;0;0
2024-06-17 17:29:09.595100;303;93;16;12;0;0
2024-06-17 17:29:10.101276;303;93;16;12;0;0
2024-06-17 17:29:10.608784;303;93;16;12;0;0
2024-06-17 17:29:11.115006;270;82;14;10;0;0
2024-06-17 17:29:11.620624;270;82;14;10;0;0
2024-06-17 17:29:12.622993;270;82;14;10;0;0
2024-06-17 17:29:13.128269;243;70;10;8;0;0
2024-06-17 17:29:13.635480;243;70;10;8;0;0
2024-06-17 17:29:14.138238;243;70;10;8;0;0
2024-06-17 17:29:14.645523;195;52;8;6;0;0
2024-06-17 17:29:15.151637;195;52;8;6;0;0
2024-06-17 17:29:15.656298;195;52;8;6;0;0
2024-06-17 17:29:16.663357;210;59;6;4;0;0
2024-06-17 17:29:17.167470;210;59;6;4;0;0
2024-06-17 17:29:17.672583;210;59;6;4;0;0
2024-06-17 17:29:18.177697;210;59;4;2;0;0
2024-06-17 17:29:18.680749;210;59;4;2;0;0
2024-06-17 17:29:19.186074;210;59;4;2;0;0
2024-06-17 17:29:20.196991;231;66;2;0;0;0
2024-06-17 17:29:20.704589;231;66;2;0;0;0
2024-06-17 17:29:21.209701;231;66;2;0;0;0
2024-06-17 17:29:21.716319;273;73;2;0;0;0
2024-06-17 17:29:22.221433;273;73;2;0;0;0
2024-06-17 17:29:22.725904;273;73;2;0;0;0
2024-06-17 17:29:23.732127;273;73;2;0;0;0
2024-06-17 17:29:24.236240;273;73;2;0;0;0
2024-06-17 17:29:24.739303;273;73;0;0;0;0
2024-06-17 17:29:25.244448;273;73;0;0;0;0
2024-06-17 17:29:25.750444;273;73;0;0;0;0
2024-06-17 17:29:26.254128;294;77;0;0;0;0
2024-06-17 17:29:26.776845;294;77;0;0;0;0
2024-06-17 17:29:27.793184;294;77;0;0;0;0
2024-06-17 17:29:28.297357;315;79;0;0;0;0
2024-06-17 17:29:28.802108;315;79;0;0;0;0
2024-06-17 17:29:29.308536;315;79;0;0;0;0
2024-06-17 17:29:30.314896;342;91;0;0;0;0
2024-06-17 17:29:30.820944;342;91;0;0;0;0
2024-06-17 17:29:31.325060;342;91;0;0;0;0
2024-06-17 17:29:31.831171;342;93;0;0;0;0
2024-06-17 17:29:32.835577;342;93;0;0;0;0
2024-06-17 17:29:33.339634;327;88;0;0;0;0
2024-06-17 17:29:33.845037;327;88;0;0;0;0
2024-06-17 17:29:34.352030;327;88;0;0;0;0
2024-06-17 17:29:34.857142;363;88;0;0;0;0
2024-06-17 17:29:35.364256;363;88;0;0;0;0
2024-06-17 17:29:35.868370;363;88;0;0;0;0
2024-06-17 17:29:36.873913;342;81;0;0;0;0
2024-06-17 17:29:37.379270;342;81;0;0;0;0
2024-06-17 17:29:37.886021;342;81;0;0;0;0
2024-06-17 17:29:38.390076;327;83;0;0;0;0
2024-06-17 17:29:38.895012;327;83;0;0;0;0
2024-06-17 17:29:39.901848;327;83;0;0;0;0
2024-06-17 17:29:40.410795;363;97;0;0;0;0
2024-06-17 17:29:40.917910;363;97;0;0;0;0
2024-06-17 17:29:41.423023;363;97;0;0;0;0
2024-06-17 17:29:41.929137;348;90;0;0;0;0
2024-06-17 17:29:42.932879;348;90;0;0;0;0
2024-06-17 17:29:43.439039;333;83;0;0;0;0
2024-06-17 17:29:43.943139;333;83;0;0;0;0
2024-06-17 17:29:44.449582;333;83;0;0;0;0
2024-06-17 17:29:44.954699;324;83;0;0;0;0
2024-06-17 17:29:45.460809;324;83;0;0;0;0
2024-06-17 17:29:46.472147;324;83;0;0;0;0
2024-06-17 17:29:46.978261;309;76;0;0;0;0
2024-06-17 17:29:47.486004;309;76;0;0;0;0
2024-06-17 17:29:47.992827;309;76;0;0;0;0
2024-06-17 17:29:48.496451;366;83;0;0;0;0
2024-06-17 17:29:49.507569;366;83;0;0;0;0
2024-06-17 17:29:50.011827;366;83;0;0;0;0
2024-06-17 17:29:50.520386;345;76;0;0;0;0
2024-06-17 17:29:51.025499;345;76;0;0;0;0
2024-06-17 17:29:51.530613;345;76;0;0;0;0
2024-06-17 17:29:52.034729;345;83;0;0;0;0
2024-06-17 17:29:52.540276;345;83;0;0;0;0
2024-06-17 17:29:53.547500;360;85;0;0;0;0
2024-06-17 17:29:54.051613;360;85;0;0;0;0
2024-06-17 17:29:54.557058;360;85;0;0;0;0
2024-06-17 17:29:55.063172;390;92;0;0;0;0
2024-06-17 17:29:56.074401;390;92;0;0;0;0
2024-06-17 17:29:56.576748;390;92;0;0;0;0
2024-06-17 17:29:57.082430;342;71;0;0;0;0
2024-06-17 17:29:57.588523;342;71;0;0;0;0
2024-06-17 17:29:58.095859;342;71;0;0;0;0
2024-06-17 17:29:59.102385;357;78;0;0;0;0
2024-06-17 17:29:59.606500;357;78;0;0;0;0
2024-06-17 17:30:00.112614;357;78;0;0;0;0
2024-06-17 17:30:00.615182;405;78;0;0;0;0
2024-06-17 17:30:01.123163;405;78;0;0;0;0
2024-06-17 17:30:01.625377;426;83;2;2;2;2
