zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 17:25:51.298876;303;97;8;2;2;2
2024-06-17 17:25:51.804988;303;97;8;2;2;2
2024-06-17 17:25:52.310968;294;90;8;2;2;2
2024-06-17 17:25:52.816081;294;90;8;2;2;2
2024-06-17 17:25:53.321195;294;90;8;2;2;2
2024-06-17 17:25:53.826310;387;117;10;2;2;2
2024-06-17 17:25:54.832407;387;117;10;2;2;2
2024-06-17 17:25:55.337520;387;117;10;2;2;2
2024-06-17 17:25:55.843149;360;108;12;2;2;2
2024-06-17 17:25:56.343936;360;108;12;2;2;2
2024-06-17 17:25:56.849311;360;108;12;2;2;2
2024-06-17 17:25:57.357179;321;93;10;2;2;2
2024-06-17 17:25:57.862035;321;93;10;2;2;2
2024-06-17 17:25:58.871175;321;93;10;2;2;2
2024-06-17 17:25:59.377286;282;78;10;2;2;2
2024-06-17 17:25:59.883400;282;78;10;2;2;2
2024-06-17 17:26:00.389048;282;78;10;2;2;2
2024-06-17 17:26:00.894162;297;81;10;2;2;2
2024-06-17 17:26:01.399275;297;81;10;2;2;2
2024-06-17 17:26:01.933395;297;81;10;2;2;2
2024-06-17 17:26:02.457886;297;83;8;2;2;2
2024-06-17 17:26:03.463115;297;83;8;2;2;2
2024-06-17 17:26:03.968231;297;83;8;2;2;2
2024-06-17 17:26:04.473736;336;96;8;2;2;2
2024-06-17 17:26:04.978853;336;96;8;2;2;2
2024-06-17 17:26:05.483964;336;96;8;2;2;2
2024-06-17 17:26:05.989077;330;94;8;2;2;2
2024-06-17 17:26:06.994402;330;94;8;2;2;2
2024-06-17 17:26:07.495801;336;94;4;0;0;0
2024-06-17 17:26:08.001643;336;94;4;0;0;0
2024-06-17 17:26:08.511859;336;94;4;0;0;0
2024-06-17 17:26:09.017973;336;98;4;0;0;0
2024-06-17 17:26:09.525168;336;98;4;0;0;0
2024-06-17 17:26:10.052286;336;98;4;0;0;0
2024-06-17 17:26:11.057874;249;73;2;0;0;0
2024-06-17 17:26:11.561574;249;73;2;0;0;0
2024-06-17 17:26:12.064583;249;73;2;0;0;0
2024-06-17 17:26:12.573794;237;67;0;0;0;0
2024-06-17 17:26:13.078908;237;67;0;0;0;0
2024-06-17 17:26:13.591023;237;67;0;0;0;0
2024-06-17 17:26:14.592764;237;69;0;0;0;0
2024-06-17 17:26:15.101849;237;69;0;0;0;0
2024-06-17 17:26:15.603885;237;69;0;0;0;0
2024-06-17 17:26:16.111830;243;73;0;0;0;0
2024-06-17 17:26:16.618691;243;73;0;0;0;0
2024-06-17 17:26:17.124271;243;73;0;0;0;0
2024-06-17 17:26:18.133104;228;68;0;0;0;0
2024-06-17 17:26:18.638188;228;68;0;0;0;0
2024-06-17 17:26:19.144646;228;68;0;0;0;0
2024-06-17 17:26:19.652760;237;71;0;0;0;0
2024-06-17 17:26:20.158589;237;71;0;0;0;0
2024-06-17 17:26:20.664547;237;71;0;0;0;0
2024-06-17 17:26:21.670775;258;78;0;0;0;0
2024-06-17 17:26:22.176890;258;78;0;0;0;0
2024-06-17 17:26:22.682862;297;91;2;0;0;0
2024-06-17 17:26:23.187976;297;91;2;0;0;0
2024-06-17 17:26:23.693091;297;91;2;0;0;0
2024-06-17 17:26:24.698416;453;140;2;0;0;0
2024-06-17 17:26:25.203530;453;140;2;0;0;0
2024-06-17 17:26:25.709147;453;140;2;0;0;0
2024-06-17 17:26:26.214263;669;187;2;0;0;0
2024-06-17 17:26:26.719864;669;187;2;0;0;0
2024-06-17 17:26:27.247510;669;187;2;0;0;0
2024-06-17 17:26:28.249293;924;263;4;0;0;0
2024-06-17 17:26:28.754810;924;263;4;0;0;0
2024-06-17 17:26:29.263097;924;263;4;0;0;0
2024-06-17 17:26:29.769441;1158;334;4;0;0;0
2024-06-17 17:26:30.279512;1158;334;4;0;0;0
2024-06-17 17:26:30.799629;1158;334;4;0;0;0
2024-06-17 17:26:31.804857;1272;363;4;0;0;0
2024-06-17 17:26:32.309973;1272;363;4;0;0;0
2024-06-17 17:26:32.815086;1407;397;4;0;0;0
2024-06-17 17:26:33.320218;1407;397;4;0;0;0
2024-06-17 17:26:33.825332;1407;397;4;0;0;0
2024-06-17 17:26:34.831080;1449;411;4;0;0;0
2024-06-17 17:26:35.332205;1449;411;4;0;0;0
2024-06-17 17:26:35.837715;1449;411;4;0;0;0
2024-06-17 17:26:36.346634;1494;424;4;0;0;0
2024-06-17 17:26:36.851750;1494;424;4;0;0;0
2024-06-17 17:26:37.356863;1494;424;4;0;0;0
2024-06-17 17:26:37.862835;1467;410;4;0;0;0
2024-06-17 17:26:38.864485;1467;410;4;0;0;0
2024-06-17 17:26:39.369381;1467;410;4;0;0;0
2024-06-17 17:26:39.878429;1587;444;2;0;0;0
2024-06-17 17:26:40.384303;1587;444;2;0;0;0
2024-06-17 17:26:40.889419;1587;444;2;0;0;0
2024-06-17 17:26:41.895456;1518;411;2;0;0;0
2024-06-17 17:26:42.400708;1518;411;2;0;0;0
2024-06-17 17:26:42.905821;1518;411;2;0;0;0
2024-06-17 17:26:43.411436;1425;396;4;0;0;0
2024-06-17 17:26:43.917294;1425;396;4;0;0;0
2024-06-17 17:26:44.418814;1425;396;4;0;0;0
2024-06-17 17:26:44.927046;1506;387;4;0;0;0
2024-06-17 17:26:45.451395;1506;387;4;0;0;0
2024-06-17 17:26:46.456836;1446;356;4;0;0;0
2024-06-17 17:26:46.962726;1446;356;4;0;0;0
2024-06-17 17:26:47.468297;1446;356;4;0;0;0
2024-06-17 17:26:47.973561;1413;349;4;0;0;0
2024-06-17 17:26:48.474541;1413;349;4;0;0;0
2024-06-17 17:26:49.495496;1413;349;4;0;0;0
2024-06-17 17:26:49.527317;1338;331;4;0;0;0
2024-06-17 17:26:50.535961;1338;331;4;0;0;0
2024-06-17 17:26:51.041075;1338;331;4;0;0;0
2024-06-17 17:26:51.546693;1311;324;4;0;0;0
2024-06-17 17:26:52.051806;1311;324;4;0;0;0
2024-06-17 17:26:52.556574;1311;324;4;0;0;0
2024-06-17 17:26:53.062757;1272;311;6;2;0;0
2024-06-17 17:26:54.067082;1272;311;6;2;0;0
2024-06-17 17:26:54.574011;1272;311;6;2;0;0
2024-06-17 17:26:55.079126;1305;327;6;2;0;0
2024-06-17 17:26:55.584239;1305;327;6;2;0;0
2024-06-17 17:26:56.089354;1305;327;6;2;0;0
2024-06-17 17:26:56.594799;1164;284;6;2;0;0
2024-06-17 17:26:57.602098;1164;284;6;2;0;0
2024-06-17 17:26:58.107149;1164;284;6;2;0;0
2024-06-17 17:26:58.608427;1104;275;6;2;0;0
2024-06-17 17:26:59.117975;1104;275;6;2;0;0
2024-06-17 17:26:59.623172;1104;275;6;2;0;0
2024-06-17 17:27:00.126601;969;237;4;2;0;0
2024-06-17 17:27:01.135354;969;237;4;2;0;0
2024-06-17 17:27:01.640470;969;237;4;2;0;0
2024-06-17 17:27:02.145583;669;181;4;2;0;0
2024-06-17 17:27:02.651029;669;181;4;2;0;0
2024-06-17 17:27:03.156143;555;158;4;2;0;0
2024-06-17 17:27:03.661258;555;158;4;2;0;0
2024-06-17 17:27:04.667328;555;158;4;2;0;0
2024-06-17 17:27:05.172442;648;183;4;2;0;0
2024-06-17 17:27:05.677558;648;183;4;2;0;0
2024-06-17 17:27:06.182184;648;183;4;2;0;0
2024-06-17 17:27:06.683733;654;187;4;2;0;0
2024-06-17 17:27:07.188635;654;187;4;2;0;0
2024-06-17 17:27:07.693613;654;187;4;2;0;0
2024-06-17 17:27:08.704031;648;185;4;2;0;0
2024-06-17 17:27:09.209143;648;185;4;2;0;0
2024-06-17 17:27:09.713890;648;185;4;2;0;0
2024-06-17 17:27:10.220005;789;231;10;0;0;0
2024-06-17 17:27:10.722143;789;231;10;0;0;0
2024-06-17 17:27:11.226201;762;222;16;6;0;0
2024-06-17 17:27:11.742681;816;233;18;6;0;0
2024-06-17 17:27:12.751083;816;233;18;6;0;0
2024-06-17 17:27:13.256198;849;237;18;6;0;0
2024-06-17 17:27:13.761814;870;243;18;6;0;0
2024-06-17 17:27:14.265508;870;243;18;6;0;0
2024-06-17 17:27:14.767808;834;232;16;6;0;0
2024-06-17 17:27:15.778157;774;217;16;6;0;0
2024-06-17 17:27:16.283420;774;217;16;6;0;0
2024-06-17 17:27:16.791070;612;170;16;6;0;0
2024-06-17 17:27:17.297636;552;150;16;6;0;0
2024-06-17 17:27:17.803554;552;150;16;6;0;0
2024-06-17 17:27:18.309054;558;150;16;6;0;0
2024-06-17 17:27:18.815167;396;97;8;6;0;0
2024-06-17 17:27:19.821898;396;97;8;6;0;0
2024-06-17 17:27:20.327393;390;92;4;0;0;0
2024-06-17 17:27:20.832507;351;86;4;0;0;0
2024-06-17 17:27:21.337625;351;86;4;0;0;0
2024-06-17 17:27:22.343250;351;86;4;0;0;0
2024-06-17 17:27:22.848365;246;62;4;0;0;0
2024-06-17 17:27:23.353470;246;62;4;0;0;0
2024-06-17 17:27:23.858584;237;58;4;0;0;0
2024-06-17 17:27:24.363846;237;58;4;0;0;0
2024-06-17 17:27:24.887962;237;58;4;0;0;0
2024-06-17 17:27:25.894409;246;63;4;0;0;0
2024-06-17 17:27:26.400468;246;63;4;0;0;0
2024-06-17 17:27:26.906271;246;63;4;0;0;0
2024-06-17 17:27:27.412694;252;65;4;0;0;0
2024-06-17 17:27:27.917807;252;65;4;0;0;0
2024-06-17 17:27:28.924011;252;65;4;0;0;0
2024-06-17 17:27:29.429125;261;69;4;0;0;0
2024-06-17 17:27:29.935238;261;69;4;0;0;0
2024-06-17 17:27:30.436406;261;69;4;0;0;0
2024-06-17 17:27:30.942949;261;69;4;0;0;0
2024-06-17 17:27:31.449893;261;69;4;0;0;0
2024-06-17 17:27:31.951544;261;69;4;0;0;0
2024-06-17 17:27:32.460838;255;69;4;0;0;0
2024-06-17 17:27:33.466064;255;69;4;0;0;0
2024-06-17 17:27:33.971181;255;69;4;0;0;0
2024-06-17 17:27:34.475710;255;69;4;0;0;0
2024-06-17 17:27:34.977307;255;69;4;0;0;0
2024-06-17 17:27:35.484663;255;69;4;0;0;0
2024-06-17 17:27:35.988000;240;67;2;0;0;0
2024-06-17 17:27:36.516913;240;67;2;0;0;0
2024-06-17 17:27:37.522752;213;60;0;0;0;0
2024-06-17 17:27:38.028118;213;60;0;0;0;0
2024-06-17 17:27:38.533840;213;60;0;0;0;0
2024-06-17 17:27:39.041119;231;66;0;0;0;0
2024-06-17 17:27:39.568200;231;66;0;0;0;0
2024-06-17 17:27:40.578814;231;66;0;0;0;0
2024-06-17 17:27:41.083432;273;79;2;2;2;2
2024-06-17 17:27:41.588546;273;79;2;2;2;2
2024-06-17 17:27:42.093659;273;79;2;2;2;2
2024-06-17 17:27:43.099888;252;72;2;2;2;2
2024-06-17 17:27:43.605001;252;72;2;2;2;2
2024-06-17 17:27:44.111115;252;72;2;2;2;2
2024-06-17 17:27:44.614144;264;76;2;2;2;2
2024-06-17 17:27:45.117217;264;76;2;2;2;2
2024-06-17 17:27:45.622322;264;76;2;2;2;2
2024-06-17 17:27:46.636480;291;83;2;2;2;2
2024-06-17 17:27:47.143012;291;83;2;2;2;2
2024-06-17 17:27:47.651562;291;83;2;2;2;2
2024-06-17 17:27:48.157628;285;83;2;2;2;2
2024-06-17 17:27:48.664613;285;83;2;2;2;2
2024-06-17 17:27:49.182729;285;83;4;2;2;2
2024-06-17 17:27:50.200959;285;83;4;2;2;2
2024-06-17 17:27:50.705928;285;83;4;2;2;2
2024-06-17 17:27:51.211042;291;87;4;2;2;2
2024-06-17 17:27:51.716381;291;87;4;2;2;2
2024-06-17 17:27:52.221496;291;87;4;2;2;2
2024-06-17 17:27:52.726965;297;89;4;2;2;2
2024-06-17 17:27:53.732194;297;89;4;2;2;2
2024-06-17 17:27:54.237308;297;89;4;2;2;2
2024-06-17 17:27:54.741535;318;93;4;2;2;2
2024-06-17 17:27:55.244759;318;93;4;2;2;2
2024-06-17 17:27:55.750159;318;93;4;2;2;2
2024-06-17 17:27:56.268133;333;98;4;2;2;2
2024-06-17 17:27:57.275359;333;98;4;2;2;2
2024-06-17 17:27:57.780473;333;98;4;2;2;2
2024-06-17 17:27:58.285932;318;98;2;0;0;0
2024-06-17 17:27:58.791046;318;98;2;0;0;0
2024-06-17 17:27:59.296159;318;98;2;0;0;0
2024-06-17 17:28:00.302742;318;98;2;0;0;0
2024-06-17 17:28:00.808856;318;98;2;0;0;0
2024-06-17 17:28:01.313970;318;96;4;2;2;2
2024-06-17 17:28:01.820084;318;96;4;2;2;2
2024-06-17 17:28:02.325394;318;96;4;2;2;2
2024-06-17 17:28:02.836894;282;89;4;2;2;2
2024-06-17 17:28:03.841235;282;89;4;2;2;2
2024-06-17 17:28:04.351918;282;89;4;2;2;2
2024-06-17 17:28:04.857417;303;96;4;2;2;2
2024-06-17 17:28:05.363312;303;96;4;2;2;2
2024-06-17 17:28:05.868426;303;96;4;2;2;2
2024-06-17 17:28:06.874021;294;91;4;2;2;2
2024-06-17 17:28:07.379135;294;91;4;2;2;2
2024-06-17 17:28:07.884248;294;91;4;2;2;2
2024-06-17 17:28:08.390022;288;89;4;2;2;2
2024-06-17 17:28:08.891092;288;89;4;2;2;2
2024-06-17 17:28:09.396159;282;87;4;2;2;2
2024-06-17 17:28:10.405354;282;87;4;2;2;2
2024-06-17 17:28:10.910470;282;87;4;2;2;2
2024-06-17 17:28:11.415583;273;85;4;2;2;2
2024-06-17 17:28:11.920697;273;85;4;2;2;2
2024-06-17 17:28:12.426861;273;85;4;2;2;2
2024-06-17 17:28:13.432925;300;94;4;2;2;2
2024-06-17 17:28:13.940864;300;94;4;2;2;2
2024-06-17 17:28:14.442204;300;94;4;2;2;2
2024-06-17 17:28:14.952217;273;83;4;2;2;2
2024-06-17 17:28:15.453782;273;83;4;2;2;2
2024-06-17 17:28:15.959758;273;83;4;2;2;2
2024-06-17 17:28:16.968216;261;79;4;2;2;2
2024-06-17 17:28:17.476019;261;79;4;2;2;2
2024-06-17 17:28:17.981637;261;79;4;2;2;2
2024-06-17 17:28:18.487257;270;81;2;0;0;0
2024-06-17 17:28:18.992371;270;81;2;0;0;0
2024-06-17 17:28:19.497487;270;81;2;0;0;0
2024-06-17 17:28:20.009602;270;81;2;0;0;0
2024-06-17 17:28:20.538098;270;81;2;0;0;0
2024-06-17 17:28:21.544324;270;81;2;0;0;0
2024-06-17 17:28:22.050952;249;74;2;0;0;0
2024-06-17 17:28:22.552718;249;74;2;0;0;0
2024-06-17 17:28:23.059403;249;74;2;0;0;0
2024-06-17 17:28:23.568982;237;68;0;0;0;0
2024-06-17 17:28:24.073523;237;68;0;0;0;0
2024-06-17 17:28:25.081936;237;68;0;0;0;0
2024-06-17 17:28:25.587656;237;68;0;0;0;0
2024-06-17 17:28:26.093768;237;68;0;0;0;0
2024-06-17 17:28:26.595021;225;64;0;0;0;0
2024-06-17 17:28:27.099841;225;64;0;0;0;0
2024-06-17 17:28:28.109027;225;64;0;0;0;0
2024-06-17 17:28:28.615099;234;69;0;0;0;0
2024-06-17 17:28:29.120217;234;69;0;0;0;0
2024-06-17 17:28:29.625330;234;69;0;0;0;0
2024-06-17 17:28:30.629180;207;60;0;0;0;0
2024-06-17 17:28:31.132412;207;60;0;0;0;0
2024-06-17 17:28:31.637357;201;58;0;0;0;0
2024-06-17 17:28:32.142722;201;58;0;0;0;0
2024-06-17 17:28:32.648565;201;58;0;0;0;0
2024-06-17 17:28:33.654835;219;64;0;0;0;0
2024-06-17 17:28:34.159633;219;64;0;0;0;0
2024-06-17 17:28:34.668688;219;64;0;0;0;0
2024-06-17 17:28:35.173801;204;62;0;0;0;0
2024-06-17 17:28:35.678918;204;62;0;0;0;0
2024-06-17 17:28:36.193033;204;62;0;0;0;0
2024-06-17 17:28:36.718307;219;67;4;0;0;0
2024-06-17 17:28:37.723538;219;67;4;0;0;0
2024-06-17 17:28:38.228651;219;67;4;0;0;0
2024-06-17 17:28:38.733764;225;69;4;0;0;0
2024-06-17 17:28:39.238892;225;69;4;0;0;0
2024-06-17 17:28:39.744006;225;69;4;0;0;0
2024-06-17 17:28:40.245397;231;75;4;0;0;0
2024-06-17 17:28:40.765968;231;75;4;0;0;0
2024-06-17 17:28:41.774269;231;75;4;0;0;0
2024-06-17 17:28:42.283217;237;77;4;0;0;0
2024-06-17 17:28:42.788262;237;77;4;0;0;0
2024-06-17 17:28:43.293376;237;77;4;0;0;0
2024-06-17 17:28:43.799492;255;83;4;0;0;0
2024-06-17 17:28:44.312012;255;83;4;0;0;0
2024-06-17 17:28:45.317239;228;72;4;0;0;0
2024-06-17 17:28:45.823353;228;72;4;0;0;0
2024-06-17 17:28:46.328351;228;72;4;0;0;0
2024-06-17 17:28:46.834467;213;67;4;0;0;0
2024-06-17 17:28:47.339583;213;67;4;0;0;0
2024-06-17 17:28:47.844696;213;67;4;0;0;0
2024-06-17 17:28:48.850035;201;63;4;0;0;0
2024-06-17 17:28:49.355149;201;63;4;0;0;0
2024-06-17 17:28:49.860263;201;63;4;0;0;0
2024-06-17 17:28:50.361854;195;59;4;0;0;0
2024-06-17 17:28:50.866763;195;59;4;0;0;0
2024-06-17 17:28:51.387428;195;59;4;0;0;0
2024-06-17 17:28:52.404285;201;57;4;0;0;0
2024-06-17 17:28:52.909400;201;57;4;0;0;0
2024-06-17 17:28:53.417515;201;57;4;0;0;0
2024-06-17 17:28:53.922628;201;57;0;0;0;0
2024-06-17 17:28:54.427858;201;57;0;0;0;0
2024-06-17 17:28:54.933476;201;57;0;0;0;0
2024-06-17 17:28:55.939704;195;55;0;0;0;0
2024-06-17 17:28:56.444818;195;55;0;0;0;0
2024-06-17 17:28:56.949931;216;60;0;0;0;0
2024-06-17 17:28:57.455047;216;60;0;0;0;0
2024-06-17 17:28:57.960160;216;60;0;0;0;0
2024-06-17 17:28:58.480906;252;69;0;0;0;0
2024-06-17 17:28:59.485639;252;69;0;0;0;0
2024-06-17 17:28:59.987723;252;69;0;0;0;0
2024-06-17 17:29:00.500986;252;67;0;0;0;0
2024-06-17 17:29:01.008245;252;67;0;0;0;0
2024-06-17 17:29:01.513359;252;67;0;0;0;0
2024-06-17 17:29:02.019979;270;75;0;0;0;0
2024-06-17 17:29:02.531080;270;75;0;0;0;0
2024-06-17 17:29:03.540865;270;75;0;0;0;0
2024-06-17 17:29:04.042842;264;73;0;0;0;0
2024-06-17 17:29:04.551701;264;73;0;0;0;0
2024-06-17 17:29:05.058816;264;73;0;0;0;0
2024-06-17 17:29:06.065045;276;79;0;0;0;0
2024-06-17 17:29:06.570513;276;79;0;0;0;0
2024-06-17 17:29:07.075625;276;79;0;0;0;0
2024-06-17 17:29:07.580739;282;83;0;0;0;0
2024-06-17 17:29:08.085852;282;83;0;0;0;0
2024-06-17 17:29:09.091587;270;81;0;0;0;0
2024-06-17 17:29:09.597100;270;81;0;0;0;0
2024-06-17 17:29:10.103277;270;81;0;0;0;0
2024-06-17 17:29:10.610785;276;79;0;0;0;0
2024-06-17 17:29:11.116006;276;79;0;0;0;0
2024-06-17 17:29:11.621624;276;79;0;0;0;0
2024-06-17 17:29:12.626534;282;81;2;0;0;0
2024-06-17 17:29:13.128269;282;81;2;0;0;0
2024-06-17 17:29:13.635480;282;81;2;0;0;0
2024-06-17 17:29:14.138238;255;74;2;0;0;0
2024-06-17 17:29:14.647524;255;74;2;0;0;0
2024-06-17 17:29:15.153638;255;74;2;0;0;0
2024-06-17 17:29:15.658293;219;65;2;0;0;0
2024-06-17 17:29:16.664357;219;65;2;0;0;0
2024-06-17 17:29:17.169471;219;65;2;0;0;0
2024-06-17 17:29:17.674584;228;70;2;0;0;0
2024-06-17 17:29:18.179698;228;70;2;0;0;0
2024-06-17 17:29:18.680749;228;70;2;0;0;0
2024-06-17 17:29:19.186074;222;68;2;0;0;0
2024-06-17 17:29:20.196991;222;68;2;0;0;0
2024-06-17 17:29:20.705589;222;68;2;0;0;0
2024-06-17 17:29:21.211704;237;73;2;0;0;0
2024-06-17 17:29:21.717320;237;73;2;0;0;0
2024-06-17 17:29:22.222433;237;73;2;0;0;0
2024-06-17 17:29:22.727898;231;69;2;0;0;0
2024-06-17 17:29:23.733127;231;69;2;0;0;0
2024-06-17 17:29:24.238240;237;71;2;0;0;0
2024-06-17 17:29:24.742317;237;71;2;0;0;0
2024-06-17 17:29:25.244448;237;71;2;0;0;0
2024-06-17 17:29:25.752454;243;75;2;0;0;0
2024-06-17 17:29:26.254128;243;75;2;0;0;0
2024-06-17 17:29:26.788848;243;75;2;0;0;0
2024-06-17 17:29:27.794184;210;68;2;0;0;0
2024-06-17 17:29:28.299358;210;68;2;0;0;0
2024-06-17 17:29:28.804107;210;68;2;0;0;0
2024-06-17 17:29:29.310536;210;68;0;0;0;0
2024-06-17 17:29:30.315896;210;68;0;0;0;0
2024-06-17 17:29:30.821944;210;68;0;0;0;0
2024-06-17 17:29:31.327057;210;68;0;0;0;0
2024-06-17 17:29:31.832170;210;68;0;0;0;0
2024-06-17 17:29:32.837588;192;60;0;0;0;0
2024-06-17 17:29:33.339634;192;60;0;0;0;0
2024-06-17 17:29:33.848047;192;60;0;0;0;0
2024-06-17 17:29:34.354027;165;49;0;0;0;0
2024-06-17 17:29:34.859143;165;49;0;0;0;0
2024-06-17 17:29:35.365257;165;49;0;0;0;0
2024-06-17 17:29:35.870370;159;47;0;0;0;0
2024-06-17 17:29:36.875911;159;47;0;0;0;0
2024-06-17 17:29:37.381271;159;47;0;0;0;0
2024-06-17 17:29:37.889023;150;44;0;0;0;0
2024-06-17 17:29:38.390076;150;44;0;0;0;0
2024-06-17 17:29:38.895012;150;44;0;0;0;0
2024-06-17 17:29:39.901848;156;48;2;2;2;2
2024-06-17 17:29:40.411796;156;48;2;2;2;2
2024-06-17 17:29:40.919910;156;48;2;2;2;2
2024-06-17 17:29:41.425023;165;48;2;2;2;2
2024-06-17 17:29:41.930137;165;48;2;2;2;2
2024-06-17 17:29:42.934892;171;50;4;2;2;2
2024-06-17 17:29:43.439039;171;50;4;2;2;2
2024-06-17 17:29:43.943139;171;50;4;2;2;2
2024-06-17 17:29:44.451581;165;48;4;2;2;2
2024-06-17 17:29:44.956695;165;48;4;2;2;2
2024-06-17 17:29:45.466810;165;48;4;2;2;2
2024-06-17 17:29:46.474146;159;46;4;2;2;2
2024-06-17 17:29:46.980262;159;46;4;2;2;2
2024-06-17 17:29:47.488004;159;46;4;2;2;2
2024-06-17 17:29:47.993828;186;53;4;2;2;2
2024-06-17 17:29:48.498471;186;53;4;2;2;2
2024-06-17 17:29:49.507569;186;53;4;2;2;2
2024-06-17 17:29:50.015349;192;57;4;2;2;2
2024-06-17 17:29:50.521386;192;57;4;2;2;2
2024-06-17 17:29:51.026499;192;57;4;2;2;2
2024-06-17 17:29:51.531613;219;63;4;2;2;2
2024-06-17 17:29:52.036729;219;63;4;2;2;2
2024-06-17 17:29:52.542273;219;63;4;2;2;2
2024-06-17 17:29:53.548500;240;67;6;2;2;2
2024-06-17 17:29:54.053614;240;67;6;2;2;2
2024-06-17 17:29:54.559058;249;67;6;2;2;2
2024-06-17 17:29:55.068173;249;67;6;2;2;2
2024-06-17 17:29:56.075401;249;67;6;2;2;2
2024-06-17 17:29:56.581260;255;67;4;0;0;0
2024-06-17 17:29:57.082430;255;67;4;0;0;0
2024-06-17 17:29:57.588523;255;67;4;0;0;0
2024-06-17 17:29:58.095859;261;72;4;0;0;0
2024-06-17 17:29:59.103385;261;72;4;0;0;0
2024-06-17 17:29:59.608501;261;72;4;0;0;0
2024-06-17 17:30:00.113614;276;70;2;0;0;0
2024-06-17 17:30:00.615182;276;70;2;0;0;0
2024-06-17 17:30:01.123163;294;76;2;0;0;0
2024-06-17 17:30:01.632414;294;76;2;0;0;0
2024-06-17 17:30:02.640408;294;76;2;0;0;0
2024-06-17 17:30:03.146422;300;76;2;0;0;0
2024-06-17 17:30:03.651535;300;76;2;0;0;0
2024-06-17 17:30:04.156649;300;76;2;0;0;0
2024-06-17 17:30:04.661893;306;78;6;0;0;0
2024-06-17 17:30:05.169005;306;78;6;0;0;0
2024-06-17 17:30:06.175161;306;78;6;0;0;0
2024-06-17 17:30:06.679796;312;80;6;0;0;0
2024-06-17 17:30:07.181900;312;80;6;0;0;0
2024-06-17 17:30:07.689973;312;80;6;0;0;0
2024-06-17 17:30:08.192790;312;80;6;0;0;0
2024-06-17 17:30:08.716378;312;80;6;0;0;0
2024-06-17 17:30:09.722108;312;80;6;0;0;0
2024-06-17 17:30:10.227222;318;83;4;0;0;0
2024-06-17 17:30:10.732213;318;83;4;0;0;0
2024-06-17 17:30:11.236736;318;83;4;0;0;0
2024-06-17 17:30:11.739798;297;77;4;0;0;0
2024-06-17 17:30:12.756055;297;77;4;0;0;0
2024-06-17 17:30:13.262118;312;82;4;0;0;0
2024-06-17 17:30:13.767231;312;82;4;0;0;0
2024-06-17 17:30:14.272728;312;82;4;0;0;0
2024-06-17 17:30:14.777843;297;75;4;0;0;0
2024-06-17 17:30:15.290957;297;75;4;0;0;0
2024-06-17 17:30:15.819076;297;75;4;0;0;0
2024-06-17 17:30:16.820632;258;69;4;0;0;0
2024-06-17 17:30:17.325523;258;69;4;0;0;0
2024-06-17 17:30:17.830589;258;69;4;0;0;0
2024-06-17 17:30:18.340011;252;67;4;0;0;0
2024-06-17 17:30:18.845125;252;67;4;0;0;0
2024-06-17 17:30:19.386247;252;67;4;0;0;0
2024-06-17 17:30:20.389574;240;65;4;0;0;0
2024-06-17 17:30:20.894323;240;65;4;0;0;0
2024-06-17 17:30:21.399436;240;65;4;0;0;0
2024-06-17 17:30:21.909906;201;54;0;0;0;0
2024-06-17 17:30:22.418386;201;54;0;0;0;0
2024-06-17 17:30:22.924941;201;54;0;0;0;0
2024-06-17 17:30:23.932405;195;52;0;0;0;0
2024-06-17 17:30:24.437932;195;52;0;0;0;0
2024-06-17 17:30:24.943535;213;59;0;0;0;0
2024-06-17 17:30:25.448649;213;59;0;0;0;0
2024-06-17 17:30:25.953763;213;59;0;0;0;0
2024-06-17 17:30:26.461010;186;50;0;0;0;0
2024-06-17 17:30:27.466237;186;50;0;0;0;0
2024-06-17 17:30:27.971349;186;50;0;0;0;0
2024-06-17 17:30:28.475798;186;52;0;0;0;0
2024-06-17 17:30:28.978092;186;52;0;0;0;0
2024-06-17 17:30:29.486457;186;52;0;0;0;0
2024-06-17 17:30:30.492353;192;56;0;0;0;0
2024-06-17 17:30:30.997972;192;56;0;0;0;0
2024-06-17 17:30:31.502720;192;56;0;0;0;0
2024-06-17 17:30:32.007984;180;52;0;0;0;0
2024-06-17 17:30:32.509062;180;52;0;0;0;0
2024-06-17 17:30:33.515582;180;52;0;0;0;0
2024-06-17 17:30:34.024488;198;58;0;0;0;0
2024-06-17 17:30:34.531374;198;58;0;0;0;0
2024-06-17 17:30:35.036499;198;58;0;0;0;0
2024-06-17 17:30:35.541613;198;58;0;0;0;0
2024-06-17 17:30:36.046727;198;58;0;0;0;0
2024-06-17 17:30:37.051457;204;60;0;0;0;0
2024-06-17 17:30:37.556570;204;60;0;0;0;0
2024-06-17 17:30:38.061684;204;60;0;0;0;0
2024-06-17 17:30:38.567348;210;62;0;0;0;0
2024-06-17 17:30:39.072462;210;62;0;0;0;0
2024-06-17 17:30:39.577576;210;62;0;0;0;0
2024-06-17 17:30:40.582653;243;71;0;0;0;0
2024-06-17 17:30:41.087656;243;71;0;0;0;0
2024-06-17 17:30:41.594035;243;71;0;0;0;0
2024-06-17 17:30:42.100029;204;62;0;0;0;0
2024-06-17 17:30:42.604876;204;62;0;0;0;0
