zeitstempel;humidity
2024-06-17 16:41:29.653279;53.70
2024-06-17 16:41:30.160976;53.70
2024-06-17 16:41:30.671111;53.60
2024-06-17 16:41:31.178715;53.60
2024-06-17 16:41:31.686444;53.60
2024-06-17 16:41:32.692330;53.60
2024-06-17 16:41:33.198170;53.60
2024-06-17 16:41:33.706033;53.60
2024-06-17 16:41:34.213599;53.60
2024-06-17 16:41:34.723466;53.60
2024-06-17 16:41:35.731899;53.70
2024-06-17 16:41:36.239859;53.70
2024-06-17 16:41:36.747631;53.70
2024-06-17 16:41:37.255714;53.70
2024-06-17 16:41:37.763764;53.80
2024-06-17 16:41:38.269731;53.80
2024-06-17 16:41:38.777496;53.80
2024-06-17 16:41:39.284593;53.80
2024-06-17 16:41:40.295234;53.80
2024-06-17 16:41:40.802954;53.80
2024-06-17 16:41:41.310325;53.80
2024-06-17 16:41:41.817728;53.80
2024-06-17 16:41:42.324007;53.70
2024-06-17 16:41:42.831977;53.70
2024-06-17 16:41:43.840701;53.70
2024-06-17 16:41:44.351286;53.70
2024-06-17 16:41:44.860338;53.70
2024-06-17 16:41:45.371081;53.70
2024-06-17 16:41:45.878346;53.70
2024-06-17 16:41:46.884596;53.70
2024-06-17 16:41:47.390319;53.60
2024-06-17 16:41:47.897814;53.60
2024-06-17 16:41:48.407682;53.60
2024-06-17 16:41:48.915878;53.60
2024-06-17 16:41:49.924143;53.70
2024-06-17 16:41:50.430628;53.70
2024-06-17 16:41:50.938102;53.70
2024-06-17 16:41:51.445876;53.70
2024-06-17 16:41:51.953967;53.90
2024-06-17 16:41:52.463910;53.90
2024-06-17 16:41:53.471574;53.90
2024-06-17 16:41:53.979719;53.90
2024-06-17 16:41:54.487303;54.20
2024-06-17 16:41:54.995355;54.20
2024-06-17 16:41:55.512685;54.20
2024-06-17 16:41:56.539013;54.20
2024-06-17 16:41:57.047200;54.60
2024-06-17 16:41:57.555767;54.60
2024-06-17 16:41:58.063631;54.60
2024-06-17 16:41:58.573617;54.60
2024-06-17 16:41:59.081303;54.30
2024-06-17 16:42:00.100104;54.30
2024-06-17 16:42:00.605253;54.30
2024-06-17 16:42:01.111215;54.30
2024-06-17 16:42:01.618812;54.20
2024-06-17 16:42:02.127125;54.20
2024-06-17 16:42:02.637337;54.20
2024-06-17 16:42:03.645376;54.20
2024-06-17 16:42:04.153302;54.10
2024-06-17 16:42:04.659466;54.10
2024-06-17 16:42:05.166780;54.10
2024-06-17 16:42:05.674635;54.10
2024-06-17 16:42:06.182953;54.00
2024-06-17 16:42:07.194114;54.00
2024-06-17 16:42:07.702117;54.00
2024-06-17 16:42:08.208556;54.00
2024-06-17 16:42:08.715558;53.80
2024-06-17 16:42:09.223300;53.80
2024-06-17 16:42:09.731050;53.80
2024-06-17 16:42:10.736947;53.80
2024-06-17 16:42:11.244647;53.80
2024-06-17 16:42:11.750940;53.80
2024-06-17 16:42:12.258473;53.80
2024-06-17 16:42:12.765814;53.80
2024-06-17 16:42:13.273437;54.00
2024-06-17 16:42:13.781367;54.00
2024-06-17 16:42:14.289438;54.00
2024-06-17 16:42:14.796712;54.00
2024-06-17 16:42:15.804123;54.00
2024-06-17 16:42:16.310324;54.00
2024-06-17 16:42:16.818515;54.00
2024-06-17 16:42:17.326556;54.00
2024-06-17 16:42:17.834660;54.00
2024-06-17 16:42:18.344497;54.00
2024-06-17 16:42:18.852380;54.00
2024-06-17 16:42:19.360199;54.00
2024-06-17 16:42:20.366113;53.80
2024-06-17 16:42:20.874423;53.80
2024-06-17 16:42:21.382474;53.80
2024-06-17 16:42:21.890331;53.80
2024-06-17 16:42:22.901192;53.50
2024-06-17 16:42:23.409267;53.50
2024-06-17 16:42:23.916932;53.50
2024-06-17 16:42:24.423068;53.50
2024-06-17 16:42:24.932339;53.50
2024-06-17 16:42:25.438549;53.50
2024-06-17 16:42:25.946280;53.50
2024-06-17 16:42:26.956363;53.50
2024-06-17 16:42:27.464197;53.70
2024-06-17 16:42:27.972371;53.70
2024-06-17 16:42:28.478280;53.70
2024-06-17 16:42:28.985559;53.70
2024-06-17 16:42:29.493890;53.80
2024-06-17 16:42:30.504369;53.80
2024-06-17 16:42:31.012449;53.80
2024-06-17 16:42:31.520532;53.80
2024-06-17 16:42:32.028573;53.80
2024-06-17 16:42:32.534099;53.80
2024-06-17 16:42:33.042028;53.80
2024-06-17 16:42:33.549672;53.80
2024-06-17 16:42:34.057432;53.60
2024-06-17 16:42:35.064778;53.60
2024-06-17 16:42:35.573200;53.60
2024-06-17 16:42:36.081283;53.60
2024-06-17 16:42:36.591047;53.50
2024-06-17 16:42:37.098835;53.50
2024-06-17 16:42:38.108497;53.50
2024-06-17 16:42:38.614575;53.50
2024-06-17 16:42:39.123291;53.50
2024-06-17 16:42:39.629967;53.50
2024-06-17 16:42:40.140243;53.50
2024-06-17 16:42:40.648495;53.50
2024-06-17 16:42:41.157157;53.50
2024-06-17 16:42:42.165821;53.50
2024-06-17 16:42:42.672367;53.50
2024-06-17 16:42:43.180116;53.50
2024-06-17 16:42:43.688442;53.50
2024-06-17 16:42:44.196279;53.50
2024-06-17 16:42:44.706510;53.50
2024-06-17 16:42:45.714855;53.50
2024-06-17 16:42:46.223189;53.50
2024-06-17 16:42:46.731323;53.50
2024-06-17 16:42:47.239713;53.50
2024-06-17 16:42:47.747605;53.50
2024-06-17 16:42:48.255282;53.40
2024-06-17 16:42:48.762828;53.40
2024-06-17 16:42:49.770008;53.40
2024-06-17 16:42:50.276765;53.40
2024-06-17 16:42:50.785096;53.30
2024-06-17 16:42:51.293015;53.30
2024-06-17 16:42:51.801020;53.30
2024-06-17 16:42:52.311074;53.30
2024-06-17 16:42:52.819224;53.30
2024-06-17 16:42:53.827789;53.30
2024-06-17 16:42:54.333953;53.30
2024-06-17 16:42:54.842082;53.30
2024-06-17 16:42:55.350054;53.40
2024-06-17 16:42:55.857539;53.40
2024-06-17 16:42:56.367009;53.40
2024-06-17 16:42:57.375036;53.40
2024-06-17 16:42:57.883178;53.60
2024-06-17 16:42:58.390368;53.60
2024-06-17 16:42:58.897850;53.60
2024-06-17 16:42:59.405543;53.60
2024-06-17 16:43:00.411992;53.50
2024-06-17 16:43:00.921933;53.50
2024-06-17 16:43:01.427638;53.50
2024-06-17 16:43:01.935286;53.50
2024-06-17 16:43:02.445058;53.50
2024-06-17 16:43:02.953027;53.50
2024-06-17 16:43:03.461750;53.50
2024-06-17 16:43:04.468488;53.50
2024-06-17 16:43:04.976519;53.40
2024-06-17 16:43:05.485526;53.40
2024-06-17 16:43:05.991978;53.40
2024-06-17 16:43:06.501566;53.40
2024-06-17 16:43:07.009090;53.40
2024-06-17 16:43:07.516404;53.40
2024-06-17 16:43:08.522576;53.40
2024-06-17 16:43:09.029978;53.40
2024-06-17 16:43:09.538429;53.40
2024-06-17 16:43:10.046355;53.40
2024-06-17 16:43:10.552007;53.40
2024-06-17 16:43:11.059820;53.40
2024-06-17 16:43:11.568075;53.50
2024-06-17 16:43:12.586230;53.50
2024-06-17 16:43:13.095517;53.50
2024-06-17 16:43:13.603073;53.50
2024-06-17 16:43:14.111150;53.70
2024-06-17 16:43:14.619118;53.70
2024-06-17 16:43:15.127417;53.70
2024-06-17 16:43:15.634583;53.70
2024-06-17 16:43:16.641304;54.10
2024-06-17 16:43:17.151132;54.10
2024-06-17 16:43:17.657790;54.10
2024-06-17 16:43:18.167985;54.10
2024-06-17 16:43:18.675855;54.30
2024-06-17 16:43:19.683944;54.30
2024-06-17 16:43:20.192001;54.30
2024-06-17 16:43:20.699325;54.30
2024-06-17 16:43:21.206926;54.20
2024-06-17 16:43:21.714669;54.20
2024-06-17 16:43:22.720999;54.20
2024-06-17 16:43:23.229270;54.20
2024-06-17 16:43:23.737443;54.00
2024-06-17 16:43:24.248221;54.00
2024-06-17 16:43:24.756024;54.00
2024-06-17 16:43:25.263492;54.00
2024-06-17 16:43:25.770571;53.70
2024-06-17 16:43:26.794313;53.70
2024-06-17 16:43:27.315113;53.70
2024-06-17 16:43:27.823237;53.70
2024-06-17 16:43:28.333277;53.60
2024-06-17 16:43:28.840772;53.60
2024-06-17 16:43:29.348682;53.60
2024-06-17 16:43:29.856373;53.60
2024-06-17 16:43:30.863090;53.60
2024-06-17 16:43:31.370764;53.60
2024-06-17 16:43:31.879670;53.60
2024-06-17 16:43:32.388157;53.60
2024-06-17 16:43:32.895756;53.60
2024-06-17 16:43:33.403469;53.60
2024-06-17 16:43:33.910888;53.60
2024-06-17 16:43:34.416833;53.60
2024-06-17 16:43:35.432281;53.60
2024-06-17 16:43:35.940092;53.60
2024-06-17 16:43:36.450121;53.60
2024-06-17 16:43:36.957637;53.60
2024-06-17 16:43:37.964644;53.60
2024-06-17 16:43:38.472926;53.60
2024-06-17 16:43:38.980769;53.60
2024-06-17 16:43:39.488883;53.60
2024-06-17 16:43:39.996692;53.60
2024-06-17 16:43:40.502856;53.60
2024-06-17 16:43:41.511683;53.60
2024-06-17 16:43:42.019862;53.60
2024-06-17 16:43:42.529542;53.50
2024-06-17 16:43:43.037586;53.50
2024-06-17 16:43:43.545376;53.50
2024-06-17 16:43:44.053273;53.50
2024-06-17 16:43:44.576673;53.50
2024-06-17 16:43:45.602643;53.50
2024-06-17 16:43:46.110324;53.50
2024-06-17 16:43:46.620390;53.50
2024-06-17 16:43:47.128201;53.50
2024-06-17 16:43:47.635955;53.50
2024-06-17 16:43:48.646081;53.50
2024-06-17 16:43:49.169230;53.50
2024-06-17 16:43:49.677654;53.50
2024-06-17 16:43:50.186771;53.50
2024-06-17 16:43:50.695000;53.50
2024-06-17 16:43:51.703238;53.50
2024-06-17 16:43:52.211122;53.60
2024-06-17 16:43:52.716898;53.60
2024-06-17 16:43:53.227269;53.60
2024-06-17 16:43:53.732971;53.60
2024-06-17 16:43:54.241162;53.50
2024-06-17 16:43:54.759068;53.50
2024-06-17 16:43:55.287040;53.50
2024-06-17 16:43:56.309946;53.50
2024-06-17 16:43:56.820479;53.50
2024-06-17 16:43:57.325859;53.50
2024-06-17 16:43:57.835308;53.50
2024-06-17 16:43:58.343817;53.50
2024-06-17 16:43:58.851330;53.50
2024-06-17 16:43:59.359192;53.50
2024-06-17 16:43:59.886898;53.50
2024-06-17 16:44:00.894118;53.50
2024-06-17 16:44:01.403641;53.50
2024-06-17 16:44:01.911863;53.50
2024-06-17 16:44:02.419111;53.50
2024-06-17 16:44:02.926733;53.50
2024-06-17 16:44:03.434572;53.70
2024-06-17 16:44:04.441695;53.70
2024-06-17 16:44:04.947661;53.70
2024-06-17 16:44:05.454786;53.70
2024-06-17 16:44:05.963189;53.90
2024-06-17 16:44:06.470484;53.90
2024-06-17 16:44:06.978449;53.90
2024-06-17 16:44:07.486321;53.90
2024-06-17 16:44:08.494734;54.00
2024-06-17 16:44:09.003071;54.00
2024-06-17 16:44:09.511084;54.00
2024-06-17 16:44:10.018026;54.00
2024-06-17 16:44:10.525994;54.10
2024-06-17 16:44:11.534138;54.10
2024-06-17 16:44:12.041999;54.10
2024-06-17 16:44:12.547740;54.10
2024-06-17 16:44:13.053132;53.80
2024-06-17 16:44:13.558645;53.80
2024-06-17 16:44:14.065934;53.80
2024-06-17 16:44:14.575378;53.80
2024-06-17 16:44:15.083010;53.70
2024-06-17 16:44:16.092484;53.70
2024-06-17 16:44:16.597786;53.70
2024-06-17 16:44:17.105363;53.70
2024-06-17 16:44:17.613618;53.60
2024-06-17 16:44:18.122861;53.60
2024-06-17 16:44:18.631238;53.60
2024-06-17 16:44:19.639669;53.60
2024-06-17 16:44:20.147604;53.50
2024-06-17 16:44:20.653360;53.50
2024-06-17 16:44:21.161652;53.50
2024-06-17 16:44:21.671901;53.50
2024-06-17 16:44:22.177542;53.40
2024-06-17 16:44:22.687266;53.40
2024-06-17 16:44:23.696763;53.40
2024-06-17 16:44:24.204490;53.40
2024-06-17 16:44:24.712408;53.40
2024-06-17 16:44:25.217181;53.40
2024-06-17 16:44:25.725369;53.40
2024-06-17 16:44:26.235162;53.40
2024-06-17 16:44:27.243567;53.50
2024-06-17 16:44:27.750375;53.50
2024-06-17 16:44:28.255542;53.50
2024-06-17 16:44:28.761704;53.50
2024-06-17 16:44:29.268260;53.60
2024-06-17 16:44:29.778061;53.60
2024-06-17 16:44:30.785498;53.60
2024-06-17 16:44:31.293561;53.60
2024-06-17 16:44:31.799460;53.70
2024-06-17 16:44:32.305081;53.70
2024-06-17 16:44:32.813059;53.70
2024-06-17 16:44:33.320699;53.70
2024-06-17 16:44:33.828134;53.80
2024-06-17 16:44:34.334323;53.80
2024-06-17 16:44:34.853594;53.80
2024-06-17 16:44:35.378900;53.80
2024-06-17 16:44:36.408911;53.90
2024-06-17 16:44:36.916948;53.90
2024-06-17 16:44:37.425320;53.90
2024-06-17 16:44:37.933458;53.90
2024-06-17 16:44:38.441222;53.90
2024-06-17 16:44:39.449596;53.90
2024-06-17 16:44:39.957577;53.90
2024-06-17 16:44:40.463370;53.90
2024-06-17 16:44:40.972921;53.90
2024-06-17 16:44:41.478041;53.90
2024-06-17 16:44:41.986260;53.90
2024-06-17 16:44:42.499420;53.90
2024-06-17 16:44:43.527689;53.80
2024-06-17 16:44:44.035649;53.80
2024-06-17 16:44:44.543575;53.80
2024-06-17 16:44:45.051078;53.80
2024-06-17 16:44:45.558861;53.70
2024-06-17 16:44:46.067214;53.70
2024-06-17 16:44:46.573249;53.70
2024-06-17 16:44:47.582239;53.70
2024-06-17 16:44:48.089571;53.70
2024-06-17 16:44:48.599277;53.70
2024-06-17 16:44:49.106954;53.70
2024-06-17 16:44:49.614969;53.70
2024-06-17 16:44:50.620768;53.80
2024-06-17 16:44:51.129103;53.80
2024-06-17 16:44:51.637669;53.80
2024-06-17 16:44:52.145699;53.80
2024-06-17 16:44:52.655813;53.90
2024-06-17 16:44:53.163749;53.90
2024-06-17 16:44:54.172186;53.90
2024-06-17 16:44:54.680499;53.90
2024-06-17 16:44:55.187930;53.90
2024-06-17 16:44:55.696060;53.90
2024-06-17 16:44:56.203618;53.90
2024-06-17 16:44:56.712070;53.90
2024-06-17 16:44:57.719302;53.90
2024-06-17 16:44:58.227306;53.90
2024-06-17 16:44:58.735519;53.90
2024-06-17 16:44:59.243698;53.90
2024-06-17 16:44:59.751793;53.90
2024-06-17 16:45:00.261377;53.90
2024-06-17 16:45:00.768902;53.90
2024-06-17 16:45:01.276384;53.90
2024-06-17 16:45:02.292418;53.90
2024-06-17 16:45:02.798413;53.90
2024-06-17 16:45:03.306339;53.90
2024-06-17 16:45:03.814134;53.90
2024-06-17 16:45:04.323404;54.00
2024-06-17 16:45:05.330907;54.00
2024-06-17 16:45:05.839204;54.00
2024-06-17 16:45:06.346760;54.00
2024-06-17 16:45:06.854557;54.00
2024-06-17 16:45:07.362983;54.00
2024-06-17 16:45:07.870614;54.00
2024-06-17 16:45:08.376400;54.00
2024-06-17 16:45:08.884409;54.00
2024-06-17 16:45:09.396212;54.00
2024-06-17 16:45:10.423491;54.00
2024-06-17 16:45:10.932103;54.00
2024-06-17 16:45:11.440132;53.80
2024-06-17 16:45:11.947993;53.80
2024-06-17 16:45:12.453862;53.80
2024-06-17 16:45:12.963718;53.80
2024-06-17 16:45:13.970174;53.70
2024-06-17 16:45:14.481235;53.70
2024-06-17 16:45:14.988689;53.70
2024-06-17 16:45:15.496439;53.70
2024-06-17 16:45:16.004356;53.70
2024-06-17 16:45:16.511685;53.70
2024-06-17 16:45:17.519788;53.70
2024-06-17 16:45:18.027385;53.70
2024-06-17 16:45:18.535479;53.70
2024-06-17 16:45:19.041641;53.70
2024-06-17 16:45:19.549168;53.70
2024-06-17 16:45:20.059309;53.70
2024-06-17 16:45:20.577169;53.80
2024-06-17 16:45:21.601380;53.80
2024-06-17 16:45:22.109327;53.80
2024-06-17 16:45:22.615538;53.80
2024-06-17 16:45:23.122620;53.90
2024-06-17 16:45:23.628964;53.90
2024-06-17 16:45:24.137107;53.90
2024-06-17 16:45:24.647070;53.90
2024-06-17 16:45:25.654816;54.00
2024-06-17 16:45:26.160326;54.00
2024-06-17 16:45:26.667143;54.00
2024-06-17 16:45:27.175147;54.00
2024-06-17 16:45:27.682724;54.00
2024-06-17 16:45:28.688747;54.00
2024-06-17 16:45:29.195648;54.00
2024-06-17 16:45:29.703462;54.00
2024-06-17 16:45:30.211788;53.80
2024-06-17 16:45:30.719557;53.80
2024-06-17 16:45:31.230159;53.80
2024-06-17 16:45:31.735256;53.80
2024-06-17 16:45:32.243570;53.70
2024-06-17 16:45:32.753262;53.70
2024-06-17 16:45:33.260753;53.70
2024-06-17 16:45:34.272855;53.70
2024-06-17 16:45:34.780912;53.60
2024-06-17 16:45:35.289042;53.60
2024-06-17 16:45:35.797455;53.60
2024-06-17 16:45:36.306803;53.60
2024-06-17 16:45:36.815249;53.60
2024-06-17 16:45:37.323191;53.60
2024-06-17 16:45:37.842173;53.60
2024-06-17 16:45:38.362352;53.60
2024-06-17 16:45:39.393889;53.60
2024-06-17 16:45:39.902354;53.60
2024-06-17 16:45:40.412225;53.60
2024-06-17 16:45:40.919764;53.60
2024-06-17 16:45:41.427566;53.70
2024-06-17 16:45:42.435933;53.70
2024-06-17 16:45:42.944195;53.70
2024-06-17 16:45:43.452080;53.70
2024-06-17 16:45:43.959847;53.70
2024-06-17 16:45:44.465962;53.70
2024-06-17 16:45:45.474350;53.70
2024-06-17 16:45:45.984039;53.70
2024-06-17 16:45:46.491706;53.70
2024-06-17 16:45:46.999673;53.70
2024-06-17 16:45:47.507761;53.70
2024-06-17 16:45:48.015506;53.70
2024-06-17 16:45:48.521827;53.60
2024-06-17 16:45:49.029934;53.60
2024-06-17 16:45:49.547080;53.60
2024-06-17 16:45:50.563983;53.60
2024-06-17 16:45:51.071962;53.70
2024-06-17 16:45:51.579824;53.70
2024-06-17 16:45:52.087290;53.70
2024-06-17 16:45:52.595386;53.70
2024-06-17 16:45:53.603596;53.80
2024-06-17 16:45:54.111551;53.80
2024-06-17 16:45:54.617859;53.80
2024-06-17 16:45:55.125573;53.80
2024-06-17 16:45:55.633574;53.90
2024-06-17 16:45:56.141030;53.90
2024-06-17 16:45:57.151021;53.90
2024-06-17 16:45:57.659437;53.90
2024-06-17 16:45:58.167131;53.90
2024-06-17 16:45:58.673082;53.90
2024-06-17 16:45:59.181206;53.90
2024-06-17 16:45:59.689375;53.90
2024-06-17 16:46:00.700094;53.90
2024-06-17 16:46:01.208218;53.90
2024-06-17 16:46:01.716120;53.90
2024-06-17 16:46:02.224091;53.90
2024-06-17 16:46:02.729843;53.80
2024-06-17 16:46:03.240349;53.80
2024-06-17 16:46:03.746092;53.80
2024-06-17 16:46:04.775099;53.80
2024-06-17 16:46:05.282537;53.80
2024-06-17 16:46:05.791046;53.80
2024-06-17 16:46:06.296880;53.80
2024-06-17 16:46:06.804843;53.80
2024-06-17 16:46:07.312881;54.00
2024-06-17 16:46:08.323360;54.00
2024-06-17 16:46:08.831797;54.00
2024-06-17 16:46:09.339486;54.00
2024-06-17 16:46:09.847428;54.00
2024-06-17 16:46:10.353535;54.00
2024-06-17 16:46:10.861357;54.00
2024-06-17 16:46:11.371241;54.00
2024-06-17 16:46:11.877417;54.00
2024-06-17 16:46:12.385073;54.00
2024-06-17 16:46:13.400921;54.00
2024-06-17 16:46:13.909176;54.00
2024-06-17 16:46:14.414881;53.90
2024-06-17 16:46:14.923370;53.90
2024-06-17 16:46:15.431199;53.90
2024-06-17 16:46:16.441465;53.90
2024-06-17 16:46:16.949458;54.10
2024-06-17 16:46:17.458616;54.10
2024-06-17 16:46:17.965352;54.10
2024-06-17 16:46:18.473510;54.10
2024-06-17 16:46:18.980702;54.30
2024-06-17 16:46:19.989366;54.30
2024-06-17 16:46:20.496358;54.30
2024-06-17 16:46:21.005427;54.30
2024-06-17 16:46:21.510839;54.60
2024-06-17 16:46:22.018386;54.60
2024-06-17 16:46:22.527186;54.60
2024-06-17 16:46:23.035081;54.60
2024-06-17 16:46:23.542656;54.70
2024-06-17 16:46:24.565892;54.70
2024-06-17 16:46:25.073897;54.70
2024-06-17 16:46:25.582176;54.70
2024-06-17 16:46:26.087557;54.40
2024-06-17 16:46:26.594694;54.40
2024-06-17 16:46:27.102160;54.40
2024-06-17 16:46:27.610184;54.40
2024-06-17 16:46:28.118130;54.20
2024-06-17 16:46:29.126612;54.20
2024-06-17 16:46:29.634168;54.20
2024-06-17 16:46:30.142436;54.20
2024-06-17 16:46:30.647946;54.40
2024-06-17 16:46:31.158410;54.40
2024-06-17 16:46:31.664251;54.40
2024-06-17 16:46:32.172501;54.40
2024-06-17 16:46:33.182636;54.40
2024-06-17 16:46:33.691482;54.40
2024-06-17 16:46:34.198235;54.40
2024-06-17 16:46:34.703110;54.40
2024-06-17 16:46:35.212613;54.40
2024-06-17 16:46:35.719405;54.40
2024-06-17 16:46:36.729539;54.40
2024-06-17 16:46:37.237355;54.40
2024-06-17 16:46:37.743407;54.50
2024-06-17 16:46:38.250273;54.50
2024-06-17 16:46:38.757133;54.50
2024-06-17 16:46:39.264549;54.50
2024-06-17 16:46:39.772398;54.70
2024-06-17 16:46:40.778245;54.70
2024-06-17 16:46:41.284189;54.70
2024-06-17 16:46:41.789521;54.70
2024-06-17 16:46:42.299202;54.90
2024-06-17 16:46:42.806932;54.90
2024-06-17 16:46:43.314673;54.90
2024-06-17 16:46:43.821856;54.90
2024-06-17 16:46:44.829449;55.40
2024-06-17 16:46:45.337547;55.40
2024-06-17 16:46:45.844441;55.40
2024-06-17 16:46:46.350851;55.40
2024-06-17 16:46:46.858645;55.60
2024-06-17 16:46:47.366345;55.60
2024-06-17 16:46:47.873440;55.60
2024-06-17 16:46:48.391420;55.60
2024-06-17 16:46:49.417049;55.50
2024-06-17 16:46:49.925223;55.50
2024-06-17 16:46:50.434781;55.50
2024-06-17 16:46:50.940747;55.50
2024-06-17 16:46:51.448646;55.30
2024-06-17 16:46:51.957023;55.30
2024-06-17 16:46:52.462051;55.30
2024-06-17 16:46:53.470808;55.30
2024-06-17 16:46:53.976425;55.40
2024-06-17 16:46:54.484253;55.40
2024-06-17 16:46:54.992206;55.40
2024-06-17 16:46:55.500012;55.40
2024-06-17 16:46:56.007971;55.10
2024-06-17 16:46:56.514107;55.10
2024-06-17 16:46:57.522970;55.10
2024-06-17 16:46:58.031276;55.10
2024-06-17 16:46:58.539963;55.00
2024-06-17 16:46:59.046433;55.00
2024-06-17 16:46:59.554416;55.00
2024-06-17 16:47:00.062026;55.00
2024-06-17 16:47:00.569686;54.70
2024-06-17 16:47:01.595278;54.70
2024-06-17 16:47:02.102732;54.70
2024-06-17 16:47:02.608849;54.70
2024-06-17 16:47:03.116885;54.20
2024-06-17 16:47:04.125434;54.20
2024-06-17 16:47:04.635475;54.20
2024-06-17 16:47:05.143007;54.20
2024-06-17 16:47:05.651463;54.00
2024-06-17 16:47:06.157907;54.00
2024-06-17 16:47:06.664236;54.00
2024-06-17 16:47:07.672659;54.00
2024-06-17 16:47:08.180439;54.20
2024-06-17 16:47:08.688477;54.20
2024-06-17 16:47:09.196203;54.20
2024-06-17 16:47:09.704667;54.20
2024-06-17 16:47:10.714978;54.30
2024-06-17 16:47:11.223127;54.30
2024-06-17 16:47:11.730521;54.30
2024-06-17 16:47:12.237593;54.30
2024-06-17 16:47:12.745507;54.60
2024-06-17 16:47:13.253111;54.60
2024-06-17 16:47:13.761237;54.60
2024-06-17 16:47:14.283552;54.60
2024-06-17 16:47:15.311865;54.80
2024-06-17 16:47:15.818760;54.80
2024-06-17 16:47:16.328868;54.80
2024-06-17 16:47:16.836934;54.80
2024-06-17 16:47:17.344861;54.50
2024-06-17 16:47:18.353061;54.50
2024-06-17 16:47:18.861196;54.50
2024-06-17 16:47:19.369042;54.50
2024-06-17 16:47:19.877005;54.20
2024-06-17 16:47:20.382923;54.20
2024-06-17 16:47:20.891881;54.20
2024-06-17 16:47:21.398781;54.20
2024-06-17 16:47:21.916572;54.30
2024-06-17 16:47:22.946079;54.30
2024-06-17 16:47:23.453855;54.30
2024-06-17 16:47:23.962086;54.30
2024-06-17 16:47:24.467838;54.70
2024-06-17 16:47:24.975578;54.70
2024-06-17 16:47:25.483699;54.70
2024-06-17 16:47:26.494992;54.70
2024-06-17 16:47:27.002405;54.60
2024-06-17 16:47:27.509975;54.60
2024-06-17 16:47:28.017772;54.60
2024-06-17 16:47:28.524020;54.60
2024-06-17 16:47:29.032838;54.60
2024-06-17 16:47:29.540033;54.60
2024-06-17 16:47:30.048118;54.60
2024-06-17 16:47:30.557313;54.60
2024-06-17 16:47:31.571311;54.30
2024-06-17 16:47:32.079570;54.30
2024-06-17 16:47:32.587618;54.30
2024-06-17 16:47:33.094814;54.30
2024-06-17 16:47:33.602620;53.90
2024-06-17 16:47:34.608995;53.90
2024-06-17 16:47:35.118270;53.90
