zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 12:10:24.205209;693;192;4;2;0;0
2024-06-18 12:10:24.710830;693;192;4;2;0;0
2024-06-18 12:10:25.218946;693;192;4;2;0;0
2024-06-18 12:10:26.224508;651;185;4;2;0;0
2024-06-18 12:10:26.729622;651;185;4;2;0;0
2024-06-18 12:10:27.235736;651;185;4;2;0;0
2024-06-18 12:10:27.739862;690;190;4;2;0;0
2024-06-18 12:10:28.743457;690;190;4;2;0;0
2024-06-18 12:10:29.249027;690;190;4;2;0;0
2024-06-18 12:10:29.762094;750;201;4;2;0;0
2024-06-18 12:10:30.269143;750;201;4;2;0;0
2024-06-18 12:10:30.775257;750;201;4;2;0;0
2024-06-18 12:10:31.280372;717;194;4;2;0;0
2024-06-18 12:10:32.286190;717;194;4;2;0;0
2024-06-18 12:10:32.792810;654;180;6;4;0;0
2024-06-18 12:10:33.297923;654;180;6;4;0;0
2024-06-18 12:10:33.803360;654;180;6;4;0;0
2024-06-18 12:10:34.308474;672;185;6;4;0;0
2024-06-18 12:10:35.316700;672;185;6;4;0;0
2024-06-18 12:10:35.822139;672;185;6;4;0;0
2024-06-18 12:10:36.327253;720;194;8;6;2;2
2024-06-18 12:10:36.832369;720;194;8;6;2;2
2024-06-18 12:10:37.337986;720;194;8;6;2;2
2024-06-18 12:10:37.843487;747;201;8;6;2;2
2024-06-18 12:10:38.848804;747;201;8;6;2;2
2024-06-18 12:10:39.354778;747;201;8;6;2;2
2024-06-18 12:10:39.856244;765;208;8;6;2;2
2024-06-18 12:10:40.361346;765;208;8;6;2;2
2024-06-18 12:10:40.867677;765;208;8;6;2;2
2024-06-18 12:10:41.877921;678;186;4;4;2;2
2024-06-18 12:10:42.383034;678;186;4;4;2;2
2024-06-18 12:10:42.888655;678;186;4;4;2;2
2024-06-18 12:10:43.394243;786;206;4;4;2;2
2024-06-18 12:10:43.899356;786;206;4;4;2;2
2024-06-18 12:10:44.906087;753;206;4;4;2;2
2024-06-18 12:10:45.411563;753;206;4;4;2;2
2024-06-18 12:10:45.916676;753;206;4;4;2;2
2024-06-18 12:10:46.422790;786;215;8;4;2;2
2024-06-18 12:10:46.928903;786;215;8;4;2;2
2024-06-18 12:10:47.947154;786;215;8;4;2;2
2024-06-18 12:10:48.453251;807;220;8;4;2;2
2024-06-18 12:10:48.960072;807;220;8;4;2;2
2024-06-18 12:10:49.464596;807;220;8;4;2;2
2024-06-18 12:10:49.969242;801;212;6;2;2;2
2024-06-18 12:10:50.472331;801;212;6;2;2;2
2024-06-18 12:10:51.481748;801;212;6;2;2;2
2024-06-18 12:10:51.988367;735;196;6;2;2;2
2024-06-18 12:10:52.493480;735;196;6;2;2;2
2024-06-18 12:10:52.999098;753;203;4;0;0;0
2024-06-18 12:10:53.504211;753;203;4;0;0;0
2024-06-18 12:10:54.027331;753;203;4;0;0;0
2024-06-18 12:10:54.551449;735;196;4;0;0;0
2024-06-18 12:10:55.554576;735;196;4;0;0;0
2024-06-18 12:10:56.060007;735;196;4;0;0;0
2024-06-18 12:10:56.569185;702;185;4;0;0;0
2024-06-18 12:10:57.571219;702;185;4;0;0;0
2024-06-18 12:10:58.077022;702;185;4;0;0;0
2024-06-18 12:10:58.585093;795;212;8;0;0;0
2024-06-18 12:10:59.092419;795;212;8;0;0;0
2024-06-18 12:10:59.598391;795;212;8;0;0;0
2024-06-18 12:11:00.103549;714;201;10;0;0;0
2024-06-18 12:11:01.109448;714;201;10;0;0;0
2024-06-18 12:11:01.619751;714;201;10;0;0;0
2024-06-18 12:11:02.124864;732;205;10;0;0;0
2024-06-18 12:11:02.629978;732;205;10;0;0;0
2024-06-18 12:11:03.135093;663;190;6;0;0;0
2024-06-18 12:11:03.636151;663;190;6;0;0;0
2024-06-18 12:11:04.641480;663;190;6;0;0;0
2024-06-18 12:11:05.146561;663;187;6;0;0;0
2024-06-18 12:11:05.655923;663;187;6;0;0;0
2024-06-18 12:11:06.159801;663;187;6;0;0;0
2024-06-18 12:11:06.662782;624;178;6;0;0;0
2024-06-18 12:11:07.670723;624;178;6;0;0;0
2024-06-18 12:11:08.173831;624;178;6;0;0;0
2024-06-18 12:11:08.679020;672;191;6;0;0;0
2024-06-18 12:11:09.184859;672;191;6;0;0;0
2024-06-18 12:11:09.696078;672;191;6;0;0;0
2024-06-18 12:11:10.702739;699;193;8;0;0;0
2024-06-18 12:11:11.208087;699;193;8;0;0;0
2024-06-18 12:11:11.714289;684;189;8;0;0;0
2024-06-18 12:11:12.220405;684;189;8;0;0;0
2024-06-18 12:11:12.725518;684;189;8;0;0;0
2024-06-18 12:11:13.230632;705;193;8;0;0;0
2024-06-18 12:11:14.233606;705;193;8;0;0;0
2024-06-18 12:11:14.742658;705;193;8;0;0;0
2024-06-18 12:11:15.244197;639;173;4;0;0;0
2024-06-18 12:11:15.752973;639;173;4;0;0;0
2024-06-18 12:11:16.258090;639;173;4;0;0;0
2024-06-18 12:11:16.763203;654;169;2;0;0;0
2024-06-18 12:11:17.268315;654;169;2;0;0;0
2024-06-18 12:11:17.769313;654;169;2;0;0;0
2024-06-18 12:11:18.774962;642;167;2;0;0;0
2024-06-18 12:11:19.280372;642;167;2;0;0;0
2024-06-18 12:11:19.785654;642;167;2;0;0;0
2024-06-18 12:11:20.290866;630;162;4;0;0;0
2024-06-18 12:11:20.796526;630;162;4;0;0;0
2024-06-18 12:11:21.806091;630;162;4;0;0;0
2024-06-18 12:11:22.311708;603;151;4;0;0;0
2024-06-18 12:11:22.816821;603;151;4;0;0;0
2024-06-18 12:11:23.321935;603;151;4;0;0;0
2024-06-18 12:11:23.827925;669;171;8;0;0;0
2024-06-18 12:11:24.833655;669;171;8;0;0;0
2024-06-18 12:11:25.338771;747;200;8;0;0;0
2024-06-18 12:11:25.844747;747;200;8;0;0;0
2024-06-18 12:11:26.349861;747;200;8;0;0;0
2024-06-18 12:11:26.855975;702;193;6;0;0;0
2024-06-18 12:11:27.365467;702;193;6;0;0;0
2024-06-18 12:11:28.372696;702;193;6;0;0;0
2024-06-18 12:11:28.877460;750;204;8;0;0;0
2024-06-18 12:11:29.383795;750;204;8;0;0;0
2024-06-18 12:11:29.888459;750;204;8;0;0;0
2024-06-18 12:11:30.393877;756;207;12;0;0;0
2024-06-18 12:11:30.901082;756;207;12;0;0;0
2024-06-18 12:11:31.425120;756;207;12;0;0;0
2024-06-18 12:11:31.953239;762;211;14;0;0;0
2024-06-18 12:11:32.959474;762;211;14;0;0;0
2024-06-18 12:11:33.464071;762;211;14;0;0;0
2024-06-18 12:11:33.970061;780;226;16;0;0;0
2024-06-18 12:11:34.471528;780;226;16;0;0;0
2024-06-18 12:11:34.979569;780;226;16;0;0;0
2024-06-18 12:11:35.986683;807;235;16;0;0;0
2024-06-18 12:11:36.488314;807;235;16;0;0;0
2024-06-18 12:11:36.994425;807;235;16;0;0;0
2024-06-18 12:11:37.503257;786;231;18;0;0;0
2024-06-18 12:11:38.008370;786;231;18;0;0;0
2024-06-18 12:11:38.513487;786;231;18;0;0;0
2024-06-18 12:11:39.019225;825;251;18;0;0;0
2024-06-18 12:11:39.524277;825;251;18;0;0;0
2024-06-18 12:11:40.531948;720;220;14;0;0;0
2024-06-18 12:11:41.038554;720;220;14;0;0;0
2024-06-18 12:11:41.545101;720;220;14;0;0;0
2024-06-18 12:11:42.065609;681;202;16;0;0;0
2024-06-18 12:11:43.072288;681;202;16;0;0;0
2024-06-18 12:11:43.581878;681;202;16;0;0;0
2024-06-18 12:11:44.086991;732;218;16;0;0;0
2024-06-18 12:11:44.593105;732;218;16;0;0;0
2024-06-18 12:11:45.098219;732;218;16;0;0;0
2024-06-18 12:11:46.103348;705;216;16;0;0;0
2024-06-18 12:11:46.608462;705;216;16;0;0;0
2024-06-18 12:11:47.114576;705;216;16;0;0;0
2024-06-18 12:11:47.620030;639;198;12;0;0;0
2024-06-18 12:11:48.125146;639;198;12;0;0;0
2024-06-18 12:11:48.632063;639;198;12;0;0;0
2024-06-18 12:11:49.640063;681;201;10;0;0;0
2024-06-18 12:11:50.148011;681;201;10;0;0;0
2024-06-18 12:11:50.653948;708;201;8;0;0;0
2024-06-18 12:11:51.158734;708;201;8;0;0;0
2024-06-18 12:11:51.662413;708;201;8;0;0;0
2024-06-18 12:11:52.670079;687;190;10;2;0;0
2024-06-18 12:11:53.177032;687;190;10;2;0;0
2024-06-18 12:11:53.682281;687;190;10;2;0;0
2024-06-18 12:11:54.185432;702;197;6;2;0;0
2024-06-18 12:11:54.692469;702;197;6;2;0;0
2024-06-18 12:11:55.696033;702;197;6;2;0;0
2024-06-18 12:11:56.200477;636;175;6;2;0;0
2024-06-18 12:11:56.706576;636;175;6;2;0;0
2024-06-18 12:11:57.215247;636;175;6;2;0;0
2024-06-18 12:11:57.720519;669;186;6;2;0;0
2024-06-18 12:11:58.225633;669;186;6;2;0;0
2024-06-18 12:11:59.234320;630;169;4;2;0;0
2024-06-18 12:11:59.735091;630;169;4;2;0;0
2024-06-18 12:12:00.240928;630;169;4;2;0;0
2024-06-18 12:12:00.746950;564;153;4;2;0;0
2024-06-18 12:12:01.757094;564;153;4;2;0;0
2024-06-18 12:12:02.259125;564;153;4;2;0;0
2024-06-18 12:12:02.768115;558;144;4;2;0;0
2024-06-18 12:12:03.270829;558;144;4;2;0;0
2024-06-18 12:12:03.774934;558;144;4;2;0;0
2024-06-18 12:12:04.282805;630;166;6;2;0;0
2024-06-18 12:12:04.785523;630;166;6;2;0;0
2024-06-18 12:12:05.306249;630;166;6;2;0;0
2024-06-18 12:12:05.838231;642;177;8;2;0;0
2024-06-18 12:12:06.846496;642;177;8;2;0;0
2024-06-18 12:12:07.351805;642;177;8;2;0;0
2024-06-18 12:12:07.853060;636;175;12;2;0;0
2024-06-18 12:12:08.362403;636;175;12;2;0;0
2024-06-18 12:12:08.864058;636;175;12;2;0;0
2024-06-18 12:12:09.870079;597;164;10;0;0;0
2024-06-18 12:12:10.378649;597;164;10;0;0;0
2024-06-18 12:12:10.886790;597;164;10;0;0;0
2024-06-18 12:12:11.392641;597;161;10;0;0;0
2024-06-18 12:12:11.898421;597;161;10;0;0;0
2024-06-18 12:12:12.907850;663;179;10;0;0;0
2024-06-18 12:12:13.413225;663;179;10;0;0;0
2024-06-18 12:12:13.918338;663;179;10;0;0;0
2024-06-18 12:12:14.424452;690;188;10;0;0;0
2024-06-18 12:12:14.929566;690;188;10;0;0;0
2024-06-18 12:12:15.446460;690;188;10;0;0;0
2024-06-18 12:12:16.452190;735;205;10;0;0;0
2024-06-18 12:12:16.957316;735;205;10;0;0;0
2024-06-18 12:12:17.462307;735;205;10;0;0;0
2024-06-18 12:12:17.966295;756;207;12;0;0;0
2024-06-18 12:12:18.472263;756;207;12;0;0;0
2024-06-18 12:12:19.479375;756;207;12;0;0;0
2024-06-18 12:12:19.985303;735;202;10;0;0;0
2024-06-18 12:12:20.491308;735;202;10;0;0;0
2024-06-18 12:12:20.997866;762;204;10;0;0;0
2024-06-18 12:12:21.503680;762;204;10;0;0;0
2024-06-18 12:12:22.008932;762;204;10;0;0;0
2024-06-18 12:12:23.015160;750;204;12;0;0;0
2024-06-18 12:12:23.520314;750;204;12;0;0;0
2024-06-18 12:12:24.025427;750;204;12;0;0;0
2024-06-18 12:12:24.531541;756;215;14;0;0;0
2024-06-18 12:12:25.538114;756;215;14;0;0;0
2024-06-18 12:12:26.044734;756;215;14;0;0;0
2024-06-18 12:12:26.549847;837;228;14;0;0;0
2024-06-18 12:12:27.054960;837;228;14;0;0;0
2024-06-18 12:12:27.560074;837;228;14;0;0;0
2024-06-18 12:12:28.065693;810;222;14;0;0;0
2024-06-18 12:12:29.071919;810;222;14;0;0;0
2024-06-18 12:12:29.572895;825;231;18;0;0;0
2024-06-18 12:12:30.079391;825;231;18;0;0;0
2024-06-18 12:12:30.587278;825;231;18;0;0;0
2024-06-18 12:12:31.093094;816;224;18;0;0;0
2024-06-18 12:12:31.603081;816;224;18;0;0;0
2024-06-18 12:12:32.608815;816;224;18;0;0;0
2024-06-18 12:12:33.113931;711;196;18;0;0;0
2024-06-18 12:12:33.619195;711;196;18;0;0;0
2024-06-18 12:12:34.124308;711;196;18;0;0;0
2024-06-18 12:12:34.629422;756;216;22;0;0;0
2024-06-18 12:12:35.134538;756;216;22;0;0;0
2024-06-18 12:12:36.139615;756;216;22;0;0;0
2024-06-18 12:12:36.643669;822;228;24;0;0;0
2024-06-18 12:12:37.146436;822;228;24;0;0;0
2024-06-18 12:12:37.655582;822;228;24;0;0;0
2024-06-18 12:12:38.160698;822;233;24;2;0;0
2024-06-18 12:12:38.665811;822;233;24;2;0;0
2024-06-18 12:12:39.671632;822;233;24;2;0;0
2024-06-18 12:12:40.179957;780;219;20;2;0;0
2024-06-18 12:12:40.686109;780;219;20;2;0;0
2024-06-18 12:12:41.191206;780;219;20;2;0;0
2024-06-18 12:12:41.696427;735;199;14;2;0;0
2024-06-18 12:12:42.202045;735;199;14;2;0;0
2024-06-18 12:12:43.204811;735;199;14;2;0;0
2024-06-18 12:12:43.713271;654;179;14;2;0;0
2024-06-18 12:12:44.218385;654;179;14;2;0;0
2024-06-18 12:12:44.723498;693;183;14;2;0;0
2024-06-18 12:12:45.228612;693;183;14;2;0;0
2024-06-18 12:12:45.731070;693;183;14;2;0;0
2024-06-18 12:12:46.236777;678;169;10;2;0;0
2024-06-18 12:12:46.740446;678;169;10;2;0;0
2024-06-18 12:12:47.749926;678;169;10;2;0;0
2024-06-18 12:12:48.256040;651;162;10;2;0;0
2024-06-18 12:12:48.762619;651;162;10;2;0;0
2024-06-18 12:12:49.268970;651;162;10;2;0;0
2024-06-18 12:12:49.775567;783;190;10;2;0;0
2024-06-18 12:12:50.280682;783;190;10;2;0;0
2024-06-18 12:12:51.286911;783;190;10;2;0;0
2024-06-18 12:12:51.792035;966;213;6;2;0;0
2024-06-18 12:12:52.297149;966;213;6;2;0;0
2024-06-18 12:12:52.802262;966;213;6;2;0;0
2024-06-18 12:12:53.307377;987;224;4;2;0;0
2024-06-18 12:12:53.809183;987;224;4;2;0;0
2024-06-18 12:12:54.814817;987;224;4;2;0;0
2024-06-18 12:12:55.323884;1116;235;4;0;0;0
2024-06-18 12:12:55.829473;1116;235;4;0;0;0
2024-06-18 12:12:56.334586;1116;235;4;0;0;0
2024-06-18 12:12:56.839941;1377;280;8;0;0;0
2024-06-18 12:12:57.346704;1377;280;8;0;0;0
2024-06-18 12:12:57.852055;1377;280;8;0;0;0
2024-06-18 12:12:58.860910;1509;293;8;0;0;0
2024-06-18 12:12:59.368095;1509;293;8;0;0;0
2024-06-18 12:12:59.874308;1509;293;8;0;0;0
2024-06-18 12:13:00.379422;1563;306;8;0;0;0
2024-06-18 12:13:00.896539;1563;306;8;0;0;0
2024-06-18 12:13:01.897870;1530;306;8;0;0;0
2024-06-18 12:13:02.407123;1530;306;8;0;0;0
2024-06-18 12:13:02.908261;1530;306;8;0;0;0
2024-06-18 12:13:03.417248;1584;322;8;0;0;0
2024-06-18 12:13:03.948377;1584;322;8;0;0;0
2024-06-18 12:13:04.476496;1584;322;8;0;0;0
2024-06-18 12:13:05.482065;1653;338;8;0;0;0
2024-06-18 12:13:05.988953;1653;338;8;0;0;0
2024-06-18 12:13:06.496211;1653;338;8;0;0;0
2024-06-18 12:13:07.002216;1581;321;8;0;0;0
2024-06-18 12:13:07.502945;1581;321;8;0;0;0
2024-06-18 12:13:08.008358;1581;321;8;0;0;0
2024-06-18 12:13:08.514128;1359;276;6;0;0;0
2024-06-18 12:13:09.525068;1359;276;6;0;0;0
2024-06-18 12:13:10.030181;1359;276;6;0;0;0
2024-06-18 12:13:10.535297;1266;256;6;0;0;0
2024-06-18 12:13:11.040410;1266;256;6;0;0;0
2024-06-18 12:13:11.541427;1266;256;6;0;0;0
2024-06-18 12:13:12.550861;1050;220;4;0;0;0
2024-06-18 12:13:12.583406;1050;220;4;0;0;0
2024-06-18 12:13:13.589474;822;182;6;2;2;2
2024-06-18 12:13:14.094587;822;182;6;2;2;2
2024-06-18 12:13:14.599704;822;182;6;2;2;2
2024-06-18 12:13:15.107820;729;185;6;2;2;2
2024-06-18 12:13:15.613264;729;185;6;2;2;2
2024-06-18 12:13:16.118377;729;185;6;2;2;2
2024-06-18 12:13:16.642430;696;188;8;4;4;4
2024-06-18 12:13:17.650214;696;188;8;4;4;4
2024-06-18 12:13:18.156262;696;188;8;4;4;4
2024-06-18 12:13:18.661994;717;190;8;4;4;4
2024-06-18 12:13:19.168111;717;190;8;4;4;4
2024-06-18 12:13:19.673319;717;190;8;4;4;4
2024-06-18 12:13:20.677450;678;181;8;4;4;4
2024-06-18 12:13:21.184248;678;181;8;4;4;4
2024-06-18 12:13:21.689772;678;181;8;4;4;4
2024-06-18 12:13:22.195887;696;190;10;4;4;4
2024-06-18 12:13:22.701001;696;190;10;4;4;4
2024-06-18 12:13:23.206116;696;190;10;4;4;4
2024-06-18 12:13:24.212847;714;192;10;4;4;4
2024-06-18 12:13:24.717960;714;192;10;4;4;4
2024-06-18 12:13:25.223077;774;208;10;4;4;4
2024-06-18 12:13:25.728523;774;208;10;4;4;4
2024-06-18 12:13:26.735100;774;208;10;4;4;4
2024-06-18 12:13:27.242801;774;208;10;4;4;4
2024-06-18 12:13:27.749992;774;208;10;4;4;4
2024-06-18 12:13:28.255114;774;208;10;4;4;4
2024-06-18 12:13:28.761023;789;213;10;4;4;4
2024-06-18 12:13:29.266219;789;213;10;4;4;4
2024-06-18 12:13:29.771427;789;213;10;4;4;4
2024-06-18 12:13:30.776654;765;206;4;2;2;2
2024-06-18 12:13:31.281767;765;206;4;2;2;2
2024-06-18 12:13:31.788176;765;206;4;2;2;2
2024-06-18 12:13:32.288995;699;186;4;2;2;2
2024-06-18 12:13:32.795106;699;186;4;2;2;2
2024-06-18 12:13:33.302234;699;186;4;2;2;2
2024-06-18 12:13:33.808480;732;197;6;0;0;0
2024-06-18 12:13:34.813708;732;197;6;0;0;0
2024-06-18 12:13:35.318821;732;197;6;0;0;0
2024-06-18 12:13:35.824258;726;200;10;0;0;0
2024-06-18 12:13:36.330372;726;200;10;0;0;0
2024-06-18 12:13:36.836220;726;200;10;0;0;0
2024-06-18 12:13:37.342229;678;189;14;0;0;0
2024-06-18 12:13:37.858950;678;189;14;0;0;0
2024-06-18 12:13:38.868038;678;189;14;0;0;0
2024-06-18 12:13:39.371856;678;195;12;0;0;0
2024-06-18 12:13:39.876295;678;195;12;0;0;0
2024-06-18 12:13:40.382078;612;186;12;0;0;0
2024-06-18 12:13:40.890194;612;186;12;0;0;0
2024-06-18 12:13:41.896134;612;186;12;0;0;0
2024-06-18 12:13:42.400527;600;195;12;0;0;0
2024-06-18 12:13:42.903481;600;195;12;0;0;0
2024-06-18 12:13:43.412503;600;195;12;0;0;0
2024-06-18 12:13:43.918122;612;199;12;0;0;0
2024-06-18 12:13:44.423237;612;199;12;0;0;0
2024-06-18 12:13:44.928350;612;199;12;0;0;0
2024-06-18 12:13:45.930427;630;199;12;0;0;0
2024-06-18 12:13:46.435647;630;199;12;0;0;0
2024-06-18 12:13:46.940604;630;199;12;0;0;0
2024-06-18 12:13:47.445913;642;204;12;0;0;0
2024-06-18 12:13:47.951031;642;204;12;0;0;0
2024-06-18 12:13:48.456953;642;204;12;0;0;0
2024-06-18 12:13:48.968571;654;199;12;0;0;0
2024-06-18 12:13:49.974341;654;199;12;0;0;0
2024-06-18 12:13:50.479456;654;199;12;0;0;0
2024-06-18 12:13:50.984572;654;190;8;0;0;0
2024-06-18 12:13:51.490192;654;190;8;0;0;0
2024-06-18 12:13:51.995306;654;190;8;0;0;0
2024-06-18 12:13:52.501419;678;190;4;0;0;0
2024-06-18 12:13:53.036044;678;190;4;0;0;0
2024-06-18 12:13:54.043833;678;190;4;0;0;0
2024-06-18 12:13:54.549960;666;188;0;0;0;0
2024-06-18 12:13:55.055073;666;188;0;0;0;0
2024-06-18 12:13:55.560327;666;188;0;0;0;0
2024-06-18 12:13:56.065439;654;179;0;0;0;0
2024-06-18 12:13:56.570415;654;179;0;0;0;0
2024-06-18 12:13:57.076614;654;179;0;0;0;0
2024-06-18 12:13:58.082378;675;186;0;0;0;0
2024-06-18 12:13:58.588494;675;186;0;0;0;0
2024-06-18 12:13:59.093607;675;186;0;0;0;0
2024-06-18 12:13:59.600011;606;163;2;2;2;0
2024-06-18 12:14:00.105200;606;163;2;2;2;0
2024-06-18 12:14:00.606341;606;163;2;2;2;0
2024-06-18 12:14:01.612278;612;159;4;2;2;0
2024-06-18 12:14:02.117662;612;159;4;2;2;0
2024-06-18 12:14:02.623647;585;156;4;2;2;0
2024-06-18 12:14:03.131167;585;156;4;2;2;0
2024-06-18 12:14:03.636608;585;156;4;2;2;0
2024-06-18 12:14:04.141721;585;151;4;2;2;0
2024-06-18 12:14:05.148717;585;151;4;2;2;0
2024-06-18 12:14:05.651223;585;151;4;2;2;0
2024-06-18 12:14:06.155411;606;167;4;2;2;0
2024-06-18 12:14:06.660562;606;167;4;2;2;0
2024-06-18 12:14:07.167074;606;167;4;2;2;0
2024-06-18 12:14:07.702144;606;158;4;2;2;0
2024-06-18 12:14:08.708469;606;158;4;2;2;0
2024-06-18 12:14:09.214117;606;158;4;2;2;0
2024-06-18 12:14:09.720904;582;158;4;2;2;0
2024-06-18 12:14:10.226018;582;158;4;2;2;0
2024-06-18 12:14:10.732132;582;158;4;2;2;0
2024-06-18 12:14:11.737511;549;147;4;2;2;0
2024-06-18 12:14:12.241994;549;147;4;2;2;0
2024-06-18 12:14:12.744753;534;136;4;2;2;0
2024-06-18 12:14:13.250003;534;136;4;2;2;0
2024-06-18 12:14:13.759174;534;136;4;2;2;0
2024-06-18 12:14:14.287294;735;180;4;2;2;0
2024-06-18 12:14:14.815638;735;180;4;2;2;0
2024-06-18 12:14:15.817112;735;180;4;2;2;0
2024-06-18 12:14:16.322506;762;187;4;0;0;0
2024-06-18 12:14:16.832187;762;187;4;0;0;0
2024-06-18 12:14:17.333462;762;187;4;0;0;0
2024-06-18 12:14:17.840625;744;184;2;0;0;0
2024-06-18 12:14:18.846455;744;184;2;0;0;0
2024-06-18 12:14:19.352296;744;184;2;0;0;0
2024-06-18 12:14:19.860513;753;187;2;0;0;0
2024-06-18 12:14:20.366630;753;187;2;0;0;0
2024-06-18 12:14:20.871744;753;187;2;0;0;0
2024-06-18 12:14:21.876949;699;176;2;0;0;0
2024-06-18 12:14:22.383249;699;176;2;0;0;0
2024-06-18 12:14:22.889949;678;165;2;0;0;0
2024-06-18 12:14:23.395611;678;165;2;0;0;0
2024-06-18 12:14:24.404032;678;165;2;0;0;0
2024-06-18 12:14:24.910636;618;163;2;0;0;0
2024-06-18 12:14:25.416635;618;163;2;0;0;0
2024-06-18 12:14:25.923404;618;163;2;0;0;0
2024-06-18 12:14:26.429686;825;192;2;0;0;0
2024-06-18 12:14:26.934802;825;192;2;0;0;0
2024-06-18 12:14:27.940662;825;192;2;0;0;0
2024-06-18 12:14:28.445777;924;212;2;0;0;0
2024-06-18 12:14:28.950891;924;212;2;0;0;0
2024-06-18 12:14:29.456855;945;223;4;0;0;0
2024-06-18 12:14:29.961968;945;223;4;0;0;0
2024-06-18 12:14:30.968203;945;223;4;0;0;0
2024-06-18 12:14:31.473726;723;172;4;0;0;0
2024-06-18 12:14:31.979840;723;172;4;0;0;0
2024-06-18 12:14:32.485954;723;172;4;0;0;0
2024-06-18 12:14:32.991068;657;152;2;0;0;0
2024-06-18 12:14:33.513561;657;152;2;0;0;0
2024-06-18 12:14:34.519996;657;152;2;0;0;0
2024-06-18 12:14:35.028539;669;157;2;0;0;0
2024-06-18 12:14:35.534778;669;157;2;0;0;0
2024-06-18 12:14:36.040731;669;157;2;0;0;0
2024-06-18 12:14:37.046390;696;161;2;0;0;0
2024-06-18 12:14:37.551250;696;161;2;0;0;0
2024-06-18 12:14:38.056975;696;161;2;0;0;0
2024-06-18 12:14:38.558769;738;172;6;0;0;0
2024-06-18 12:14:39.067166;738;172;6;0;0;0
2024-06-18 12:14:39.574493;738;172;6;0;0;0
2024-06-18 12:14:40.079256;744;178;8;0;0;0
2024-06-18 12:14:40.589615;744;178;8;0;0;0
2024-06-18 12:14:41.598295;744;178;8;0;0;0
2024-06-18 12:14:42.104973;744;178;10;0;0;0
2024-06-18 12:14:42.613250;744;178;10;0;0;0
2024-06-18 12:14:43.114368;516;142;10;0;0;0
2024-06-18 12:14:43.622210;516;142;10;0;0;0
2024-06-18 12:14:44.150387;516;142;10;0;0;0
2024-06-18 12:14:45.153129;576;171;10;0;0;0
2024-06-18 12:14:45.665445;576;171;10;0;0;0
2024-06-18 12:14:46.171797;576;171;10;0;0;0
2024-06-18 12:14:46.676499;549;167;8;0;0;0
2024-06-18 12:14:47.182613;549;167;8;0;0;0
2024-06-18 12:14:47.711120;549;167;8;0;0;0
2024-06-18 12:14:48.718348;615;185;10;0;0;0
2024-06-18 12:14:49.223466;615;185;10;0;0;0
2024-06-18 12:14:49.728189;615;185;10;0;0;0
2024-06-18 12:14:50.230018;669;198;10;0;0;0
2024-06-18 12:14:50.736599;669;198;10;0;0;0
2024-06-18 12:14:51.745560;669;198;10;0;0;0
2024-06-18 12:14:52.250673;642;191;10;0;0;0
2024-06-18 12:14:52.755787;642;191;10;0;0;0
2024-06-18 12:14:53.261913;642;191;10;0;0;0
2024-06-18 12:14:53.767587;675;200;10;0;0;0
2024-06-18 12:14:54.272806;675;200;10;0;0;0
2024-06-18 12:14:55.281059;720;205;6;0;0;0
2024-06-18 12:14:55.782021;720;205;6;0;0;0
2024-06-18 12:14:56.287925;720;205;6;0;0;0
2024-06-18 12:14:56.796435;768;221;4;0;0;0
2024-06-18 12:14:57.298847;768;221;4;0;0;0
2024-06-18 12:14:57.814735;768;221;4;0;0;0
2024-06-18 12:14:58.820997;834;238;4;0;0;0
2024-06-18 12:14:59.327553;834;238;4;0;0;0
2024-06-18 12:14:59.833490;834;238;4;0;0;0
2024-06-18 12:15:00.338604;894;256;4;0;0;0
2024-06-18 12:15:00.843719;894;256;4;0;0;0
2024-06-18 12:15:01.849311;894;256;4;0;0;0
2024-06-18 12:15:02.354424;834;240;6;0;0;0
2024-06-18 12:15:02.860539;834;240;6;0;0;0
2024-06-18 12:15:03.365688;789;224;6;0;0;0
2024-06-18 12:15:03.867948;789;224;6;0;0;0
2024-06-18 12:15:04.885732;789;224;6;0;0;0
2024-06-18 12:15:05.392864;744;208;4;0;0;0
2024-06-18 12:15:05.897976;744;208;4;0;0;0
2024-06-18 12:15:06.403090;744;208;4;0;0;0
2024-06-18 12:15:06.909204;771;217;4;0;0;0
2024-06-18 12:15:07.911246;771;217;4;0;0;0
2024-06-18 12:15:08.417597;771;217;4;0;0;0
2024-06-18 12:15:08.923978;813;228;4;0;0;0
2024-06-18 12:15:09.431594;813;228;4;0;0;0
2024-06-18 12:15:09.936707;813;228;4;0;0;0
2024-06-18 12:15:10.441823;753;215;4;0;0;0
2024-06-18 12:15:10.946938;753;215;4;0;0;0
2024-06-18 12:15:11.954168;753;215;4;0;0;0
2024-06-18 12:15:12.459492;666;199;4;0;0;0
2024-06-18 12:15:12.965286;666;199;4;0;0;0
2024-06-18 12:15:13.471559;627;183;10;0;0;0
2024-06-18 12:15:14.478577;627;183;10;0;0;0
2024-06-18 12:15:14.983690;627;183;10;0;0;0
2024-06-18 12:15:15.489122;600;172;10;0;0;0
2024-06-18 12:15:15.994740;600;172;10;0;0;0
2024-06-18 12:15:16.500854;600;172;10;0;0;0
2024-06-18 12:15:17.507461;621;174;12;0;0;0
