zeitstempel;humidity
2024-06-18 11:23:04.305608;47.10
2024-06-18 11:23:04.812723;47.10
2024-06-18 11:23:05.320836;46.90
2024-06-18 11:23:06.325296;46.90
2024-06-18 11:23:06.831146;46.90
2024-06-18 11:23:07.336881;46.90
2024-06-18 11:23:07.843470;46.60
2024-06-18 11:23:08.349337;46.60
2024-06-18 11:23:08.855536;46.60
2024-06-18 11:23:09.362071;46.60
2024-06-18 11:23:10.381300;46.50
2024-06-18 11:23:10.887414;46.50
2024-06-18 11:23:11.393272;46.50
2024-06-18 11:23:11.901123;46.50
2024-06-18 11:23:12.407478;46.40
2024-06-18 11:23:12.914214;46.40
2024-06-18 11:23:13.922425;46.40
2024-06-18 11:23:14.429539;46.40
2024-06-18 11:23:14.935653;46.40
2024-06-18 11:23:15.440878;46.40
2024-06-18 11:23:15.947612;46.40
2024-06-18 11:23:16.452964;46.40
2024-06-18 11:23:17.459234;46.40
2024-06-18 11:23:17.965466;46.40
2024-06-18 11:23:18.471820;46.40
2024-06-18 11:23:18.978183;46.40
2024-06-18 11:23:19.486778;46.40
2024-06-18 11:23:19.993890;46.40
2024-06-18 11:23:20.500005;46.40
2024-06-18 11:23:21.519366;46.40
2024-06-18 11:23:22.025479;46.30
2024-06-18 11:23:22.531594;46.30
2024-06-18 11:23:23.037707;46.30
2024-06-18 11:23:23.542208;46.30
2024-06-18 11:23:24.048559;46.10
2024-06-18 11:23:25.055147;46.10
2024-06-18 11:23:25.562025;46.10
2024-06-18 11:23:26.068878;46.10
2024-06-18 11:23:26.575242;46.00
2024-06-18 11:23:27.081983;46.00
2024-06-18 11:23:27.588310;46.00
2024-06-18 11:23:28.094681;46.00
2024-06-18 11:23:29.101780;45.80
2024-06-18 11:23:29.609388;45.80
2024-06-18 11:23:30.116502;45.80
2024-06-18 11:23:30.624616;45.80
2024-06-18 11:23:31.131731;45.70
2024-06-18 11:23:31.636945;45.70
2024-06-18 11:23:32.644405;45.70
2024-06-18 11:23:33.151252;45.70
2024-06-18 11:23:33.658120;45.70
2024-06-18 11:23:34.164234;45.70
2024-06-18 11:23:34.670350;45.70
2024-06-18 11:23:35.676947;45.70
2024-06-18 11:23:36.182980;45.80
2024-06-18 11:23:36.689347;45.80
2024-06-18 11:23:37.196083;45.80
2024-06-18 11:23:37.701621;45.80
2024-06-18 11:23:38.208466;45.70
2024-06-18 11:23:38.714820;45.70
2024-06-18 11:23:39.220669;45.70
2024-06-18 11:23:40.228534;45.70
2024-06-18 11:23:40.734648;45.50
2024-06-18 11:23:41.241762;45.50
2024-06-18 11:23:41.746848;45.50
2024-06-18 11:23:42.252705;45.50
2024-06-18 11:23:42.758490;45.40
2024-06-18 11:23:43.763991;45.40
2024-06-18 11:23:44.269843;45.40
2024-06-18 11:23:44.775201;45.40
2024-06-18 11:23:45.281930;45.50
2024-06-18 11:23:45.787446;45.50
2024-06-18 11:23:46.292803;45.50
2024-06-18 11:23:46.798531;45.50
2024-06-18 11:23:47.808502;45.60
2024-06-18 11:23:48.314616;45.60
2024-06-18 11:23:48.820730;45.60
2024-06-18 11:23:49.327844;45.60
2024-06-18 11:23:49.834052;45.80
2024-06-18 11:23:50.840130;45.80
2024-06-18 11:23:51.346861;45.80
2024-06-18 11:23:51.855751;45.80
2024-06-18 11:23:52.362864;46.10
2024-06-18 11:23:52.870979;46.10
2024-06-18 11:23:53.382248;46.10
2024-06-18 11:23:54.388475;46.10
2024-06-18 11:23:54.895589;46.50
2024-06-18 11:23:55.400566;46.50
2024-06-18 11:23:55.906916;46.50
2024-06-18 11:23:56.413143;46.50
2024-06-18 11:23:56.919999;46.50
2024-06-18 11:23:57.952714;46.50
2024-06-18 11:23:58.458559;46.50
2024-06-18 11:23:58.964399;46.50
2024-06-18 11:23:59.471678;46.50
2024-06-18 11:24:00.477906;46.50
2024-06-18 11:24:00.985019;46.50
2024-06-18 11:24:01.490267;46.50
2024-06-18 11:24:01.997380;46.40
2024-06-18 11:24:02.503495;46.40
2024-06-18 11:24:03.010608;46.40
2024-06-18 11:24:03.514963;46.40
2024-06-18 11:24:04.521925;46.30
2024-06-18 11:24:05.027767;46.30
2024-06-18 11:24:05.533865;46.30
2024-06-18 11:24:06.043597;46.30
2024-06-18 11:24:06.549445;46.00
2024-06-18 11:24:07.055293;46.00
2024-06-18 11:24:07.561328;46.00
2024-06-18 11:24:08.569786;46.00
2024-06-18 11:24:09.075142;45.70
2024-06-18 11:24:09.582070;45.70
2024-06-18 11:24:10.089183;45.70
2024-06-18 11:24:10.595297;45.70
2024-06-18 11:24:11.101411;45.50
2024-06-18 11:24:12.121241;45.50
2024-06-18 11:24:12.628598;45.50
2024-06-18 11:24:13.135451;45.50
2024-06-18 11:24:13.644216;45.60
2024-06-18 11:24:14.152329;45.60
2024-06-18 11:24:14.659444;45.60
2024-06-18 11:24:15.666053;45.60
2024-06-18 11:24:16.172404;45.60
2024-06-18 11:24:16.678639;45.60
2024-06-18 11:24:17.184991;45.60
2024-06-18 11:24:17.693102;45.60
2024-06-18 11:24:18.199215;46.00
2024-06-18 11:24:18.705330;46.00
2024-06-18 11:24:19.211444;46.00
2024-06-18 11:24:20.217384;46.00
2024-06-18 11:24:20.724732;46.50
2024-06-18 11:24:21.231073;46.50
2024-06-18 11:24:21.737829;46.50
2024-06-18 11:24:22.744522;46.50
2024-06-18 11:24:23.251372;46.70
2024-06-18 11:24:23.760848;46.70
2024-06-18 11:24:24.268962;46.70
2024-06-18 11:24:24.774076;46.70
2024-06-18 11:24:25.280189;47.00
2024-06-18 11:24:26.287558;47.00
2024-06-18 11:24:26.793672;47.00
2024-06-18 11:24:27.300786;47.00
2024-06-18 11:24:27.806789;46.50
2024-06-18 11:24:28.312520;46.50
2024-06-18 11:24:28.828884;46.50
2024-06-18 11:24:29.857353;46.50
2024-06-18 11:24:30.363577;46.80
2024-06-18 11:24:30.868925;46.80
2024-06-18 11:24:31.375947;46.80
2024-06-18 11:24:31.881171;46.80
2024-06-18 11:24:32.387020;47.00
2024-06-18 11:24:33.401875;47.00
2024-06-18 11:24:33.908988;47.00
2024-06-18 11:24:34.415102;47.00
2024-06-18 11:24:34.921217;46.60
2024-06-18 11:24:35.428447;46.60
2024-06-18 11:24:35.934562;46.60
2024-06-18 11:24:36.441676;46.60
2024-06-18 11:24:37.447124;46.30
2024-06-18 11:24:37.953471;46.30
2024-06-18 11:24:38.459392;46.30
2024-06-18 11:24:38.966246;46.30
2024-06-18 11:24:39.472182;45.50
2024-06-18 11:24:40.479136;45.50
2024-06-18 11:24:40.986228;45.50
2024-06-18 11:24:41.493342;45.50
2024-06-18 11:24:42.001698;45.10
2024-06-18 11:24:42.509061;45.10
2024-06-18 11:24:43.016424;45.10
2024-06-18 11:24:44.024774;45.10
2024-06-18 11:24:44.530888;45.10
2024-06-18 11:24:45.038001;45.10
2024-06-18 11:24:45.544236;45.10
2024-06-18 11:24:46.050350;45.10
2024-06-18 11:24:46.558465;45.30
2024-06-18 11:24:47.064578;45.30
2024-06-18 11:24:47.569801;45.30
2024-06-18 11:24:48.584886;45.30
2024-06-18 11:24:49.091958;45.20
2024-06-18 11:24:49.601753;45.20
2024-06-18 11:24:50.107867;45.20
2024-06-18 11:24:50.614980;45.20
2024-06-18 11:24:51.122094;45.20
2024-06-18 11:24:52.133432;45.20
2024-06-18 11:24:52.639546;45.20
2024-06-18 11:24:53.146660;45.20
2024-06-18 11:24:53.652141;44.90
2024-06-18 11:24:54.158986;44.90
2024-06-18 11:24:54.665714;44.90
2024-06-18 11:24:55.672908;44.90
2024-06-18 11:24:56.179757;44.90
2024-06-18 11:24:56.686484;44.90
2024-06-18 11:24:57.193830;44.90
2024-06-18 11:24:57.699900;44.90
2024-06-18 11:24:58.206626;45.00
2024-06-18 11:24:58.712982;45.00
2024-06-18 11:24:59.734924;45.00
2024-06-18 11:25:00.240768;45.00
2024-06-18 11:25:00.748111;44.90
2024-06-18 11:25:01.254457;44.90
2024-06-18 11:25:01.761026;44.90
2024-06-18 11:25:02.267254;44.90
2024-06-18 11:25:02.773599;44.80
2024-06-18 11:25:03.280445;44.80
2024-06-18 11:25:03.788031;44.80
2024-06-18 11:25:04.795258;44.80
2024-06-18 11:25:05.301372;44.90
2024-06-18 11:25:05.807610;44.90
2024-06-18 11:25:06.314725;44.90
2024-06-18 11:25:06.819838;44.90
2024-06-18 11:25:07.325952;45.00
2024-06-18 11:25:07.834181;45.00
2024-06-18 11:25:08.841409;45.00
2024-06-18 11:25:09.347521;45.00
2024-06-18 11:25:09.852874;45.10
2024-06-18 11:25:10.359602;45.10
2024-06-18 11:25:10.865953;45.10
2024-06-18 11:25:11.372516;45.10
2024-06-18 11:25:11.879240;45.30
2024-06-18 11:25:12.885936;45.30
2024-06-18 11:25:13.392501;45.30
2024-06-18 11:25:13.899221;45.30
2024-06-18 11:25:14.407075;45.80
2024-06-18 11:25:14.912928;45.80
2024-06-18 11:25:15.419316;45.80
2024-06-18 11:25:16.426519;45.80
2024-06-18 11:25:16.932872;46.50
2024-06-18 11:25:17.442239;46.50
2024-06-18 11:25:17.948353;46.50
2024-06-18 11:25:18.455467;46.50
2024-06-18 11:25:18.961581;46.70
2024-06-18 11:25:19.466556;46.70
2024-06-18 11:25:20.485873;46.70
2024-06-18 11:25:20.992216;46.70
2024-06-18 11:25:21.499510;46.70
2024-06-18 11:25:22.006859;46.70
2024-06-18 11:25:22.513198;46.70
2024-06-18 11:25:23.019914;46.70
2024-06-18 11:25:23.526443;46.60
2024-06-18 11:25:24.032292;46.60
2024-06-18 11:25:25.038742;46.60
2024-06-18 11:25:25.548339;46.60
2024-06-18 11:25:26.054452;46.40
2024-06-18 11:25:26.562568;46.40
2024-06-18 11:25:27.069683;46.40
2024-06-18 11:25:27.574543;46.40
2024-06-18 11:25:28.081889;46.20
2024-06-18 11:25:29.087573;46.20
2024-06-18 11:25:29.594998;46.20
2024-06-18 11:25:30.101725;46.20
2024-06-18 11:25:30.609075;46.10
2024-06-18 11:25:31.116425;46.10
2024-06-18 11:25:31.623506;46.10
2024-06-18 11:25:32.129850;46.10
2024-06-18 11:25:33.136805;46.40
2024-06-18 11:25:33.645165;46.40
2024-06-18 11:25:34.152281;46.40
2024-06-18 11:25:34.661393;46.40
2024-06-18 11:25:35.168508;46.40
2024-06-18 11:25:35.673475;46.40
2024-06-18 11:25:36.179822;46.40
2024-06-18 11:25:37.185907;46.40
2024-06-18 11:25:37.693885;46.20
2024-06-18 11:25:38.201794;46.20
2024-06-18 11:25:38.709908;46.20
2024-06-18 11:25:39.217023;46.20
2024-06-18 11:25:39.724295;46.40
2024-06-18 11:25:40.732523;46.40
2024-06-18 11:25:41.237636;46.40
2024-06-18 11:25:41.742626;46.40
2024-06-18 11:25:42.249850;46.50
2024-06-18 11:25:42.756696;46.50
2024-06-18 11:25:43.265542;46.50
2024-06-18 11:25:44.272874;46.50
2024-06-18 11:25:44.779220;46.70
2024-06-18 11:25:45.286435;46.70
2024-06-18 11:25:45.794434;46.70
2024-06-18 11:25:46.300547;46.70
2024-06-18 11:25:46.806661;46.60
2024-06-18 11:25:47.314061;46.60
2024-06-18 11:25:47.818663;46.60
2024-06-18 11:25:48.825731;46.60
2024-06-18 11:25:49.332453;46.80
2024-06-18 11:25:49.839028;46.80
2024-06-18 11:25:50.346373;46.80
2024-06-18 11:25:50.852719;46.80
2024-06-18 11:25:51.358812;47.10
2024-06-18 11:25:52.365870;47.10
2024-06-18 11:25:52.872714;47.10
2024-06-18 11:25:53.381081;47.10
2024-06-18 11:25:53.888195;46.80
2024-06-18 11:25:54.396310;46.80
2024-06-18 11:25:54.901423;46.80
2024-06-18 11:25:55.407519;46.80
2024-06-18 11:25:55.916368;47.00
2024-06-18 11:25:56.944940;47.00
2024-06-18 11:25:57.452791;47.00
2024-06-18 11:25:57.958907;47.00
2024-06-18 11:25:58.465018;47.00
2024-06-18 11:25:58.972132;47.00
2024-06-18 11:25:59.479385;47.00
2024-06-18 11:26:00.488612;47.00
2024-06-18 11:26:00.994727;46.60
2024-06-18 11:26:01.500065;46.60
2024-06-18 11:26:02.006904;46.60
2024-06-18 11:26:02.513623;46.60
2024-06-18 11:26:03.019966;46.40
2024-06-18 11:26:03.526316;46.40
2024-06-18 11:26:04.532769;46.40
2024-06-18 11:26:05.039122;46.40
2024-06-18 11:26:05.548729;46.40
2024-06-18 11:26:06.056845;46.40
2024-06-18 11:26:06.563957;46.40
2024-06-18 11:26:07.070072;46.40
2024-06-18 11:26:07.577302;46.30
2024-06-18 11:26:08.591529;46.30
2024-06-18 11:26:09.099644;46.30
2024-06-18 11:26:09.604586;46.30
2024-06-18 11:26:10.111433;46.20
2024-06-18 11:26:11.119492;46.20
2024-06-18 11:26:11.627777;46.20
2024-06-18 11:26:12.135892;46.20
2024-06-18 11:26:12.644006;46.10
2024-06-18 11:26:13.150120;46.10
2024-06-18 11:26:13.657360;46.10
2024-06-18 11:26:14.665588;46.10
2024-06-18 11:26:15.172702;46.20
2024-06-18 11:26:15.677791;46.20
2024-06-18 11:26:16.184634;46.20
2024-06-18 11:26:16.690970;46.20
2024-06-18 11:26:17.198312;46.60
2024-06-18 11:26:17.704531;46.60
2024-06-18 11:26:18.711707;46.60
2024-06-18 11:26:19.218544;46.60
2024-06-18 11:26:19.727306;47.00
2024-06-18 11:26:20.233421;47.00
2024-06-18 11:26:20.740535;47.00
2024-06-18 11:26:21.746223;47.00
2024-06-18 11:26:22.253083;47.20
2024-06-18 11:26:22.759926;47.20
2024-06-18 11:26:23.266784;47.20
2024-06-18 11:26:23.772713;47.20
2024-06-18 11:26:24.279134;48.00
2024-06-18 11:26:24.785976;48.00
2024-06-18 11:26:25.795554;48.00
2024-06-18 11:26:26.303669;48.00
2024-06-18 11:26:26.810784;48.20
2024-06-18 11:26:27.316896;48.20
2024-06-18 11:26:27.824122;48.20
2024-06-18 11:26:28.330236;48.20
2024-06-18 11:26:28.836350;48.20
2024-06-18 11:26:29.841812;48.20
2024-06-18 11:26:30.348166;48.20
2024-06-18 11:26:30.855016;48.20
2024-06-18 11:26:31.363993;47.80
2024-06-18 11:26:31.871107;47.80
2024-06-18 11:26:32.378031;47.80
2024-06-18 11:26:32.885147;47.80
2024-06-18 11:26:33.893530;47.30
2024-06-18 11:26:34.401644;47.30
2024-06-18 11:26:34.908759;47.30
2024-06-18 11:26:35.413364;47.30
2024-06-18 11:26:35.919714;47.50
2024-06-18 11:26:36.426434;47.50
2024-06-18 11:26:36.933283;47.50
2024-06-18 11:26:37.939948;47.50
2024-06-18 11:26:38.446663;47.60
2024-06-18 11:26:38.953006;47.60
2024-06-18 11:26:39.460522;47.60
2024-06-18 11:26:39.967242;47.60
2024-06-18 11:26:40.474091;47.50
2024-06-18 11:26:41.484961;47.50
2024-06-18 11:26:41.993075;47.50
2024-06-18 11:26:42.499189;47.50
2024-06-18 11:26:43.007304;47.30
2024-06-18 11:26:43.513514;47.30
2024-06-18 11:26:44.019629;47.30
2024-06-18 11:26:44.526742;47.30
2024-06-18 11:26:45.535096;47.20
2024-06-18 11:26:46.042211;47.20
2024-06-18 11:26:46.551325;47.20
2024-06-18 11:26:47.058439;47.20
2024-06-18 11:26:47.564657;47.20
2024-06-18 11:26:48.071876;47.20
2024-06-18 11:26:48.588231;47.20
2024-06-18 11:26:49.614669;47.20
2024-06-18 11:26:50.122783;47.60
2024-06-18 11:26:50.629897;47.60
2024-06-18 11:26:51.138011;47.60
2024-06-18 11:26:51.645260;47.60
2024-06-18 11:26:52.653487;47.70
2024-06-18 11:26:53.160601;47.70
2024-06-18 11:26:53.666057;47.70
2024-06-18 11:26:54.173397;47.70
2024-06-18 11:26:54.680624;48.00
2024-06-18 11:26:55.187466;48.00
2024-06-18 11:26:55.694591;48.00
2024-06-18 11:26:56.709805;48.00
2024-06-18 11:26:57.214656;48.00
2024-06-18 11:26:57.722533;48.00
2024-06-18 11:26:58.230646;48.00
2024-06-18 11:26:58.737760;48.00
2024-06-18 11:26:59.745147;48.20
2024-06-18 11:27:00.251260;48.20
2024-06-18 11:27:00.758374;48.20
2024-06-18 11:27:01.265488;48.20
2024-06-18 11:27:01.771196;48.40
2024-06-18 11:27:02.278543;48.40
2024-06-18 11:27:02.798015;48.40
2024-06-18 11:27:03.823102;48.40
2024-06-18 11:27:04.331216;48.50
2024-06-18 11:27:04.838329;48.50
2024-06-18 11:27:05.346444;48.50
2024-06-18 11:27:05.852724;48.50
2024-06-18 11:27:06.359837;48.90
2024-06-18 11:27:07.366201;48.90
2024-06-18 11:27:07.873315;48.90
2024-06-18 11:27:08.381430;48.90
2024-06-18 11:27:08.890544;49.10
2024-06-18 11:27:09.395564;49.10
2024-06-18 11:27:09.902409;49.10
2024-06-18 11:27:10.409273;49.10
2024-06-18 11:27:10.916509;49.10
2024-06-18 11:27:11.434928;49.10
2024-06-18 11:27:11.959045;49.10
2024-06-18 11:27:12.986276;49.10
2024-06-18 11:27:13.493545;49.00
2024-06-18 11:27:14.000659;49.00
2024-06-18 11:27:14.509772;49.00
2024-06-18 11:27:15.016886;49.00
2024-06-18 11:27:15.524100;48.70
2024-06-18 11:27:16.532327;48.70
2024-06-18 11:27:17.040441;48.70
2024-06-18 11:27:17.546532;48.70
2024-06-18 11:27:18.052882;48.60
2024-06-18 11:27:18.559414;48.60
2024-06-18 11:27:19.065770;48.60
2024-06-18 11:27:20.072493;48.60
2024-06-18 11:27:20.578727;49.10
2024-06-18 11:27:21.086088;49.10
2024-06-18 11:27:21.595357;49.10
2024-06-18 11:27:22.103472;49.10
2024-06-18 11:27:22.611587;49.20
2024-06-18 11:27:23.616913;49.20
2024-06-18 11:27:24.124263;49.20
2024-06-18 11:27:24.630987;49.20
2024-06-18 11:27:25.137337;49.20
2024-06-18 11:27:25.645715;49.20
2024-06-18 11:27:26.152829;49.20
2024-06-18 11:27:26.659943;49.20
2024-06-18 11:27:27.667296;49.20
2024-06-18 11:27:28.173410;49.20
2024-06-18 11:27:28.680524;49.20
2024-06-18 11:27:29.188640;49.20
2024-06-18 11:27:29.693836;49.20
2024-06-18 11:27:30.700905;49.20
2024-06-18 11:27:31.208119;49.20
2024-06-18 11:27:31.717501;49.20
2024-06-18 11:27:32.225616;49.10
2024-06-18 11:27:32.732730;49.10
2024-06-18 11:27:33.741107;49.10
2024-06-18 11:27:34.247220;49.10
2024-06-18 11:27:34.752810;48.90
2024-06-18 11:27:35.259924;48.90
2024-06-18 11:27:35.766184;48.90
2024-06-18 11:27:36.273298;48.90
2024-06-18 11:27:36.779412;48.20
2024-06-18 11:27:37.784962;48.20
2024-06-18 11:27:38.291307;48.20
2024-06-18 11:27:38.797533;48.20
2024-06-18 11:27:39.303881;47.70
2024-06-18 11:27:39.812028;47.70
2024-06-18 11:27:40.320142;47.70
2024-06-18 11:27:40.833258;47.70
2024-06-18 11:27:41.858865;47.50
2024-06-18 11:27:42.364704;47.50
2024-06-18 11:27:42.871057;47.50
2024-06-18 11:27:43.379402;47.50
2024-06-18 11:27:43.885516;47.30
2024-06-18 11:27:44.392633;47.30
2024-06-18 11:27:44.912748;47.30
2024-06-18 11:27:45.938691;47.30
2024-06-18 11:27:46.445539;47.30
2024-06-18 11:27:46.951894;47.30
2024-06-18 11:27:47.460096;47.30
2024-06-18 11:27:47.967522;47.30
2024-06-18 11:27:48.973750;47.90
2024-06-18 11:27:49.479234;47.90
2024-06-18 11:27:49.984959;47.90
2024-06-18 11:27:50.491803;47.90
2024-06-18 11:27:50.998651;48.40
2024-06-18 11:27:52.009711;48.40
2024-06-18 11:27:52.515824;48.40
2024-06-18 11:27:53.022938;48.40
2024-06-18 11:27:53.531184;48.40
2024-06-18 11:27:54.038296;48.40
2024-06-18 11:27:54.545412;48.40
2024-06-18 11:27:55.552120;48.40
2024-06-18 11:27:56.058974;48.20
2024-06-18 11:27:56.565830;48.20
2024-06-18 11:27:57.072678;48.20
2024-06-18 11:27:57.580044;48.20
2024-06-18 11:27:58.588270;48.00
2024-06-18 11:27:59.095385;48.00
2024-06-18 11:27:59.602596;48.00
2024-06-18 11:28:00.109709;48.00
2024-06-18 11:28:00.617823;48.50
2024-06-18 11:28:01.124937;48.50
2024-06-18 11:28:01.641232;48.50
2024-06-18 11:28:02.669463;48.50
2024-06-18 11:28:03.174576;48.80
2024-06-18 11:28:03.679662;48.80
2024-06-18 11:28:04.186518;48.80
2024-06-18 11:28:04.693867;48.80
2024-06-18 11:28:05.700860;49.10
2024-06-18 11:28:06.207712;49.10
2024-06-18 11:28:06.714060;49.10
2024-06-18 11:28:07.220784;49.10
2024-06-18 11:28:07.727817;49.30
2024-06-18 11:28:08.233663;49.30
2024-06-18 11:28:08.740383;49.30
2024-06-18 11:28:09.757470;49.30
2024-06-18 11:28:10.264585;49.40
2024-06-18 11:28:10.771698;49.40
2024-06-18 11:28:11.278814;49.40
2024-06-18 11:28:11.785118;49.40
2024-06-18 11:28:12.292233;49.40
2024-06-18 11:28:13.300458;49.40
2024-06-18 11:28:13.806934;49.40
2024-06-18 11:28:14.314156;49.40
2024-06-18 11:28:14.821003;48.90
2024-06-18 11:28:15.327845;48.90
2024-06-18 11:28:15.834369;48.90
2024-06-18 11:28:16.841053;48.90
2024-06-18 11:28:17.347898;48.60
2024-06-18 11:28:17.855760;48.60
2024-06-18 11:28:18.362874;48.60
2024-06-18 11:28:18.869989;48.60
2024-06-18 11:28:19.377237;48.40
2024-06-18 11:28:20.386463;48.40
2024-06-18 11:28:20.892577;48.40
2024-06-18 11:28:21.398049;48.40
2024-06-18 11:28:21.905411;48.40
2024-06-18 11:28:22.411268;48.40
2024-06-18 11:28:22.918613;48.40
2024-06-18 11:28:23.427071;48.40
2024-06-18 11:28:23.934184;48.40
2024-06-18 11:28:24.960415;48.40
2024-06-18 11:28:25.466375;48.40
2024-06-18 11:28:25.973718;48.40
2024-06-18 11:28:26.480060;48.30
2024-06-18 11:28:26.986907;48.30
2024-06-18 11:28:27.493328;48.30
2024-06-18 11:28:28.500521;48.30
2024-06-18 11:28:29.007365;48.40
2024-06-18 11:28:29.513593;48.40
2024-06-18 11:28:30.020937;48.40
2024-06-18 11:28:30.527789;48.40
2024-06-18 11:28:31.034138;48.40
2024-06-18 11:28:32.041859;48.40
2024-06-18 11:28:32.548973;48.40
2024-06-18 11:28:33.056087;48.40
2024-06-18 11:28:33.562391;48.60
2024-06-18 11:28:34.068507;48.60
2024-06-18 11:28:34.574620;48.60
2024-06-18 11:28:35.089736;48.60
2024-06-18 11:28:35.615827;48.50
2024-06-18 11:28:36.644408;48.50
2024-06-18 11:28:37.152253;48.50
2024-06-18 11:28:37.661168;48.50
2024-06-18 11:28:38.168283;48.50
2024-06-18 11:28:38.675397;48.50
2024-06-18 11:28:39.682090;48.50
2024-06-18 11:28:40.189432;48.50
2024-06-18 11:28:40.696773;48.50
2024-06-18 11:28:41.204114;48.50
2024-06-18 11:28:41.712544;48.50
2024-06-18 11:28:42.219659;48.50
2024-06-18 11:28:42.727773;48.60
2024-06-18 11:28:43.235887;48.60
2024-06-18 11:28:44.244456;48.60
2024-06-18 11:28:44.751569;48.60
2024-06-18 11:28:45.259685;48.80
2024-06-18 11:28:45.764913;48.80
2024-06-18 11:28:46.271629;48.80
2024-06-18 11:28:46.777981;48.80
2024-06-18 11:28:47.300457;48.70
2024-06-18 11:28:48.324705;48.70
2024-06-18 11:28:48.831819;48.70
2024-06-18 11:28:49.338933;48.70
2024-06-18 11:28:49.846187;48.60
2024-06-18 11:28:50.352302;48.60
2024-06-18 11:28:50.859415;48.60
2024-06-18 11:28:51.865379;48.60
2024-06-18 11:28:52.371223;48.70
2024-06-18 11:28:52.877070;48.70
2024-06-18 11:28:53.383979;48.70
2024-06-18 11:28:53.890830;48.70
2024-06-18 11:28:54.896895;48.40
2024-06-18 11:28:55.402917;48.40
2024-06-18 11:28:55.909768;48.40
2024-06-18 11:28:56.417112;48.40
2024-06-18 11:28:56.923336;48.20
2024-06-18 11:28:57.430820;48.20
2024-06-18 11:28:57.935933;48.20
2024-06-18 11:28:58.946161;48.20
2024-06-18 11:28:59.452450;48.20
2024-06-18 11:28:59.958563;48.20
2024-06-18 11:29:00.465677;48.20
2024-06-18 11:29:00.971791;48.20
2024-06-18 11:29:01.477264;48.30
2024-06-18 11:29:02.484463;48.30
2024-06-18 11:29:02.991318;48.30
2024-06-18 11:29:03.497151;48.30
2024-06-18 11:29:04.003497;48.30
2024-06-18 11:29:04.509845;48.30
2024-06-18 11:29:05.516493;48.30
2024-06-18 11:29:06.022833;48.30
2024-06-18 11:29:06.528674;48.40
2024-06-18 11:29:07.035519;48.40
2024-06-18 11:29:07.543639;48.40
2024-06-18 11:29:08.551865;48.40
2024-06-18 11:29:09.057980;48.30
2024-06-18 11:29:09.564237;48.30
2024-06-18 11:29:10.071351;48.30
