zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 07:35:03.101590;1272;384;55;0;0;0
2024-06-20 07:35:04.107546;1272;384;55;0;0;0
2024-06-20 07:35:04.613374;1278;384;64;0;0;0
2024-06-20 07:35:05.121248;1278;384;64;0;0;0
2024-06-20 07:35:05.635173;1278;384;64;0;0;0
2024-06-20 07:35:06.142289;1263;379;59;2;2;0
2024-06-20 07:35:06.664693;1263;379;59;2;2;0
2024-06-20 07:35:07.680714;1263;379;59;2;2;0
2024-06-20 07:35:08.188731;1299;394;61;2;2;0
2024-06-20 07:35:08.697009;1299;394;61;2;2;0
2024-06-20 07:35:09.205201;1299;394;61;2;2;0
2024-06-20 07:35:09.707531;1179;351;54;2;2;0
2024-06-20 07:35:10.215715;1179;351;54;2;2;0
2024-06-20 07:35:11.224279;1119;333;45;2;2;0
2024-06-20 07:35:11.738423;1119;333;45;2;2;0
2024-06-20 07:35:12.246701;1119;333;45;2;2;0
2024-06-20 07:35:12.754928;1050;320;52;2;2;0
2024-06-20 07:35:13.261922;1050;320;52;2;2;0
2024-06-20 07:35:13.764879;1050;320;52;2;2;0
2024-06-20 07:35:14.773528;1041;312;45;2;2;0
2024-06-20 07:35:15.280903;1041;312;45;2;2;0
2024-06-20 07:35:15.794462;1041;312;45;2;2;0
2024-06-20 07:35:16.297228;1020;299;45;2;2;0
2024-06-20 07:35:16.804958;1020;299;45;2;2;0
2024-06-20 07:35:17.312853;1020;299;45;2;2;0
2024-06-20 07:35:18.328128;996;292;43;2;2;0
2024-06-20 07:35:18.836678;996;292;43;2;2;0
2024-06-20 07:35:19.344557;996;292;43;2;2;0
2024-06-20 07:35:19.846605;1017;292;45;2;2;0
2024-06-20 07:35:20.355240;1017;292;45;2;2;0
2024-06-20 07:35:20.863749;1017;292;45;2;2;0
2024-06-20 07:35:21.371770;987;282;38;2;2;0
2024-06-20 07:35:21.914504;987;282;38;2;2;0
2024-06-20 07:35:22.931015;987;282;38;2;2;0
2024-06-20 07:35:23.439194;1053;302;40;2;2;2
2024-06-20 07:35:23.947532;1053;302;40;2;2;2
2024-06-20 07:35:24.455503;1062;297;33;2;2;2
2024-06-20 07:35:24.963365;1062;297;33;2;2;2
2024-06-20 07:35:25.966116;1062;297;33;2;2;2
2024-06-20 07:35:26.479245;1083;312;33;2;2;2
2024-06-20 07:35:26.982528;1083;312;33;2;2;2
2024-06-20 07:35:27.487785;1083;312;33;2;2;2
2024-06-20 07:35:28.001364;1113;327;35;2;2;2
2024-06-20 07:35:28.509176;1113;327;35;2;2;2
2024-06-20 07:35:29.015749;1113;327;35;2;2;2
2024-06-20 07:35:30.022873;1077;315;25;2;2;2
2024-06-20 07:35:30.531225;1077;315;25;2;2;2
2024-06-20 07:35:31.039369;1077;315;25;2;2;2
2024-06-20 07:35:31.541360;1077;315;27;2;2;2
2024-06-20 07:35:32.049398;1077;315;27;2;2;2
2024-06-20 07:35:32.557647;1077;315;27;2;2;2
2024-06-20 07:35:33.083579;1092;325;29;2;2;2
2024-06-20 07:35:34.101327;1092;325;29;2;2;2
2024-06-20 07:35:34.609346;1092;325;29;2;2;2
2024-06-20 07:35:35.117817;1167;347;36;2;2;2
2024-06-20 07:35:35.620015;1167;347;36;2;2;2
2024-06-20 07:35:36.127817;1167;347;36;2;2;2
2024-06-20 07:35:36.635490;1107;337;34;2;2;2
2024-06-20 07:35:37.143627;1107;337;34;2;2;2
2024-06-20 07:35:38.151568;1107;337;34;2;2;2
2024-06-20 07:35:38.659820;1101;329;36;2;2;2
2024-06-20 07:35:39.167854;1101;329;36;2;2;2
2024-06-20 07:35:39.679100;1095;321;36;0;0;0
2024-06-20 07:35:40.187184;1095;321;36;0;0;0
2024-06-20 07:35:40.711610;1095;321;36;0;0;0
2024-06-20 07:35:41.240362;1071;319;38;0;0;0
2024-06-20 07:35:42.250666;1071;319;38;0;0;0
2024-06-20 07:35:42.758349;1071;319;38;0;0;0
2024-06-20 07:35:43.267264;1155;342;40;0;0;0
2024-06-20 07:35:43.780702;1155;342;40;0;0;0
2024-06-20 07:35:44.288935;1155;342;40;0;0;0
2024-06-20 07:35:44.795862;1155;340;38;0;0;0
2024-06-20 07:35:45.302882;1155;340;38;0;0;0
2024-06-20 07:35:46.315597;1155;340;38;0;0;0
2024-06-20 07:35:46.823926;1215;362;46;0;0;0
2024-06-20 07:35:47.330286;1215;362;46;0;0;0
2024-06-20 07:35:47.833384;1215;362;46;0;0;0
2024-06-20 07:35:48.341835;1185;352;46;0;0;0
2024-06-20 07:35:48.850137;1185;352;46;0;0;0
2024-06-20 07:35:49.865369;1185;352;46;0;0;0
2024-06-20 07:35:50.373097;1206;360;48;0;0;0
2024-06-20 07:35:50.880437;1206;360;48;0;0;0
2024-06-20 07:35:51.385972;1206;360;48;0;0;0
2024-06-20 07:35:51.899904;1116;335;45;0;0;0
2024-06-20 07:35:52.407855;1116;335;45;0;0;0
2024-06-20 07:35:52.917833;1116;335;45;0;0;0
2024-06-20 07:35:53.932833;1176;347;49;0;0;0
2024-06-20 07:35:54.440704;1176;347;49;0;0;0
2024-06-20 07:35:54.948450;1176;347;49;0;0;0
2024-06-20 07:35:55.455678;1176;355;52;0;0;0
2024-06-20 07:35:55.958700;1176;355;52;0;0;0
2024-06-20 07:35:56.482977;1167;360;47;0;0;0
2024-06-20 07:35:57.015440;1167;360;47;0;0;0
2024-06-20 07:35:58.032641;1167;360;47;0;0;0
2024-06-20 07:35:58.540291;1251;380;50;0;0;0
2024-06-20 07:35:59.047059;1251;380;50;0;0;0
2024-06-20 07:35:59.549465;1251;380;50;0;0;0
2024-06-20 07:36:00.056616;1122;340;46;0;0;0
2024-06-20 07:36:01.064953;1122;340;46;0;0;0
2024-06-20 07:36:01.578999;1122;340;46;0;0;0
2024-06-20 07:36:02.085387;1092;332;46;0;0;0
2024-06-20 07:36:02.594192;1092;332;46;0;0;0
2024-06-20 07:36:03.101365;1092;332;46;0;0;0
2024-06-20 07:36:04.110539;1023;310;46;0;0;0
2024-06-20 07:36:04.618740;1023;310;46;0;0;0
2024-06-20 07:36:05.125738;1023;310;46;0;0;0
2024-06-20 07:36:05.628370;1122;343;42;0;0;0
2024-06-20 07:36:06.133996;1122;343;42;0;0;0
2024-06-20 07:36:06.641106;1122;343;42;0;0;0
2024-06-20 07:36:07.149097;1131;343;40;0;0;0
2024-06-20 07:36:07.661925;1131;343;40;0;0;0
2024-06-20 07:36:08.676242;1176;353;36;0;0;0
2024-06-20 07:36:09.182456;1176;353;36;0;0;0
2024-06-20 07:36:09.688164;1176;353;36;0;0;0
2024-06-20 07:36:10.192593;1191;368;34;0;0;0
2024-06-20 07:36:10.700645;1191;368;34;0;0;0
2024-06-20 07:36:11.211464;1191;368;34;0;0;0
2024-06-20 07:36:12.223345;1206;373;29;0;0;0
2024-06-20 07:36:12.729462;1206;373;29;0;0;0
2024-06-20 07:36:13.235024;1206;373;29;0;0;0
2024-06-20 07:36:13.742698;1200;368;25;0;0;0
2024-06-20 07:36:14.250689;1200;368;25;0;0;0
2024-06-20 07:36:14.757875;1200;368;25;0;0;0
2024-06-20 07:36:15.767085;1116;350;18;0;0;0
2024-06-20 07:36:16.273334;1116;350;18;0;0;0
2024-06-20 07:36:16.779543;1116;350;18;0;0;0
2024-06-20 07:36:17.286747;1116;350;18;0;0;0
2024-06-20 07:36:17.789788;1116;350;18;0;0;0
2024-06-20 07:36:18.297716;1116;350;18;0;0;0
2024-06-20 07:36:18.804956;1176;363;20;0;0;0
2024-06-20 07:36:19.313357;1176;363;20;0;0;0
2024-06-20 07:36:20.326924;1176;363;20;0;0;0
2024-06-20 07:36:20.834293;1101;338;20;0;0;0
2024-06-20 07:36:21.343110;1101;338;20;0;0;0
2024-06-20 07:36:21.845791;1101;338;20;0;0;0
2024-06-20 07:36:22.353512;1017;315;24;0;0;0
2024-06-20 07:36:22.861433;1017;315;24;0;0;0
2024-06-20 07:36:23.876227;972;302;22;0;0;0
2024-06-20 07:36:24.383622;972;302;22;0;0;0
2024-06-20 07:36:24.892217;972;302;22;0;0;0
2024-06-20 07:36:25.399373;996;315;26;0;0;0
2024-06-20 07:36:25.902592;996;315;26;0;0;0
2024-06-20 07:36:26.911323;996;315;26;0;0;0
2024-06-20 07:36:27.419266;960;300;24;0;0;0
2024-06-20 07:36:27.932693;960;300;24;0;0;0
2024-06-20 07:36:28.440402;960;300;24;0;0;0
2024-06-20 07:36:28.948610;1011;312;39;0;0;0
2024-06-20 07:36:29.456797;1011;312;39;0;0;0
2024-06-20 07:36:30.459319;1011;312;39;0;0;0
2024-06-20 07:36:30.967487;981;297;39;0;0;0
2024-06-20 07:36:31.475342;981;297;39;0;0;0
2024-06-20 07:36:31.986898;981;297;39;0;0;0
2024-06-20 07:36:32.492442;960;287;39;0;0;0
2024-06-20 07:36:33.000115;960;287;39;0;0;0
2024-06-20 07:36:33.503174;960;287;39;0;0;0
2024-06-20 07:36:34.513554;1020;307;51;0;0;0
2024-06-20 07:36:35.020505;1020;307;51;0;0;0
2024-06-20 07:36:35.530621;1020;307;51;0;0;0
2024-06-20 07:36:36.037247;1020;312;51;0;0;0
2024-06-20 07:36:36.546371;1020;312;51;0;0;0
2024-06-20 07:36:37.053573;1134;347;46;0;0;0
2024-06-20 07:36:38.062899;1134;347;46;0;0;0
2024-06-20 07:36:38.569066;1134;347;46;0;0;0
2024-06-20 07:36:39.075310;1128;337;51;0;0;0
2024-06-20 07:36:39.577378;1128;337;51;0;0;0
2024-06-20 07:36:40.085376;1128;337;51;0;0;0
2024-06-20 07:36:40.593596;1134;342;58;0;0;0
2024-06-20 07:36:41.607626;1134;342;58;0;0;0
2024-06-20 07:36:42.116269;1134;342;58;0;0;0
2024-06-20 07:36:42.622621;1134;337;58;0;0;0
2024-06-20 07:36:43.130357;1134;337;58;0;0;0
2024-06-20 07:36:43.632403;1134;337;58;0;0;0
2024-06-20 07:36:44.140014;1134;332;58;0;0;0
2024-06-20 07:36:44.647513;1134;332;58;0;0;0
2024-06-20 07:36:45.157467;1134;332;58;0;0;0
2024-06-20 07:36:46.164112;1098;320;45;0;0;0
2024-06-20 07:36:46.672363;1098;320;45;0;0;0
2024-06-20 07:36:47.180421;1098;320;45;0;0;0
2024-06-20 07:36:47.693180;1179;348;49;0;0;0
2024-06-20 07:36:48.201981;1179;348;49;0;0;0
2024-06-20 07:36:48.727668;1179;348;49;0;0;0
2024-06-20 07:36:49.256091;1155;341;51;0;0;0
2024-06-20 07:36:50.266275;1155;341;51;0;0;0
2024-06-20 07:36:50.774332;1155;341;51;0;0;0
2024-06-20 07:36:51.282370;1134;331;48;0;0;0
2024-06-20 07:36:51.790768;1134;331;48;0;0;0
2024-06-20 07:36:52.298867;1059;308;50;0;0;0
2024-06-20 07:36:52.823084;1059;308;50;0;0;0
2024-06-20 07:36:53.341249;1059;308;50;0;0;0
2024-06-20 07:36:54.363263;1044;295;45;0;0;0
2024-06-20 07:36:54.877045;1044;295;45;0;0;0
2024-06-20 07:36:55.379605;1044;295;45;0;0;0
2024-06-20 07:36:55.893825;1095;315;43;0;0;0
2024-06-20 07:36:56.402050;1095;315;43;0;0;0
2024-06-20 07:36:56.911530;1095;315;43;0;0;0
2024-06-20 07:36:57.915818;1185;338;45;0;0;0
2024-06-20 07:36:58.423894;1185;338;45;0;0;0
2024-06-20 07:36:58.930496;1185;338;45;0;0;0
2024-06-20 07:36:59.438894;1125;320;41;0;0;0
2024-06-20 07:36:59.947020;1125;320;41;0;0;0
2024-06-20 07:37:00.455372;1125;320;41;0;0;0
2024-06-20 07:37:00.963883;1215;348;55;0;0;0
2024-06-20 07:37:01.978551;1215;348;55;0;0;0
2024-06-20 07:37:02.487205;1215;348;55;0;0;0
2024-06-20 07:37:02.994400;1206;345;51;0;0;0
2024-06-20 07:37:03.500119;1206;345;51;0;0;0
2024-06-20 07:37:04.005307;1206;345;51;0;0;0
2024-06-20 07:37:04.512892;1131;327;61;0;0;0
2024-06-20 07:37:05.020574;1131;327;61;0;0;0
2024-06-20 07:37:06.034540;1131;327;61;0;0;0
2024-06-20 07:37:06.542120;1185;344;66;0;0;0
2024-06-20 07:37:07.050762;1185;344;66;0;0;0
2024-06-20 07:37:07.554931;1185;344;66;0;0;0
2024-06-20 07:37:08.060767;1155;336;61;0;0;0
2024-06-20 07:37:08.568848;1155;336;61;0;0;0
2024-06-20 07:37:09.583348;1260;364;59;0;0;0
2024-06-20 07:37:10.091574;1260;364;59;0;0;0
2024-06-20 07:37:10.598998;1260;364;59;0;0;0
2024-06-20 07:37:11.107748;1185;352;61;0;0;0
2024-06-20 07:37:11.609999;1185;352;61;0;0;0
2024-06-20 07:37:12.118069;1185;352;61;0;0;0
2024-06-20 07:37:13.126969;1149;345;61;0;0;0
2024-06-20 07:37:13.635474;1149;345;61;0;0;0
2024-06-20 07:37:14.143694;1149;345;61;0;0;0
2024-06-20 07:37:14.652051;1128;340;52;0;0;0
2024-06-20 07:37:15.160392;1128;340;52;0;0;0
2024-06-20 07:37:16.174870;1128;340;52;0;0;0
2024-06-20 07:37:16.682546;1158;350;54;0;0;0
2024-06-20 07:37:17.191374;1158;350;54;0;0;0
2024-06-20 07:37:17.699317;1158;350;54;0;0;0
2024-06-20 07:37:18.207417;1038;320;47;2;2;0
2024-06-20 07:37:19.215434;1038;320;47;2;2;0
2024-06-20 07:37:19.724117;1107;343;56;2;2;0
2024-06-20 07:37:20.232029;1107;343;56;2;2;0
2024-06-20 07:37:20.739956;1107;343;56;2;2;0
2024-06-20 07:37:21.247828;1131;351;42;2;2;0
2024-06-20 07:37:21.750286;1131;351;42;2;2;0
2024-06-20 07:37:22.258186;1131;351;42;2;2;0
2024-06-20 07:37:23.266047;1116;346;47;2;2;0
2024-06-20 07:37:23.774342;1116;346;47;2;2;0
2024-06-20 07:37:24.282515;1116;346;47;2;2;0
2024-06-20 07:37:24.790923;1137;344;47;2;2;0
2024-06-20 07:37:25.299343;1137;344;47;2;2;0
2024-06-20 07:37:25.812959;1137;344;47;2;2;0
2024-06-20 07:37:26.319836;1116;339;49;2;2;0
2024-06-20 07:37:27.328503;1116;339;49;2;2;0
2024-06-20 07:37:27.831072;1116;339;49;2;2;0
2024-06-20 07:37:28.339501;1131;341;49;2;2;0
2024-06-20 07:37:28.847515;1131;341;49;2;2;0
2024-06-20 07:37:29.356008;1131;341;49;2;2;0
2024-06-20 07:37:30.370133;1152;343;51;2;2;0
2024-06-20 07:37:30.876497;1152;343;51;2;2;0
2024-06-20 07:37:31.384806;1152;343;51;2;2;0
2024-06-20 07:37:31.891653;1107;333;53;2;2;0
2024-06-20 07:37:32.400291;1107;333;53;2;2;0
2024-06-20 07:37:32.907298;1167;343;53;2;2;0
2024-06-20 07:37:33.916697;1167;343;53;2;2;0
2024-06-20 07:37:34.424286;1167;343;53;2;2;0
2024-06-20 07:37:34.933138;1188;348;48;0;0;0
2024-06-20 07:37:35.441218;1188;348;48;0;0;0
2024-06-20 07:37:35.943580;1188;348;48;0;0;0
2024-06-20 07:37:36.467474;1134;330;43;0;0;0
2024-06-20 07:37:36.999156;1134;330;43;0;0;0
2024-06-20 07:37:38.015536;1134;330;43;0;0;0
2024-06-20 07:37:38.523737;1224;357;57;0;0;0
2024-06-20 07:37:39.030182;1224;357;57;0;0;0
2024-06-20 07:37:39.544008;1224;357;57;0;0;0
2024-06-20 07:37:40.552400;1254;365;54;0;0;0
2024-06-20 07:37:41.060612;1254;365;54;0;0;0
2024-06-20 07:37:41.566701;1254;365;54;0;0;0
2024-06-20 07:37:42.073542;1248;375;50;0;0;0
2024-06-20 07:37:42.581140;1248;375;50;0;0;0
2024-06-20 07:37:43.088377;1224;372;53;0;0;0
2024-06-20 07:37:44.092384;1224;372;53;0;0;0
2024-06-20 07:37:44.600704;1224;372;53;0;0;0
2024-06-20 07:37:45.108738;1260;385;56;0;0;0
2024-06-20 07:37:45.618406;1260;385;56;0;0;0
2024-06-20 07:37:46.125153;1260;385;56;0;0;0
2024-06-20 07:37:47.133150;1245;378;47;0;0;0
2024-06-20 07:37:47.642311;1245;378;47;0;0;0
2024-06-20 07:37:48.149599;1245;378;47;0;0;0
2024-06-20 07:37:48.656200;1245;375;47;0;0;0
2024-06-20 07:37:49.164386;1245;375;47;0;0;0
2024-06-20 07:37:49.666799;1245;375;47;0;0;0
2024-06-20 07:37:50.679921;1200;373;52;0;0;0
2024-06-20 07:37:51.184025;1200;373;52;0;0;0
2024-06-20 07:37:51.698222;1200;373;52;0;0;0
2024-06-20 07:37:52.204740;1224;383;54;0;0;0
2024-06-20 07:37:52.711972;1224;383;54;0;0;0
2024-06-20 07:37:53.218678;1233;383;52;0;0;0
2024-06-20 07:37:54.222445;1233;383;52;0;0;0
2024-06-20 07:37:54.730618;1233;383;52;0;0;0
2024-06-20 07:37:55.238499;1179;366;45;0;0;0
2024-06-20 07:37:55.752472;1179;366;45;0;0;0
2024-06-20 07:37:56.260055;1179;366;45;0;0;0
2024-06-20 07:37:57.268278;1125;351;38;0;0;0
2024-06-20 07:37:57.778126;1125;351;38;0;0;0
2024-06-20 07:37:58.284954;1125;351;38;0;0;0
2024-06-20 07:37:58.793133;1146;356;42;0;0;0
2024-06-20 07:37:59.300041;1146;356;42;0;0;0
2024-06-20 07:37:59.802784;1146;356;42;0;0;0
2024-06-20 07:38:00.308008;1155;354;35;0;0;0
2024-06-20 07:38:01.315885;1155;354;35;0;0;0
2024-06-20 07:38:01.829369;1194;361;40;0;0;0
2024-06-20 07:38:02.336914;1194;361;40;0;0;0
2024-06-20 07:38:02.843012;1194;361;40;0;0;0
2024-06-20 07:38:03.348642;1194;361;40;0;0;0
2024-06-20 07:38:03.851234;1239;373;47;0;0;0
2024-06-20 07:38:04.868460;1239;373;47;0;0;0
2024-06-20 07:38:05.376595;1245;371;47;0;0;0
2024-06-20 07:38:05.890517;1245;371;47;0;0;0
2024-06-20 07:38:06.396384;1245;371;47;0;0;0
2024-06-20 07:38:06.902839;1221;353;42;0;0;0
2024-06-20 07:38:07.430526;1221;353;42;0;0;0
2024-06-20 07:38:07.955954;1221;353;42;0;0;0
2024-06-20 07:38:08.963838;1206;340;42;0;0;0
2024-06-20 07:38:09.472280;1206;340;42;0;0;0
2024-06-20 07:38:09.985071;1206;340;42;0;0;0
2024-06-20 07:38:10.493915;1221;348;42;0;0;0
2024-06-20 07:38:11.002195;1221;348;42;0;0;0
2024-06-20 07:38:11.504677;1221;348;42;0;0;0
2024-06-20 07:38:12.018631;1266;363;42;0;0;0
2024-06-20 07:38:13.021611;1266;363;42;0;0;0
2024-06-20 07:38:13.535760;1266;363;42;0;0;0
2024-06-20 07:38:14.044027;1260;363;40;0;0;0
2024-06-20 07:38:14.551941;1260;363;40;0;0;0
2024-06-20 07:38:15.060047;1260;363;40;0;0;0
2024-06-20 07:38:15.562516;1260;358;48;0;0;0
2024-06-20 07:38:16.071919;1260;358;48;0;0;0
2024-06-20 07:38:16.578289;1260;358;48;0;0;0
2024-06-20 07:38:17.586591;1251;358;52;0;0;0
2024-06-20 07:38:18.095060;1251;358;52;0;0;0
2024-06-20 07:38:18.603325;1251;358;52;0;0;0
2024-06-20 07:38:19.111715;1176;341;52;0;0;0
2024-06-20 07:38:19.625731;1176;341;52;0;0;0
2024-06-20 07:38:20.133864;1176;341;52;0;0;0
2024-06-20 07:38:20.640813;1155;341;54;0;0;0
2024-06-20 07:38:21.646170;1155;341;54;0;0;0
2024-06-20 07:38:22.153942;1125;336;52;0;0;0
2024-06-20 07:38:22.660852;1125;336;52;0;0;0
2024-06-20 07:38:23.168504;1125;336;52;0;0;0
2024-06-20 07:38:23.683749;1125;344;50;0;0;0
2024-06-20 07:38:24.216584;1125;344;50;0;0;0
2024-06-20 07:38:25.230025;1125;344;50;0;0;0
2024-06-20 07:38:25.732616;1140;354;50;0;0;0
2024-06-20 07:38:26.240834;1140;354;50;0;0;0
2024-06-20 07:38:26.748691;1140;354;50;0;0;0
2024-06-20 07:38:27.258547;1191;371;52;0;0;0
2024-06-20 07:38:27.769510;1191;371;52;0;0;0
2024-06-20 07:38:28.276705;1191;371;52;0;0;0
2024-06-20 07:38:29.286960;1131;351;54;0;0;0
2024-06-20 07:38:29.789655;1131;351;54;0;0;0
2024-06-20 07:38:30.297819;1131;351;54;0;0;0
2024-06-20 07:38:30.806525;1266;383;63;0;0;0
2024-06-20 07:38:31.314687;1266;383;63;0;0;0
2024-06-20 07:38:31.843437;1266;383;63;0;0;0
2024-06-20 07:38:32.859040;1191;365;55;0;0;0
2024-06-20 07:38:33.365169;1191;365;55;0;0;0
2024-06-20 07:38:33.870932;1200;362;53;0;0;0
2024-06-20 07:38:34.378524;1200;362;53;0;0;0
2024-06-20 07:38:34.885425;1200;362;53;0;0;0
2024-06-20 07:38:35.894681;1176;349;45;0;0;0
2024-06-20 07:38:36.402974;1176;349;45;0;0;0
2024-06-20 07:38:36.909889;1176;349;45;0;0;0
2024-06-20 07:38:37.418492;1176;347;40;0;0;0
2024-06-20 07:38:37.920393;1176;347;40;0;0;0
2024-06-20 07:38:38.426480;1176;347;40;0;0;0
2024-06-20 07:38:39.435357;1236;364;44;0;0;0
2024-06-20 07:38:39.949622;1236;364;44;0;0;0
2024-06-20 07:38:40.456670;1236;364;44;0;0;0
2024-06-20 07:38:40.963872;1161;341;44;0;0;0
2024-06-20 07:38:41.472083;1161;341;44;0;0;0
2024-06-20 07:38:41.974132;1161;341;44;0;0;0
2024-06-20 07:38:42.983172;1122;326;40;0;0;0
2024-06-20 07:38:43.491746;1122;326;40;0;0;0
2024-06-20 07:38:44.005494;1122;326;40;0;0;0
2024-06-20 07:38:44.513696;1011;289;36;0;0;0
2024-06-20 07:38:45.020768;1011;289;36;0;0;0
2024-06-20 07:38:45.528651;1011;289;36;0;0;0
2024-06-20 07:38:46.537751;1071;306;44;0;0;0
2024-06-20 07:38:47.046010;921;269;37;0;0;0
2024-06-20 07:38:47.553143;921;269;37;0;0;0
2024-06-20 07:38:48.061678;966;284;40;2;0;0
2024-06-20 07:38:48.569090;981;289;50;2;0;0
2024-06-20 07:38:49.077335;981;289;50;2;0;0
2024-06-20 07:38:50.080054;981;294;50;2;0;0
2024-06-20 07:38:50.587777;987;291;50;2;0;0
2024-06-20 07:38:51.096083;1011;299;63;2;0;0
2024-06-20 07:38:51.610082;1011;299;63;2;0;0
2024-06-20 07:38:52.117951;1101;327;65;2;0;0
2024-06-20 07:38:52.625760;1140;340;72;2;0;0
2024-06-20 07:38:53.628807;1140;340;72;2;0;0
2024-06-20 07:38:54.137641;1176;355;76;2;0;0
2024-06-20 07:38:54.645384;1176;355;76;2;0;0
2024-06-20 07:38:55.153848;1071;323;59;2;0;0
2024-06-20 07:38:55.662970;1191;355;74;2;0;0
2024-06-20 07:38:56.170067;1191;355;74;2;0;0
2024-06-20 07:38:56.678149;1161;343;71;2;0;0
2024-06-20 07:38:57.201947;1161;343;71;2;0;0
2024-06-20 07:38:58.222084;1116;336;59;2;0;0
2024-06-20 07:38:58.730741;1116;336;59;2;0;0
2024-06-20 07:38:59.238855;1116;336;59;2;0;0
2024-06-20 07:38:59.741031;1170;354;64;2;0;0
2024-06-20 07:39:00.249487;1170;354;64;2;0;0
2024-06-20 07:39:00.757717;1170;354;64;2;0;0
2024-06-20 07:39:01.265754;1110;342;60;2;0;0
2024-06-20 07:39:02.280094;1110;342;60;2;0;0
2024-06-20 07:39:02.788791;1110;342;60;2;0;0
2024-06-20 07:39:03.297402;1065;329;50;2;0;0
2024-06-20 07:39:03.800267;1065;329;50;2;0;0
2024-06-20 07:39:04.308624;1065;329;50;2;0;0
2024-06-20 07:39:05.321575;1059;324;50;2;0;0
2024-06-20 07:39:05.831509;1059;324;50;2;0;0
2024-06-20 07:39:06.339281;1059;324;50;2;0;0
2024-06-20 07:39:06.847688;1065;324;45;2;0;0
2024-06-20 07:39:07.355657;1065;324;45;2;0;0
2024-06-20 07:39:07.858103;1065;324;45;2;0;0
2024-06-20 07:39:08.366219;1200;349;41;2;0;0
2024-06-20 07:39:09.374212;1200;349;41;2;0;0
2024-06-20 07:39:09.886548;1200;349;41;2;0;0
2024-06-20 07:39:10.393928;1284;374;53;2;0;0
2024-06-20 07:39:10.902719;1284;374;53;2;0;0
2024-06-20 07:39:11.410919;1284;374;53;2;0;0
2024-06-20 07:39:11.913215;1224;349;36;2;0;0
2024-06-20 07:39:12.421131;1224;349;36;2;0;0
2024-06-20 07:39:13.429592;1224;349;36;2;0;0
2024-06-20 07:39:13.935856;1278;364;32;0;0;0
2024-06-20 07:39:14.443079;1278;364;32;0;0;0
2024-06-20 07:39:14.951152;1299;369;32;0;0;0
2024-06-20 07:39:15.459453;1299;369;32;0;0;0
2024-06-20 07:39:15.973582;1299;369;32;0;0;0
2024-06-20 07:39:16.979944;1260;349;23;0;0;0
2024-06-20 07:39:17.485253;1260;349;23;0;0;0
2024-06-20 07:39:17.987435;1260;349;23;0;0;0
2024-06-20 07:39:18.495458;1269;351;25;0;0;0
2024-06-20 07:39:19.003943;1269;351;25;0;0;0
2024-06-20 07:39:19.512060;1269;351;25;0;0;0
2024-06-20 07:39:20.052128;1245;344;27;0;0;0
2024-06-20 07:39:21.061618;1245;344;27;0;0;0
2024-06-20 07:39:21.575436;1245;344;27;0;0;0
2024-06-20 07:39:22.080712;1275;354;39;0;0;0
2024-06-20 07:39:22.589271;1275;354;39;0;0;0
2024-06-20 07:39:23.096041;1275;354;39;0;0;0
2024-06-20 07:39:24.099431;1245;344;44;2;2;2
2024-06-20 07:39:24.608175;1245;344;44;2;2;2
2024-06-20 07:39:25.115983;1125;326;56;2;2;2
2024-06-20 07:39:25.625631;1125;326;56;2;2;2
2024-06-20 07:39:26.132723;1125;326;56;2;2;2
2024-06-20 07:39:27.141238;1095;316;51;2;2;2
2024-06-20 07:39:27.643449;1095;316;51;2;2;2
2024-06-20 07:39:28.151351;1095;316;51;2;2;2
2024-06-20 07:39:28.658656;1146;339;55;2;2;2
2024-06-20 07:39:29.163752;1146;339;55;2;2;2
2024-06-20 07:39:30.180507;1146;339;55;2;2;2
2024-06-20 07:39:30.688883;1101;329;57;2;2;2
2024-06-20 07:39:31.197445;1101;329;57;2;2;2
2024-06-20 07:39:31.699661;1101;329;57;2;2;2
2024-06-20 07:39:32.207252;1101;324;57;2;2;2
2024-06-20 07:39:32.715346;1101;324;57;2;2;2
2024-06-20 07:39:33.724221;1146;341;64;2;2;2
2024-06-20 07:39:34.232413;1146;341;64;2;2;2
2024-06-20 07:39:34.740614;1146;341;64;2;2;2
2024-06-20 07:39:35.248889;1137;341;69;2;2;2
2024-06-20 07:39:35.762717;1137;341;69;2;2;2
2024-06-20 07:39:36.270620;1137;341;69;2;2;2
2024-06-20 07:39:36.778069;1131;333;64;2;2;2
2024-06-20 07:39:37.303551;1131;333;64;2;2;2
2024-06-20 07:39:38.313700;1131;333;64;2;2;2
2024-06-20 07:39:38.822332;1086;318;52;2;2;2
2024-06-20 07:39:39.334553;1086;318;52;2;2;2
2024-06-20 07:39:39.838567;1086;318;52;2;2;2
2024-06-20 07:39:40.847495;1110;330;52;2;2;2
2024-06-20 07:39:41.355180;1110;330;52;2;2;2
2024-06-20 07:39:41.863288;1110;330;52;2;2;2
2024-06-20 07:39:42.371515;1074;310;42;2;2;2
2024-06-20 07:39:42.879502;1074;310;42;2;2;2
2024-06-20 07:39:43.388046;1074;310;42;2;2;2
2024-06-20 07:39:43.910603;1080;315;49;2;2;2
2024-06-20 07:39:44.922648;1080;315;49;2;2;2
