zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 08:33:11.817333;1266;389;43;0;0;0
2024-06-20 08:33:12.322447;1152;358;41;0;0;0
2024-06-20 08:33:12.828560;1152;358;41;0;0;0
2024-06-20 08:33:13.334178;1152;358;41;0;0;0
2024-06-20 08:33:13.839616;1206;374;48;0;0;0
2024-06-20 08:33:14.344730;1206;374;48;0;0;0
2024-06-20 08:33:15.349956;1206;374;48;0;0;0
2024-06-20 08:33:15.855179;1335;403;44;0;0;0
2024-06-20 08:33:16.360293;1335;403;44;0;0;0
2024-06-20 08:33:16.865407;1335;403;44;0;0;0
2024-06-20 08:33:17.370520;1275;383;42;0;0;0
2024-06-20 08:33:17.881865;1275;383;42;0;0;0
2024-06-20 08:33:18.887550;1275;383;42;0;0;0
2024-06-20 08:33:19.393493;1215;365;44;0;0;0
2024-06-20 08:33:19.902594;1215;365;44;0;0;0
2024-06-20 08:33:20.407708;1215;365;44;0;0;0
2024-06-20 08:33:20.912823;1149;347;35;0;0;0
2024-06-20 08:33:21.417937;1149;347;35;0;0;0
2024-06-20 08:33:22.422989;1149;347;35;0;0;0
2024-06-20 08:33:22.928103;1197;354;37;0;0;0
2024-06-20 08:33:23.434216;1197;354;37;0;0;0
2024-06-20 08:33:23.939344;1278;379;35;0;0;0
2024-06-20 08:33:24.447458;1278;379;35;0;0;0
2024-06-20 08:33:25.459208;1278;379;35;0;0;0
2024-06-20 08:33:25.964641;1344;397;33;0;0;0
2024-06-20 08:33:26.469755;1344;397;33;0;0;0
2024-06-20 08:33:26.975378;1344;397;33;0;0;0
2024-06-20 08:33:27.480491;1257;375;31;0;0;0
2024-06-20 08:33:27.986129;1257;375;31;0;0;0
2024-06-20 08:33:28.491302;1257;375;31;0;0;0
2024-06-20 08:33:29.011307;1311;397;31;0;0;0
2024-06-20 08:33:30.017690;1311;397;31;0;0;0
2024-06-20 08:33:30.523735;1311;397;31;0;0;0
2024-06-20 08:33:31.028848;1239;377;20;0;0;0
2024-06-20 08:33:31.536092;1239;377;20;0;0;0
2024-06-20 08:33:32.041205;1239;377;20;0;0;0
2024-06-20 08:33:32.574325;1038;322;16;0;0;0
2024-06-20 08:33:33.098443;1038;322;16;0;0;0
2024-06-20 08:33:34.105593;1038;322;16;0;0;0
2024-06-20 08:33:34.611209;1059;324;16;0;0;0
2024-06-20 08:33:35.117323;1059;324;16;0;0;0
2024-06-20 08:33:35.618647;1059;324;16;0;0;0
2024-06-20 08:33:36.125233;1065;324;18;0;0;0
2024-06-20 08:33:37.129631;1065;324;18;0;0;0
2024-06-20 08:33:37.640165;1104;331;24;0;0;0
2024-06-20 08:33:38.146525;1104;331;24;0;0;0
2024-06-20 08:33:38.652639;1104;331;24;0;0;0
2024-06-20 08:33:39.158753;1131;347;22;0;0;0
2024-06-20 08:33:40.165944;1131;347;22;0;0;0
2024-06-20 08:33:40.671056;1131;347;22;0;0;0
2024-06-20 08:33:41.176169;1164;353;26;0;0;0
2024-06-20 08:33:41.677458;1164;353;26;0;0;0
2024-06-20 08:33:42.188298;1164;353;26;0;0;0
2024-06-20 08:33:42.689961;1131;349;24;0;0;0
2024-06-20 08:33:43.197669;1131;349;24;0;0;0
2024-06-20 08:33:43.704854;1131;349;24;0;0;0
2024-06-20 08:33:44.712085;1164;360;24;0;0;0
2024-06-20 08:33:45.217200;1164;360;24;0;0;0
2024-06-20 08:33:45.718132;1164;360;24;0;0;0
2024-06-20 08:33:46.226970;1170;362;26;0;0;0
2024-06-20 08:33:46.731034;1170;362;26;0;0;0
2024-06-20 08:33:47.236482;1170;362;26;0;0;0
2024-06-20 08:33:47.775047;1209;371;30;0;0;0
2024-06-20 08:33:48.303166;1209;371;30;0;0;0
2024-06-20 08:33:49.308899;1209;371;30;0;0;0
2024-06-20 08:33:49.815019;1296;397;36;0;0;0
2024-06-20 08:33:50.321133;1296;397;36;0;0;0
2024-06-20 08:33:50.826246;1296;397;36;0;0;0
2024-06-20 08:33:51.331361;1335;415;40;0;0;0
2024-06-20 08:33:51.846597;1335;415;40;0;0;0
2024-06-20 08:33:52.850262;1395;428;36;0;0;0
2024-06-20 08:33:53.353934;1395;428;36;0;0;0
2024-06-20 08:33:53.865774;1395;428;36;0;0;0
2024-06-20 08:33:54.371309;1383;423;32;0;0;0
2024-06-20 08:33:54.876425;1383;423;32;0;0;0
2024-06-20 08:33:55.381537;1383;423;32;0;0;0
2024-06-20 08:33:56.386606;1308;398;32;0;0;0
2024-06-20 08:33:56.892715;1308;398;32;0;0;0
2024-06-20 08:33:57.397833;1308;398;32;0;0;0
2024-06-20 08:33:57.902791;1215;374;36;0;0;0
2024-06-20 08:33:58.407904;1215;374;36;0;0;0
2024-06-20 08:33:58.913018;1215;374;36;0;0;0
2024-06-20 08:33:59.920245;1227;376;40;0;0;0
2024-06-20 08:34:00.425359;1227;376;40;0;0;0
2024-06-20 08:34:00.930472;1227;376;40;0;0;0
2024-06-20 08:34:01.435594;1281;396;36;0;0;0
2024-06-20 08:34:01.941032;1281;396;36;0;0;0
2024-06-20 08:34:02.446145;1281;396;36;0;0;0
2024-06-20 08:34:03.451373;1260;387;38;0;0;0
2024-06-20 08:34:03.954136;1260;387;38;0;0;0
2024-06-20 08:34:04.461509;1260;387;38;0;0;0
2024-06-20 08:34:04.963493;1254;382;34;0;0;0
2024-06-20 08:34:05.470949;1254;382;34;0;0;0
2024-06-20 08:34:05.978505;1281;394;36;0;0;0
2024-06-20 08:34:06.983731;1281;394;36;0;0;0
2024-06-20 08:34:07.488847;1281;394;36;0;0;0
2024-06-20 08:34:07.994048;1296;399;43;0;0;0
2024-06-20 08:34:08.499161;1296;399;43;0;0;0
2024-06-20 08:34:09.004275;1296;399;43;0;0;0
2024-06-20 08:34:09.509254;1230;386;47;0;0;0
2024-06-20 08:34:10.016285;1230;386;47;0;0;0
2024-06-20 08:34:11.020640;1230;386;47;0;0;0
2024-06-20 08:34:11.526219;1269;399;47;0;0;0
2024-06-20 08:34:12.031333;1269;399;47;0;0;0
2024-06-20 08:34:12.536449;1269;399;47;0;0;0
2024-06-20 08:34:13.041801;1323;412;56;0;0;0
2024-06-20 08:34:14.049114;1323;412;56;0;0;0
2024-06-20 08:34:14.554228;1323;412;56;0;0;0
2024-06-20 08:34:15.059342;1362;425;50;0;0;0
2024-06-20 08:34:15.560279;1362;425;50;0;0;0
2024-06-20 08:34:16.065682;1362;425;50;0;0;0
2024-06-20 08:34:16.570786;1404;436;50;0;0;0
2024-06-20 08:34:17.575876;1404;436;50;0;0;0
2024-06-20 08:34:18.081065;1350;411;56;0;0;0
2024-06-20 08:34:18.589032;1350;411;56;0;0;0
2024-06-20 08:34:19.099405;1350;411;56;0;0;0
2024-06-20 08:34:19.602004;1392;420;65;0;0;0
2024-06-20 08:34:20.108096;1392;420;65;0;0;0
2024-06-20 08:34:21.113708;1392;420;65;0;0;0
2024-06-20 08:34:21.623320;1392;420;71;0;0;0
2024-06-20 08:34:22.128436;1392;420;71;0;0;0
2024-06-20 08:34:22.633550;1392;420;71;0;0;0
2024-06-20 08:34:23.138665;1377;415;69;0;0;0
2024-06-20 08:34:23.643892;1377;415;69;0;0;0
2024-06-20 08:34:24.649119;1377;415;69;0;0;0
2024-06-20 08:34:25.155233;1335;399;58;0;0;0
2024-06-20 08:34:25.656207;1335;399;58;0;0;0
2024-06-20 08:34:26.163815;1335;399;58;0;0;0
2024-06-20 08:34:27.173840;1326;396;52;0;0;0
2024-06-20 08:34:27.677648;1326;396;52;0;0;0
2024-06-20 08:34:28.183903;1326;396;52;0;0;0
2024-06-20 08:34:28.690468;1233;372;50;0;0;0
2024-06-20 08:34:29.196218;1233;372;50;0;0;0
2024-06-20 08:34:29.703196;1233;377;43;2;0;0
2024-06-20 08:34:30.211310;1233;377;43;2;0;0
2024-06-20 08:34:31.216540;1233;377;43;2;0;0
2024-06-20 08:34:31.721997;1173;355;43;2;0;0
2024-06-20 08:34:32.227113;1173;355;43;2;0;0
2024-06-20 08:34:32.733229;1173;355;43;2;0;0
2024-06-20 08:34:33.238585;1080;326;41;2;0;0
2024-06-20 08:34:34.244791;1080;326;41;2;0;0
2024-06-20 08:34:34.748704;1080;326;41;2;0;0
2024-06-20 08:34:35.250613;1008;306;37;2;0;0
2024-06-20 08:34:35.759719;1008;306;37;2;0;0
2024-06-20 08:34:36.265833;1008;306;37;2;0;0
2024-06-20 08:34:36.770947;933;288;32;2;0;0
2024-06-20 08:34:37.277060;933;288;32;2;0;0
2024-06-20 08:34:38.283289;933;288;32;2;0;0
2024-06-20 08:34:38.789405;918;290;26;2;0;0
2024-06-20 08:34:39.294521;918;290;26;2;0;0
2024-06-20 08:34:39.799982;918;290;26;2;0;0
2024-06-20 08:34:40.305095;873;274;26;2;0;0
2024-06-20 08:34:41.310321;873;274;26;2;0;0
2024-06-20 08:34:41.811455;873;274;26;2;0;0
2024-06-20 08:34:42.318006;900;283;26;2;0;0
2024-06-20 08:34:42.821952;900;283;26;2;0;0
2024-06-20 08:34:43.342791;975;308;32;2;0;0
2024-06-20 08:34:44.372967;975;308;32;2;0;0
2024-06-20 08:34:44.878318;975;308;32;2;0;0
2024-06-20 08:34:45.384432;1029;321;32;2;0;0
2024-06-20 08:34:45.886321;1029;321;32;2;0;0
2024-06-20 08:34:46.391541;1029;321;32;2;0;0
2024-06-20 08:34:46.899977;996;307;32;0;0;0
2024-06-20 08:34:47.414580;996;307;32;0;0;0
2024-06-20 08:34:48.419899;996;307;32;0;0;0
2024-06-20 08:34:48.925012;1050;325;34;0;0;0
2024-06-20 08:34:49.430129;1050;325;34;0;0;0
2024-06-20 08:34:49.935288;1050;325;34;0;0;0
2024-06-20 08:34:50.940004;1110;350;34;0;0;0
2024-06-20 08:34:51.444874;1110;350;34;0;0;0
2024-06-20 08:34:51.951219;1188;377;43;0;0;0
2024-06-20 08:34:52.456333;1188;377;43;0;0;0
2024-06-20 08:34:52.961447;1188;377;43;0;0;0
2024-06-20 08:34:53.466562;1215;382;37;0;0;0
2024-06-20 08:34:54.473149;1215;382;37;0;0;0
2024-06-20 08:34:54.978263;1215;382;37;0;0;0
2024-06-20 08:34:55.483377;1236;385;43;0;0;0
2024-06-20 08:34:55.989365;1236;385;43;0;0;0
2024-06-20 08:34:56.492408;1236;385;43;0;0;0
2024-06-20 08:34:56.995626;1275;394;45;2;2;2
2024-06-20 08:34:58.018625;1275;394;45;2;2;2
2024-06-20 08:34:58.524723;1275;394;45;2;2;2
2024-06-20 08:34:59.029836;1275;394;65;2;2;2
2024-06-20 08:34:59.534796;1275;394;65;2;2;2
2024-06-20 08:35:00.039910;1275;394;65;2;2;2
2024-06-20 08:35:00.545528;1215;374;63;2;2;2
2024-06-20 08:35:01.058321;1215;374;63;2;2;2
2024-06-20 08:35:02.064863;1215;374;63;2;2;2
2024-06-20 08:35:02.569195;1269;390;67;2;2;2
2024-06-20 08:35:03.075055;1269;390;67;2;2;2
2024-06-20 08:35:03.575966;1269;390;67;2;2;2
2024-06-20 08:35:04.081224;1275;395;65;2;2;2
2024-06-20 08:35:05.086709;1275;395;65;2;2;2
2024-06-20 08:35:05.595708;1296;395;67;2;2;2
2024-06-20 08:35:06.100821;1296;395;67;2;2;2
2024-06-20 08:35:06.605935;1296;395;67;2;2;2
2024-06-20 08:35:07.111051;1329;401;67;2;2;2
2024-06-20 08:35:07.616815;1329;401;67;2;2;2
2024-06-20 08:35:08.121978;1329;401;67;2;2;2
2024-06-20 08:35:09.127660;1251;372;58;2;2;2
2024-06-20 08:35:09.635381;1251;372;58;2;2;2
2024-06-20 08:35:10.140753;1251;372;58;2;2;2
2024-06-20 08:35:10.645960;1284;387;64;2;2;2
2024-06-20 08:35:11.151074;1284;387;64;2;2;2
2024-06-20 08:35:11.656569;1284;387;64;2;2;2
2024-06-20 08:35:12.661800;1263;384;66;2;2;2
2024-06-20 08:35:13.166912;1263;384;66;2;2;2
2024-06-20 08:35:13.672404;1263;384;66;2;2;2
2024-06-20 08:35:14.179518;1269;384;60;0;0;0
2024-06-20 08:35:14.684632;1269;384;60;0;0;0
2024-06-20 08:35:15.189745;1269;384;60;0;0;0
2024-06-20 08:35:15.710238;1248;377;46;0;0;0
2024-06-20 08:35:16.716464;1248;377;46;0;0;0
2024-06-20 08:35:17.221579;1248;377;46;0;0;0
2024-06-20 08:35:17.727580;1242;368;44;0;0;0
2024-06-20 08:35:18.232201;1242;368;44;0;0;0
2024-06-20 08:35:18.737314;1155;343;38;0;0;0
2024-06-20 08:35:19.242427;1155;343;38;0;0;0
2024-06-20 08:35:20.248026;1155;343;38;0;0;0
2024-06-20 08:35:20.753140;1155;343;38;0;0;0
2024-06-20 08:35:21.258254;1122;334;38;0;0;0
2024-06-20 08:35:21.762556;1122;334;38;0;0;0
2024-06-20 08:35:22.268170;1074;325;36;0;0;0
2024-06-20 08:35:22.770720;1074;325;36;0;0;0
2024-06-20 08:35:23.780240;1074;325;36;0;0;0
2024-06-20 08:35:24.285355;999;301;40;0;0;0
2024-06-20 08:35:24.790469;999;301;40;0;0;0
2024-06-20 08:35:25.295584;999;301;40;0;0;0
2024-06-20 08:35:25.801530;1110;337;44;0;0;0
2024-06-20 08:35:26.307644;1110;337;44;0;0;0
2024-06-20 08:35:27.312870;1110;337;44;0;0;0
2024-06-20 08:35:27.818295;1077;322;38;0;0;0
2024-06-20 08:35:28.324409;1077;322;38;0;0;0
2024-06-20 08:35:28.829525;1077;322;38;0;0;0
2024-06-20 08:35:29.334639;1206;363;38;0;0;0
2024-06-20 08:35:29.838775;1206;363;38;0;0;0
2024-06-20 08:35:30.844524;1206;363;38;0;0;0
2024-06-20 08:35:31.348999;1119;343;36;0;0;0
2024-06-20 08:35:31.851388;1128;345;32;0;0;0
2024-06-20 08:35:32.356561;1128;345;32;0;0;0
2024-06-20 08:35:32.861770;1161;356;36;0;0;0
2024-06-20 08:35:33.367091;1188;363;40;2;0;0
2024-06-20 08:35:33.878092;1188;363;40;2;0;0
2024-06-20 08:35:34.397233;1263;385;42;2;0;0
2024-06-20 08:35:35.402471;1344;405;49;2;0;0
2024-06-20 08:35:35.907743;1344;405;49;2;0;0
2024-06-20 08:35:36.412856;1377;416;49;2;0;0
2024-06-20 08:35:36.917969;1359;416;54;6;2;2
2024-06-20 08:35:37.923341;1359;416;54;6;2;2
2024-06-20 08:35:38.428454;1401;431;60;6;2;2
2024-06-20 08:35:38.933567;1380;422;54;6;2;2
2024-06-20 08:35:39.439186;1380;422;54;6;2;2
2024-06-20 08:35:39.944660;1467;447;60;6;2;2
2024-06-20 08:35:40.950391;1458;443;62;6;2;2
2024-06-20 08:35:41.455505;1458;443;62;6;2;2
2024-06-20 08:35:41.960983;1443;439;62;8;2;2
2024-06-20 08:35:42.466097;1443;439;62;8;2;2
2024-06-20 08:35:42.971211;1407;428;62;10;6;6
2024-06-20 08:35:43.476325;1407;428;62;10;6;6
2024-06-20 08:35:43.981171;1407;428;62;10;6;6
2024-06-20 08:35:44.991764;1365;408;60;10;6;6
2024-06-20 08:35:45.493774;1365;408;60;10;6;6
2024-06-20 08:35:46.003438;1365;408;60;10;6;6
2024-06-20 08:35:46.508552;1272;386;49;10;6;6
2024-06-20 08:35:47.013665;1272;386;49;10;6;6
2024-06-20 08:35:48.019043;1272;386;49;10;6;6
2024-06-20 08:35:48.525156;1266;386;43;10;6;6
2024-06-20 08:35:49.030270;1266;386;43;10;6;6
2024-06-20 08:35:49.531123;1266;386;43;10;6;6
2024-06-20 08:35:50.039113;1233;372;43;6;4;4
2024-06-20 08:35:51.041926;1233;372;43;6;4;4
2024-06-20 08:35:51.551025;1233;372;43;6;4;4
2024-06-20 08:35:52.056138;1185;354;37;6;4;4
2024-06-20 08:35:52.561252;1185;354;37;6;4;4
2024-06-20 08:35:53.066370;1092;325;39;6;4;4
2024-06-20 08:35:53.571344;1092;325;39;6;4;4
2024-06-20 08:35:54.578571;1092;325;39;6;4;4
2024-06-20 08:35:55.083697;1101;329;39;6;4;4
2024-06-20 08:35:55.588938;1101;329;39;6;4;4
2024-06-20 08:35:56.095052;1101;329;39;6;4;4
2024-06-20 08:35:56.600673;1101;329;37;6;4;4
2024-06-20 08:35:57.106291;1101;329;37;6;4;4
2024-06-20 08:35:58.112229;1101;329;37;6;4;4
2024-06-20 08:35:58.618228;1074;324;31;4;4;4
2024-06-20 08:35:59.123454;1074;324;31;4;4;4
2024-06-20 08:35:59.625228;1074;324;31;4;4;4
2024-06-20 08:36:00.130918;1122;335;33;0;0;0
2024-06-20 08:36:00.636743;1122;335;33;0;0;0
2024-06-20 08:36:01.645313;1122;335;33;0;0;0
2024-06-20 08:36:02.150434;1170;358;31;0;0;0
2024-06-20 08:36:02.655540;1170;358;31;0;0;0
2024-06-20 08:36:03.160658;1170;358;31;0;0;0
2024-06-20 08:36:03.666127;1149;349;33;2;2;0
2024-06-20 08:36:04.172243;1149;349;33;2;2;0
2024-06-20 08:36:04.691359;1149;349;33;2;2;0
2024-06-20 08:36:05.713457;1137;347;35;2;2;0
2024-06-20 08:36:06.218572;1137;347;35;2;2;0
2024-06-20 08:36:06.723686;1137;347;35;2;2;0
2024-06-20 08:36:07.229811;1143;350;28;2;2;0
2024-06-20 08:36:07.734763;1143;350;28;2;2;0
2024-06-20 08:36:08.757998;1122;346;28;2;2;0
2024-06-20 08:36:09.263111;1122;346;28;2;2;0
2024-06-20 08:36:09.768554;1122;346;28;2;2;0
2024-06-20 08:36:10.273668;1215;379;37;4;2;0
2024-06-20 08:36:10.778783;1215;379;37;4;2;0
2024-06-20 08:36:11.283895;1179;370;42;4;2;0
2024-06-20 08:36:11.789338;1152;365;40;4;2;0
2024-06-20 08:36:12.310457;1152;365;40;4;2;0
2024-06-20 08:36:13.316691;1194;376;48;4;2;0
2024-06-20 08:36:13.821658;1119;360;48;4;2;0
2024-06-20 08:36:14.326779;1119;360;48;4;2;0
2024-06-20 08:36:14.831887;1044;337;52;4;2;0
2024-06-20 08:36:15.337001;1179;379;58;4;0;0
2024-06-20 08:36:15.842482;1179;379;58;4;0;0
2024-06-20 08:36:16.847708;1245;397;58;4;0;0
2024-06-20 08:36:17.352826;1257;403;58;6;2;2
2024-06-20 08:36:17.858320;1257;403;58;6;2;2
2024-06-20 08:36:18.363434;1365;441;58;6;2;2
2024-06-20 08:36:18.868549;1359;434;58;6;4;4
2024-06-20 08:36:19.373663;1359;434;58;6;4;4
2024-06-20 08:36:20.390280;1368;437;49;6;4;4
2024-06-20 08:36:20.896379;1344;429;55;6;4;4
2024-06-20 08:36:21.401493;1344;429;55;6;4;4
2024-06-20 08:36:21.907988;1344;429;55;6;4;4
2024-06-20 08:36:22.413486;1317;420;51;6;4;4
2024-06-20 08:36:22.918610;1317;420;51;6;4;4
2024-06-20 08:36:23.924971;1317;420;51;6;4;4
2024-06-20 08:36:24.431450;1398;443;58;6;4;4
2024-06-20 08:36:24.936298;1398;443;58;6;4;4
2024-06-20 08:36:25.441544;1398;443;58;6;4;4
2024-06-20 08:36:25.946999;1452;454;60;6;4;4
2024-06-20 08:36:26.453113;1452;454;60;6;4;4
2024-06-20 08:36:27.459341;1452;454;60;6;4;4
2024-06-20 08:36:27.963595;1350;425;52;4;4;4
2024-06-20 08:36:28.468597;1350;425;52;4;4;4
2024-06-20 08:36:28.970673;1350;425;52;4;4;4
2024-06-20 08:36:29.475879;1329;411;54;4;4;4
2024-06-20 08:36:29.990360;1329;411;54;4;4;4
2024-06-20 08:36:30.995228;1302;400;56;2;2;2
2024-06-20 08:36:31.504083;1302;400;56;2;2;2
2024-06-20 08:36:32.009197;1302;400;56;2;2;2
2024-06-20 08:36:32.514313;1221;369;58;2;2;2
2024-06-20 08:36:33.019433;1221;369;58;2;2;2
2024-06-20 08:36:34.025025;1221;369;58;2;2;2
2024-06-20 08:36:34.530148;1182;354;53;0;0;0
2024-06-20 08:36:35.035254;1182;354;53;0;0;0
2024-06-20 08:36:35.536703;1182;354;53;0;0;0
2024-06-20 08:36:36.044090;1155;345;55;0;0;0
2024-06-20 08:36:36.551872;1155;345;55;0;0;0
2024-06-20 08:36:37.056747;1155;345;55;0;0;0
2024-06-20 08:36:38.062186;1227;365;60;0;0;0
2024-06-20 08:36:38.569574;1227;365;60;0;0;0
2024-06-20 08:36:39.074091;1227;365;60;0;0;0
2024-06-20 08:36:39.575854;1254;374;62;0;0;0
2024-06-20 08:36:40.080880;1254;374;62;0;0;0
2024-06-20 08:36:41.086291;1254;374;62;0;0;0
2024-06-20 08:36:41.595525;1188;356;57;0;0;0
2024-06-20 08:36:42.100639;1188;356;57;0;0;0
2024-06-20 08:36:42.605753;1227;376;53;0;0;0
2024-06-20 08:36:43.110866;1227;376;53;0;0;0
2024-06-20 08:36:43.613532;1227;376;53;0;0;0
2024-06-20 08:36:44.119481;1227;376;53;0;0;0
2024-06-20 08:36:45.122957;1227;376;57;0;0;0
2024-06-20 08:36:45.631881;1227;376;57;0;0;0
2024-06-20 08:36:46.136996;1236;387;59;0;0;0
2024-06-20 08:36:46.642340;1236;387;59;0;0;0
2024-06-20 08:36:47.148456;1236;387;59;0;0;0
2024-06-20 08:36:47.680598;1323;409;61;0;0;0
2024-06-20 08:36:48.686344;1323;409;61;0;0;0
2024-06-20 08:36:49.189693;1323;409;61;0;0;0
2024-06-20 08:36:49.697128;1323;406;68;0;0;0
2024-06-20 08:36:50.203242;1323;406;68;0;0;0
2024-06-20 08:36:50.708356;1323;406;68;0;0;0
2024-06-20 08:36:51.213472;1269;390;64;2;2;0
2024-06-20 08:36:52.219029;1269;390;64;2;2;0
2024-06-20 08:36:52.724143;1269;390;64;2;2;0
2024-06-20 08:36:53.229260;1302;394;62;2;2;0
2024-06-20 08:36:53.734662;1302;394;62;2;2;0
2024-06-20 08:36:54.239449;1302;394;62;2;2;0
2024-06-20 08:36:54.741862;1296;391;53;2;2;0
2024-06-20 08:36:55.751718;1296;391;53;2;2;0
2024-06-20 08:36:56.256832;1296;391;53;2;2;0
2024-06-20 08:36:56.761945;1302;394;60;2;2;0
2024-06-20 08:36:57.267059;1302;394;60;2;2;0
2024-06-20 08:36:57.772556;1389;414;58;2;2;0
2024-06-20 08:36:58.277678;1389;414;58;2;2;0
2024-06-20 08:36:59.283907;1389;414;58;2;2;0
2024-06-20 08:36:59.788888;1389;414;58;2;2;0
2024-06-20 08:37:00.294000;1278;372;56;2;2;0
2024-06-20 08:37:00.799114;1278;372;56;2;2;0
2024-06-20 08:37:01.304228;1386;406;58;2;2;0
2024-06-20 08:37:01.809676;1386;406;58;2;2;0
2024-06-20 08:37:02.314790;1392;409;60;2;2;0
2024-06-20 08:37:02.831906;1299;385;65;4;2;0
2024-06-20 08:37:03.837973;1299;385;65;4;2;0
2024-06-20 08:37:04.343086;1260;379;56;4;2;0
2024-06-20 08:37:04.848203;1338;402;56;2;0;0
2024-06-20 08:37:05.353319;1338;402;56;2;0;0
2024-06-20 08:37:05.858753;1263;384;60;2;0;0
2024-06-20 08:37:06.363867;1263;384;60;2;0;0
2024-06-20 08:37:07.369097;1236;373;60;2;0;0
2024-06-20 08:37:07.874320;1224;373;51;4;0;0
2024-06-20 08:37:08.380436;1224;373;51;4;0;0
2024-06-20 08:37:08.885551;1203;373;56;6;0;0
2024-06-20 08:37:09.390665;1221;384;58;8;0;0
2024-06-20 08:37:09.896121;1221;384;58;8;0;0
2024-06-20 08:37:10.901848;1188;372;65;8;0;0
2024-06-20 08:37:11.406964;1173;363;59;8;0;0
2024-06-20 08:37:11.912413;1173;363;59;8;0;0
2024-06-20 08:37:12.419089;1188;370;54;8;0;0
2024-06-20 08:37:12.923643;1188;370;54;8;0;0
2024-06-20 08:37:13.428635;1248;385;60;8;0;0
2024-06-20 08:37:14.434987;1248;385;60;8;0;0
2024-06-20 08:37:14.940810;1248;385;60;8;0;0
2024-06-20 08:37:15.446775;1263;391;69;8;0;0
2024-06-20 08:37:15.953706;1263;391;69;8;0;0
2024-06-20 08:37:16.459820;1263;391;69;8;0;0
2024-06-20 08:37:16.964933;1290;396;67;8;0;0
2024-06-20 08:37:17.970486;1290;396;67;8;0;0
2024-06-20 08:37:18.475600;1290;396;67;8;0;0
2024-06-20 08:37:18.980714;1302;403;71;8;0;0
2024-06-20 08:37:19.485827;1302;403;71;8;0;0
2024-06-20 08:37:19.990944;1302;403;71;8;0;0
2024-06-20 08:37:20.496057;1293;394;69;6;0;0
2024-06-20 08:37:21.002171;1293;394;69;6;0;0
2024-06-20 08:37:22.006780;1293;394;69;6;0;0
2024-06-20 08:37:22.509092;1254;378;62;4;0;0
2024-06-20 08:37:23.014366;1254;378;62;4;0;0
2024-06-20 08:37:23.523672;1254;378;62;4;0;0
2024-06-20 08:37:24.028787;1362;409;77;2;0;0
2024-06-20 08:37:25.034014;1362;409;77;2;0;0
2024-06-20 08:37:25.539283;1320;396;72;2;0;0
2024-06-20 08:37:26.044400;1320;396;72;2;0;0
2024-06-20 08:37:26.549514;1320;396;72;2;0;0
2024-06-20 08:37:27.054627;1281;384;72;4;2;2
2024-06-20 08:37:27.559741;1281;384;72;4;2;2
2024-06-20 08:37:28.071955;1281;384;72;4;2;2
2024-06-20 08:37:28.600578;1308;386;70;2;2;2
2024-06-20 08:37:29.605958;1308;386;70;2;2;2
2024-06-20 08:37:30.111577;1308;386;70;2;2;2
2024-06-20 08:37:30.616690;1281;382;62;2;2;2
2024-06-20 08:37:31.121805;1281;382;62;2;2;2
2024-06-20 08:37:32.127538;1281;382;62;2;2;2
2024-06-20 08:37:32.632652;1227;371;53;2;2;2
2024-06-20 08:37:33.137765;1227;371;53;2;2;2
2024-06-20 08:37:33.643712;1227;371;53;2;2;2
2024-06-20 08:37:34.148825;1260;384;53;2;2;2
2024-06-20 08:37:35.154051;1260;384;53;2;2;2
2024-06-20 08:37:35.658902;1296;391;53;2;2;2
2024-06-20 08:37:36.164015;1296;391;53;2;2;2
2024-06-20 08:37:36.669128;1296;391;53;2;2;2
2024-06-20 08:37:37.175010;1317;400;57;2;2;2
2024-06-20 08:37:37.680858;1317;400;57;2;2;2
2024-06-20 08:37:38.187085;1317;400;57;2;2;2
2024-06-20 08:37:39.192586;1362;420;64;2;2;2
2024-06-20 08:37:39.697532;1362;420;64;2;2;2
2024-06-20 08:37:40.202648;1362;420;64;2;2;2
2024-06-20 08:37:40.707762;1296;400;53;2;2;2
2024-06-20 08:37:41.216879;1296;400;53;2;2;2
2024-06-20 08:37:42.222433;1296;400;53;2;2;2
2024-06-20 08:37:42.728548;1305;400;45;2;2;2
2024-06-20 08:37:43.233663;1305;400;45;2;2;2
2024-06-20 08:37:43.738636;1305;400;45;2;2;2
2024-06-20 08:37:44.743862;1344;416;49;0;0;0
2024-06-20 08:37:45.248976;1344;416;49;0;0;0
2024-06-20 08:37:45.754440;1323;414;47;0;0;0
2024-06-20 08:37:46.259552;1323;414;47;0;0;0
2024-06-20 08:37:46.765169;1323;414;47;0;0;0
2024-06-20 08:37:47.270283;1371;425;49;0;0;0
2024-06-20 08:37:47.775725;1371;425;49;0;0;0
2024-06-20 08:37:48.286840;1371;425;49;0;0;0
2024-06-20 08:37:49.292312;1323;409;49;0;0;0
2024-06-20 08:37:49.799505;1323;409;49;0;0;0
2024-06-20 08:37:50.304123;1323;409;49;0;0;0
2024-06-20 08:37:50.809239;1350;420;53;0;0;0
2024-06-20 08:37:51.315352;1350;420;53;0;0;0
2024-06-20 08:37:51.829831;1350;420;53;0;0;0
2024-06-20 08:37:52.836057;1314;411;53;0;0;0
2024-06-20 08:37:53.341174;1314;411;53;0;0;0
