zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 08:50:57.322423;993;300;32;0;0;0
2024-06-20 08:50:57.825608;1002;300;30;0;0;0
2024-06-20 08:50:58.331095;1002;300;30;0;0;0
2024-06-20 08:50:59.338247;996;305;26;0;0;0
2024-06-20 08:50:59.846471;996;305;26;0;0;0
2024-06-20 08:51:00.352584;996;305;26;0;0;0
2024-06-20 08:51:00.858698;891;277;24;0;0;0
2024-06-20 08:51:01.364812;891;277;24;0;0;0
2024-06-20 08:51:02.371173;891;277;24;0;0;0
2024-06-20 08:51:02.877287;933;287;22;0;0;0
2024-06-20 08:51:03.383401;933;287;22;0;0;0
2024-06-20 08:51:03.886998;933;287;22;0;0;0
2024-06-20 08:51:04.393645;942;289;22;0;0;0
2024-06-20 08:51:04.897870;942;289;22;0;0;0
2024-06-20 08:51:05.403838;942;289;22;0;0;0
2024-06-20 08:51:06.413098;921;287;17;0;0;0
2024-06-20 08:51:06.919212;921;287;17;0;0;0
2024-06-20 08:51:07.425324;921;287;17;0;0;0
2024-06-20 08:51:07.928128;942;292;17;0;0;0
2024-06-20 08:51:08.438462;942;292;17;0;0;0
2024-06-20 08:51:08.962763;942;292;17;0;0;0
2024-06-20 08:51:09.974063;927;287;17;0;0;0
2024-06-20 08:51:10.479556;927;287;17;0;0;0
2024-06-20 08:51:10.985245;942;280;13;0;0;0
2024-06-20 08:51:11.493720;942;280;13;0;0;0
2024-06-20 08:51:12.001041;942;280;13;0;0;0
2024-06-20 08:51:12.506167;894;268;8;0;0;0
2024-06-20 08:51:13.513854;894;268;8;0;0;0
2024-06-20 08:51:14.017533;894;268;8;0;0;0
2024-06-20 08:51:14.522938;906;277;13;0;0;0
2024-06-20 08:51:15.028008;906;277;13;0;0;0
2024-06-20 08:51:15.533474;906;277;13;0;0;0
2024-06-20 08:51:16.041991;912;277;17;0;0;0
2024-06-20 08:51:17.048526;912;277;17;0;0;0
2024-06-20 08:51:17.554765;912;277;17;0;0;0
2024-06-20 08:51:18.059879;984;303;24;0;0;0
2024-06-20 08:51:18.565496;984;303;24;0;0;0
2024-06-20 08:51:19.071611;984;303;24;0;0;0
2024-06-20 08:51:20.077303;963;298;22;0;0;0
2024-06-20 08:51:20.583417;963;298;22;0;0;0
2024-06-20 08:51:21.087982;963;298;22;0;0;0
2024-06-20 08:51:21.593098;1020;305;26;0;0;0
2024-06-20 08:51:22.099212;1020;305;26;0;0;0
2024-06-20 08:51:23.104437;957;281;24;0;0;0
2024-06-20 08:51:23.609873;957;281;24;0;0;0
2024-06-20 08:51:24.115987;957;281;24;0;0;0
2024-06-20 08:51:24.620103;999;295;28;0;0;0
2024-06-20 08:51:25.126218;999;295;28;0;0;0
2024-06-20 08:51:25.630850;999;295;28;0;0;0
2024-06-20 08:51:26.133777;999;295;32;0;0;0
2024-06-20 08:51:27.139480;999;295;32;0;0;0
2024-06-20 08:51:27.647808;999;295;32;0;0;0
2024-06-20 08:51:28.153923;948;290;34;0;0;0
2024-06-20 08:51:28.659037;948;290;34;0;0;0
2024-06-20 08:51:29.163655;948;290;34;0;0;0
2024-06-20 08:51:30.169527;996;302;36;0;0;0
2024-06-20 08:51:30.674640;996;302;36;0;0;0
2024-06-20 08:51:31.180754;996;302;36;0;0;0
2024-06-20 08:51:31.686228;1026;307;31;0;0;0
2024-06-20 08:51:32.191341;1026;307;31;0;0;0
2024-06-20 08:51:33.198568;999;295;27;0;0;0
2024-06-20 08:51:33.702741;999;295;27;0;0;0
2024-06-20 08:51:34.205594;999;295;27;0;0;0
2024-06-20 08:51:34.710722;999;290;22;0;0;0
2024-06-20 08:51:35.218580;999;290;22;0;0;0
2024-06-20 08:51:35.734192;999;290;22;0;0;0
2024-06-20 08:51:36.267312;987;288;24;0;0;0
2024-06-20 08:51:37.283041;987;288;24;0;0;0
2024-06-20 08:51:37.788396;987;288;24;0;0;0
2024-06-20 08:51:38.293190;957;291;24;0;0;0
2024-06-20 08:51:38.796153;957;291;24;0;0;0
2024-06-20 08:51:39.301137;957;291;24;0;0;0
2024-06-20 08:51:39.809228;1020;312;24;0;0;0
2024-06-20 08:51:40.816659;1020;312;24;0;0;0
2024-06-20 08:51:41.322005;1020;312;24;0;0;0
2024-06-20 08:51:41.828117;993;302;20;0;0;0
2024-06-20 08:51:42.334199;993;302;20;0;0;0
2024-06-20 08:51:42.840313;993;302;20;0;0;0
2024-06-20 08:51:43.345427;1035;314;32;0;0;0
2024-06-20 08:51:43.855714;1035;314;32;0;0;0
2024-06-20 08:51:44.871619;1035;314;32;0;0;0
2024-06-20 08:51:45.378920;1065;321;41;0;0;0
2024-06-20 08:51:45.883818;1065;321;41;0;0;0
2024-06-20 08:51:46.389934;1065;321;41;0;0;0
2024-06-20 08:51:46.894323;1011;307;37;0;0;0
2024-06-20 08:51:47.399436;1011;307;37;0;0;0
2024-06-20 08:51:47.902617;1017;312;37;0;0;0
2024-06-20 08:51:48.908554;1017;312;37;0;0;0
2024-06-20 08:51:49.416687;1017;312;37;0;0;0
2024-06-20 08:51:49.922235;1053;326;39;0;0;0
2024-06-20 08:51:50.427852;1053;326;39;0;0;0
2024-06-20 08:51:50.932967;1053;326;39;0;0;0
2024-06-20 08:51:51.438575;1086;340;39;0;0;0
2024-06-20 08:51:51.941373;1086;340;39;0;0;0
2024-06-20 08:51:52.948299;1086;340;39;0;0;0
2024-06-20 08:51:53.454714;1191;368;46;0;0;0
2024-06-20 08:51:53.961446;1191;368;46;0;0;0
2024-06-20 08:51:54.466061;1191;368;46;0;0;0
2024-06-20 08:51:54.971174;1155;358;42;0;0;0
2024-06-20 08:51:55.975983;1155;358;42;0;0;0
2024-06-20 08:51:56.479692;1155;358;42;0;0;0
2024-06-20 08:51:56.984841;1113;347;51;0;0;0
2024-06-20 08:51:57.490503;1113;347;51;0;0;0
2024-06-20 08:51:57.999010;1113;347;51;0;0;0
2024-06-20 08:51:58.503601;1140;350;51;0;0;0
2024-06-20 08:51:59.016718;1140;350;51;0;0;0
2024-06-20 08:52:00.034800;1140;350;51;0;0;0
2024-06-20 08:52:00.540417;1092;336;37;0;0;0
2024-06-20 08:52:01.045532;1092;336;37;0;0;0
2024-06-20 08:52:01.550997;1056;327;35;0;0;0
2024-06-20 08:52:02.056113;1056;327;35;0;0;0
2024-06-20 08:52:02.562227;1056;327;35;0;0;0
2024-06-20 08:52:03.565073;1089;336;39;0;0;0
2024-06-20 08:52:04.071869;1089;336;39;0;0;0
2024-06-20 08:52:04.576004;1089;336;39;0;0;0
2024-06-20 08:52:05.081628;1083;333;41;0;0;0
2024-06-20 08:52:05.591713;1083;333;41;0;0;0
2024-06-20 08:52:06.598257;1083;333;41;0;0;0
2024-06-20 08:52:07.103373;1032;319;39;0;0;0
2024-06-20 08:52:07.608623;1032;319;39;0;0;0
2024-06-20 08:52:08.114738;1032;319;39;0;0;0
2024-06-20 08:52:09.119963;1026;312;41;0;0;0
2024-06-20 08:52:09.626911;1026;312;41;0;0;0
2024-06-20 08:52:10.131529;933;284;34;0;0;0
2024-06-20 08:52:10.636644;933;284;34;0;0;0
2024-06-20 08:52:11.142758;933;284;34;0;0;0
2024-06-20 08:52:12.147817;942;282;36;0;0;0
2024-06-20 08:52:12.652930;942;282;36;0;0;0
2024-06-20 08:52:13.158044;942;282;36;0;0;0
2024-06-20 08:52:13.663521;990;289;27;0;0;0
2024-06-20 08:52:14.168633;990;289;27;0;0;0
2024-06-20 08:52:14.676747;990;289;27;0;0;0
2024-06-20 08:52:15.204866;948;284;31;0;0;0
2024-06-20 08:52:16.221479;948;284;31;0;0;0
2024-06-20 08:52:16.726593;948;284;31;0;0;0
2024-06-20 08:52:17.231704;990;296;36;0;0;0
2024-06-20 08:52:17.737201;990;296;36;0;0;0
2024-06-20 08:52:18.242316;990;296;36;0;0;0
2024-06-20 08:52:19.247542;1053;314;31;0;0;0
2024-06-20 08:52:19.753429;1053;314;31;0;0;0
2024-06-20 08:52:20.258542;1068;319;31;0;0;0
2024-06-20 08:52:20.763661;1068;319;31;0;0;0
2024-06-20 08:52:21.279280;1068;319;31;0;0;0
2024-06-20 08:52:21.807893;1053;315;29;0;0;0
2024-06-20 08:52:22.825126;1053;315;29;0;0;0
2024-06-20 08:52:23.331238;1053;315;29;0;0;0
2024-06-20 08:52:23.833443;1104;327;36;2;0;0
2024-06-20 08:52:24.339119;1104;327;36;2;0;0
2024-06-20 08:52:24.844811;1104;327;36;2;0;0
2024-06-20 08:52:25.352218;1104;332;36;2;0;0
2024-06-20 08:52:25.857702;1104;332;36;2;0;0
2024-06-20 08:52:26.862151;1104;332;36;2;0;0
2024-06-20 08:52:27.365336;1119;341;41;2;0;0
2024-06-20 08:52:27.873406;1119;341;41;2;0;0
2024-06-20 08:52:28.377522;1119;341;41;2;0;0
2024-06-20 08:52:28.883770;1161;350;46;2;0;0
2024-06-20 08:52:29.388366;1161;350;46;2;0;0
2024-06-20 08:52:29.913966;1161;350;46;2;0;0
2024-06-20 08:52:30.935020;1140;350;48;2;0;0
2024-06-20 08:52:31.440264;1140;350;48;2;0;0
2024-06-20 08:52:31.943188;1140;350;48;2;0;0
2024-06-20 08:52:32.450704;1119;338;48;2;0;0
2024-06-20 08:52:32.955900;1119;338;48;2;0;0
2024-06-20 08:52:33.473733;1119;338;48;2;0;0
2024-06-20 08:52:33.997633;1041;310;41;2;0;0
2024-06-20 08:52:35.018368;1041;310;41;2;0;0
2024-06-20 08:52:35.524844;1041;315;46;2;0;0
2024-06-20 08:52:36.030957;1041;315;46;2;0;0
2024-06-20 08:52:36.536576;1041;315;46;2;0;0
2024-06-20 08:52:37.042195;1062;324;46;2;0;0
2024-06-20 08:52:37.544996;1062;324;46;2;0;0
2024-06-20 08:52:38.552605;1062;324;46;2;0;0
2024-06-20 08:52:39.059415;1083;331;53;2;0;0
2024-06-20 08:52:39.565693;1083;331;53;2;0;0
2024-06-20 08:52:40.070806;1083;331;53;2;0;0
2024-06-20 08:52:40.576919;1074;331;50;0;0;0
2024-06-20 08:52:41.083033;1074;331;50;0;0;0
2024-06-20 08:52:42.089604;1074;331;50;0;0;0
2024-06-20 08:52:42.595719;1017;310;46;0;0;0
2024-06-20 08:52:43.101833;1017;310;46;0;0;0
2024-06-20 08:52:43.607791;1017;310;46;0;0;0
2024-06-20 08:52:44.111904;1089;322;46;2;2;2
2024-06-20 08:52:44.631522;1089;322;46;2;2;2
2024-06-20 08:52:45.647751;1089;322;46;2;2;2
2024-06-20 08:52:46.152866;1026;306;48;2;2;2
2024-06-20 08:52:46.657987;1026;306;48;2;2;2
2024-06-20 08:52:47.163095;1026;306;48;2;2;2
2024-06-20 08:52:47.666137;1047;310;46;2;2;2
2024-06-20 08:52:48.174277;1047;310;46;2;2;2
2024-06-20 08:52:48.676551;1047;310;46;2;2;2
2024-06-20 08:52:49.685144;1074;320;44;2;2;2
2024-06-20 08:52:50.190256;1074;320;44;2;2;2
2024-06-20 08:52:50.695370;1074;320;44;2;2;2
2024-06-20 08:52:51.201488;1110;331;46;2;2;2
2024-06-20 08:52:51.707082;1110;331;46;2;2;2
2024-06-20 08:52:52.715915;1095;324;53;2;2;2
2024-06-20 08:52:53.725910;1095;324;53;2;2;2
2024-06-20 08:52:54.232024;1059;308;53;2;2;2
2024-06-20 08:52:54.737887;1059;308;53;2;2;2
2024-06-20 08:52:55.246001;1059;308;53;2;2;2
2024-06-20 08:52:55.749586;1044;303;44;2;2;2
2024-06-20 08:52:56.757647;1044;303;44;2;2;2
2024-06-20 08:52:57.267492;1044;303;44;2;2;2
2024-06-20 08:52:57.775893;1059;303;42;2;2;2
2024-06-20 08:52:58.282509;1059;303;42;2;2;2
2024-06-20 08:52:58.788623;1059;303;42;2;2;2
2024-06-20 08:52:59.294737;1122;321;49;2;2;2
2024-06-20 08:53:00.298055;1122;321;49;2;2;2
2024-06-20 08:53:00.805238;1122;321;49;2;2;2
2024-06-20 08:53:01.311321;1014;297;46;0;0;0
2024-06-20 08:53:01.818217;1014;297;46;0;0;0
2024-06-20 08:53:02.322331;1014;297;46;0;0;0
2024-06-20 08:53:03.328560;963;285;37;0;0;0
2024-06-20 08:53:03.833865;963;285;37;0;0;0
2024-06-20 08:53:04.338562;957;285;41;0;0;0
2024-06-20 08:53:04.842434;957;285;41;0;0;0
2024-06-20 08:53:05.347916;957;285;41;0;0;0
2024-06-20 08:53:05.856134;915;273;43;0;0;0
2024-06-20 08:53:06.361247;915;273;43;0;0;0
2024-06-20 08:53:07.367473;915;273;43;0;0;0
2024-06-20 08:53:07.871985;993;302;50;0;0;0
2024-06-20 08:53:08.378103;993;302;50;0;0;0
2024-06-20 08:53:08.884213;993;302;50;0;0;0
2024-06-20 08:53:09.889607;1017;309;41;0;0;0
2024-06-20 08:53:10.394376;1017;309;41;0;0;0
2024-06-20 08:53:10.899611;1017;309;41;0;0;0
2024-06-20 08:53:11.403562;1068;325;48;0;0;0
2024-06-20 08:53:11.911015;1068;325;48;0;0;0
2024-06-20 08:53:12.417130;1068;325;48;0;0;0
2024-06-20 08:53:12.921244;1083;332;52;0;0;0
2024-06-20 08:53:13.431358;1083;332;52;0;0;0
2024-06-20 08:53:13.958498;1083;332;52;0;0;0
2024-06-20 08:53:14.966352;1056;327;52;0;0;0
2024-06-20 08:53:15.471590;1056;327;52;0;0;0
2024-06-20 08:53:15.976811;1035;325;52;0;0;0
2024-06-20 08:53:16.484476;1035;325;52;0;0;0
2024-06-20 08:53:16.987026;1035;325;52;0;0;0
2024-06-20 08:53:17.994907;1056;332;48;0;0;0
2024-06-20 08:53:18.498902;1056;332;48;0;0;0
2024-06-20 08:53:19.003138;1056;332;48;0;0;0
2024-06-20 08:53:20.010648;1119;346;50;0;0;0
2024-06-20 08:53:20.516589;1119;346;50;0;0;0
2024-06-20 08:53:21.023885;1125;346;46;0;0;0
2024-06-20 08:53:21.530530;1125;346;46;0;0;0
2024-06-20 08:53:22.036296;1125;346;46;0;0;0
2024-06-20 08:53:23.042523;1155;355;42;0;0;0
2024-06-20 08:53:23.548084;1155;355;42;0;0;0
2024-06-20 08:53:24.051586;1155;355;42;0;0;0
2024-06-20 08:53:24.557236;1041;317;33;0;0;0
2024-06-20 08:53:25.063211;1041;317;33;0;0;0
2024-06-20 08:53:26.070670;1041;317;33;0;0;0
2024-06-20 08:53:26.575339;996;303;30;0;0;0
2024-06-20 08:53:27.083538;996;303;30;0;0;0
2024-06-20 08:53:27.587569;996;303;30;0;0;0
2024-06-20 08:53:28.093001;903;275;21;0;0;0
2024-06-20 08:53:29.100226;903;275;21;0;0;0
2024-06-20 08:53:29.607237;918;275;17;0;0;0
2024-06-20 08:53:30.111855;918;275;17;0;0;0
2024-06-20 08:53:30.617972;918;275;17;0;0;0
2024-06-20 08:53:31.123085;930;282;19;0;0;0
2024-06-20 08:53:31.627563;930;282;19;0;0;0
2024-06-20 08:53:32.632200;930;282;19;0;0;0
2024-06-20 08:53:33.138318;960;291;21;2;2;2
2024-06-20 08:53:33.647223;960;291;21;2;2;2
2024-06-20 08:53:34.151149;960;291;21;2;2;2
2024-06-20 08:53:34.657263;918;273;23;2;2;2
2024-06-20 08:53:35.162382;918;273;23;2;2;2
2024-06-20 08:53:36.174614;918;273;23;2;2;2
2024-06-20 08:53:36.680233;1011;306;28;2;2;2
2024-06-20 08:53:37.185346;1011;306;28;2;2;2
2024-06-20 08:53:37.691538;1011;306;28;2;2;2
2024-06-20 08:53:38.196652;1116;339;35;2;2;2
2024-06-20 08:53:38.702269;1116;339;35;2;2;2
2024-06-20 08:53:39.708863;1116;339;35;2;2;2
2024-06-20 08:53:40.215976;1194;358;42;2;2;2
2024-06-20 08:53:40.722089;1194;358;42;2;2;2
2024-06-20 08:53:41.227706;1194;358;42;2;2;2
