zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 17:46:19.488617;579;155;4;0;0;0
2024-06-13 17:46:20.494052;570;153;4;0;0;0
2024-06-13 17:46:21.001380;570;153;4;0;0;0
2024-06-13 17:46:21.506781;570;153;4;0;0;0
2024-06-13 17:46:22.009906;609;158;4;0;0;0
2024-06-13 17:46:22.515129;609;158;4;0;0;0
2024-06-13 17:46:23.523384;609;158;4;0;0;0
2024-06-13 17:46:24.028496;603;150;4;0;0;0
2024-06-13 17:46:24.533610;603;150;4;0;0;0
2024-06-13 17:46:25.038488;603;150;4;0;0;0
2024-06-13 17:46:25.540983;564;145;6;2;2;2
2024-06-13 17:46:26.546711;564;145;6;2;2;2
2024-06-13 17:46:27.055923;564;145;6;2;2;2
2024-06-13 17:46:27.561038;579;148;6;2;2;2
2024-06-13 17:46:28.067151;579;148;6;2;2;2
2024-06-13 17:46:28.572267;579;148;6;2;2;2
2024-06-13 17:46:29.087698;639;170;8;2;2;2
2024-06-13 17:46:29.619594;639;170;8;2;2;2
2024-06-13 17:46:30.630265;570;160;8;2;2;2
2024-06-13 17:46:31.136285;570;160;8;2;2;2
2024-06-13 17:46:31.641903;570;160;8;2;2;2
2024-06-13 17:46:32.148017;555;160;8;2;2;2
2024-06-13 17:46:33.153570;555;160;8;2;2;2
2024-06-13 17:46:33.658683;555;160;8;2;2;2
2024-06-13 17:46:34.163797;579;167;8;2;2;2
2024-06-13 17:46:34.669415;579;167;8;2;2;2
2024-06-13 17:46:35.175622;579;167;8;2;2;2
2024-06-13 17:46:35.680736;594;172;8;2;2;2
2024-06-13 17:46:36.695964;594;172;8;2;2;2
2024-06-13 17:46:37.198013;594;172;8;2;2;2
2024-06-13 17:46:37.705981;579;167;8;2;2;2
2024-06-13 17:46:38.208520;579;167;8;2;2;2
2024-06-13 17:46:38.715035;585;175;8;2;2;2
2024-06-13 17:46:39.223263;585;175;8;2;2;2
2024-06-13 17:46:40.229786;585;175;8;2;2;2
2024-06-13 17:46:40.735574;591;180;8;2;2;2
2024-06-13 17:46:41.237903;591;180;8;2;2;2
2024-06-13 17:46:41.743495;591;180;8;2;2;2
2024-06-13 17:46:42.249093;630;190;13;0;0;0
2024-06-13 17:46:42.756511;630;190;13;0;0;0
2024-06-13 17:46:43.765297;630;190;13;0;0;0
2024-06-13 17:46:44.271413;630;192;13;0;0;0
2024-06-13 17:46:44.776528;630;192;13;0;0;0
2024-06-13 17:46:45.282744;630;192;13;0;0;0
2024-06-13 17:46:46.287974;591;177;9;0;0;0
2024-06-13 17:46:46.794436;591;177;9;0;0;0
2024-06-13 17:46:47.299549;690;202;7;0;0;0
2024-06-13 17:46:47.805663;690;202;7;0;0;0
2024-06-13 17:46:48.310778;690;202;7;0;0;0
2024-06-13 17:46:48.813736;741;217;7;0;0;0
2024-06-13 17:46:49.821881;741;217;7;0;0;0
2024-06-13 17:46:50.326679;741;217;7;0;0;0
2024-06-13 17:46:50.833179;726;210;7;0;0;0
2024-06-13 17:46:51.339508;726;210;7;0;0;0
2024-06-13 17:46:51.844984;726;210;7;0;0;0
2024-06-13 17:46:52.350579;771;222;7;0;0;0
2024-06-13 17:46:53.358675;771;222;7;0;0;0
2024-06-13 17:46:53.861304;771;222;7;0;0;0
2024-06-13 17:46:54.369884;831;239;9;0;0;0
2024-06-13 17:46:54.875098;831;239;9;0;0;0
2024-06-13 17:46:55.380199;831;239;9;0;0;0
2024-06-13 17:46:55.885313;840;244;11;0;0;0
2024-06-13 17:46:56.390426;840;244;11;0;0;0
2024-06-13 17:46:56.912524;840;244;11;0;0;0
2024-06-13 17:46:57.926752;834;247;11;0;0;0
2024-06-13 17:46:58.431868;834;247;11;0;0;0
2024-06-13 17:46:58.938309;834;247;11;0;0;0
2024-06-13 17:46:59.443422;819;245;4;0;0;0
2024-06-13 17:46:59.948537;819;245;4;0;0;0
2024-06-13 17:47:00.951687;819;245;4;0;0;0
2024-06-13 17:47:01.456535;804;238;4;0;0;0
2024-06-13 17:47:01.961663;804;238;4;0;0;0
2024-06-13 17:47:02.467418;813;241;4;0;0;0
2024-06-13 17:47:02.975938;813;241;4;0;0;0
2024-06-13 17:47:03.481865;813;241;4;0;0;0
2024-06-13 17:47:04.487923;723;211;4;0;0;0
2024-06-13 17:47:04.990279;723;211;4;0;0;0
2024-06-13 17:47:05.496059;723;211;4;0;0;0
2024-06-13 17:47:06.004631;672;191;4;0;0;0
2024-06-13 17:47:06.508582;672;191;4;0;0;0
2024-06-13 17:47:07.016302;672;191;4;0;0;0
2024-06-13 17:47:07.519313;693;196;6;0;0;0
2024-06-13 17:47:08.525209;693;196;6;0;0;0
2024-06-13 17:47:09.032887;693;196;6;0;0;0
2024-06-13 17:47:09.537460;618;174;6;0;0;0
2024-06-13 17:47:10.042878;618;174;6;0;0;0
2024-06-13 17:47:10.548281;618;174;6;0;0;0
2024-06-13 17:47:11.057186;582;162;4;0;0;0
2024-06-13 17:47:11.559033;582;162;4;0;0;0
2024-06-13 17:47:12.092683;582;162;4;0;0;0
2024-06-13 17:47:13.102507;573;159;4;0;0;0
2024-06-13 17:47:13.609624;573;159;4;0;0;0
2024-06-13 17:47:14.115737;573;159;4;0;0;0
2024-06-13 17:47:14.620572;594;159;6;0;0;0
2024-06-13 17:47:15.123126;594;159;6;0;0;0
2024-06-13 17:47:15.630447;594;159;6;0;0;0
2024-06-13 17:47:16.653826;570;151;6;0;0;0
2024-06-13 17:47:17.164205;570;151;6;0;0;0
2024-06-13 17:47:17.669804;570;151;6;0;0;0
2024-06-13 17:47:18.175921;600;158;8;0;0;0
2024-06-13 17:47:18.681035;600;158;8;0;0;0
2024-06-13 17:47:19.203250;576;153;10;0;0;0
2024-06-13 17:47:20.212480;576;153;10;0;0;0
2024-06-13 17:47:20.717596;576;153;10;0;0;0
2024-06-13 17:47:21.223300;642;181;17;2;0;0
2024-06-13 17:47:21.725496;642;181;17;2;0;0
2024-06-13 17:47:22.233068;642;181;17;2;0;0
2024-06-13 17:47:22.739624;648;188;17;2;0;0
2024-06-13 17:47:23.749170;648;188;17;2;0;0
2024-06-13 17:47:24.254287;648;188;17;2;0;0
2024-06-13 17:47:24.759401;618;183;19;4;2;2
2024-06-13 17:47:25.261440;618;183;19;4;2;2
2024-06-13 17:47:25.767872;618;183;19;4;2;2
2024-06-13 17:47:26.276105;723;208;21;4;2;2
2024-06-13 17:47:27.283775;723;208;21;4;2;2
2024-06-13 17:47:27.788944;723;208;21;4;2;2
2024-06-13 17:47:28.295267;708;205;25;4;2;2
2024-06-13 17:47:28.805400;708;205;25;4;2;2
2024-06-13 17:47:29.310516;708;205;25;4;2;2
2024-06-13 17:47:29.815631;738;213;25;4;2;2
2024-06-13 17:47:30.344751;738;213;25;4;2;2
2024-06-13 17:47:31.355007;732;210;23;4;2;2
2024-06-13 17:47:31.860123;732;210;23;4;2;2
2024-06-13 17:47:32.380240;732;210;23;4;2;2
2024-06-13 17:47:33.389798;777;223;25;4;2;2
2024-06-13 17:47:33.895913;777;223;25;4;2;2
2024-06-13 17:47:34.402026;777;223;25;4;2;2
2024-06-13 17:47:34.907487;762;221;23;4;2;2
2024-06-13 17:47:35.413601;762;221;23;4;2;2
2024-06-13 17:47:36.418829;762;223;21;4;2;2
2024-06-13 17:47:36.924261;762;223;21;4;2;2
2024-06-13 17:47:37.429374;762;223;21;4;2;2
2024-06-13 17:47:38.436288;687;200;14;2;2;2
2024-06-13 17:47:38.938633;687;200;14;2;2;2
2024-06-13 17:47:39.443718;687;200;14;2;2;2
2024-06-13 17:47:39.950168;666;193;14;2;2;2
2024-06-13 17:47:40.458305;666;193;14;2;2;2
2024-06-13 17:47:40.965840;666;193;14;2;2;2
2024-06-13 17:47:41.971071;630;178;10;0;0;0
2024-06-13 17:47:42.477186;630;178;10;0;0;0
2024-06-13 17:47:42.983094;630;178;10;0;0;0
2024-06-13 17:47:43.489209;531;153;8;0;0;0
2024-06-13 17:47:44.495438;531;153;8;0;0;0
2024-06-13 17:47:45.001672;516;146;4;0;0;0
2024-06-13 17:47:45.506800;516;146;4;0;0;0
2024-06-13 17:47:46.011913;516;146;4;0;0;0
2024-06-13 17:47:46.518027;546;151;4;0;0;0
2024-06-13 17:47:47.524628;546;151;4;0;0;0
2024-06-13 17:47:48.030747;546;151;4;0;0;0
2024-06-13 17:47:48.536861;531;154;6;0;0;0
2024-06-13 17:47:49.041337;531;154;6;0;0;0
2024-06-13 17:47:49.549437;531;154;6;0;0;0
2024-06-13 17:47:50.055040;546;159;4;0;0;0
2024-06-13 17:47:51.058628;546;159;4;0;0;0
2024-06-13 17:47:51.563728;546;159;4;0;0;0
2024-06-13 17:47:52.069694;546;161;6;0;0;0
2024-06-13 17:47:52.575141;546;161;6;0;0;0
2024-06-13 17:47:53.083817;546;161;6;0;0;0
2024-06-13 17:47:54.092570;561;164;15;0;0;0
2024-06-13 17:47:54.598753;561;164;15;0;0;0
2024-06-13 17:47:55.103553;636;184;19;0;0;0
2024-06-13 17:47:55.606743;636;184;19;0;0;0
2024-06-13 17:47:56.112174;636;184;19;0;0;0
2024-06-13 17:47:56.620512;666;194;19;0;0;0
2024-06-13 17:47:57.624497;666;194;19;0;0;0
2024-06-13 17:47:58.129284;666;194;19;0;0;0
2024-06-13 17:47:58.638267;702;209;21;0;0;0
2024-06-13 17:47:59.143001;702;209;21;0;0;0
2024-06-13 17:47:59.649115;702;209;21;0;0;0
2024-06-13 17:48:00.655340;741;221;23;0;0;0
2024-06-13 17:48:01.160977;741;221;23;0;0;0
2024-06-13 17:48:01.667839;741;221;23;0;0;0
2024-06-13 17:48:02.172877;756;231;30;0;0;0
2024-06-13 17:48:02.676750;756;231;30;0;0;0
2024-06-13 17:48:03.184435;756;231;30;0;0;0
2024-06-13 17:48:03.691551;666;206;28;0;0;0
2024-06-13 17:48:04.696782;666;206;28;0;0;0
2024-06-13 17:48:05.199069;642;196;26;0;0;0
2024-06-13 17:48:05.707436;642;196;26;0;0;0
2024-06-13 17:48:06.210710;642;196;26;0;0;0
2024-06-13 17:48:06.715686;597;178;26;0;0;0
2024-06-13 17:48:07.727032;597;178;26;0;0;0
2024-06-13 17:48:08.232650;597;178;26;0;0;0
2024-06-13 17:48:08.738764;612;183;24;0;0;0
2024-06-13 17:48:09.244261;612;183;24;0;0;0
2024-06-13 17:48:09.749377;612;183;24;0;0;0
2024-06-13 17:48:10.255491;621;183;17;2;0;0
2024-06-13 17:48:10.760605;621;183;17;2;0;0
2024-06-13 17:48:11.763533;621;183;17;2;0;0
2024-06-13 17:48:12.269023;561;168;13;2;0;0
2024-06-13 17:48:12.777481;561;168;13;2;0;0
2024-06-13 17:48:13.782668;591;178;15;2;0;0
2024-06-13 17:48:14.285844;591;178;15;2;0;0
2024-06-13 17:48:14.794359;591;178;15;2;0;0
2024-06-13 17:48:15.800093;585;178;15;2;0;0
2024-06-13 17:48:16.305209;585;178;15;2;0;0
2024-06-13 17:48:16.807476;585;178;15;2;0;0
2024-06-13 17:48:17.315617;546;168;13;2;0;0
2024-06-13 17:48:17.817694;546;168;13;2;0;0
2024-06-13 17:48:18.823221;561;165;8;4;2;2
2024-06-13 17:48:19.328379;561;165;8;4;2;2
2024-06-13 17:48:19.836223;561;165;8;4;2;2
2024-06-13 17:48:20.339715;645;187;8;4;2;2
2024-06-13 17:48:20.844790;645;187;8;4;2;2
2024-06-13 17:48:21.352204;645;187;8;4;2;2
2024-06-13 17:48:21.855373;645;189;10;4;2;2
2024-06-13 17:48:22.360573;645;189;10;4;2;2
2024-06-13 17:48:23.366180;645;189;10;4;2;2
2024-06-13 17:48:23.871532;639;189;10;4;2;2
2024-06-13 17:48:24.380031;639;189;10;4;2;2
2024-06-13 17:48:24.889009;639;189;10;4;2;2
2024-06-13 17:48:25.395797;633;187;19;4;2;2
2024-06-13 17:48:25.902398;633;187;19;4;2;2
2024-06-13 17:48:26.908673;633;187;19;4;2;2
2024-06-13 17:48:27.414787;624;184;17;2;2;2
2024-06-13 17:48:27.920900;624;184;17;2;2;2
2024-06-13 17:48:28.426014;624;184;17;2;2;2
2024-06-13 17:48:28.931468;609;179;17;2;2;2
2024-06-13 17:48:29.437582;609;179;17;2;2;2
2024-06-13 17:48:30.444808;609;179;17;2;2;2
2024-06-13 17:48:30.950821;579;166;15;2;2;2
2024-06-13 17:48:31.456935;579;166;15;2;2;2
2024-06-13 17:48:31.962050;579;166;15;2;2;2
2024-06-13 17:48:32.468164;585;156;13;2;2;2
2024-06-13 17:48:33.475710;585;156;13;2;2;2
2024-06-13 17:48:33.981827;594;159;13;2;2;2
2024-06-13 17:48:34.487941;594;159;13;2;2;2
2024-06-13 17:48:35.494294;594;159;13;2;2;2
2024-06-13 17:48:35.999584;600;164;11;0;0;0
2024-06-13 17:48:36.505409;600;164;11;0;0;0
2024-06-13 17:48:37.508273;576;159;11;0;0;0
2024-06-13 17:48:38.013464;576;159;11;0;0;0
2024-06-13 17:48:38.522498;576;159;11;0;0;0
2024-06-13 17:48:39.027307;561;154;9;0;0;0
2024-06-13 17:48:39.530243;561;154;9;0;0;0
2024-06-13 17:48:40.536040;561;154;9;0;0;0
2024-06-13 17:48:41.044898;612;172;9;0;0;0
2024-06-13 17:48:41.550011;612;172;9;0;0;0
2024-06-13 17:48:42.555237;627;177;4;0;0;0
2024-06-13 17:48:43.060473;627;177;4;0;0;0
2024-06-13 17:48:43.566091;627;177;4;0;0;0
2024-06-13 17:48:44.072206;582;160;4;0;0;0
2024-06-13 17:48:44.576823;582;160;4;0;0;0
2024-06-13 17:48:45.079224;582;160;4;0;0;0
2024-06-13 17:48:45.584676;576;155;4;0;0;0
2024-06-13 17:48:46.590469;576;155;4;0;0;0
2024-06-13 17:48:47.095667;576;155;4;0;0;0
2024-06-13 17:48:47.600975;597;158;4;0;0;0
2024-06-13 17:48:48.106617;597;158;4;0;0;0
2024-06-13 17:48:48.612814;597;158;4;0;0;0
2024-06-13 17:48:49.118154;606;165;6;0;0;0
2024-06-13 17:48:49.629472;606;165;6;0;0;0
2024-06-13 17:48:50.641536;606;165;6;0;0;0
2024-06-13 17:48:51.149315;621;170;8;0;0;0
2024-06-13 17:48:51.655432;621;170;8;0;0;0
2024-06-13 17:48:52.161551;621;170;8;0;0;0
2024-06-13 17:48:53.167548;645;173;8;0;0;0
2024-06-13 17:48:53.669817;645;173;8;0;0;0
2024-06-13 17:48:54.175641;750;211;17;0;0;0
2024-06-13 17:48:54.681895;750;211;17;0;0;0
2024-06-13 17:48:55.688319;750;211;17;0;0;0
2024-06-13 17:48:56.194027;924;266;19;0;0;0
2024-06-13 17:48:56.702510;924;266;19;0;0;0
2024-06-13 17:48:57.208223;924;266;19;0;0;0
2024-06-13 17:48:57.714337;924;261;19;0;0;0
2024-06-13 17:48:58.721563;924;261;19;0;0;0
2024-06-13 17:48:59.223153;999;281;22;0;0;0
2024-06-13 17:48:59.731052;999;281;22;0;0;0
2024-06-13 17:49:00.738752;999;281;22;0;0;0
2024-06-13 17:49:01.248530;1008;291;22;0;0;0
2024-06-13 17:49:01.753648;1008;291;22;0;0;0
2024-06-13 17:49:02.259762;1008;291;22;0;0;0
2024-06-13 17:49:02.764876;1014;294;24;0;0;0
2024-06-13 17:49:03.770415;1014;294;24;0;0;0
2024-06-13 17:49:04.275529;993;294;24;0;0;0
2024-06-13 17:49:04.781643;993;294;24;0;0;0
2024-06-13 17:49:05.784649;993;294;24;0;0;0
2024-06-13 17:49:06.289885;948;282;22;0;0;0
