zeitstempel;humidity
2024-06-12 14:12:02.663055;40.40
2024-06-12 14:12:03.166672;40.40
2024-06-12 14:12:03.670785;40.40
2024-06-12 14:12:04.175279;40.40
2024-06-12 14:12:05.179504;40.30
2024-06-12 14:12:05.683619;40.30
2024-06-12 14:12:06.188034;40.30
2024-06-12 14:12:06.692147;40.30
2024-06-12 14:12:07.196261;40.20
2024-06-12 14:12:08.200582;40.20
2024-06-12 14:12:08.704147;40.20
2024-06-12 14:12:09.207820;40.20
2024-06-12 14:12:09.711935;40.50
2024-06-12 14:12:10.215373;40.50
2024-06-12 14:12:11.220603;40.50
2024-06-12 14:12:11.723718;40.50
2024-06-12 14:12:12.226469;40.30
2024-06-12 14:12:12.730283;40.30
2024-06-12 14:12:13.234132;40.30
2024-06-12 14:12:13.738102;40.30
2024-06-12 14:12:14.743530;40.00
2024-06-12 14:12:15.247551;40.00
2024-06-12 14:12:15.751664;40.00
2024-06-12 14:12:16.254545;40.00
2024-06-12 14:12:16.758324;39.90
2024-06-12 14:12:17.262661;39.90
2024-06-12 14:12:17.766016;39.90
2024-06-12 14:12:18.771873;39.90
2024-06-12 14:12:19.275986;39.70
2024-06-12 14:12:19.780603;39.70
2024-06-12 14:12:20.284865;39.70
2024-06-12 14:12:20.787292;39.70
2024-06-12 14:12:21.291119;39.70
2024-06-12 14:12:22.296942;39.70
2024-06-12 14:12:22.800558;39.70
2024-06-12 14:12:23.305192;39.70
2024-06-12 14:12:23.808790;39.60
2024-06-12 14:12:24.311272;39.60
2024-06-12 14:12:24.816246;39.60
2024-06-12 14:12:25.319686;39.60
2024-06-12 14:12:26.330897;39.80
2024-06-12 14:12:26.835011;39.80
2024-06-12 14:12:27.339124;39.80
2024-06-12 14:12:27.844237;39.80
2024-06-12 14:12:28.347262;39.80
2024-06-12 14:12:29.350719;39.80
2024-06-12 14:12:29.854124;39.80
2024-06-12 14:12:30.358893;39.80
2024-06-12 14:12:30.863007;39.80
2024-06-12 14:12:31.368122;39.80
2024-06-12 14:12:31.872236;39.80
2024-06-12 14:12:32.376351;39.80
2024-06-12 14:12:33.380577;39.70
2024-06-12 14:12:33.884690;39.70
2024-06-12 14:12:34.388686;39.70
2024-06-12 14:12:34.892319;39.70
2024-06-12 14:12:35.396229;39.60
2024-06-12 14:12:35.904942;39.60
2024-06-12 14:12:36.423947;39.60
2024-06-12 14:12:37.435174;39.60
2024-06-12 14:12:37.939287;39.50
2024-06-12 14:12:38.443400;39.50
2024-06-12 14:12:38.947517;39.50
2024-06-12 14:12:39.451630;39.50
2024-06-12 14:12:39.955744;39.60
2024-06-12 14:12:40.458651;39.60
2024-06-12 14:12:40.962484;39.60
2024-06-12 14:12:41.467144;39.60
2024-06-12 14:12:42.477403;39.60
2024-06-12 14:12:42.981499;39.60
2024-06-12 14:12:43.486612;39.60
2024-06-12 14:12:43.990090;39.60
2024-06-12 14:12:44.494720;39.60
2024-06-12 14:12:44.998265;39.60
2024-06-12 14:12:45.503444;39.60
2024-06-12 14:12:46.507441;39.60
2024-06-12 14:12:47.010744;39.70
2024-06-12 14:12:47.514861;39.70
2024-06-12 14:12:48.018407;39.70
2024-06-12 14:12:48.522162;39.70
2024-06-12 14:12:49.027994;39.80
2024-06-12 14:12:50.032789;39.80
2024-06-12 14:12:50.536904;39.80
2024-06-12 14:12:51.042040;39.80
2024-06-12 14:12:51.546135;40.00
2024-06-12 14:12:52.050355;40.00
2024-06-12 14:12:52.554468;40.00
2024-06-12 14:12:53.058603;40.00
2024-06-12 14:12:53.562700;40.10
2024-06-12 14:12:54.077689;40.10
2024-06-12 14:12:55.088313;40.10
2024-06-12 14:12:55.592652;40.10
2024-06-12 14:12:56.097127;40.20
2024-06-12 14:12:56.601240;40.20
2024-06-12 14:12:57.105353;40.20
2024-06-12 14:12:57.609467;40.20
2024-06-12 14:12:58.113583;40.20
2024-06-12 14:12:59.117809;40.20
2024-06-12 14:12:59.621925;40.20
2024-06-12 14:13:00.124909;40.20
2024-06-12 14:13:00.629269;40.10
2024-06-12 14:13:01.133757;40.10
2024-06-12 14:13:01.638240;40.10
2024-06-12 14:13:02.143835;40.10
2024-06-12 14:13:02.647556;40.10
2024-06-12 14:13:03.151823;40.10
2024-06-12 14:13:04.154500;40.10
2024-06-12 14:13:04.658185;40.10
2024-06-12 14:13:05.162591;40.10
2024-06-12 14:13:05.665915;40.10
2024-06-12 14:13:06.171120;40.10
2024-06-12 14:13:06.675034;40.10
2024-06-12 14:13:07.179147;40.10
2024-06-12 14:13:08.183775;40.10
2024-06-12 14:13:08.687888;40.10
2024-06-12 14:13:09.191503;40.10
2024-06-12 14:13:09.695617;40.10
2024-06-12 14:13:10.199111;40.10
2024-06-12 14:13:10.703225;40.10
2024-06-12 14:13:11.207338;40.10
2024-06-12 14:13:12.211889;40.10
2024-06-12 14:13:12.716004;40.10
2024-06-12 14:13:13.220119;40.10
2024-06-12 14:13:13.724235;40.10
2024-06-12 14:13:14.228175;40.10
2024-06-12 14:13:14.732301;40.10
2024-06-12 14:13:15.236415;40.10
2024-06-12 14:13:15.740531;40.10
2024-06-12 14:13:16.745283;40.20
2024-06-12 14:13:17.249398;40.20
2024-06-12 14:13:17.753514;40.20
2024-06-12 14:13:18.257948;40.20
2024-06-12 14:13:18.762318;40.40
2024-06-12 14:13:19.265729;40.40
2024-06-12 14:13:19.769500;40.40
2024-06-12 14:13:20.273832;40.40
2024-06-12 14:13:21.278439;40.50
2024-06-12 14:13:21.782224;40.50
2024-06-12 14:13:22.285706;40.50
2024-06-12 14:13:22.790296;40.50
2024-06-12 14:13:23.294409;40.80
2024-06-12 14:13:24.298949;40.80
2024-06-12 14:13:24.803063;40.80
2024-06-12 14:13:25.307176;40.80
2024-06-12 14:13:25.811290;40.90
2024-06-12 14:13:26.315397;40.90
2024-06-12 14:13:26.819510;40.90
2024-06-12 14:13:27.323624;40.90
2024-06-12 14:13:28.328161;41.00
2024-06-12 14:13:28.832275;41.00
2024-06-12 14:13:29.336388;41.00
2024-06-12 14:13:29.840503;41.00
2024-06-12 14:13:30.345021;41.20
2024-06-12 14:13:31.348251;41.20
2024-06-12 14:13:31.852364;41.20
2024-06-12 14:13:32.356311;41.20
2024-06-12 14:13:32.860424;41.30
2024-06-12 14:13:33.364540;41.30
2024-06-12 14:13:33.868653;41.30
2024-06-12 14:13:34.373103;41.30
2024-06-12 14:13:35.377329;41.30
2024-06-12 14:13:35.881650;41.30
2024-06-12 14:13:36.385861;41.30
2024-06-12 14:13:36.890078;41.30
2024-06-12 14:13:37.393973;41.20
2024-06-12 14:13:38.397850;41.20
2024-06-12 14:13:38.902142;41.20
2024-06-12 14:13:39.405919;41.20
2024-06-12 14:13:39.910969;41.00
2024-06-12 14:13:40.413949;41.00
2024-06-12 14:13:40.916363;41.00
2024-06-12 14:13:41.420693;41.00
2024-06-12 14:13:41.924515;40.90
2024-06-12 14:13:42.936073;40.90
2024-06-12 14:13:43.440700;40.90
2024-06-12 14:13:43.943804;40.90
2024-06-12 14:13:44.446530;40.90
2024-06-12 14:13:44.950448;40.90
2024-06-12 14:13:45.454140;40.90
2024-06-12 14:13:45.959538;40.90
2024-06-12 14:13:46.463146;40.80
2024-06-12 14:13:47.467375;40.80
2024-06-12 14:13:47.971488;40.80
2024-06-12 14:13:48.475105;40.80
2024-06-12 14:13:48.979219;40.70
2024-06-12 14:13:49.482837;40.70
2024-06-12 14:13:49.986441;40.70
2024-06-12 14:13:50.490551;40.70
2024-06-12 14:13:50.994169;40.60
2024-06-12 14:13:51.996974;40.60
2024-06-12 14:13:52.500578;40.60
2024-06-12 14:13:53.005826;40.60
2024-06-12 14:13:53.508253;40.50
2024-06-12 14:13:54.012922;40.50
2024-06-12 14:13:54.517036;40.50
2024-06-12 14:13:55.521470;40.50
2024-06-12 14:13:56.024260;40.50
2024-06-12 14:13:56.527636;40.50
2024-06-12 14:13:57.031347;40.50
2024-06-12 14:13:57.535524;40.50
2024-06-12 14:13:58.039003;40.50
2024-06-12 14:13:58.543079;40.50
2024-06-12 14:13:59.047193;40.50
2024-06-12 14:14:00.052421;40.50
2024-06-12 14:14:00.556534;40.50
2024-06-12 14:14:01.060646;40.50
2024-06-12 14:14:01.564760;40.50
2024-06-12 14:14:02.067490;40.50
2024-06-12 14:14:02.571128;40.60
2024-06-12 14:14:03.074579;40.60
2024-06-12 14:14:04.079743;40.60
2024-06-12 14:14:04.583846;40.60
2024-06-12 14:14:05.087960;40.60
2024-06-12 14:14:05.591071;40.60
2024-06-12 14:14:06.094115;40.60
2024-06-12 14:14:06.598657;40.60
2024-06-12 14:14:07.609133;40.50
2024-06-12 14:14:08.113770;40.50
2024-06-12 14:14:08.617506;40.50
2024-06-12 14:14:09.121619;40.50
2024-06-12 14:14:09.625194;40.40
2024-06-12 14:14:10.128811;40.40
2024-06-12 14:14:10.633081;40.40
2024-06-12 14:14:11.138194;40.40
2024-06-12 14:14:12.142503;40.20
2024-06-12 14:14:12.646616;40.20
2024-06-12 14:14:13.150729;40.20
2024-06-12 14:14:13.654346;40.20
2024-06-12 14:14:14.157864;40.20
2024-06-12 14:14:15.162102;40.20
2024-06-12 14:14:15.666215;40.20
2024-06-12 14:14:16.170216;40.20
2024-06-12 14:14:16.674332;40.00
2024-06-12 14:14:17.178445;40.00
2024-06-12 14:14:17.682560;40.00
2024-06-12 14:14:18.185102;40.00
2024-06-12 14:14:18.688808;39.90
2024-06-12 14:14:19.692648;39.90
2024-06-12 14:14:20.197286;39.90
2024-06-12 14:14:20.701404;39.90
2024-06-12 14:14:21.205515;39.70
2024-06-12 14:14:21.709630;39.70
2024-06-12 14:14:22.213044;39.70
2024-06-12 14:14:22.717157;39.70
2024-06-12 14:14:23.721383;39.70
2024-06-12 14:14:24.225768;39.70
2024-06-12 14:14:24.729164;39.70
2024-06-12 14:14:25.232872;39.70
2024-06-12 14:14:25.736013;39.70
2024-06-12 14:14:26.240620;39.70
2024-06-12 14:14:26.744628;39.70
2024-06-12 14:14:27.248742;39.70
2024-06-12 14:14:28.252270;39.90
2024-06-12 14:14:28.756798;39.90
2024-06-12 14:14:29.261766;39.90
2024-06-12 14:14:29.763833;39.90
2024-06-12 14:14:30.268161;40.00
2024-06-12 14:14:31.273088;40.00
2024-06-12 14:14:31.777067;40.00
2024-06-12 14:14:32.281938;40.00
2024-06-12 14:14:32.786052;40.10
2024-06-12 14:14:33.290168;40.10
2024-06-12 14:14:33.794280;40.10
2024-06-12 14:14:34.798368;40.10
2024-06-12 14:14:35.302590;40.10
2024-06-12 14:14:35.806705;40.10
2024-06-12 14:14:36.309480;40.10
2024-06-12 14:14:36.813450;40.10
2024-06-12 14:14:37.318401;40.20
2024-06-12 14:14:38.323834;40.20
2024-06-12 14:14:38.827947;40.20
2024-06-12 14:14:39.332061;40.20
2024-06-12 14:14:39.836173;40.40
2024-06-12 14:14:40.340656;40.40
2024-06-12 14:14:40.844770;40.40
2024-06-12 14:14:41.349886;40.40
2024-06-12 14:14:42.353788;40.50
2024-06-12 14:14:42.858386;40.50
2024-06-12 14:14:43.362509;40.50
2024-06-12 14:14:43.865624;40.50
2024-06-12 14:14:44.369846;40.30
2024-06-12 14:14:45.375072;40.30
2024-06-12 14:14:45.879185;40.30
2024-06-12 14:14:46.383593;40.30
2024-06-12 14:14:46.887706;40.10
2024-06-12 14:14:47.391819;40.10
2024-06-12 14:14:47.895933;40.10
2024-06-12 14:14:48.399443;40.10
2024-06-12 14:14:48.903557;40.00
2024-06-12 14:14:49.407672;40.00
2024-06-12 14:14:50.411740;40.00
2024-06-12 14:14:50.915853;40.00
2024-06-12 14:14:51.419976;39.90
2024-06-12 14:14:51.923091;39.90
2024-06-12 14:14:52.425820;39.90
2024-06-12 14:14:52.931178;39.90
2024-06-12 14:14:53.434243;39.80
2024-06-12 14:14:53.938117;39.80
2024-06-12 14:14:54.443029;39.80
2024-06-12 14:14:55.445823;39.80
2024-06-12 14:14:55.949681;39.80
2024-06-12 14:14:56.455187;39.80
2024-06-12 14:14:56.960300;39.80
2024-06-12 14:14:57.464503;39.80
2024-06-12 14:14:57.968820;39.80
2024-06-12 14:14:58.972553;39.80
2024-06-12 14:14:59.476102;39.80
2024-06-12 14:14:59.980093;39.80
2024-06-12 14:15:00.484580;39.80
2024-06-12 14:15:00.987690;39.80
2024-06-12 14:15:01.491817;39.80
2024-06-12 14:15:02.495547;39.80
2024-06-12 14:15:02.999661;39.80
2024-06-12 14:15:03.503776;39.80
2024-06-12 14:15:04.007773;39.80
2024-06-12 14:15:04.510869;39.80
2024-06-12 14:15:05.014990;39.80
2024-06-12 14:15:05.518104;39.80
2024-06-12 14:15:06.022311;39.80
2024-06-12 14:15:06.526427;39.80
2024-06-12 14:15:07.530664;39.90
2024-06-12 14:15:08.034085;39.90
2024-06-12 14:15:08.537142;39.90
2024-06-12 14:15:09.040488;39.90
2024-06-12 14:15:09.544076;39.90
2024-06-12 14:15:10.048854;39.90
2024-06-12 14:15:10.553006;39.90
2024-06-12 14:15:11.056783;39.90
2024-06-12 14:15:11.572572;39.90
2024-06-12 14:15:12.084426;39.90
2024-06-12 14:15:13.096511;39.90
2024-06-12 14:15:13.600625;39.90
2024-06-12 14:15:14.104844;39.80
2024-06-12 14:15:14.608958;39.80
2024-06-12 14:15:15.113081;39.80
2024-06-12 14:15:16.116740;39.80
2024-06-12 14:15:16.620854;39.90
2024-06-12 14:15:17.124472;39.90
2024-06-12 14:15:17.628585;39.90
2024-06-12 14:15:18.133025;39.90
2024-06-12 14:15:18.637138;39.80
2024-06-12 14:15:19.141253;39.80
2024-06-12 14:15:19.645367;39.80
2024-06-12 14:15:20.149811;39.80
2024-06-12 14:15:21.154038;39.80
2024-06-12 14:15:21.657153;39.80
2024-06-12 14:15:22.160588;39.80
2024-06-12 14:15:22.664702;39.80
2024-06-12 14:15:23.169346;39.80
2024-06-12 14:15:23.672433;39.80
2024-06-12 14:15:24.176908;39.80
2024-06-12 14:15:24.681022;39.80
2024-06-12 14:15:25.185135;39.80
2024-06-12 14:15:26.189692;39.80
2024-06-12 14:15:26.693806;39.80
2024-06-12 14:15:27.197369;39.80
2024-06-12 14:15:27.701228;39.80
2024-06-12 14:15:28.205421;39.80
2024-06-12 14:15:28.710051;39.80
2024-06-12 14:15:29.213157;39.80
2024-06-12 14:15:30.216559;39.80
2024-06-12 14:15:30.720451;39.80
2024-06-12 14:15:31.224157;39.80
2024-06-12 14:15:31.727621;39.80
2024-06-12 14:15:32.232819;39.90
2024-06-12 14:15:33.238048;39.90
2024-06-12 14:15:33.741665;39.90
2024-06-12 14:15:34.245079;39.90
2024-06-12 14:15:34.747485;39.90
2024-06-12 14:15:35.252737;39.90
2024-06-12 14:15:35.755556;39.90
2024-06-12 14:15:36.260186;39.90
2024-06-12 14:15:36.764300;40.00
2024-06-12 14:15:37.768530;40.00
2024-06-12 14:15:38.273270;40.00
2024-06-12 14:15:38.776369;40.00
2024-06-12 14:15:39.280485;40.00
2024-06-12 14:15:39.784599;40.00
2024-06-12 14:15:40.289354;40.00
2024-06-12 14:15:40.793457;40.00
2024-06-12 14:15:41.297570;40.00
2024-06-12 14:15:42.301808;40.00
2024-06-12 14:15:42.805527;40.00
2024-06-12 14:15:43.309428;40.00
2024-06-12 14:15:43.813701;40.10
2024-06-12 14:15:44.316375;40.10
2024-06-12 14:15:44.819587;40.10
2024-06-12 14:15:45.324843;40.10
2024-06-12 14:15:46.329740;40.10
2024-06-12 14:15:46.833853;40.10
2024-06-12 14:15:47.337968;40.10
2024-06-12 14:15:47.842081;40.10
2024-06-12 14:15:48.345641;40.10
2024-06-12 14:15:49.349910;40.10
2024-06-12 14:15:49.854013;40.10
2024-06-12 14:15:50.359391;40.10
2024-06-12 14:15:50.864504;40.10
2024-06-12 14:15:51.368617;40.10
2024-06-12 14:15:51.872731;40.10
2024-06-12 14:15:52.376921;40.10
2024-06-12 14:15:53.382046;40.00
2024-06-12 14:15:53.884984;40.00
2024-06-12 14:15:54.390084;40.00
2024-06-12 14:15:54.894197;40.00
2024-06-12 14:15:55.398312;39.90
2024-06-12 14:15:56.403175;39.90
2024-06-12 14:15:56.905783;39.90
2024-06-12 14:15:57.410632;39.90
2024-06-12 14:15:57.914197;39.80
2024-06-12 14:15:58.419598;39.80
2024-06-12 14:15:58.923712;39.80
2024-06-12 14:15:59.428197;39.80
2024-06-12 14:15:59.931303;39.80
2024-06-12 14:16:00.937105;39.80
2024-06-12 14:16:01.440925;39.80
2024-06-12 14:16:01.945598;39.80
2024-06-12 14:16:02.449489;39.80
2024-06-12 14:16:02.952953;39.80
2024-06-12 14:16:03.457021;39.80
2024-06-12 14:16:04.460535;39.80
2024-06-12 14:16:04.964085;39.80
2024-06-12 14:16:05.467539;39.80
2024-06-12 14:16:05.972629;39.80
2024-06-12 14:16:06.476741;39.80
2024-06-12 14:16:06.980858;39.70
2024-06-12 14:16:07.984842;39.70
2024-06-12 14:16:08.488416;39.70
2024-06-12 14:16:08.991861;39.70
2024-06-12 14:16:09.495409;39.80
2024-06-12 14:16:10.001127;39.80
2024-06-12 14:16:10.504736;39.80
2024-06-12 14:16:11.009116;39.80
2024-06-12 14:16:11.513229;39.80
2024-06-12 14:16:12.517267;39.80
2024-06-12 14:16:13.021380;39.80
2024-06-12 14:16:13.525494;39.80
2024-06-12 14:16:14.029993;39.80
2024-06-12 14:16:15.034221;39.80
2024-06-12 14:16:15.538336;39.80
2024-06-12 14:16:16.041839;39.80
2024-06-12 14:16:16.545952;39.90
2024-06-12 14:16:17.050198;39.90
2024-06-12 14:16:17.554264;39.90
2024-06-12 14:16:18.057753;39.90
2024-06-12 14:16:18.561869;40.00
2024-06-12 14:16:19.571601;40.00
2024-06-12 14:16:20.075822;40.00
2024-06-12 14:16:20.580394;40.00
2024-06-12 14:16:21.084810;40.10
2024-06-12 14:16:22.088430;40.10
2024-06-12 14:16:22.591790;40.10
2024-06-12 14:16:23.095667;40.10
2024-06-12 14:16:23.599781;40.20
2024-06-12 14:16:24.102422;40.20
2024-06-12 14:16:24.606044;40.20
2024-06-12 14:16:25.109801;40.20
2024-06-12 14:16:25.617965;40.20
2024-06-12 14:16:26.624237;40.20
2024-06-12 14:16:27.128351;40.20
2024-06-12 14:16:27.632473;40.20
2024-06-12 14:16:28.135687;40.10
2024-06-12 14:16:28.639800;40.10
2024-06-12 14:16:29.143914;40.10
2024-06-12 14:16:30.147589;40.10
2024-06-12 14:16:30.651170;40.10
2024-06-12 14:16:31.154948;40.10
2024-06-12 14:16:31.658680;40.10
2024-06-12 14:16:32.163717;40.10
2024-06-12 14:16:32.667426;40.00
2024-06-12 14:16:33.171725;40.00
2024-06-12 14:16:34.174959;40.00
2024-06-12 14:16:34.679816;40.00
2024-06-12 14:16:35.182353;39.90
2024-06-12 14:16:35.686466;39.90
2024-06-12 14:16:36.190932;39.90
2024-06-12 14:16:37.195185;39.90
2024-06-12 14:16:37.699299;39.80
2024-06-12 14:16:38.203412;39.80
2024-06-12 14:16:38.708526;39.80
2024-06-12 14:16:39.212642;39.80
2024-06-12 14:16:39.716755;39.90
2024-06-12 14:16:40.719695;39.90
2024-06-12 14:16:41.224232;39.90
2024-06-12 14:16:41.729197;39.90
2024-06-12 14:16:42.233655;40.00
2024-06-12 14:16:42.737273;40.00
2024-06-12 14:16:43.241387;40.00
2024-06-12 14:16:43.745500;40.00
2024-06-12 14:16:44.749408;40.00
2024-06-12 14:16:45.254919;40.00
2024-06-12 14:16:45.757764;40.00
2024-06-12 14:16:46.262193;40.00
2024-06-12 14:16:46.766306;40.00
2024-06-12 14:16:47.270420;40.00
2024-06-12 14:16:47.774533;40.00
2024-06-12 14:16:48.278792;40.00
2024-06-12 14:16:49.283006;40.00
2024-06-12 14:16:49.787120;40.00
2024-06-12 14:16:50.289697;40.00
2024-06-12 14:16:50.793752;40.00
2024-06-12 14:16:51.298203;40.00
2024-06-12 14:16:52.303033;40.00
2024-06-12 14:16:52.807379;40.00
2024-06-12 14:16:53.310992;40.00
2024-06-12 14:16:53.815061;40.00
2024-06-12 14:16:54.318506;40.00
2024-06-12 14:16:54.822619;40.00
2024-06-12 14:16:55.326732;40.00
2024-06-12 14:16:56.331309;40.10
2024-06-12 14:16:56.833928;40.10
2024-06-12 14:16:57.337293;40.10
2024-06-12 14:16:57.840674;40.10
2024-06-12 14:16:58.346008;40.10
2024-06-12 14:16:59.350234;40.10
2024-06-12 14:16:59.854348;40.10
2024-06-12 14:17:00.357910;40.10
2024-06-12 14:17:00.862024;40.10
2024-06-12 14:17:01.366385;40.10
2024-06-12 14:17:01.871019;40.10
2024-06-12 14:17:02.373295;40.10
2024-06-12 14:17:03.377508;40.10
2024-06-12 14:17:03.880992;40.10
2024-06-12 14:17:04.385890;40.10
2024-06-12 14:17:04.890003;40.10
2024-06-12 14:17:05.394118;40.00
2024-06-12 14:17:05.908234;40.00
2024-06-12 14:17:06.919190;40.00
2024-06-12 14:17:07.422549;40.00
2024-06-12 14:17:07.926458;40.00
2024-06-12 14:17:08.430870;40.00
2024-06-12 14:17:08.934337;40.00
2024-06-12 14:17:09.438443;40.00
2024-06-12 14:17:09.942556;40.00
2024-06-12 14:17:10.446687;40.00
2024-06-12 14:17:10.950698;40.00
2024-06-12 14:17:11.956935;40.00
2024-06-12 14:17:12.460199;39.90
2024-06-12 14:17:12.963899;39.90
2024-06-12 14:17:13.469313;39.90
2024-06-12 14:17:13.971660;39.90
2024-06-12 14:17:14.476385;39.90
2024-06-12 14:17:15.487612;39.90
2024-06-12 14:17:15.992037;39.90
2024-06-12 14:17:16.495396;39.90
2024-06-12 14:17:16.999510;40.00
2024-06-12 14:17:17.503626;40.00
2024-06-12 14:17:18.007073;40.00
2024-06-12 14:17:18.511183;40.00
2024-06-12 14:17:19.015297;40.00
2024-06-12 14:17:20.019853;40.00
2024-06-12 14:17:20.523966;40.00
2024-06-12 14:17:21.027584;40.00
2024-06-12 14:17:21.531698;40.00
2024-06-12 14:17:22.038663;40.00
2024-06-12 14:17:22.550781;40.00
2024-06-12 14:17:23.061997;40.00
2024-06-12 14:17:24.077233;39.90
2024-06-12 14:17:24.581162;39.90
2024-06-12 14:17:25.085562;39.90
2024-06-12 14:17:25.589786;39.90
2024-06-12 14:17:26.094041;39.80
2024-06-12 14:17:26.601607;39.80
2024-06-12 14:17:27.117115;39.80
2024-06-12 14:17:28.121422;39.80
2024-06-12 14:17:28.625039;39.80
2024-06-12 14:17:29.129153;39.80
2024-06-12 14:17:29.632770;39.80
2024-06-12 14:17:30.136016;39.80
2024-06-12 14:17:30.639641;39.80
2024-06-12 14:17:31.143400;39.80
2024-06-12 14:17:31.646747;39.80
2024-06-12 14:17:32.151734;39.80
2024-06-12 14:17:33.157306;39.80
2024-06-12 14:17:33.661112;39.80
2024-06-12 14:17:34.165056;39.80
2024-06-12 14:17:34.669167;39.80
2024-06-12 14:17:35.174045;39.80
2024-06-12 14:17:35.677536;39.80
2024-06-12 14:17:36.180159;39.80
2024-06-12 14:17:36.684527;39.80
2024-06-12 14:17:37.687701;39.70
2024-06-12 14:17:38.192644;39.70
2024-06-12 14:17:38.696751;39.70
2024-06-12 14:17:39.200393;39.70
2024-06-12 14:17:39.704943;39.80
2024-06-12 14:17:40.208751;39.80
2024-06-12 14:17:40.712410;39.80
2024-06-12 14:17:41.216524;39.80
2024-06-12 14:17:42.221620;39.80
2024-06-12 14:17:42.725734;39.80
2024-06-12 14:17:43.229850;39.80
2024-06-12 14:17:43.733965;39.80
2024-06-12 14:17:44.237266;39.80
2024-06-12 14:17:45.242288;39.80
2024-06-12 14:17:45.746139;39.80
2024-06-12 14:17:46.251763;39.80
2024-06-12 14:17:46.755880;40.00
2024-06-12 14:17:47.259993;40.00
2024-06-12 14:17:47.763869;40.00
2024-06-12 14:17:48.266494;40.00
2024-06-12 14:17:48.770413;40.10
2024-06-12 14:17:49.775624;40.10
2024-06-12 14:17:50.280671;40.10
2024-06-12 14:17:50.785285;40.10
2024-06-12 14:17:51.288387;40.20
2024-06-12 14:17:51.792500;40.20
2024-06-12 14:17:52.296702;40.20
2024-06-12 14:17:52.799379;40.20
2024-06-12 14:17:53.303902;40.30
2024-06-12 14:17:54.310323;40.30
2024-06-12 14:17:54.814436;40.30
2024-06-12 14:17:55.319549;40.30
2024-06-12 14:17:55.823673;40.80
2024-06-12 14:17:56.328754;40.80
2024-06-12 14:17:56.833603;40.80
2024-06-12 14:17:57.336879;40.80
2024-06-12 14:17:58.342370;40.80
2024-06-12 14:17:58.846483;40.80
2024-06-12 14:17:59.350597;40.80
2024-06-12 14:17:59.855353;40.80
2024-06-12 14:18:00.359561;40.90
2024-06-12 14:18:01.363790;40.90
2024-06-12 14:18:01.867903;40.90
2024-06-12 14:18:02.370824;40.90
2024-06-12 14:18:02.873899;40.90
