zeitstempel;temperature
2024-06-12 13:33:48.269897;19.40
2024-06-12 13:33:48.774011;19.40
2024-06-12 13:33:49.278125;19.40
2024-06-12 13:33:49.782240;19.40
2024-06-12 13:33:50.286713;19.40
2024-06-12 13:33:51.290939;19.40
2024-06-12 13:33:51.794061;19.40
2024-06-12 13:33:52.297570;19.40
2024-06-12 13:33:52.801686;19.40
2024-06-12 13:33:53.305801;19.40
2024-06-12 13:33:54.310767;19.40
2024-06-12 13:33:54.812420;19.40
2024-06-12 13:33:55.316055;19.40
2024-06-12 13:33:55.819390;19.40
2024-06-12 13:33:56.325845;19.40
2024-06-12 13:33:57.329091;19.40
2024-06-12 13:33:57.833205;19.40
2024-06-12 13:33:58.336701;19.40
2024-06-12 13:33:58.840815;19.40
2024-06-12 13:33:59.344928;19.40
2024-06-12 13:34:00.349241;19.40
2024-06-12 13:34:00.853795;19.40
2024-06-12 13:34:01.357584;19.40
2024-06-12 13:34:01.861791;19.40
2024-06-12 13:34:02.365700;19.40
2024-06-12 13:34:03.369391;19.40
2024-06-12 13:34:03.873238;19.40
2024-06-12 13:34:04.379235;19.40
2024-06-12 13:34:04.883351;19.40
2024-06-12 13:34:05.387706;19.40
2024-06-12 13:34:06.390405;19.40
2024-06-12 13:34:06.894123;19.40
2024-06-12 13:34:07.399246;19.40
2024-06-12 13:34:07.901070;19.40
2024-06-12 13:34:08.407982;19.40
2024-06-12 13:34:08.912098;19.40
2024-06-12 13:34:09.416211;19.40
2024-06-12 13:34:09.920329;19.40
2024-06-12 13:34:10.424181;19.40
2024-06-12 13:34:10.935840;19.40
2024-06-12 13:34:11.947035;19.40
2024-06-12 13:34:12.452556;19.40
2024-06-12 13:34:12.956180;19.40
2024-06-12 13:34:13.459791;19.40
2024-06-12 13:34:13.963907;19.40
2024-06-12 13:34:14.465826;19.40
2024-06-12 13:34:15.471299;19.40
2024-06-12 13:34:15.976096;19.40
2024-06-12 13:34:16.479752;19.40
2024-06-12 13:34:16.983688;19.40
2024-06-12 13:34:17.487652;19.40
2024-06-12 13:34:18.492209;19.40
2024-06-12 13:34:18.996004;19.40
2024-06-12 13:34:19.500711;19.40
2024-06-12 13:34:20.004813;19.40
2024-06-12 13:34:20.509269;19.40
2024-06-12 13:34:21.514495;19.40
2024-06-12 13:34:22.018730;19.40
2024-06-12 13:34:22.522347;19.40
2024-06-12 13:34:23.027454;19.40
2024-06-12 13:34:23.531569;19.40
2024-06-12 13:34:24.035014;19.40
2024-06-12 13:34:24.539128;19.40
2024-06-12 13:34:25.043243;19.40
2024-06-12 13:34:26.047619;19.40
2024-06-12 13:34:26.551735;19.40
2024-06-12 13:34:27.055354;19.40
2024-06-12 13:34:27.559469;19.40
2024-06-12 13:34:28.063729;19.40
2024-06-12 13:34:28.567842;19.40
2024-06-12 13:34:29.071957;19.40
2024-06-12 13:34:29.576070;19.40
2024-06-12 13:34:30.580647;19.40
2024-06-12 13:34:31.083774;19.40
2024-06-12 13:34:31.587887;19.40
2024-06-12 13:34:32.092361;19.40
2024-06-12 13:34:32.609748;19.40
2024-06-12 13:34:33.121519;19.40
2024-06-12 13:34:34.127931;19.40
2024-06-12 13:34:34.631936;19.40
2024-06-12 13:34:35.135788;19.40
2024-06-12 13:34:35.639831;19.40
2024-06-12 13:34:36.646840;19.40
2024-06-12 13:34:37.150953;19.40
2024-06-12 13:34:37.654464;19.40
2024-06-12 13:34:38.158580;19.40
2024-06-12 13:34:38.662695;19.40
2024-06-12 13:34:39.166808;19.40
2024-06-12 13:34:40.172034;19.40
2024-06-12 13:34:40.676404;19.40
2024-06-12 13:34:41.180519;19.40
2024-06-12 13:34:41.684634;19.40
2024-06-12 13:34:42.186330;19.40
2024-06-12 13:34:43.190334;19.40
2024-06-12 13:34:43.693819;19.40
2024-06-12 13:34:44.199940;19.40
2024-06-12 13:34:44.704053;19.40
2024-06-12 13:34:45.208168;19.40
2024-06-12 13:34:45.712284;19.40
2024-06-12 13:34:46.715870;19.40
2024-06-12 13:34:47.219983;19.40
2024-06-12 13:34:47.724110;19.40
2024-06-12 13:34:48.227626;19.40
2024-06-12 13:34:48.731428;19.40
2024-06-12 13:34:49.235508;19.40
2024-06-12 13:34:50.237151;19.40
2024-06-12 13:34:50.740974;19.40
2024-06-12 13:34:51.244685;19.40
2024-06-12 13:34:51.748568;19.40
2024-06-12 13:34:52.255322;19.40
2024-06-12 13:34:53.259586;19.40
2024-06-12 13:34:53.763699;19.40
2024-06-12 13:34:54.268150;19.40
2024-06-12 13:34:54.772259;19.40
2024-06-12 13:34:55.276373;19.40
2024-06-12 13:34:56.280758;19.40
2024-06-12 13:34:56.784871;19.40
2024-06-12 13:34:57.288987;19.40
2024-06-12 13:34:57.793100;19.40
2024-06-12 13:34:58.296692;19.40
2024-06-12 13:34:59.300920;19.40
2024-06-12 13:34:59.805033;19.40
2024-06-12 13:35:00.308973;19.40
2024-06-12 13:35:00.813089;19.40
2024-06-12 13:35:01.318203;19.40
2024-06-12 13:35:02.322841;19.40
2024-06-12 13:35:02.826958;19.40
2024-06-12 13:35:03.331070;19.40
2024-06-12 13:35:03.834181;19.40
2024-06-12 13:35:04.337895;19.40
2024-06-12 13:35:04.841632;19.40
2024-06-12 13:35:05.345643;19.40
2024-06-12 13:35:06.349445;19.40
2024-06-12 13:35:06.852934;19.40
2024-06-12 13:35:07.357048;19.40
2024-06-12 13:35:07.861277;19.40
2024-06-12 13:35:08.364843;19.40
2024-06-12 13:35:09.369068;19.40
2024-06-12 13:35:09.872686;19.40
2024-06-12 13:35:10.376125;19.40
2024-06-12 13:35:10.879742;19.40
2024-06-12 13:35:11.383856;19.40
2024-06-12 13:35:12.388405;19.40
2024-06-12 13:35:12.892516;19.40
2024-06-12 13:35:13.396631;19.40
2024-06-12 13:35:13.900746;19.40
2024-06-12 13:35:14.404844;19.40
2024-06-12 13:35:14.913536;19.40
2024-06-12 13:35:15.921829;19.40
2024-06-12 13:35:16.427564;19.40
2024-06-12 13:35:16.931677;19.40
2024-06-12 13:35:17.434801;19.40
2024-06-12 13:35:17.938917;19.40
2024-06-12 13:35:18.441385;19.40
2024-06-12 13:35:18.947601;19.40
2024-06-12 13:35:19.449432;19.40
2024-06-12 13:35:19.954365;19.40
2024-06-12 13:35:20.465144;19.40
2024-06-12 13:35:21.472022;19.40
2024-06-12 13:35:21.974870;19.40
2024-06-12 13:35:22.481237;19.40
2024-06-12 13:35:22.984943;19.40
2024-06-12 13:35:23.489059;19.40
2024-06-12 13:35:24.493286;19.40
2024-06-12 13:35:24.997399;19.40
2024-06-12 13:35:25.501515;19.40
2024-06-12 13:35:26.003078;19.40
2024-06-12 13:35:26.507658;19.40
2024-06-12 13:35:27.012301;19.40
2024-06-12 13:35:27.515135;19.40
2024-06-12 13:35:28.520289;19.40
2024-06-12 13:35:29.024405;19.40
2024-06-12 13:35:29.528022;19.40
2024-06-12 13:35:30.031017;19.40
2024-06-12 13:35:30.535124;19.40
2024-06-12 13:35:31.539351;19.40
2024-06-12 13:35:32.043795;19.40
2024-06-12 13:35:32.546920;19.40
2024-06-12 13:35:33.051036;19.40
2024-06-12 13:35:33.555149;19.40
2024-06-12 13:35:34.059364;19.40
2024-06-12 13:35:34.563477;19.40
2024-06-12 13:35:35.067324;19.40
2024-06-12 13:35:35.571438;19.40
2024-06-12 13:35:36.573298;19.40
2024-06-12 13:35:37.077046;19.40
2024-06-12 13:35:37.580809;19.40
2024-06-12 13:35:38.087208;19.40
2024-06-12 13:35:39.091939;19.40
2024-06-12 13:35:39.595325;19.40
2024-06-12 13:35:40.097042;19.40
2024-06-12 13:35:40.600675;19.40
2024-06-12 13:35:41.104116;19.40
2024-06-12 13:35:41.607860;19.40
2024-06-12 13:35:42.613804;19.40
2024-06-12 13:35:43.117919;19.40
2024-06-12 13:35:43.622031;19.40
2024-06-12 13:35:44.125565;19.40
2024-06-12 13:35:44.629681;19.40
2024-06-12 13:35:45.139793;19.40
2024-06-12 13:35:46.147407;19.40
2024-06-12 13:35:46.651522;19.40
2024-06-12 13:35:47.155632;19.40
2024-06-12 13:35:47.659748;19.40
2024-06-12 13:35:48.662108;19.40
2024-06-12 13:35:49.166638;19.40
2024-06-12 13:35:49.669630;19.40
2024-06-12 13:35:50.175224;19.40
2024-06-12 13:35:50.679335;19.40
2024-06-12 13:35:51.183454;19.40
2024-06-12 13:35:52.188001;19.40
2024-06-12 13:35:52.692115;19.40
2024-06-12 13:35:53.196066;19.40
2024-06-12 13:35:53.700180;19.40
2024-06-12 13:35:54.204292;19.40
2024-06-12 13:35:55.208524;19.40
2024-06-12 13:35:55.712631;19.40
2024-06-12 13:35:56.214678;19.40
2024-06-12 13:35:56.718294;19.40
2024-06-12 13:35:57.224656;19.40
2024-06-12 13:35:57.727708;19.40
2024-06-12 13:35:58.732107;19.40
2024-06-12 13:35:59.236221;19.40
2024-06-12 13:35:59.740334;19.40
2024-06-12 13:36:00.242174;19.40
2024-06-12 13:36:00.748779;19.40
2024-06-12 13:36:01.250649;19.40
2024-06-12 13:36:01.754944;19.40
2024-06-12 13:36:02.760260;19.40
2024-06-12 13:36:03.264374;19.40
2024-06-12 13:36:03.768488;19.40
2024-06-12 13:36:04.272466;19.40
2024-06-12 13:36:04.776580;19.40
2024-06-12 13:36:05.280692;19.40
2024-06-12 13:36:05.784808;19.40
2024-06-12 13:36:06.288264;19.40
2024-06-12 13:36:07.292995;19.40
2024-06-12 13:36:07.796587;19.40
2024-06-12 13:36:08.300515;19.40
2024-06-12 13:36:08.804630;19.40
2024-06-12 13:36:09.309062;19.40
2024-06-12 13:36:10.311389;19.40
2024-06-12 13:36:10.815075;19.40
2024-06-12 13:36:11.321043;19.40
2024-06-12 13:36:11.822407;19.40
2024-06-12 13:36:12.328258;19.40
2024-06-12 13:36:13.332497;19.40
2024-06-12 13:36:13.836608;19.40
2024-06-12 13:36:14.338797;19.40
2024-06-12 13:36:14.843534;19.40
2024-06-12 13:36:15.347041;19.40
2024-06-12 13:36:15.850851;19.30
2024-06-12 13:36:16.356904;19.30
2024-06-12 13:36:16.861013;19.30
2024-06-12 13:36:17.865239;19.30
2024-06-12 13:36:18.369485;19.30
2024-06-12 13:36:18.873598;19.30
2024-06-12 13:36:19.377712;19.30
2024-06-12 13:36:19.881828;19.30
2024-06-12 13:36:20.383662;19.30
2024-06-12 13:36:21.389327;19.30
2024-06-12 13:36:21.891502;19.30
2024-06-12 13:36:22.397440;19.30
2024-06-12 13:36:22.901554;19.30
2024-06-12 13:36:23.405202;19.30
2024-06-12 13:36:24.409460;19.30
2024-06-12 13:36:24.912586;19.30
2024-06-12 13:36:25.417456;19.30
2024-06-12 13:36:25.921577;19.30
2024-06-12 13:36:26.423711;19.30
2024-06-12 13:36:26.927287;19.30
2024-06-12 13:36:27.432105;19.30
2024-06-12 13:36:28.439375;19.30
2024-06-12 13:36:28.943490;19.30
2024-06-12 13:36:29.447107;19.30
2024-06-12 13:36:29.951225;19.30
2024-06-12 13:36:30.953273;19.30
2024-06-12 13:36:31.456618;19.30
2024-06-12 13:36:31.960938;19.30
2024-06-12 13:36:32.465626;19.20
2024-06-12 13:36:32.969740;19.20
2024-06-12 13:36:33.473853;19.20
2024-06-12 13:36:34.478283;19.20
2024-06-12 13:36:34.980293;19.20
2024-06-12 13:36:35.485157;19.20
2024-06-12 13:36:35.989567;19.20
2024-06-12 13:36:36.493675;19.20
2024-06-12 13:36:37.498905;19.20
2024-06-12 13:36:38.002858;19.20
2024-06-12 13:36:38.506966;19.20
2024-06-12 13:36:39.010805;19.20
2024-06-12 13:36:39.514773;19.20
2024-06-12 13:36:40.517044;19.20
2024-06-12 13:36:41.021397;19.20
2024-06-12 13:36:41.525139;19.20
2024-06-12 13:36:42.030473;19.20
2024-06-12 13:36:42.534591;19.20
2024-06-12 13:36:43.039705;19.20
2024-06-12 13:36:43.543817;19.20
2024-06-12 13:36:44.046032;19.20
2024-06-12 13:36:45.050294;19.20
2024-06-12 13:36:45.555019;19.20
2024-06-12 13:36:46.059865;19.20
2024-06-12 13:36:46.563978;19.20
2024-06-12 13:36:47.068091;19.20
2024-06-12 13:36:47.572207;19.20
2024-06-12 13:36:48.076468;19.20
2024-06-12 13:36:48.588584;19.20
2024-06-12 13:36:49.595811;19.20
2024-06-12 13:36:50.097343;19.20
2024-06-12 13:36:50.602360;19.20
2024-06-12 13:36:51.105616;19.20
2024-06-12 13:36:51.623423;19.20
2024-06-12 13:36:52.136060;19.20
2024-06-12 13:36:53.143292;19.20
2024-06-12 13:36:53.647408;19.20
2024-06-12 13:36:54.151368;19.20
2024-06-12 13:36:54.655484;19.20
2024-06-12 13:36:55.159596;19.20
2024-06-12 13:36:55.663709;19.20
2024-06-12 13:36:56.666022;19.20
2024-06-12 13:36:57.169986;19.20
2024-06-12 13:36:57.673830;19.20
2024-06-12 13:36:58.179453;19.20
2024-06-12 13:36:58.684550;19.20
2024-06-12 13:36:59.189664;19.20
2024-06-12 13:36:59.693776;19.20
2024-06-12 13:37:00.196782;19.20
2024-06-12 13:37:01.200457;19.20
2024-06-12 13:37:01.703843;19.20
2024-06-12 13:37:02.209585;19.20
2024-06-12 13:37:02.713699;19.20
2024-06-12 13:37:03.217831;19.20
2024-06-12 13:37:04.222363;19.20
2024-06-12 13:37:04.725998;19.20
2024-06-12 13:37:05.230094;19.20
2024-06-12 13:37:05.734256;19.20
2024-06-12 13:37:06.236074;19.20
2024-06-12 13:37:07.242323;19.20
2024-06-12 13:37:07.744213;19.20
2024-06-12 13:37:08.249974;19.20
2024-06-12 13:37:08.753591;19.20
2024-06-12 13:37:09.256714;19.20
2024-06-12 13:37:09.760830;19.20
2024-06-12 13:37:10.264602;19.20
2024-06-12 13:37:10.766624;19.20
2024-06-12 13:37:11.770995;19.20
2024-06-12 13:37:12.276747;19.20
2024-06-12 13:37:12.780398;19.20
2024-06-12 13:37:13.285085;19.20
2024-06-12 13:37:13.789199;19.20
2024-06-12 13:37:14.291189;19.10
2024-06-12 13:37:15.295201;19.10
2024-06-12 13:37:15.800663;19.10
2024-06-12 13:37:16.305971;19.10
2024-06-12 13:37:16.809099;19.10
2024-06-12 13:37:17.313519;19.10
2024-06-12 13:37:18.318495;19.10
2024-06-12 13:37:18.822607;19.10
2024-06-12 13:37:19.325719;19.10
2024-06-12 13:37:19.829833;19.10
2024-06-12 13:37:20.333944;19.10
2024-06-12 13:37:21.338168;19.10
2024-06-12 13:37:21.842279;19.10
2024-06-12 13:37:22.345714;19.10
2024-06-12 13:37:22.849828;19.10
2024-06-12 13:37:23.353445;19.10
2024-06-12 13:37:23.857063;19.10
2024-06-12 13:37:24.361522;19.10
2024-06-12 13:37:24.865637;19.10
2024-06-12 13:37:25.369753;19.10
2024-06-12 13:37:26.372335;19.10
2024-06-12 13:37:26.876091;19.10
2024-06-12 13:37:27.380829;19.10
2024-06-12 13:37:27.883136;19.10
2024-06-12 13:37:28.389315;19.10
2024-06-12 13:37:29.393333;19.10
2024-06-12 13:37:29.898449;19.10
2024-06-12 13:37:30.402734;19.10
2024-06-12 13:37:30.905550;19.10
2024-06-12 13:37:31.409664;19.10
2024-06-12 13:37:32.414342;19.10
2024-06-12 13:37:32.917462;19.10
2024-06-12 13:37:33.421576;19.10
2024-06-12 13:37:33.925691;19.10
2024-06-12 13:37:34.430253;19.10
2024-06-12 13:37:34.933867;19.10
2024-06-12 13:37:35.439987;19.10
2024-06-12 13:37:36.448357;19.10
2024-06-12 13:37:36.952472;19.10
2024-06-12 13:37:37.456093;19.10
2024-06-12 13:37:37.960206;19.10
2024-06-12 13:37:38.463813;19.10
2024-06-12 13:37:38.967910;19.10
2024-06-12 13:37:39.472023;19.10
2024-06-12 13:37:39.979137;19.10
2024-06-12 13:37:40.984363;19.10
2024-06-12 13:37:41.488479;19.10
2024-06-12 13:37:41.992744;19.10
2024-06-12 13:37:42.496858;19.10
2024-06-12 13:37:43.000973;19.10
2024-06-12 13:37:43.504099;19.10
2024-06-12 13:37:44.508325;19.10
2024-06-12 13:37:45.011872;19.10
2024-06-12 13:37:45.516034;19.10
2024-06-12 13:37:46.018010;19.10
2024-06-12 13:37:46.521918;19.10
2024-06-12 13:37:47.036315;19.10
2024-06-12 13:37:48.043882;19.10
2024-06-12 13:37:48.548352;19.10
2024-06-12 13:37:49.052466;19.10
2024-06-12 13:37:49.556579;19.10
2024-06-12 13:37:50.059176;19.10
2024-06-12 13:37:50.562467;19.10
2024-06-12 13:37:51.065998;19.10
2024-06-12 13:37:52.074562;19.10
2024-06-12 13:37:52.578678;19.10
2024-06-12 13:37:53.082788;19.10
2024-06-12 13:37:53.586903;19.10
2024-06-12 13:37:54.090429;19.10
2024-06-12 13:37:54.594544;19.10
2024-06-12 13:37:55.098659;19.10
2024-06-12 13:37:56.101205;19.10
2024-06-12 13:37:56.605425;19.10
2024-06-12 13:37:57.108182;19.10
2024-06-12 13:37:57.612770;19.10
2024-06-12 13:37:58.117152;19.10
2024-06-12 13:37:58.621265;19.00
2024-06-12 13:37:59.125379;19.00
2024-06-12 13:38:00.129944;19.00
2024-06-12 13:38:00.633560;19.00
2024-06-12 13:38:01.137056;19.00
2024-06-12 13:38:01.640940;19.00
2024-06-12 13:38:02.142467;19.00
2024-06-12 13:38:02.646109;19.00
2024-06-12 13:38:03.149507;19.00
2024-06-12 13:38:03.653008;19.00
2024-06-12 13:38:04.162902;19.00
2024-06-12 13:38:05.168129;19.00
2024-06-12 13:38:05.672241;19.00
2024-06-12 13:38:06.176193;19.00
2024-06-12 13:38:06.680308;19.00
2024-06-12 13:38:07.184424;19.00
2024-06-12 13:38:07.688012;19.00
2024-06-12 13:38:08.692458;19.00
2024-06-12 13:38:09.194743;19.00
2024-06-12 13:38:09.700852;19.00
2024-06-12 13:38:10.204198;19.00
2024-06-12 13:38:10.708314;19.00
2024-06-12 13:38:11.212429;19.00
2024-06-12 13:38:11.716542;19.00
2024-06-12 13:38:12.220975;19.00
2024-06-12 13:38:13.225203;19.00
2024-06-12 13:38:13.729317;19.00
2024-06-12 13:38:14.232768;19.00
2024-06-12 13:38:14.736883;19.00
2024-06-12 13:38:15.240992;19.00
2024-06-12 13:38:16.245568;19.00
2024-06-12 13:38:16.749678;19.00
2024-06-12 13:38:17.253229;19.00
2024-06-12 13:38:17.756819;19.00
2024-06-12 13:38:18.261110;19.00
2024-06-12 13:38:19.265511;19.00
2024-06-12 13:38:19.769301;19.00
2024-06-12 13:38:20.273519;19.00
2024-06-12 13:38:20.778162;19.00
2024-06-12 13:38:21.282446;19.00
2024-06-12 13:38:21.786562;19.00
2024-06-12 13:38:22.289927;19.00
2024-06-12 13:38:22.792124;19.00
2024-06-12 13:38:23.796901;19.00
2024-06-12 13:38:24.301965;19.00
2024-06-12 13:38:24.806083;19.00
2024-06-12 13:38:25.310202;19.00
2024-06-12 13:38:25.813325;19.00
2024-06-12 13:38:26.317281;19.00
2024-06-12 13:38:27.321509;19.00
2024-06-12 13:38:27.825630;19.00
2024-06-12 13:38:28.330130;19.00
2024-06-12 13:38:28.833869;19.00
2024-06-12 13:38:29.337488;19.00
2024-06-12 13:38:30.341553;19.00
2024-06-12 13:38:30.845666;19.00
2024-06-12 13:38:31.349779;19.00
2024-06-12 13:38:31.853399;19.00
2024-06-12 13:38:32.356879;19.00
2024-06-12 13:38:33.361921;19.00
2024-06-12 13:38:33.865496;19.00
2024-06-12 13:38:34.369084;19.00
2024-06-12 13:38:34.872823;19.00
2024-06-12 13:38:35.377089;19.00
2024-06-12 13:38:35.881487;19.00
2024-06-12 13:38:36.385230;19.00
2024-06-12 13:38:36.889356;19.00
2024-06-12 13:38:37.893588;19.00
2024-06-12 13:38:38.395704;19.00
2024-06-12 13:38:38.899451;19.00
2024-06-12 13:38:39.403198;19.00
2024-06-12 13:38:39.908073;19.00
2024-06-12 13:38:40.412382;19.00
2024-06-12 13:38:40.916013;19.00
2024-06-12 13:38:41.421114;19.00
2024-06-12 13:38:42.425188;19.00
2024-06-12 13:38:42.929304;19.00
2024-06-12 13:38:43.433419;19.00
2024-06-12 13:38:43.937536;19.00
2024-06-12 13:38:44.441998;19.00
2024-06-12 13:38:45.446224;19.00
2024-06-12 13:38:45.950337;19.00
2024-06-12 13:38:46.453597;19.00
2024-06-12 13:38:46.957712;19.00
2024-06-12 13:38:47.461825;19.00
2024-06-12 13:38:48.466781;19.00
2024-06-12 13:38:48.968804;19.00
2024-06-12 13:38:49.474170;19.00
2024-06-12 13:38:49.977760;19.00
2024-06-12 13:38:50.482865;19.00
2024-06-12 13:38:50.986941;19.00
2024-06-12 13:38:51.490749;19.00
2024-06-12 13:38:51.992492;19.00
2024-06-12 13:38:52.997107;19.00
2024-06-12 13:38:53.501987;19.00
2024-06-12 13:38:54.007097;19.00
2024-06-12 13:38:54.511208;19.00
2024-06-12 13:38:55.015321;19.00
2024-06-12 13:38:55.519436;19.00
2024-06-12 13:38:56.523664;19.00
2024-06-12 13:38:57.027774;19.10
2024-06-12 13:38:57.531890;19.10
2024-06-12 13:38:58.035771;19.10
2024-06-12 13:38:58.537137;19.10
2024-06-12 13:38:59.049051;19.10
2024-06-12 13:39:00.057817;19.10
2024-06-12 13:39:00.561438;19.10
2024-06-12 13:39:01.065053;19.10
2024-06-12 13:39:01.568184;19.10
2024-06-12 13:39:02.072185;19.10
2024-06-12 13:39:02.576298;19.10
2024-06-12 13:39:03.081411;19.10
2024-06-12 13:39:04.085989;19.10
2024-06-12 13:39:04.590104;19.10
2024-06-12 13:39:05.093723;19.10
2024-06-12 13:39:05.597457;19.10
2024-06-12 13:39:06.101614;19.10
2024-06-12 13:39:06.605823;19.10
2024-06-12 13:39:07.109936;19.10
2024-06-12 13:39:07.627406;19.10
2024-06-12 13:39:08.143630;19.10
2024-06-12 13:39:09.150860;19.10
2024-06-12 13:39:09.654979;19.10
2024-06-12 13:39:10.158432;19.10
2024-06-12 13:39:10.662544;19.10
2024-06-12 13:39:11.166655;19.10
2024-06-12 13:39:11.670769;19.10
2024-06-12 13:39:12.174804;19.10
2024-06-12 13:39:12.677832;19.10
2024-06-12 13:39:13.682234;19.10
2024-06-12 13:39:14.186539;19.10
2024-06-12 13:39:14.690652;19.10
2024-06-12 13:39:15.194766;19.20
2024-06-12 13:39:15.698384;19.20
2024-06-12 13:39:16.200279;19.20
2024-06-12 13:39:16.704238;19.20
2024-06-12 13:39:17.708160;19.20
2024-06-12 13:39:18.213999;19.20
2024-06-12 13:39:18.718122;19.20
2024-06-12 13:39:19.221732;19.20
2024-06-12 13:39:19.725843;19.20
2024-06-12 13:39:20.229802;19.20
2024-06-12 13:39:21.232009;19.20
2024-06-12 13:39:21.736455;19.20
2024-06-12 13:39:22.242645;19.20
2024-06-12 13:39:22.746756;19.20
2024-06-12 13:39:23.250409;19.20
2024-06-12 13:39:24.254461;19.20
2024-06-12 13:39:24.758583;19.20
2024-06-12 13:39:25.261690;19.20
2024-06-12 13:39:25.765811;19.20
2024-06-12 13:39:26.268985;19.20
2024-06-12 13:39:26.770916;19.20
2024-06-12 13:39:27.274742;19.20
2024-06-12 13:39:27.778460;19.20
2024-06-12 13:39:28.784747;19.20
2024-06-12 13:39:29.288857;19.20
2024-06-12 13:39:29.792975;19.20
2024-06-12 13:39:30.296961;19.20
2024-06-12 13:39:30.801079;19.20
2024-06-12 13:39:31.305196;19.20
2024-06-12 13:39:31.809314;19.20
2024-06-12 13:39:32.313762;19.20
2024-06-12 13:39:32.817891;19.20
2024-06-12 13:39:33.823100;19.20
2024-06-12 13:39:34.327114;19.20
2024-06-12 13:39:34.830522;19.20
2024-06-12 13:39:35.334990;19.20
2024-06-12 13:39:35.838964;19.20
2024-06-12 13:39:36.340908;19.20
2024-06-12 13:39:37.345456;19.20
2024-06-12 13:39:37.851399;19.20
2024-06-12 13:39:38.355470;19.30
2024-06-12 13:39:38.859583;19.30
2024-06-12 13:39:39.363699;19.30
2024-06-12 13:39:40.366550;19.30
2024-06-12 13:39:40.871446;19.30
2024-06-12 13:39:41.374483;19.30
2024-06-12 13:39:41.878019;19.30
2024-06-12 13:39:42.383563;19.30
2024-06-12 13:39:42.887677;19.30
2024-06-12 13:39:43.891906;19.30
2024-06-12 13:39:44.394049;19.30
2024-06-12 13:39:44.899422;19.30
2024-06-12 13:39:45.402355;19.30
2024-06-12 13:39:45.905473;19.30
2024-06-12 13:39:46.411751;19.30
2024-06-12 13:39:47.416980;19.30
2024-06-12 13:39:47.921093;19.30
2024-06-12 13:39:48.425206;19.30
2024-06-12 13:39:48.929320;19.30
2024-06-12 13:39:49.433433;19.30
2024-06-12 13:39:49.937550;19.30
2024-06-12 13:39:50.441411;19.30
2024-06-12 13:39:50.942948;19.30
2024-06-12 13:39:51.446601;19.30
2024-06-12 13:39:52.452775;19.30
2024-06-12 13:39:52.956684;19.30
