zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 17:36:29.796903;1077;289;23;2;0;0
2024-06-13 17:36:30.299510;1077;289;23;2;0;0
2024-06-13 17:36:30.806781;1068;289;21;0;0;0
2024-06-13 17:36:31.312896;1068;289;21;0;0;0
2024-06-13 17:36:32.319127;1068;289;21;0;0;0
2024-06-13 17:36:32.824667;981;271;14;0;0;0
2024-06-13 17:36:33.328783;981;271;14;0;0;0
2024-06-13 17:36:33.834899;966;266;14;0;0;0
2024-06-13 17:36:34.340012;966;266;14;0;0;0
2024-06-13 17:36:35.345096;966;266;14;0;0;0
2024-06-13 17:36:35.851212;1023;273;10;0;0;0
2024-06-13 17:36:36.357326;1023;273;10;0;0;0
2024-06-13 17:36:36.862780;1023;273;10;0;0;0
2024-06-13 17:36:37.368402;954;259;6;0;0;0
2024-06-13 17:36:37.874614;954;259;6;0;0;0
2024-06-13 17:36:38.880820;954;259;6;0;0;0
2024-06-13 17:36:39.386312;981;261;8;0;0;0
2024-06-13 17:36:39.891862;981;261;8;0;0;0
2024-06-13 17:36:40.397699;981;261;8;0;0;0
2024-06-13 17:36:40.902925;960;242;4;0;0;0
2024-06-13 17:36:41.409344;960;242;4;0;0;0
2024-06-13 17:36:42.414570;960;242;4;0;0;0
2024-06-13 17:36:42.920003;960;249;6;0;0;0
2024-06-13 17:36:43.426136;960;249;6;0;0;0
2024-06-13 17:36:43.932250;960;249;6;0;0;0
2024-06-13 17:36:44.437364;939;246;8;0;0;0
2024-06-13 17:36:44.941616;939;246;8;0;0;0
2024-06-13 17:36:45.447734;939;246;8;0;0;0
2024-06-13 17:36:46.464958;924;244;8;0;0;0
2024-06-13 17:36:46.970211;924;244;8;0;0;0
2024-06-13 17:36:47.475326;876;230;8;0;0;0
2024-06-13 17:36:47.980944;876;230;8;0;0;0
2024-06-13 17:36:48.486061;876;230;8;0;0;0
2024-06-13 17:36:49.491553;855;225;8;0;0;0
2024-06-13 17:36:49.997402;855;225;8;0;0;0
2024-06-13 17:36:50.503642;855;225;8;0;0;0
2024-06-13 17:36:51.009219;876;234;10;0;0;0
2024-06-13 17:36:51.515332;876;234;10;0;0;0
2024-06-13 17:36:52.021446;876;234;10;0;0;0
2024-06-13 17:36:52.527065;771;216;10;0;0;0
2024-06-13 17:36:53.533621;771;216;10;0;0;0
2024-06-13 17:36:54.038735;771;216;10;0;0;0
2024-06-13 17:36:54.542849;798;225;10;0;0;0
2024-06-13 17:36:55.049331;798;225;10;0;0;0
2024-06-13 17:36:55.554447;798;225;10;0;0;0
2024-06-13 17:36:56.068562;729;207;8;0;0;0
2024-06-13 17:36:57.084254;729;207;8;0;0;0
2024-06-13 17:36:57.588722;729;207;8;0;0;0
2024-06-13 17:36:58.096701;636;188;8;0;0;0
2024-06-13 17:36:58.602859;636;188;8;0;0;0
2024-06-13 17:36:59.107263;636;188;8;0;0;0
2024-06-13 17:36:59.611736;636;183;8;0;0;0
2024-06-13 17:37:00.116209;636;183;8;0;0;0
2024-06-13 17:37:00.621867;636;183;8;0;0;0
2024-06-13 17:37:01.627399;642;183;4;0;0;0
2024-06-13 17:37:02.132316;642;183;4;0;0;0
2024-06-13 17:37:02.637383;627;178;6;0;0;0
2024-06-13 17:37:03.145831;627;178;6;0;0;0
2024-06-13 17:37:03.649888;627;178;6;0;0;0
2024-06-13 17:37:04.164794;633;185;6;0;0;0
2024-06-13 17:37:04.689276;633;185;6;0;0;0
2024-06-13 17:37:05.710814;633;185;6;0;0;0
2024-06-13 17:37:06.217794;675;199;6;0;0;0
2024-06-13 17:37:06.721659;675;199;6;0;0;0
2024-06-13 17:37:07.229461;675;199;6;0;0;0
2024-06-13 17:37:07.735078;717;197;4;0;0;0
2024-06-13 17:37:08.240194;717;197;4;0;0;0
2024-06-13 17:37:09.243989;717;197;4;0;0;0
2024-06-13 17:37:09.752239;738;204;8;0;0;0
2024-06-13 17:37:10.254918;738;204;8;0;0;0
2024-06-13 17:37:10.760400;738;204;8;0;0;0
2024-06-13 17:37:11.267999;774;213;15;2;2;2
2024-06-13 17:37:12.283287;774;213;15;2;2;2
2024-06-13 17:37:12.789070;774;213;15;2;2;2
2024-06-13 17:37:13.294822;828;238;17;2;2;2
2024-06-13 17:37:13.801117;828;238;17;2;2;2
2024-06-13 17:37:14.307231;813;238;21;2;2;2
2024-06-13 17:37:15.312797;813;238;21;2;2;2
2024-06-13 17:37:15.818913;813;238;21;2;2;2
2024-06-13 17:37:16.324026;750;219;19;2;2;2
2024-06-13 17:37:16.829470;750;219;19;2;2;2
2024-06-13 17:37:17.333583;750;219;19;2;2;2
2024-06-13 17:37:17.838697;744;219;21;2;2;2
2024-06-13 17:37:18.343811;744;219;21;2;2;2
2024-06-13 17:37:18.850319;744;219;21;2;2;2
2024-06-13 17:37:19.355433;774;229;21;4;4;4
2024-06-13 17:37:20.361091;774;229;21;4;4;4
2024-06-13 17:37:20.866584;774;229;21;4;4;4
2024-06-13 17:37:21.372062;774;229;21;4;4;4
2024-06-13 17:37:21.877529;774;229;21;4;4;4
2024-06-13 17:37:22.884153;774;229;21;4;4;4
2024-06-13 17:37:23.386291;747;217;21;4;4;4
2024-06-13 17:37:23.891200;747;217;21;4;4;4
2024-06-13 17:37:24.396843;747;217;21;4;4;4
2024-06-13 17:37:24.902932;699;212;21;4;4;4
2024-06-13 17:37:25.909419;699;212;21;4;4;4
2024-06-13 17:37:26.416916;705;212;17;4;4;4
2024-06-13 17:37:26.922250;705;212;17;4;4;4
2024-06-13 17:37:27.427804;705;212;17;4;4;4
2024-06-13 17:37:27.933918;663;198;14;2;2;2
2024-06-13 17:37:28.939479;663;198;14;2;2;2
2024-06-13 17:37:29.443597;663;198;14;2;2;2
2024-06-13 17:37:29.949709;636;182;16;2;2;2
2024-06-13 17:37:30.454822;636;182;16;2;2;2
2024-06-13 17:37:30.959393;636;182;16;2;2;2
2024-06-13 17:37:31.463703;645;187;19;2;2;2
2024-06-13 17:37:31.969000;645;187;19;2;2;2
2024-06-13 17:37:32.476090;645;187;19;2;2;2
2024-06-13 17:37:33.481398;636;187;19;2;2;2
2024-06-13 17:37:33.987138;636;187;19;2;2;2
2024-06-13 17:37:34.490141;636;187;19;2;2;2
2024-06-13 17:37:34.995264;657;197;17;2;2;2
2024-06-13 17:37:35.500441;657;197;17;2;2;2
2024-06-13 17:37:36.506736;657;197;17;2;2;2
2024-06-13 17:37:37.012444;663;190;17;0;0;0
2024-06-13 17:37:37.518393;663;190;17;0;0;0
2024-06-13 17:37:38.024674;663;190;17;0;0;0
2024-06-13 17:37:38.530182;747;211;21;0;0;0
2024-06-13 17:37:39.057965;747;211;21;0;0;0
2024-06-13 17:37:40.074210;720;202;21;0;0;0
2024-06-13 17:37:40.580324;720;202;21;0;0;0
2024-06-13 17:37:41.086558;720;202;21;0;0;0
2024-06-13 17:37:41.592673;741;212;23;0;0;0
2024-06-13 17:37:42.098789;741;212;23;0;0;0
2024-06-13 17:37:42.604901;741;212;23;0;0;0
2024-06-13 17:37:43.611636;714;205;23;0;0;0
2024-06-13 17:37:44.117751;714;205;23;0;0;0
2024-06-13 17:37:44.623867;714;205;23;0;0;0
2024-06-13 17:37:45.128393;705;205;21;0;0;0
2024-06-13 17:37:45.635794;705;205;21;0;0;0
2024-06-13 17:37:46.638417;705;205;21;0;0;0
2024-06-13 17:37:47.145958;690;198;19;0;0;0
2024-06-13 17:37:47.652820;690;198;19;0;0;0
2024-06-13 17:37:48.158197;717;205;19;0;0;0
2024-06-13 17:37:48.664814;717;205;19;0;0;0
2024-06-13 17:37:49.175685;717;205;19;0;0;0
2024-06-13 17:37:49.695245;753;215;19;0;0;0
2024-06-13 17:37:50.717477;753;215;19;0;0;0
2024-06-13 17:37:51.220423;753;215;19;0;0;0
2024-06-13 17:37:51.727134;711;198;19;0;0;0
2024-06-13 17:37:52.234349;711;198;19;0;0;0
2024-06-13 17:37:52.736713;711;198;19;0;0;0
2024-06-13 17:37:53.243262;717;202;24;0;0;0
2024-06-13 17:37:54.249068;717;202;24;0;0;0
2024-06-13 17:37:54.753168;717;202;24;0;0;0
2024-06-13 17:37:55.262325;663;188;20;0;0;0
2024-06-13 17:37:55.767439;663;188;20;0;0;0
2024-06-13 17:37:56.271554;663;188;20;0;0;0
2024-06-13 17:37:57.282578;711;202;20;0;0;0
2024-06-13 17:37:57.785086;711;202;20;0;0;0
2024-06-13 17:37:58.290356;711;202;20;0;0;0
2024-06-13 17:37:58.800444;633;176;18;0;0;0
2024-06-13 17:37:59.306446;633;176;18;0;0;0
2024-06-13 17:38:00.313675;696;192;18;0;0;0
2024-06-13 17:38:00.820224;696;192;18;0;0;0
2024-06-13 17:38:01.325356;696;192;18;0;0;0
2024-06-13 17:38:01.830470;738;197;16;0;0;0
2024-06-13 17:38:02.336086;738;197;16;0;0;0
2024-06-13 17:38:02.860348;738;197;16;0;0;0
2024-06-13 17:38:03.878082;753;211;14;0;0;0
2024-06-13 17:38:04.383195;753;211;14;0;0;0
2024-06-13 17:38:04.889456;753;211;14;0;0;0
2024-06-13 17:38:05.395570;768;206;7;0;0;0
2024-06-13 17:38:05.901684;768;206;7;0;0;0
2024-06-13 17:38:06.406797;768;206;7;0;0;0
2024-06-13 17:38:07.412373;783;213;11;0;0;0
2024-06-13 17:38:07.918487;783;213;11;0;0;0
2024-06-13 17:38:08.423187;783;213;11;0;0;0
2024-06-13 17:38:08.926115;816;227;11;0;0;0
2024-06-13 17:38:09.432013;816;227;11;0;0;0
2024-06-13 17:38:09.937564;816;227;11;0;0;0
2024-06-13 17:38:10.444101;837;239;11;0;0;0
2024-06-13 17:38:11.454659;837;239;11;0;0;0
2024-06-13 17:38:11.960772;837;239;11;0;0;0
2024-06-13 17:38:12.466886;849;244;13;0;0;0
2024-06-13 17:38:12.973320;849;244;13;0;0;0
2024-06-13 17:38:13.479438;849;244;13;0;0;0
2024-06-13 17:38:14.484663;849;249;17;0;0;0
2024-06-13 17:38:14.989332;849;249;17;0;0;0
2024-06-13 17:38:15.492978;885;261;17;0;0;0
2024-06-13 17:38:15.999922;885;261;17;0;0;0
2024-06-13 17:38:16.505737;885;261;17;0;0;0
2024-06-13 17:38:17.511797;849;249;17;0;0;0
2024-06-13 17:38:18.017911;849;249;17;0;0;0
2024-06-13 17:38:18.524026;849;249;17;0;0;0
2024-06-13 17:38:19.027441;801;240;17;0;0;0
2024-06-13 17:38:19.532510;801;240;17;0;0;0
2024-06-13 17:38:20.047835;801;240;17;0;0;0
2024-06-13 17:38:21.059368;780;228;17;0;0;0
2024-06-13 17:38:21.564498;780;228;17;0;0;0
2024-06-13 17:38:22.070907;780;228;17;0;0;0
2024-06-13 17:38:22.576770;729;221;17;0;0;0
2024-06-13 17:38:23.083781;729;221;17;0;0;0
2024-06-13 17:38:23.588895;729;221;17;0;0;0
2024-06-13 17:38:24.094435;678;204;13;0;0;0
2024-06-13 17:38:25.098944;678;204;13;0;0;0
2024-06-13 17:38:25.604953;714;202;13;0;0;0
2024-06-13 17:38:26.107101;714;202;13;0;0;0
2024-06-13 17:38:26.613704;714;202;13;0;0;0
2024-06-13 17:38:27.117116;681;188;6;0;0;0
2024-06-13 17:38:27.622487;681;188;6;0;0;0
2024-06-13 17:38:28.629365;681;188;6;0;0;0
2024-06-13 17:38:29.135688;633;174;4;0;0;0
2024-06-13 17:38:29.638898;633;174;4;0;0;0
2024-06-13 17:38:30.146404;633;174;4;0;0;0
2024-06-13 17:38:30.649328;606;164;4;0;0;0
2024-06-13 17:38:31.658089;606;164;4;0;0;0
2024-06-13 17:38:32.163203;606;164;4;0;0;0
2024-06-13 17:38:32.669397;711;196;13;0;0;0
2024-06-13 17:38:33.176224;711;196;13;0;0;0
2024-06-13 17:38:33.682061;711;196;13;0;0;0
2024-06-13 17:38:34.188380;684;187;13;0;0;0
2024-06-13 17:38:34.695756;684;187;13;0;0;0
2024-06-13 17:38:35.701741;684;187;13;0;0;0
2024-06-13 17:38:36.206861;705;196;15;0;0;0
2024-06-13 17:38:36.711969;705;196;15;0;0;0
2024-06-13 17:38:37.218406;684;192;15;0;0;0
2024-06-13 17:38:37.723519;684;192;15;0;0;0
2024-06-13 17:38:38.728748;684;192;15;0;0;0
2024-06-13 17:38:39.231468;714;201;15;0;0;0
2024-06-13 17:38:39.737445;714;201;15;0;0;0
2024-06-13 17:38:40.244333;714;201;15;0;0;0
2024-06-13 17:38:40.747227;786;218;15;0;0;0
2024-06-13 17:38:41.252855;786;218;15;0;0;0
2024-06-13 17:38:41.760729;786;218;15;0;0;0
2024-06-13 17:38:42.263593;738;213;17;0;0;0
2024-06-13 17:38:43.268910;738;213;17;0;0;0
2024-06-13 17:38:43.774286;738;213;17;0;0;0
2024-06-13 17:38:44.280104;738;218;17;0;0;0
2024-06-13 17:38:44.786855;738;218;17;0;0;0
2024-06-13 17:38:45.290685;738;218;17;0;0;0
2024-06-13 17:38:45.797506;732;209;17;0;0;0
2024-06-13 17:38:46.303166;732;209;17;0;0;0
2024-06-13 17:38:47.310131;732;209;17;0;0;0
2024-06-13 17:38:47.815208;723;207;15;0;0;0
2024-06-13 17:38:48.322261;723;207;15;0;0;0
2024-06-13 17:38:48.829359;723;207;15;0;0;0
2024-06-13 17:38:49.334483;654;184;8;0;0;0
2024-06-13 17:38:49.840606;654;184;8;0;0;0
2024-06-13 17:38:50.346711;654;184;8;0;0;0
2024-06-13 17:38:50.852175;633;182;10;0;0;0
2024-06-13 17:38:51.858402;633;182;10;0;0;0
2024-06-13 17:38:52.362516;633;182;10;0;0;0
2024-06-13 17:38:52.868546;639;182;8;0;0;0
2024-06-13 17:38:53.372312;639;182;8;0;0;0
2024-06-13 17:38:53.876949;639;182;8;0;0;0
2024-06-13 17:38:54.885537;666;191;8;0;0;0
2024-06-13 17:38:55.393279;666;191;8;0;0;0
2024-06-13 17:38:55.900854;708;205;10;0;0;0
2024-06-13 17:38:56.408081;708;205;10;0;0;0
2024-06-13 17:38:56.914271;708;205;10;0;0;0
2024-06-13 17:38:57.437121;651;191;10;0;0;0
2024-06-13 17:38:58.454053;651;191;10;0;0;0
2024-06-13 17:38:58.959281;651;191;10;0;0;0
2024-06-13 17:38:59.465395;657;194;8;0;0;0
2024-06-13 17:38:59.971508;657;194;8;0;0;0
2024-06-13 17:39:00.477623;657;194;8;0;0;0
2024-06-13 17:39:00.980195;636;187;10;0;0;0
2024-06-13 17:39:01.485628;636;187;10;0;0;0
2024-06-13 17:39:02.492580;636;187;10;0;0;0
2024-06-13 17:39:02.998141;615;187;12;0;0;0
2024-06-13 17:39:03.503255;615;187;12;0;0;0
2024-06-13 17:39:04.009370;615;187;12;0;0;0
2024-06-13 17:39:04.514486;666;206;12;0;0;0
2024-06-13 17:39:05.018944;666;206;12;0;0;0
2024-06-13 17:39:05.525059;666;206;12;0;0;0
2024-06-13 17:39:06.530287;657;206;12;0;0;0
2024-06-13 17:39:07.035635;657;206;12;0;0;0
2024-06-13 17:39:07.541314;657;206;12;0;0;0
2024-06-13 17:39:08.047420;690;217;10;0;0;0
2024-06-13 17:39:08.552902;690;217;10;0;0;0
2024-06-13 17:39:09.557314;690;217;10;0;0;0
2024-06-13 17:39:10.061200;711;217;17;0;0;0
2024-06-13 17:39:10.568307;711;217;17;0;0;0
2024-06-13 17:39:11.076497;711;217;17;0;0;0
2024-06-13 17:39:11.581111;699;215;17;0;0;0
2024-06-13 17:39:12.086721;699;215;17;0;0;0
2024-06-13 17:39:12.592837;699;215;17;0;0;0
2024-06-13 17:39:13.095157;627;192;17;2;0;0
2024-06-13 17:39:14.103518;627;192;17;2;0;0
2024-06-13 17:39:14.606950;654;201;26;2;0;0
2024-06-13 17:39:15.114413;654;201;26;2;0;0
2024-06-13 17:39:15.620528;654;201;26;2;0;0
2024-06-13 17:39:16.125641;627;194;26;2;0;0
2024-06-13 17:39:16.630755;627;194;26;2;0;0
2024-06-13 17:39:17.633386;627;194;26;2;0;0
2024-06-13 17:39:18.138799;654;201;26;2;0;0
2024-06-13 17:39:18.643888;654;201;26;2;0;0
2024-06-13 17:39:19.151467;654;201;26;2;0;0
2024-06-13 17:39:19.654811;708;219;28;2;0;0
2024-06-13 17:39:20.160175;708;219;28;2;0;0
2024-06-13 17:39:21.170118;708;219;28;2;0;0
2024-06-13 17:39:21.675231;645;198;26;2;0;0
2024-06-13 17:39:22.180346;645;198;26;2;0;0
2024-06-13 17:39:22.684963;645;198;26;2;0;0
2024-06-13 17:39:23.190982;624;191;24;2;0;0
2024-06-13 17:39:23.697594;624;191;24;2;0;0
2024-06-13 17:39:24.700382;624;191;24;2;0;0
2024-06-13 17:39:25.205523;654;196;24;2;0;0
2024-06-13 17:39:25.713831;654;196;24;2;0;0
2024-06-13 17:39:26.221320;621;191;19;2;0;0
2024-06-13 17:39:27.229598;621;191;19;2;0;0
2024-06-13 17:39:27.735939;621;191;19;2;0;0
2024-06-13 17:39:28.238639;606;184;19;2;0;0
2024-06-13 17:39:28.744520;606;184;19;2;0;0
2024-06-13 17:39:29.252161;606;184;19;2;0;0
2024-06-13 17:39:29.756274;621;186;19;0;0;0
2024-06-13 17:39:30.763871;621;186;19;0;0;0
2024-06-13 17:39:31.269576;621;186;19;0;0;0
2024-06-13 17:39:31.774986;579;174;10;0;0;0
2024-06-13 17:39:32.279965;579;174;10;0;0;0
2024-06-13 17:39:32.785357;579;174;10;0;0;0
2024-06-13 17:39:33.291472;606;178;10;0;0;0
2024-06-13 17:39:34.297698;606;178;10;0;0;0
2024-06-13 17:39:34.803134;606;173;8;0;0;0
2024-06-13 17:39:35.307248;606;173;8;0;0;0
2024-06-13 17:39:35.813363;606;173;8;0;0;0
2024-06-13 17:39:36.319477;600;169;4;0;0;0
2024-06-13 17:39:37.325181;600;169;4;0;0;0
2024-06-13 17:39:37.827613;600;169;4;0;0;0
2024-06-13 17:39:38.333731;606;169;6;0;0;0
2024-06-13 17:39:38.837965;606;169;6;0;0;0
2024-06-13 17:39:39.846767;606;169;6;0;0;0
2024-06-13 17:39:40.349168;636;174;8;0;0;0
2024-06-13 17:39:40.857202;636;174;8;0;0;0
2024-06-13 17:39:41.362486;621;174;8;0;0;0
2024-06-13 17:39:41.867046;621;174;8;0;0;0
2024-06-13 17:39:42.388213;621;174;8;0;0;0
2024-06-13 17:39:42.905251;612;172;6;0;0;0
2024-06-13 17:39:43.930405;612;172;6;0;0;0
2024-06-13 17:39:44.438252;612;172;6;0;0;0
2024-06-13 17:39:44.941024;591;167;6;0;0;0
2024-06-13 17:39:45.447449;591;167;6;0;0;0
2024-06-13 17:39:46.454459;591;167;6;0;0;0
2024-06-13 17:39:46.957510;597;167;4;0;0;0
2024-06-13 17:39:47.464555;597;167;4;0;0;0
2024-06-13 17:39:47.968252;597;167;4;0;0;0
2024-06-13 17:39:48.473480;648;181;6;0;0;0
2024-06-13 17:39:49.481197;648;181;6;0;0;0
2024-06-13 17:39:49.984565;621;174;6;0;0;0
2024-06-13 17:39:50.490517;621;174;6;0;0;0
2024-06-13 17:39:51.497184;621;174;6;0;0;0
2024-06-13 17:39:52.003297;606;174;8;0;0;0
2024-06-13 17:39:52.507410;606;174;8;0;0;0
2024-06-13 17:39:53.013821;606;174;8;0;0;0
2024-06-13 17:39:53.519214;579;162;8;0;0;0
2024-06-13 17:39:54.525746;579;162;8;0;0;0
2024-06-13 17:39:55.028261;579;162;8;0;0;0
2024-06-13 17:39:55.534732;579;164;8;0;0;0
2024-06-13 17:39:56.542780;579;164;8;0;0;0
2024-06-13 17:39:57.046448;528;150;6;0;0;0
2024-06-13 17:39:57.550546;528;150;6;0;0;0
2024-06-13 17:39:58.060058;528;150;6;0;0;0
2024-06-13 17:39:58.583696;528;148;8;0;0;0
2024-06-13 17:39:59.595831;528;148;8;0;0;0
2024-06-13 17:40:00.101945;528;148;8;0;0;0
2024-06-13 17:40:00.606063;537;153;8;0;0;0
2024-06-13 17:40:01.112554;537;153;8;0;0;0
2024-06-13 17:40:02.118288;594;162;10;0;0;0
2024-06-13 17:40:02.624403;594;162;10;0;0;0
2024-06-13 17:40:03.129881;594;162;10;0;0;0
2024-06-13 17:40:03.635499;582;165;12;0;0;0
2024-06-13 17:40:04.141615;582;165;12;0;0;0
2024-06-13 17:40:04.647372;582;165;12;0;0;0
2024-06-13 17:40:05.653141;609;168;10;0;0;0
2024-06-13 17:40:06.159342;609;168;10;0;0;0
2024-06-13 17:40:06.665091;609;168;10;0;0;0
2024-06-13 17:40:07.171333;651;178;10;0;0;0
2024-06-13 17:40:07.677447;651;178;10;0;0;0
2024-06-13 17:40:08.684673;651;178;10;0;0;0
2024-06-13 17:40:09.189299;672;187;10;0;0;0
2024-06-13 17:40:09.696413;672;187;10;0;0;0
2024-06-13 17:40:10.202526;705;201;10;0;0;0
2024-06-13 17:40:10.707641;705;201;10;0;0;0
2024-06-13 17:40:11.210989;705;201;10;0;0;0
2024-06-13 17:40:11.716867;684;189;10;0;0;0
2024-06-13 17:40:12.736456;684;189;10;0;0;0
2024-06-13 17:40:13.243147;684;189;10;0;0;0
2024-06-13 17:40:13.749260;714;200;10;0;0;0
2024-06-13 17:40:14.255375;714;200;10;0;0;0
2024-06-13 17:40:14.759488;714;200;10;0;0;0
2024-06-13 17:40:15.265958;687;193;10;0;0;0
2024-06-13 17:40:16.273034;687;193;10;0;0;0
2024-06-13 17:40:16.779485;687;193;10;0;0;0
2024-06-13 17:40:17.284791;693;190;12;0;0;0
2024-06-13 17:40:17.791724;693;190;12;0;0;0
2024-06-13 17:40:18.297830;693;190;12;0;0;0
2024-06-13 17:40:18.802317;651;186;10;0;0;0
2024-06-13 17:40:19.808538;651;186;10;0;0;0
2024-06-13 17:40:20.314653;651;186;10;0;0;0
2024-06-13 17:40:20.820179;672;190;8;0;0;0
2024-06-13 17:40:21.325297;672;190;8;0;0;0
2024-06-13 17:40:21.830411;672;190;8;0;0;0
2024-06-13 17:40:22.336035;645;185;10;0;0;0
2024-06-13 17:40:22.841457;645;185;10;0;0;0
2024-06-13 17:40:23.347568;645;185;10;0;0;0
2024-06-13 17:40:24.358405;678;203;12;0;0;0
2024-06-13 17:40:24.863688;678;203;12;0;0;0
2024-06-13 17:40:25.366535;678;203;12;0;0;0
2024-06-13 17:40:25.874420;657;189;10;0;0;0
2024-06-13 17:40:26.376835;657;189;10;0;0;0
2024-06-13 17:40:26.882226;657;189;10;0;0;0
2024-06-13 17:40:27.891409;609;173;10;0;0;0
2024-06-13 17:40:28.395914;609;173;10;0;0;0
2024-06-13 17:40:28.904200;624;183;8;0;0;0
2024-06-13 17:40:29.411312;624;183;8;0;0;0
2024-06-13 17:40:29.916428;624;183;8;0;0;0
2024-06-13 17:40:30.422541;615;183;10;0;0;0
2024-06-13 17:40:31.425828;615;183;10;0;0;0
2024-06-13 17:40:31.932001;615;183;10;0;0;0
2024-06-13 17:40:32.436063;657;194;8;0;0;0
2024-06-13 17:40:32.942325;657;194;8;0;0;0
2024-06-13 17:40:33.446426;657;194;8;0;0;0
2024-06-13 17:40:33.952063;642;190;6;0;0;0
2024-06-13 17:40:34.958218;642;190;6;0;0;0
2024-06-13 17:40:35.464597;642;190;6;0;0;0
2024-06-13 17:40:35.968255;705;211;10;0;0;0
2024-06-13 17:40:36.476610;705;211;10;0;0;0
2024-06-13 17:40:36.979009;705;211;10;0;0;0
2024-06-13 17:40:37.484282;684;200;10;0;0;0
2024-06-13 17:40:38.491439;684;200;10;0;0;0
2024-06-13 17:40:38.999620;684;200;10;0;0;0
2024-06-13 17:40:39.505012;633;184;8;0;0;0
2024-06-13 17:40:40.010508;633;184;8;0;0;0
2024-06-13 17:40:40.515621;570;156;6;0;0;0
2024-06-13 17:40:41.519167;570;156;6;0;0;0
2024-06-13 17:40:42.025829;570;156;6;0;0;0
2024-06-13 17:40:42.528855;543;154;8;2;2;2
2024-06-13 17:40:43.036967;543;154;8;2;2;2
2024-06-13 17:40:43.539146;543;154;8;2;2;2
2024-06-13 17:40:44.544811;549;158;8;2;2;2
2024-06-13 17:40:45.052631;549;158;8;2;2;2
2024-06-13 17:40:45.555978;549;158;8;2;2;2
2024-06-13 17:40:46.062699;612;169;8;2;2;2
2024-06-13 17:40:46.566537;612;169;8;2;2;2
2024-06-13 17:40:47.579860;612;169;8;2;2;2
2024-06-13 17:40:48.084975;606;165;6;2;2;2
2024-06-13 17:40:48.591089;606;165;6;2;2;2
2024-06-13 17:40:49.093748;639;177;6;2;2;2
2024-06-13 17:40:49.599579;639;177;6;2;2;2
2024-06-13 17:40:50.104763;639;177;6;2;2;2
2024-06-13 17:40:50.610588;654;186;8;2;2;2
2024-06-13 17:40:51.631505;654;186;8;2;2;2
2024-06-13 17:40:52.136712;654;186;8;2;2;2
2024-06-13 17:40:52.644325;639;179;6;2;2;2
2024-06-13 17:40:53.150988;639;179;6;2;2;2
2024-06-13 17:40:53.656103;639;179;6;2;2;2
2024-06-13 17:40:54.663330;651;183;6;2;2;2
2024-06-13 17:40:55.168790;651;183;6;2;2;2
2024-06-13 17:40:55.672903;651;183;6;2;2;2
2024-06-13 17:40:56.179020;651;187;6;2;2;2
2024-06-13 17:40:56.684134;651;187;6;2;2;2
2024-06-13 17:40:57.189576;651;187;6;2;2;2
2024-06-13 17:40:57.694690;681;201;6;2;2;2
2024-06-13 17:40:58.699922;681;201;6;2;2;2
2024-06-13 17:40:59.205367;681;201;6;2;2;2
2024-06-13 17:40:59.712480;738;217;4;0;0;0
2024-06-13 17:41:00.218594;738;217;4;0;0;0
2024-06-13 17:41:00.724030;738;217;4;0;0;0
2024-06-13 17:41:01.226150;789;231;4;0;0;0
2024-06-13 17:41:01.731214;789;231;4;0;0;0
2024-06-13 17:41:02.236965;789;231;4;0;0;0
2024-06-13 17:41:03.245522;846;245;4;0;0;0
2024-06-13 17:41:03.749641;846;245;4;0;0;0
2024-06-13 17:41:04.255753;846;245;4;0;0;0
2024-06-13 17:41:04.761868;867;254;4;0;0;0
2024-06-13 17:41:05.264125;867;254;4;0;0;0
2024-06-13 17:41:05.770289;867;254;4;0;0;0
2024-06-13 17:41:06.276821;819;238;4;0;0;0
2024-06-13 17:41:07.280039;819;238;4;0;0;0
2024-06-13 17:41:07.787526;840;238;2;0;0;0
2024-06-13 17:41:08.290757;840;238;2;0;0;0
2024-06-13 17:41:08.799721;840;238;2;0;0;0
2024-06-13 17:41:09.303838;783;221;0;0;0;0
2024-06-13 17:41:10.310061;783;221;0;0;0;0
2024-06-13 17:41:10.814001;783;221;0;0;0;0
2024-06-13 17:41:11.320111;756;217;0;0;0;0
2024-06-13 17:41:11.827225;756;217;0;0;0;0
2024-06-13 17:41:12.332674;756;217;0;0;0;0
2024-06-13 17:41:13.345083;798;229;0;0;0;0
2024-06-13 17:41:13.851364;798;229;0;0;0;0
2024-06-13 17:41:14.356636;798;229;0;0;0;0
2024-06-13 17:41:14.862342;747;213;0;0;0;0
2024-06-13 17:41:15.366457;747;213;0;0;0;0
2024-06-13 17:41:16.372686;717;199;0;0;0;0
2024-06-13 17:41:16.874877;717;199;0;0;0;0
2024-06-13 17:41:17.382477;717;199;0;0;0;0
2024-06-13 17:41:17.887925;681;185;2;0;0;0
2024-06-13 17:41:18.391010;681;185;2;0;0;0
2024-06-13 17:41:18.899845;681;185;2;0;0;0
2024-06-13 17:41:19.905299;588;167;4;0;0;0
2024-06-13 17:41:20.411413;588;167;4;0;0;0
2024-06-13 17:41:20.917063;588;167;4;0;0;0
2024-06-13 17:41:21.421179;636;176;6;2;2;2
2024-06-13 17:41:21.926761;636;176;6;2;2;2
