zeitstempel;temperature
2024-06-13 09:21:19.089188;21.10
2024-06-13 09:21:19.594964;21.10
2024-06-13 09:21:20.100441;21.10
2024-06-13 09:21:20.606551;21.10
2024-06-13 09:21:21.611779;21.10
2024-06-13 09:21:22.117986;21.10
2024-06-13 09:21:22.623102;21.10
2024-06-13 09:21:23.129217;21.10
2024-06-13 09:21:23.632964;21.10
2024-06-13 09:21:24.638464;21.10
2024-06-13 09:21:25.145207;21.10
2024-06-13 09:21:25.648719;21.10
2024-06-13 09:21:26.155359;21.10
2024-06-13 09:21:27.176285;21.10
2024-06-13 09:21:27.683473;21.10
2024-06-13 09:21:28.189231;21.10
2024-06-13 09:21:28.695173;21.10
2024-06-13 09:21:29.699228;21.10
2024-06-13 09:21:30.204567;21.10
2024-06-13 09:21:30.710110;21.10
2024-06-13 09:21:31.215682;21.10
2024-06-13 09:21:31.720914;21.10
2024-06-13 09:21:32.226290;21.10
2024-06-13 09:21:32.732587;21.10
2024-06-13 09:21:33.739417;21.10
2024-06-13 09:21:34.245035;21.10
2024-06-13 09:21:34.749532;21.10
2024-06-13 09:21:35.255141;21.10
2024-06-13 09:21:35.761241;21.10
2024-06-13 09:21:36.767466;21.10
2024-06-13 09:21:37.273581;21.10
2024-06-13 09:21:37.778824;21.10
2024-06-13 09:21:38.284938;21.10
2024-06-13 09:21:38.791055;21.10
2024-06-13 09:21:39.296170;21.10
2024-06-13 09:21:39.801459;21.10
2024-06-13 09:21:40.806184;21.10
2024-06-13 09:21:41.310647;21.10
2024-06-13 09:21:41.818531;21.10
2024-06-13 09:21:42.324874;21.10
2024-06-13 09:21:43.330842;21.10
2024-06-13 09:21:43.834209;21.10
2024-06-13 09:21:44.342147;21.10
2024-06-13 09:21:44.850476;21.10
2024-06-13 09:21:45.355223;21.10
2024-06-13 09:21:45.862658;21.10
2024-06-13 09:21:46.868888;21.10
2024-06-13 09:21:47.375004;21.10
2024-06-13 09:21:47.881223;21.10
2024-06-13 09:21:48.387337;21.10
2024-06-13 09:21:48.893450;21.10
2024-06-13 09:21:49.399564;21.10
2024-06-13 09:21:49.906017;21.10
2024-06-13 09:21:50.412133;21.10
2024-06-13 09:21:51.418359;21.10
2024-06-13 09:21:51.923823;21.10
2024-06-13 09:21:52.429440;21.10
2024-06-13 09:21:52.934555;21.10
2024-06-13 09:21:53.440677;21.10
2024-06-13 09:21:53.946104;21.10
2024-06-13 09:21:54.953333;21.10
2024-06-13 09:21:55.458950;21.10
2024-06-13 09:21:55.964405;21.10
2024-06-13 09:21:56.470689;21.20
2024-06-13 09:21:57.477047;21.20
2024-06-13 09:21:57.983160;21.20
2024-06-13 09:21:58.488274;21.20
2024-06-13 09:21:58.993387;21.30
2024-06-13 09:21:59.498506;21.30
2024-06-13 09:22:00.001951;21.30
2024-06-13 09:22:00.507779;21.30
2024-06-13 09:22:01.515473;21.30
2024-06-13 09:22:02.021457;21.30
2024-06-13 09:22:02.526571;21.30
2024-06-13 09:22:03.032687;21.30
2024-06-13 09:22:03.538800;21.40
2024-06-13 09:22:04.052011;21.40
2024-06-13 09:22:04.580129;21.40
2024-06-13 09:22:05.603364;21.40
2024-06-13 09:22:06.106532;21.40
2024-06-13 09:22:06.614274;21.40
2024-06-13 09:22:07.117864;21.40
2024-06-13 09:22:07.625379;21.40
2024-06-13 09:22:08.631604;21.40
2024-06-13 09:22:09.137155;21.40
2024-06-13 09:22:09.640993;21.40
2024-06-13 09:22:10.146652;21.40
2024-06-13 09:22:10.652530;21.40
2024-06-13 09:22:11.660892;21.40
2024-06-13 09:22:12.167008;21.40
2024-06-13 09:22:12.672122;21.40
2024-06-13 09:22:13.177234;21.50
2024-06-13 09:22:13.680327;21.50
2024-06-13 09:22:14.687715;21.50
2024-06-13 09:22:15.191523;21.50
2024-06-13 09:22:15.698426;21.50
2024-06-13 09:22:16.204541;21.50
2024-06-13 09:22:16.710654;21.50
2024-06-13 09:22:17.715222;21.50
2024-06-13 09:22:18.220563;21.40
2024-06-13 09:22:18.725530;21.40
2024-06-13 09:22:19.232967;21.40
2024-06-13 09:22:19.737973;21.40
2024-06-13 09:22:20.244089;21.40
2024-06-13 09:22:21.250328;21.40
2024-06-13 09:22:21.754000;21.40
2024-06-13 09:22:22.260430;21.40
2024-06-13 09:22:22.764746;21.30
2024-06-13 09:22:23.269831;21.30
2024-06-13 09:22:24.277850;21.30
2024-06-13 09:22:24.785068;21.30
2024-06-13 09:22:25.292182;21.30
2024-06-13 09:22:25.796883;21.30
2024-06-13 09:22:26.803910;21.30
2024-06-13 09:22:27.309765;21.30
2024-06-13 09:22:27.815842;21.20
2024-06-13 09:22:28.321957;21.20
2024-06-13 09:22:28.828074;21.20
2024-06-13 09:22:29.334193;21.20
2024-06-13 09:22:29.840283;21.20
2024-06-13 09:22:30.844349;21.20
2024-06-13 09:22:31.350157;21.20
2024-06-13 09:22:31.857998;21.20
2024-06-13 09:22:32.364112;21.10
2024-06-13 09:22:32.869731;21.10
2024-06-13 09:22:33.375844;21.10
2024-06-13 09:22:33.879678;21.10
2024-06-13 09:22:34.894098;21.10
2024-06-13 09:22:35.401774;21.10
2024-06-13 09:22:35.907964;21.10
2024-06-13 09:22:36.414080;21.10
2024-06-13 09:22:36.919646;21.10
2024-06-13 09:22:37.924124;21.10
2024-06-13 09:22:38.429416;21.10
2024-06-13 09:22:38.934203;21.10
2024-06-13 09:22:39.440279;21.10
2024-06-13 09:22:39.948196;21.10
2024-06-13 09:22:40.453814;21.10
2024-06-13 09:22:41.461368;21.10
2024-06-13 09:22:41.966587;21.10
2024-06-13 09:22:42.471700;21.10
2024-06-13 09:22:42.976814;21.10
2024-06-13 09:22:43.481929;21.10
2024-06-13 09:22:44.505492;21.00
2024-06-13 09:22:45.011602;21.00
2024-06-13 09:22:45.516716;21.00
2024-06-13 09:22:46.021105;21.00
2024-06-13 09:22:46.537221;21.00
2024-06-13 09:22:47.546451;21.00
2024-06-13 09:22:48.049664;21.00
2024-06-13 09:22:48.555609;21.00
2024-06-13 09:22:49.060477;21.00
2024-06-13 09:22:49.567068;21.00
2024-06-13 09:22:50.073215;21.00
2024-06-13 09:22:50.578325;21.00
2024-06-13 09:22:51.591826;20.90
2024-06-13 09:22:52.095690;20.90
2024-06-13 09:22:52.601064;20.90
2024-06-13 09:22:53.106877;20.90
2024-06-13 09:22:53.613355;20.90
2024-06-13 09:22:54.120565;20.90
2024-06-13 09:22:54.646683;20.90
2024-06-13 09:22:55.667554;20.90
2024-06-13 09:22:56.172669;20.90
2024-06-13 09:22:56.677782;20.90
2024-06-13 09:22:57.183416;20.90
2024-06-13 09:22:57.688947;20.90
2024-06-13 09:22:58.696174;20.90
2024-06-13 09:22:59.202287;20.90
2024-06-13 09:22:59.705359;20.90
2024-06-13 09:23:00.210595;20.90
2024-06-13 09:23:00.716117;20.80
2024-06-13 09:23:01.722996;20.80
2024-06-13 09:23:02.227300;20.80
2024-06-13 09:23:02.732701;20.80
2024-06-13 09:23:03.239363;20.80
2024-06-13 09:23:03.744742;20.80
2024-06-13 09:23:04.752021;20.80
2024-06-13 09:23:05.257352;20.80
2024-06-13 09:23:05.760551;20.80
2024-06-13 09:23:06.266357;20.80
2024-06-13 09:23:06.773409;20.80
2024-06-13 09:23:07.277155;20.80
2024-06-13 09:23:07.792140;20.70
2024-06-13 09:23:08.809371;20.70
2024-06-13 09:23:09.315486;20.70
2024-06-13 09:23:09.820002;20.70
2024-06-13 09:23:10.325596;20.70
2024-06-13 09:23:11.332271;20.70
2024-06-13 09:23:11.837273;20.70
2024-06-13 09:23:12.343367;20.70
2024-06-13 09:23:12.849480;20.60
2024-06-13 09:23:13.355595;20.60
2024-06-13 09:23:13.861070;20.60
2024-06-13 09:23:14.867299;20.60
2024-06-13 09:23:15.372414;20.50
2024-06-13 09:23:15.877193;20.50
2024-06-13 09:23:16.380958;20.50
2024-06-13 09:23:16.888396;20.50
2024-06-13 09:23:17.391980;20.50
2024-06-13 09:23:17.899134;20.50
2024-06-13 09:23:18.905532;20.50
2024-06-13 09:23:19.410956;20.50
2024-06-13 09:23:19.916493;20.50
2024-06-13 09:23:20.422823;20.50
2024-06-13 09:23:20.928643;20.50
2024-06-13 09:23:21.433756;20.50
2024-06-13 09:23:21.939966;20.50
2024-06-13 09:23:22.945194;20.50
2024-06-13 09:23:23.450306;20.50
2024-06-13 09:23:23.953647;20.50
2024-06-13 09:23:24.459095;20.40
2024-06-13 09:23:24.965240;20.40
2024-06-13 09:23:25.471291;20.40
2024-06-13 09:23:26.477696;20.40
2024-06-13 09:23:26.980642;20.30
2024-06-13 09:23:27.486015;20.30
2024-06-13 09:23:27.992555;20.30
2024-06-13 09:23:28.496372;20.30
2024-06-13 09:23:29.001974;20.30
2024-06-13 09:23:30.009564;20.30
2024-06-13 09:23:30.514689;20.30
2024-06-13 09:23:31.020802;20.30
2024-06-13 09:23:31.525897;20.30
2024-06-13 09:23:32.031702;20.30
2024-06-13 09:23:32.536970;20.30
2024-06-13 09:23:33.543380;20.30
2024-06-13 09:23:34.047974;20.30
2024-06-13 09:23:34.552889;20.30
2024-06-13 09:23:35.058817;20.30
2024-06-13 09:23:35.562786;20.30
2024-06-13 09:23:36.070518;20.20
2024-06-13 09:23:37.076742;20.20
2024-06-13 09:23:37.582854;20.20
2024-06-13 09:23:38.088837;20.20
2024-06-13 09:23:38.594950;20.10
2024-06-13 09:23:39.101293;20.10
2024-06-13 09:23:39.607410;20.10
2024-06-13 09:23:40.111960;20.10
2024-06-13 09:23:41.136180;20.10
2024-06-13 09:23:41.644232;20.10
2024-06-13 09:23:42.150347;20.10
2024-06-13 09:23:42.656462;20.10
2024-06-13 09:23:43.163082;20.00
2024-06-13 09:23:44.166486;20.00
2024-06-13 09:23:44.672567;20.00
2024-06-13 09:23:45.178488;20.00
2024-06-13 09:23:45.686698;20.00
2024-06-13 09:23:46.192234;20.00
2024-06-13 09:23:46.698068;20.00
2024-06-13 09:23:47.706722;20.00
2024-06-13 09:23:48.212017;19.90
2024-06-13 09:23:48.718050;19.90
2024-06-13 09:23:49.223165;19.90
2024-06-13 09:23:49.728620;19.90
2024-06-13 09:23:50.233741;19.90
2024-06-13 09:23:51.250965;19.90
2024-06-13 09:23:51.756401;19.90
2024-06-13 09:23:52.261509;19.90
2024-06-13 09:23:52.767030;19.90
2024-06-13 09:23:53.272147;19.90
2024-06-13 09:23:53.777608;19.90
2024-06-13 09:23:54.783836;19.90
2024-06-13 09:23:55.288949;19.80
2024-06-13 09:23:55.794420;19.80
2024-06-13 09:23:56.300534;19.80
2024-06-13 09:23:56.805648;19.80
2024-06-13 09:23:57.311762;19.70
2024-06-13 09:23:58.317689;19.70
2024-06-13 09:23:58.823443;19.70
2024-06-13 09:23:59.328940;19.70
2024-06-13 09:23:59.833632;19.70
2024-06-13 09:24:00.339604;19.70
2024-06-13 09:24:00.847127;19.70
2024-06-13 09:24:01.353583;19.70
2024-06-13 09:24:01.861501;19.70
2024-06-13 09:24:02.883735;19.70
2024-06-13 09:24:03.389850;19.70
2024-06-13 09:24:03.896101;19.70
2024-06-13 09:24:04.902832;19.70
2024-06-13 09:24:05.408945;19.70
2024-06-13 09:24:05.915059;19.70
2024-06-13 09:24:06.421173;19.70
2024-06-13 09:24:06.927286;19.70
2024-06-13 09:24:07.432909;19.70
2024-06-13 09:24:07.938385;19.70
2024-06-13 09:24:08.944097;19.70
2024-06-13 09:24:09.449212;19.60
2024-06-13 09:24:09.954459;19.60
2024-06-13 09:24:10.460575;19.60
2024-06-13 09:24:10.966688;19.60
2024-06-13 09:24:11.973509;19.60
2024-06-13 09:24:12.478744;19.60
2024-06-13 09:24:12.985638;19.60
2024-06-13 09:24:13.492852;19.60
2024-06-13 09:24:13.998163;19.50
2024-06-13 09:24:14.503925;19.50
2024-06-13 09:24:15.009361;19.50
2024-06-13 09:24:16.014021;19.50
2024-06-13 09:24:16.521862;19.50
2024-06-13 09:24:17.027016;19.50
2024-06-13 09:24:17.531514;19.50
2024-06-13 09:24:18.038990;19.50
2024-06-13 09:24:18.541949;19.50
2024-06-13 09:24:19.554668;19.50
2024-06-13 09:24:20.058293;19.50
2024-06-13 09:24:20.563700;19.50
2024-06-13 09:24:21.069057;19.50
2024-06-13 09:24:21.575549;19.50
2024-06-13 09:24:22.082452;19.50
2024-06-13 09:24:22.588078;19.50
2024-06-13 09:24:23.606145;19.40
2024-06-13 09:24:24.109456;19.40
2024-06-13 09:24:24.614874;19.40
2024-06-13 09:24:25.119826;19.40
2024-06-13 09:24:25.627737;19.40
2024-06-13 09:24:26.137852;19.40
2024-06-13 09:24:26.661970;19.40
2024-06-13 09:24:27.684572;19.40
2024-06-13 09:24:28.189859;19.30
2024-06-13 09:24:28.695843;19.30
2024-06-13 09:24:29.203838;19.30
2024-06-13 09:24:29.709852;19.30
2024-06-13 09:24:30.215965;19.30
2024-06-13 09:24:31.222192;19.30
2024-06-13 09:24:31.728066;19.30
2024-06-13 09:24:32.234182;19.30
2024-06-13 09:24:32.739301;19.20
2024-06-13 09:24:33.244413;19.20
2024-06-13 09:24:33.749879;19.20
2024-06-13 09:24:34.756107;19.20
2024-06-13 09:24:35.261725;19.20
2024-06-13 09:24:35.766965;19.20
2024-06-13 09:24:36.272079;19.20
2024-06-13 09:24:36.777190;19.20
2024-06-13 09:24:37.283303;19.20
2024-06-13 09:24:38.286888;19.20
2024-06-13 09:24:38.792369;19.20
2024-06-13 09:24:39.299712;19.20
2024-06-13 09:24:39.805610;19.10
2024-06-13 09:24:40.311710;19.10
2024-06-13 09:24:40.817311;19.10
2024-06-13 09:24:41.823798;19.10
2024-06-13 09:24:42.330039;19.10
2024-06-13 09:24:42.837153;19.10
2024-06-13 09:24:43.343236;19.10
2024-06-13 09:24:43.846513;19.10
2024-06-13 09:24:44.352120;19.10
2024-06-13 09:24:45.359301;19.10
2024-06-13 09:24:45.863148;19.10
2024-06-13 09:24:46.368215;19.10
2024-06-13 09:24:46.874128;19.00
2024-06-13 09:24:47.378585;19.00
2024-06-13 09:24:47.886102;19.00
2024-06-13 09:24:48.389296;19.00
2024-06-13 09:24:48.904701;19.00
2024-06-13 09:24:49.928174;19.00
2024-06-13 09:24:50.434288;19.00
2024-06-13 09:24:50.940401;19.00
2024-06-13 09:24:51.445514;18.90
2024-06-13 09:24:51.950954;18.90
2024-06-13 09:24:52.456061;18.90
2024-06-13 09:24:53.471297;18.90
2024-06-13 09:24:53.977799;18.90
2024-06-13 09:24:54.483216;18.90
2024-06-13 09:24:54.989012;18.90
2024-06-13 09:24:55.997643;18.90
2024-06-13 09:24:56.502740;18.90
2024-06-13 09:24:57.007856;18.90
2024-06-13 09:24:57.512980;18.90
2024-06-13 09:24:58.018480;18.90
2024-06-13 09:24:58.523593;18.80
2024-06-13 09:24:59.528819;18.80
2024-06-13 09:25:00.034233;18.80
2024-06-13 09:25:00.539346;18.80
2024-06-13 09:25:01.044459;18.80
2024-06-13 09:25:01.550575;18.80
2024-06-13 09:25:02.057090;18.80
2024-06-13 09:25:02.562205;18.80
2024-06-13 09:25:03.567432;18.80
2024-06-13 09:25:04.072833;18.80
2024-06-13 09:25:04.577953;18.80
2024-06-13 09:25:05.084061;18.80
2024-06-13 09:25:05.590177;18.70
2024-06-13 09:25:06.096954;18.70
2024-06-13 09:25:07.111962;18.70
2024-06-13 09:25:07.621857;18.70
2024-06-13 09:25:08.127701;18.70
2024-06-13 09:25:08.633373;18.70
2024-06-13 09:25:09.139487;18.70
2024-06-13 09:25:09.642880;18.70
2024-06-13 09:25:10.150231;18.60
2024-06-13 09:25:11.155345;18.60
2024-06-13 09:25:11.661095;18.60
2024-06-13 09:25:12.167205;18.60
2024-06-13 09:25:12.673318;18.60
2024-06-13 09:25:13.178432;18.60
2024-06-13 09:25:13.683937;18.60
2024-06-13 09:25:14.689164;18.60
2024-06-13 09:25:15.194278;18.50
2024-06-13 09:25:15.697241;18.50
2024-06-13 09:25:16.203979;18.50
2024-06-13 09:25:16.707924;18.50
2024-06-13 09:25:17.212997;18.50
2024-06-13 09:25:17.720015;18.50
2024-06-13 09:25:18.226128;18.50
2024-06-13 09:25:19.232354;18.50
2024-06-13 09:25:19.737852;18.50
2024-06-13 09:25:20.243140;18.50
2024-06-13 09:25:20.749793;18.50
2024-06-13 09:25:21.756840;18.50
2024-06-13 09:25:22.265176;18.40
2024-06-13 09:25:22.772046;18.40
2024-06-13 09:25:23.277603;18.40
2024-06-13 09:25:23.783114;18.40
2024-06-13 09:25:24.288231;18.40
2024-06-13 09:25:24.793342;18.40
2024-06-13 09:25:25.298455;18.40
2024-06-13 09:25:26.302661;18.40
2024-06-13 09:25:26.807064;18.40
2024-06-13 09:25:27.312170;18.40
2024-06-13 09:25:27.818834;18.40
2024-06-13 09:25:28.324950;18.40
2024-06-13 09:25:28.830064;18.30
2024-06-13 09:25:29.847525;18.30
2024-06-13 09:25:30.353277;18.30
2024-06-13 09:25:30.860100;18.30
2024-06-13 09:25:31.363742;18.30
2024-06-13 09:25:31.869177;18.30
2024-06-13 09:25:32.875232;18.30
2024-06-13 09:25:33.379870;18.30
2024-06-13 09:25:33.887411;18.30
2024-06-13 09:25:34.392577;18.30
2024-06-13 09:25:34.898021;18.30
2024-06-13 09:25:35.404072;18.30
2024-06-13 09:25:35.909280;18.20
2024-06-13 09:25:36.915567;18.20
2024-06-13 09:25:37.420682;18.20
2024-06-13 09:25:37.925801;18.20
2024-06-13 09:25:38.430913;18.20
2024-06-13 09:25:38.935824;18.20
2024-06-13 09:25:39.942375;18.20
2024-06-13 09:25:40.448491;18.20
2024-06-13 09:25:40.953604;18.20
2024-06-13 09:25:41.459223;18.20
2024-06-13 09:25:41.965201;18.20
2024-06-13 09:25:42.471319;18.20
2024-06-13 09:25:42.976431;18.20
2024-06-13 09:25:43.984770;18.20
2024-06-13 09:25:44.490877;18.20
2024-06-13 09:25:44.995991;18.20
2024-06-13 09:25:45.501607;18.10
2024-06-13 09:25:46.506978;18.10
2024-06-13 09:25:47.012591;18.10
2024-06-13 09:25:47.517705;18.10
2024-06-13 09:25:48.024022;18.10
2024-06-13 09:25:48.529107;18.10
2024-06-13 09:25:49.036201;18.10
2024-06-13 09:25:49.542234;18.10
2024-06-13 09:25:50.546631;18.10
2024-06-13 09:25:51.053119;18.10
2024-06-13 09:25:51.558185;18.10
2024-06-13 09:25:52.064251;18.10
2024-06-13 09:25:52.569365;18.10
2024-06-13 09:25:53.574597;18.10
2024-06-13 09:25:54.080017;18.10
2024-06-13 09:25:54.586130;18.10
2024-06-13 09:25:55.092243;18.10
2024-06-13 09:25:55.597358;18.10
2024-06-13 09:25:56.100758;18.10
2024-06-13 09:25:57.107109;18.10
2024-06-13 09:25:57.613240;18.00
2024-06-13 09:25:58.117294;18.00
2024-06-13 09:25:58.622955;18.00
2024-06-13 09:25:59.128473;18.00
2024-06-13 09:25:59.635764;18.00
2024-06-13 09:26:00.641555;18.00
2024-06-13 09:26:01.147876;18.00
2024-06-13 09:26:01.651219;18.00
2024-06-13 09:26:02.157073;18.00
2024-06-13 09:26:02.662821;18.00
2024-06-13 09:26:03.168812;18.00
2024-06-13 09:26:03.676311;18.00
2024-06-13 09:26:04.682537;17.90
2024-06-13 09:26:05.188650;17.90
2024-06-13 09:26:05.694143;17.90
2024-06-13 09:26:06.200258;17.90
2024-06-13 09:26:06.706373;17.90
2024-06-13 09:26:07.212488;17.90
2024-06-13 09:26:08.219048;17.90
2024-06-13 09:26:08.725163;17.90
2024-06-13 09:26:09.230782;17.90
2024-06-13 09:26:09.736981;17.90
2024-06-13 09:26:10.242109;17.90
2024-06-13 09:26:10.748223;17.90
2024-06-13 09:26:11.752694;17.80
2024-06-13 09:26:12.259798;17.80
2024-06-13 09:26:12.764475;17.80
2024-06-13 09:26:13.270676;17.80
2024-06-13 09:26:13.776449;17.80
2024-06-13 09:26:14.281783;17.80
2024-06-13 09:26:14.787358;17.80
2024-06-13 09:26:15.795337;17.80
2024-06-13 09:26:16.301671;17.80
2024-06-13 09:26:16.806786;17.80
2024-06-13 09:26:17.312901;17.80
2024-06-13 09:26:17.818340;17.80
2024-06-13 09:26:18.324454;17.80
2024-06-13 09:26:19.330680;17.80
2024-06-13 09:26:19.836118;17.80
2024-06-13 09:26:20.341231;17.80
2024-06-13 09:26:20.847345;17.80
2024-06-13 09:26:21.352459;17.80
2024-06-13 09:26:21.857426;17.80
2024-06-13 09:26:22.863655;17.80
2024-06-13 09:26:23.369771;17.70
2024-06-13 09:26:23.875499;17.70
2024-06-13 09:26:24.380612;17.70
2024-06-13 09:26:24.885728;17.70
2024-06-13 09:26:25.404845;17.60
2024-06-13 09:26:26.428933;17.60
2024-06-13 09:26:26.935033;17.60
2024-06-13 09:26:27.440394;17.60
2024-06-13 09:26:27.944513;17.60
2024-06-13 09:26:28.449578;17.60
2024-06-13 09:26:28.955298;17.60
2024-06-13 09:26:29.984692;17.60
2024-06-13 09:26:30.490318;17.60
2024-06-13 09:26:30.996424;17.60
2024-06-13 09:26:31.502538;17.60
2024-06-13 09:26:32.005891;17.60
2024-06-13 09:26:32.525023;17.50
2024-06-13 09:26:33.536934;17.50
2024-06-13 09:26:34.043890;17.50
2024-06-13 09:26:34.549004;17.50
2024-06-13 09:26:35.054117;17.50
2024-06-13 09:26:35.560231;17.50
2024-06-13 09:26:36.064427;17.50
2024-06-13 09:26:37.069673;17.50
2024-06-13 09:26:37.574330;17.50
2024-06-13 09:26:38.079869;17.50
2024-06-13 09:26:38.585596;17.50
2024-06-13 09:26:39.090812;17.50
2024-06-13 09:26:39.596177;17.50
2024-06-13 09:26:40.601607;17.50
2024-06-13 09:26:41.106918;17.50
2024-06-13 09:26:41.614318;17.50
2024-06-13 09:26:42.120304;17.50
2024-06-13 09:26:42.624466;17.50
2024-06-13 09:26:43.128311;17.50
2024-06-13 09:26:43.635824;17.50
2024-06-13 09:26:44.642554;17.40
2024-06-13 09:26:45.148668;17.40
2024-06-13 09:26:45.654139;17.40
2024-06-13 09:26:46.160252;17.40
2024-06-13 09:26:46.666366;17.40
2024-06-13 09:26:47.171480;17.40
2024-06-13 09:26:47.676919;17.40
2024-06-13 09:26:48.688146;17.40
2024-06-13 09:26:49.193271;17.40
2024-06-13 09:26:49.698747;17.40
2024-06-13 09:26:50.204864;17.40
2024-06-13 09:26:50.710977;17.40
2024-06-13 09:26:51.218094;17.30
2024-06-13 09:26:52.241690;17.30
2024-06-13 09:26:52.747093;17.30
2024-06-13 09:26:53.251150;17.30
2024-06-13 09:26:53.758320;17.30
2024-06-13 09:26:54.264529;17.30
2024-06-13 09:26:54.769999;17.30
2024-06-13 09:26:55.774350;17.30
2024-06-13 09:26:56.279577;17.20
2024-06-13 09:26:56.786817;17.20
2024-06-13 09:26:57.290187;17.20
2024-06-13 09:26:57.797898;17.20
2024-06-13 09:26:58.300924;17.20
2024-06-13 09:26:59.318595;17.20
2024-06-13 09:26:59.825681;17.20
2024-06-13 09:27:00.331795;17.20
2024-06-13 09:27:00.837909;17.20
2024-06-13 09:27:01.343023;17.20
2024-06-13 09:27:01.848492;17.20
2024-06-13 09:27:02.854723;17.20
2024-06-13 09:27:03.360836;17.20
2024-06-13 09:27:03.865949;17.20
2024-06-13 09:27:04.371062;17.20
2024-06-13 09:27:04.876178;17.20
2024-06-13 09:27:05.381291;17.20
2024-06-13 09:27:06.385334;17.20
2024-06-13 09:27:06.891141;17.20
2024-06-13 09:27:07.396585;17.20
2024-06-13 09:27:07.905732;17.10
2024-06-13 09:27:08.412165;17.10
2024-06-13 09:27:08.917294;17.10
2024-06-13 09:27:09.920725;17.10
2024-06-13 09:27:10.427849;17.10
2024-06-13 09:27:10.934175;17.10
2024-06-13 09:27:11.437238;17.10
2024-06-13 09:27:11.945003;17.10
2024-06-13 09:27:12.450123;17.00
2024-06-13 09:27:13.456350;17.00
2024-06-13 09:27:13.960334;17.00
2024-06-13 09:27:14.465089;17.00
2024-06-13 09:27:14.972588;17.00
2024-06-13 09:27:15.475818;17.00
2024-06-13 09:27:15.981149;17.00
2024-06-13 09:27:16.487488;17.00
2024-06-13 09:27:17.008447;17.00
2024-06-13 09:27:18.037910;17.00
2024-06-13 09:27:18.543831;17.00
2024-06-13 09:27:19.048783;17.00
2024-06-13 09:27:19.553917;17.00
2024-06-13 09:27:20.062329;17.00
2024-06-13 09:27:20.574887;17.00
2024-06-13 09:27:21.599318;17.00
2024-06-13 09:27:22.102765;16.90
2024-06-13 09:27:22.609469;16.90
2024-06-13 09:27:23.113679;16.90
2024-06-13 09:27:23.621023;16.90
2024-06-13 09:27:24.126138;16.90
2024-06-13 09:27:25.131364;16.90
2024-06-13 09:27:25.636780;16.90
2024-06-13 09:27:26.142403;16.90
2024-06-13 09:27:26.647514;16.90
2024-06-13 09:27:27.152628;16.90
