zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 09:24:57.515981;1488;452;42;2;2;2
2024-06-13 09:24:58.020480;1488;452;42;2;2;2
2024-06-13 09:24:58.525594;1629;490;46;2;2;2
2024-06-13 09:24:59.530820;1629;490;46;2;2;2
2024-06-13 09:25:00.036233;1629;490;46;2;2;2
2024-06-13 09:25:00.541346;1617;483;48;2;2;2
2024-06-13 09:25:01.046461;1617;483;48;2;2;2
2024-06-13 09:25:01.553576;1671;499;52;2;2;2
2024-06-13 09:25:02.059090;1671;499;52;2;2;2
2024-06-13 09:25:02.564206;1671;499;52;2;2;2
2024-06-13 09:25:03.569432;1698;519;41;0;0;0
2024-06-13 09:25:04.074834;1698;519;41;0;0;0
2024-06-13 09:25:04.579948;1698;519;41;0;0;0
2024-06-13 09:25:05.086061;1626;494;39;0;0;0
2024-06-13 09:25:05.592177;1626;494;39;0;0;0
2024-06-13 09:25:06.609494;1626;494;39;0;0;0
2024-06-13 09:25:07.111962;1566;474;47;0;0;0
2024-06-13 09:25:07.624857;1566;474;47;0;0;0
2024-06-13 09:25:08.129701;1566;474;47;0;0;0
2024-06-13 09:25:08.635373;1518;459;42;0;0;0
2024-06-13 09:25:09.141487;1518;459;42;0;0;0
2024-06-13 09:25:09.647392;1518;459;42;0;0;0
2024-06-13 09:25:10.152248;1443;441;44;0;0;0
2024-06-13 09:25:11.157365;1443;441;44;0;0;0
2024-06-13 09:25:11.664093;1443;441;44;0;0;0
2024-06-13 09:25:12.169205;1464;452;44;0;0;0
2024-06-13 09:25:12.675319;1464;452;44;0;0;0
2024-06-13 09:25:13.180432;1464;452;44;0;0;0
2024-06-13 09:25:13.685938;1464;454;46;0;0;0
2024-06-13 09:25:14.691165;1464;454;46;0;0;0
2024-06-13 09:25:15.196278;1464;454;46;0;0;0
2024-06-13 09:25:15.700752;1401;434;46;0;0;0
2024-06-13 09:25:16.205991;1401;434;46;0;0;0
2024-06-13 09:25:16.707924;1401;434;46;0;0;0
2024-06-13 09:25:17.217513;1440;443;53;0;0;0
2024-06-13 09:25:17.722015;1440;443;53;0;0;0
2024-06-13 09:25:18.228128;1440;443;53;0;0;0
2024-06-13 09:25:19.234355;1500;463;55;0;0;0
2024-06-13 09:25:19.739843;1500;463;55;0;0;0
2024-06-13 09:25:20.246140;1446;443;55;0;0;0
2024-06-13 09:25:20.752794;1446;443;55;0;0;0
2024-06-13 09:25:21.760841;1446;443;55;0;0;0
2024-06-13 09:25:22.268177;1500;457;57;2;2;0
2024-06-13 09:25:22.774046;1500;457;57;2;2;0
2024-06-13 09:25:23.279600;1500;457;57;2;2;0
2024-06-13 09:25:23.785115;1581;481;53;2;2;0
2024-06-13 09:25:24.290228;1581;481;53;2;2;0
2024-06-13 09:25:24.795342;1581;481;53;2;2;0
2024-06-13 09:25:25.300456;1623;492;53;2;2;0
2024-06-13 09:25:26.302661;1623;492;53;2;2;0
2024-06-13 09:25:26.810574;1623;492;53;2;2;0
2024-06-13 09:25:27.312170;1638;494;62;2;2;0
2024-06-13 09:25:27.821835;1638;494;62;2;2;0
2024-06-13 09:25:28.326951;1638;494;62;2;2;0
2024-06-13 09:25:28.845068;1596;483;60;2;2;0
2024-06-13 09:25:29.851036;1596;483;60;2;2;0
2024-06-13 09:25:30.353277;1596;483;60;2;2;0
2024-06-13 09:25:30.862110;1635;485;64;2;2;0
2024-06-13 09:25:31.363742;1635;485;64;2;2;0
2024-06-13 09:25:31.871195;1635;485;64;2;2;0
2024-06-13 09:25:32.877259;1683;505;64;2;2;0
2024-06-13 09:25:33.382889;1683;505;64;2;2;0
2024-06-13 09:25:33.889413;1683;505;64;2;2;0
2024-06-13 09:25:34.394574;1650;494;53;2;2;0
2024-06-13 09:25:34.900022;1650;494;53;2;2;0
2024-06-13 09:25:35.406066;1650;494;53;2;2;0
2024-06-13 09:25:35.912281;1596;471;58;2;2;0
2024-06-13 09:25:36.917567;1596;471;58;2;2;0
2024-06-13 09:25:37.422683;1596;469;54;2;2;0
2024-06-13 09:25:37.927800;1596;469;54;2;2;0
2024-06-13 09:25:38.432913;1596;469;54;2;2;0
2024-06-13 09:25:38.938821;1560;466;52;0;0;0
2024-06-13 09:25:39.944376;1560;466;52;0;0;0
2024-06-13 09:25:40.450491;1560;466;52;0;0;0
2024-06-13 09:25:40.955604;1593;475;52;0;0;0
2024-06-13 09:25:41.461223;1593;475;52;0;0;0
2024-06-13 09:25:41.967202;1593;475;52;0;0;0
2024-06-13 09:25:42.473317;1593;473;52;0;0;0
2024-06-13 09:25:42.980432;1593;473;52;0;0;0
2024-06-13 09:25:43.987763;1593;473;52;0;0;0
2024-06-13 09:25:44.492876;1626;482;54;2;0;0
2024-06-13 09:25:44.997991;1626;482;54;2;0;0
2024-06-13 09:25:45.503608;1686;500;58;2;0;0
2024-06-13 09:25:46.508975;1686;500;58;2;0;0
2024-06-13 09:25:47.014592;1686;500;58;2;0;0
2024-06-13 09:25:47.520706;1680;500;52;2;0;0
2024-06-13 09:25:48.026022;1680;500;52;2;0;0
2024-06-13 09:25:48.532108;1680;500;52;2;0;0
2024-06-13 09:25:49.038202;1668;497;54;2;0;0
2024-06-13 09:25:49.544235;1668;497;54;2;0;0
2024-06-13 09:25:50.546631;1668;497;54;2;0;0
2024-06-13 09:25:51.053119;1707;517;63;2;0;0
2024-06-13 09:25:51.560207;1707;517;63;2;0;0
2024-06-13 09:25:52.066251;1707;517;63;2;0;0
2024-06-13 09:25:52.571365;1668;513;63;2;0;0
2024-06-13 09:25:53.576598;1668;513;63;2;0;0
2024-06-13 09:25:54.082017;1668;513;63;2;0;0
2024-06-13 09:25:54.588132;1641;502;63;2;0;0
2024-06-13 09:25:55.094245;1641;502;63;2;0;0
2024-06-13 09:25:55.599359;1641;502;63;2;0;0
2024-06-13 09:25:56.100758;1689;509;57;2;0;0
2024-06-13 09:25:57.107109;1689;509;57;2;0;0
2024-06-13 09:25:57.613240;1689;509;57;2;0;0
2024-06-13 09:25:58.117294;1590;480;59;2;0;0
2024-06-13 09:25:58.627489;1590;480;59;2;0;0
2024-06-13 09:25:59.128473;1668;511;53;2;0;0
2024-06-13 09:25:59.637765;1668;511;53;2;0;0
2024-06-13 09:26:00.644555;1668;511;53;2;0;0
2024-06-13 09:26:01.149876;1734;527;40;0;0;0
2024-06-13 09:26:01.651219;1734;527;40;0;0;0
2024-06-13 09:26:02.157073;1734;527;40;0;0;0
2024-06-13 09:26:02.667333;1716;520;40;0;0;0
2024-06-13 09:26:03.168812;1716;520;40;0;0;0
2024-06-13 09:26:03.679310;1716;520;40;0;0;0
2024-06-13 09:26:04.685538;1758;538;51;2;0;0
2024-06-13 09:26:05.190650;1758;538;51;2;0;0
2024-06-13 09:26:05.696145;1758;538;51;2;0;0
2024-06-13 09:26:06.202259;1662;509;51;2;0;0
2024-06-13 09:26:06.708373;1662;509;51;2;0;0
2024-06-13 09:26:07.215488;1662;509;51;2;0;0
2024-06-13 09:26:08.222050;1590;485;44;2;0;0
2024-06-13 09:26:08.728163;1590;485;44;2;0;0
2024-06-13 09:26:09.232781;1590;485;44;2;0;0
2024-06-13 09:26:09.739981;1662;505;44;2;0;0
2024-06-13 09:26:10.245109;1662;505;44;2;0;0
2024-06-13 09:26:10.751224;1662;505;44;2;0;0
2024-06-13 09:26:11.756711;1710;525;50;2;0;0
2024-06-13 09:26:12.261808;1710;525;50;2;0;0
2024-06-13 09:26:12.767987;1650;509;54;2;0;0
2024-06-13 09:26:13.270676;1650;509;54;2;0;0
2024-06-13 09:26:13.776449;1650;509;54;2;0;0
2024-06-13 09:26:14.281783;1683;525;52;2;0;0
2024-06-13 09:26:14.787358;1683;525;52;2;0;0
2024-06-13 09:26:15.798338;1683;525;52;2;0;0
2024-06-13 09:26:16.303672;1617;500;60;2;0;0
2024-06-13 09:26:16.808785;1617;500;60;2;0;0
2024-06-13 09:26:17.314899;1617;500;60;2;0;0
2024-06-13 09:26:17.821340;1497;462;60;2;0;0
2024-06-13 09:26:18.326454;1497;462;60;2;0;0
2024-06-13 09:26:19.332680;1497;462;60;2;0;0
2024-06-13 09:26:19.838118;1515;469;62;2;0;0
2024-06-13 09:26:20.343232;1515;469;62;2;0;0
2024-06-13 09:26:20.849345;1515;469;62;2;0;0
2024-06-13 09:26:21.354459;1560;483;62;0;0;0
2024-06-13 09:26:21.860427;1560;483;62;0;0;0
2024-06-13 09:26:22.865656;1560;483;62;0;0;0
2024-06-13 09:26:23.371771;1620;499;60;0;0;0
2024-06-13 09:26:23.877499;1620;499;60;0;0;0
2024-06-13 09:26:24.382613;1620;499;60;0;0;0
2024-06-13 09:26:24.887728;1659;508;67;2;0;0
2024-06-13 09:26:25.425849;1659;508;67;2;0;0
2024-06-13 09:26:26.431918;1593;481;60;2;0;0
2024-06-13 09:26:26.937033;1593;481;60;2;0;0
2024-06-13 09:26:27.443394;1593;481;60;2;0;0
2024-06-13 09:26:27.944513;1560;470;60;2;0;0
2024-06-13 09:26:28.449578;1560;470;60;2;0;0
2024-06-13 09:26:28.970935;1560;470;60;2;0;0
2024-06-13 09:26:29.986691;1587;479;56;2;0;0
2024-06-13 09:26:30.493311;1587;479;56;2;0;0
2024-06-13 09:26:30.998424;1587;479;56;2;0;0
2024-06-13 09:26:31.504538;1575;472;58;2;0;0
2024-06-13 09:26:32.005891;1575;472;58;2;0;0
2024-06-13 09:26:33.033536;1575;472;58;2;0;0
2024-06-13 09:26:33.538953;1521;455;54;2;0;0
2024-06-13 09:26:34.045888;1521;455;54;2;0;0
2024-06-13 09:26:34.551004;1521;455;54;2;0;0
2024-06-13 09:26:35.056117;1533;466;52;2;0;0
2024-06-13 09:26:35.562234;1533;466;52;2;0;0
2024-06-13 09:26:36.064427;1533;466;52;2;0;0
2024-06-13 09:26:37.069673;1515;457;52;2;0;0
2024-06-13 09:26:37.574330;1515;457;52;2;0;0
2024-06-13 09:26:38.084401;1515;457;52;2;0;0
2024-06-13 09:26:38.585596;1416;423;52;2;0;0
2024-06-13 09:26:39.090812;1416;423;52;2;0;0
2024-06-13 09:26:39.596177;1392;416;56;2;0;0
2024-06-13 09:26:40.601607;1392;416;56;2;0;0
2024-06-13 09:26:41.106918;1392;416;56;2;0;0
2024-06-13 09:26:41.615315;1374;407;51;2;2;2
2024-06-13 09:26:42.120304;1374;407;51;2;2;2
2024-06-13 09:26:42.624466;1374;407;51;2;2;2
2024-06-13 09:26:43.128311;1413;423;53;4;2;2
2024-06-13 09:26:43.637825;1413;423;53;4;2;2
2024-06-13 09:26:44.644555;1413;423;53;4;2;2
2024-06-13 09:26:45.150669;1539;456;55;4;2;2
2024-06-13 09:26:45.657141;1539;456;55;4;2;2
2024-06-13 09:26:46.162253;1539;456;55;4;2;2
2024-06-13 09:26:46.668367;1539;459;55;4;2;2
2024-06-13 09:26:47.173481;1539;459;55;4;2;2
2024-06-13 09:26:47.682920;1539;459;55;4;2;2
2024-06-13 09:26:48.690147;1524;455;60;4;2;2
2024-06-13 09:26:49.195262;1524;455;60;4;2;2
2024-06-13 09:26:49.701748;1524;455;60;4;2;2
2024-06-13 09:26:50.206864;1506;450;60;4;2;2
2024-06-13 09:26:50.712978;1506;450;60;4;2;2
2024-06-13 09:26:51.239099;1506;450;60;4;2;2
2024-06-13 09:26:52.243710;1635;486;68;4;2;2
2024-06-13 09:26:52.749105;1635;486;68;4;2;2
2024-06-13 09:26:53.251150;1635;486;68;4;2;2
2024-06-13 09:26:53.760319;1680;497;62;4;2;2
2024-06-13 09:26:54.266529;1680;497;62;4;2;2
2024-06-13 09:26:54.771999;1680;497;62;4;2;2
2024-06-13 09:26:55.777358;1659;490;53;4;2;2
2024-06-13 09:26:56.279577;1659;490;53;4;2;2
2024-06-13 09:26:56.788839;1704;501;51;4;2;2
2024-06-13 09:26:57.290187;1704;501;51;4;2;2
2024-06-13 09:26:57.797898;1704;501;51;4;2;2
2024-06-13 09:26:58.317269;1695;501;56;4;2;2
2024-06-13 09:26:59.323108;1695;501;56;4;2;2
2024-06-13 09:26:59.827682;1695;501;56;4;2;2
2024-06-13 09:27:00.333796;1671;494;52;2;2;2
2024-06-13 09:27:00.839910;1671;494;52;2;2;2
2024-06-13 09:27:01.346023;1671;494;52;2;2;2
2024-06-13 09:27:01.850493;1572;467;48;4;2;2
2024-06-13 09:27:02.856723;1572;467;48;4;2;2
2024-06-13 09:27:03.362837;1572;467;48;4;2;2
2024-06-13 09:27:03.867951;1539;458;52;4;2;2
2024-06-13 09:27:04.373064;1539;458;52;4;2;2
2024-06-13 09:27:04.878178;1539;458;52;4;2;2
2024-06-13 09:27:05.383291;1518;451;41;4;2;2
2024-06-13 09:27:06.385334;1518;451;41;4;2;2
2024-06-13 09:27:06.891141;1518;451;41;4;2;2
2024-06-13 09:27:07.396585;1536;458;41;4;2;2
2024-06-13 09:27:07.908733;1536;458;41;4;2;2
2024-06-13 09:27:08.414165;1455;438;35;4;2;2
2024-06-13 09:27:08.919294;1455;438;35;4;2;2
2024-06-13 09:27:09.920725;1455;438;35;4;2;2
2024-06-13 09:27:10.427849;1347;411;35;4;2;2
2024-06-13 09:27:10.934175;1347;411;35;4;2;2
2024-06-13 09:27:11.441753;1347;411;35;4;2;2
2024-06-13 09:27:11.947003;1347;418;37;4;2;2
2024-06-13 09:27:12.453124;1347;418;37;4;2;2
2024-06-13 09:27:13.458350;1347;418;37;4;2;2
2024-06-13 09:27:13.962376;1266;398;35;4;2;2
2024-06-13 09:27:14.465089;1266;398;35;4;2;2
2024-06-13 09:27:14.974596;1266;398;35;4;2;2
2024-06-13 09:27:15.475818;1293;411;35;2;0;0
2024-06-13 09:27:15.981149;1293;411;35;2;0;0
2024-06-13 09:27:16.497523;1293;411;35;2;0;0
2024-06-13 09:27:17.036620;1299;416;35;2;0;0
2024-06-13 09:27:18.041924;1299;416;35;2;0;0
2024-06-13 09:27:18.545844;1299;416;35;2;0;0
2024-06-13 09:27:19.048783;1359;439;39;2;2;2
2024-06-13 09:27:19.553917;1359;439;39;2;2;2
2024-06-13 09:27:20.067330;1359;439;39;2;2;2
2024-06-13 09:27:20.595892;1413;452;41;4;4;2
2024-06-13 09:27:21.601318;1413;452;41;4;4;2
2024-06-13 09:27:22.102765;1413;452;41;4;4;2
2024-06-13 09:27:22.609469;1494;472;49;4;4;2
2024-06-13 09:27:23.117689;1494;472;49;4;4;2
2024-06-13 09:27:23.623023;1494;472;49;4;4;2
2024-06-13 09:27:24.128139;1476;470;53;4;4;2
2024-06-13 09:27:25.133365;1476;470;53;4;4;2
2024-06-13 09:27:25.638780;1470;463;59;4;4;2
2024-06-13 09:27:26.144399;1470;463;59;4;4;2
2024-06-13 09:27:26.649514;1470;463;59;4;4;2
2024-06-13 09:27:27.154647;1479;461;59;4;4;2
2024-06-13 09:27:27.659994;1479;461;59;4;4;2
2024-06-13 09:27:28.668221;1479;461;59;4;4;2
2024-06-13 09:27:29.173345;1512;470;61;4;4;2
2024-06-13 09:27:29.678775;1512;470;61;4;4;2
2024-06-13 09:27:30.184669;1512;470;61;4;4;2
2024-06-13 09:27:30.690784;1533;475;57;4;4;2
2024-06-13 09:27:31.197405;1533;475;57;4;4;2
2024-06-13 09:27:32.202999;1533;475;57;4;4;2
2024-06-13 09:27:32.708920;1500;462;46;4;4;2
2024-06-13 09:27:33.215096;1500;462;46;4;4;2
2024-06-13 09:27:33.721141;1500;462;46;4;4;2
2024-06-13 09:27:34.227255;1446;439;46;4;4;2
2024-06-13 09:27:34.733368;1446;439;46;4;4;2
2024-06-13 09:27:35.735845;1446;439;46;4;4;2
2024-06-13 09:27:36.241054;1380;414;44;4;4;2
2024-06-13 09:27:36.745977;1380;414;44;4;4;2
2024-06-13 09:27:37.251841;1380;414;44;4;4;2
2024-06-13 09:27:37.757224;1344;401;42;2;2;2
2024-06-13 09:27:38.765931;1344;401;42;2;2;2
2024-06-13 09:27:39.272365;1272;386;36;4;2;2
2024-06-13 09:27:39.779267;1272;386;36;4;2;2
2024-06-13 09:27:40.285566;1272;386;36;4;2;2
2024-06-13 09:27:40.794122;1272;383;32;4;2;2
2024-06-13 09:27:41.296464;1272;383;32;4;2;2
2024-06-13 09:27:41.806850;1272;383;32;4;2;2
2024-06-13 09:27:42.814085;1212;367;26;4;2;2
2024-06-13 09:27:43.319198;1212;367;26;4;2;2
2024-06-13 09:27:43.825642;1212;367;26;4;2;2
2024-06-13 09:27:44.329432;1272;392;30;4;2;2
2024-06-13 09:27:44.837242;1272;392;30;4;2;2
2024-06-13 09:27:45.340760;1272;392;30;4;2;2
2024-06-13 09:27:45.850975;1260;390;35;4;2;2
2024-06-13 09:27:46.853968;1260;390;35;4;2;2
2024-06-13 09:27:47.359625;1260;390;35;4;2;2
2024-06-13 09:27:47.869337;1275;390;35;4;2;2
2024-06-13 09:27:48.376456;1275;390;35;4;2;2
2024-06-13 09:27:48.882570;1275;390;35;4;2;2
2024-06-13 09:27:49.887867;1296;401;41;4;2;2
2024-06-13 09:27:50.394652;1296;401;41;4;2;2
2024-06-13 09:27:50.896386;1296;401;41;4;2;2
2024-06-13 09:27:51.401810;1422;444;54;4;2;2
2024-06-13 09:27:51.907556;1422;444;54;4;2;2
2024-06-13 09:27:52.413716;1473;466;56;2;0;0
2024-06-13 09:27:53.422722;1473;466;56;2;0;0
2024-06-13 09:27:53.929489;1473;466;56;2;0;0
2024-06-13 09:27:54.435605;1689;537;65;6;4;4
2024-06-13 09:27:54.941718;1689;537;65;6;4;4
2024-06-13 09:27:55.447832;1689;537;65;6;4;4
2024-06-13 09:27:55.954285;1767;552;71;6;4;4
2024-06-13 09:27:56.459396;1767;552;71;6;4;4
2024-06-13 09:27:57.466623;1767;552;71;6;4;4
2024-06-13 09:27:57.972885;1839;577;75;8;6;4
2024-06-13 09:27:58.478998;1839;577;75;8;6;4
2024-06-13 09:27:58.984283;1839;577;75;8;6;4
2024-06-13 09:27:59.489684;1884;595;77;8;6;4
2024-06-13 09:28:00.012462;1884;595;77;8;6;4
2024-06-13 09:28:00.541355;1884;595;77;8;6;4
2024-06-13 09:28:01.546161;1929;599;79;8;6;4
2024-06-13 09:28:02.047864;1929;599;79;8;6;4
2024-06-13 09:28:02.557334;1929;599;79;8;6;4
2024-06-13 09:28:03.059233;1947;601;72;8;6;4
2024-06-13 09:28:03.568136;1947;601;72;8;6;4
2024-06-13 09:28:04.073949;1947;601;72;8;6;4
2024-06-13 09:28:05.079175;1893;590;74;10;8;4
2024-06-13 09:28:05.585289;1893;590;74;10;8;4
2024-06-13 09:28:06.090823;1893;590;74;10;8;4
2024-06-13 09:28:06.595939;1938;599;72;10;8;4
2024-06-13 09:28:07.101055;1938;599;72;10;8;4
2024-06-13 09:28:07.607168;1938;599;72;10;8;4
2024-06-13 09:28:08.613296;1926;599;63;10;8;4
2024-06-13 09:28:09.115250;1926;599;63;10;8;4
2024-06-13 09:28:09.623960;1902;591;61;10;8;4
2024-06-13 09:28:10.129074;1902;591;61;10;8;4
2024-06-13 09:28:10.635188;1902;591;61;10;8;4
2024-06-13 09:28:11.637793;1734;538;52;6;4;0
2024-06-13 09:28:12.146238;1734;538;52;6;4;0
2024-06-13 09:28:12.648536;1734;538;52;6;4;0
2024-06-13 09:28:13.154288;1734;536;44;4;4;0
2024-06-13 09:28:14.166434;1734;536;44;4;4;0
2024-06-13 09:28:14.674952;1734;536;44;4;4;0
2024-06-13 09:28:15.181069;1728;529;44;2;2;0
2024-06-13 09:28:15.687295;1728;529;44;2;2;0
2024-06-13 09:28:16.192410;1728;529;44;2;2;0
2024-06-13 09:28:16.698524;1710;520;48;2;2;0
2024-06-13 09:28:17.203638;1710;520;48;2;2;0
2024-06-13 09:28:18.714300;1623;500;46;2;2;0
2024-06-13 09:28:19.219413;1623;500;46;2;2;0
2024-06-13 09:28:19.720751;1644;511;55;2;2;0
2024-06-13 09:28:20.229457;1644;511;55;2;2;0
2024-06-13 09:28:20.731130;1644;511;55;2;2;0
2024-06-13 09:28:21.741079;1716;533;66;2;2;0
2024-06-13 09:28:22.246195;1716;533;66;2;2;0
2024-06-13 09:28:22.751309;1716;533;66;2;2;0
2024-06-13 09:28:23.256422;1656;510;64;2;2;0
2024-06-13 09:28:23.761856;1656;510;64;2;2;0
2024-06-13 09:28:24.266969;1656;510;64;2;2;0
2024-06-13 09:28:24.782086;1629;501;64;2;2;0
2024-06-13 09:28:25.787653;1629;501;64;2;2;0
2024-06-13 09:28:26.288787;1629;501;64;2;2;0
2024-06-13 09:28:26.794044;1662;507;66;6;6;4
2024-06-13 09:28:27.299566;1662;507;66;6;6;4
2024-06-13 09:28:27.804930;1662;507;66;6;6;4
2024-06-13 09:28:28.325884;1674;507;64;6;6;4
2024-06-13 09:28:29.358648;1674;507;64;6;6;4
2024-06-13 09:28:29.394392;1674;507;64;6;6;4
2024-06-13 09:28:30.406021;1743;532;70;6;6;4
2024-06-13 09:28:30.911135;1743;532;70;6;6;4
2024-06-13 09:28:31.417248;1743;532;70;6;6;4
2024-06-13 09:28:31.922364;1656;501;64;6;6;4
2024-06-13 09:28:32.427480;1656;501;64;6;6;4
2024-06-13 09:28:32.933099;1656;501;64;6;6;4
2024-06-13 09:28:33.939421;1716;506;67;6;6;4
2024-06-13 09:28:34.445535;1716;506;67;6;6;4
2024-06-13 09:28:34.950648;1716;508;63;6;6;4
2024-06-13 09:28:35.455765;1716;508;63;6;6;4
2024-06-13 09:28:35.961028;1716;508;63;6;6;4
2024-06-13 09:28:36.467141;1683;495;50;6;6;4
2024-06-13 09:28:37.008266;1683;495;50;6;6;4
2024-06-13 09:28:38.014947;1683;495;50;6;6;4
2024-06-13 09:28:38.519545;1638;475;39;4;4;4
2024-06-13 09:28:39.025149;1638;475;39;4;4;4
2024-06-13 09:28:39.526540;1638;475;39;4;4;4
2024-06-13 09:28:40.532256;1632;478;41;4;4;4
2024-06-13 09:28:41.037657;1632;478;41;4;4;4
2024-06-13 09:28:41.542787;1632;478;41;4;4;4
2024-06-13 09:28:42.053305;1557;453;39;4;4;4
2024-06-13 09:28:42.560422;1557;453;39;4;4;4
2024-06-13 09:28:43.065535;1557;453;39;4;4;4
2024-06-13 09:28:44.071862;1524;447;35;0;0;0
2024-06-13 09:28:44.577977;1524;447;35;0;0;0
2024-06-13 09:28:45.083093;1524;447;35;0;0;0
2024-06-13 09:28:45.587710;1758;480;37;2;0;0
2024-06-13 09:28:46.093244;1758;480;37;2;0;0
2024-06-13 09:28:46.598358;1758;480;37;2;0;0
2024-06-13 09:28:47.104472;1617;437;33;2;0;0
2024-06-13 09:28:47.609588;1617;437;33;2;0;0
2024-06-13 09:28:48.111982;1617;437;33;2;0;0
2024-06-13 09:28:49.122544;1770;484;33;2;0;0
2024-06-13 09:28:49.630030;1770;484;33;2;0;0
2024-06-13 09:28:50.136144;1770;484;33;2;0;0
2024-06-13 09:28:50.641257;1830;488;22;2;0;0
2024-06-13 09:28:51.146373;1830;488;22;2;0;0
2024-06-13 09:28:51.649917;1812;482;22;2;0;0
2024-06-13 09:28:52.153269;1812;482;22;2;0;0
2024-06-13 09:28:53.160547;1812;482;22;2;0;0
2024-06-13 09:28:53.665015;1725;451;22;2;0;0
2024-06-13 09:28:54.174575;1725;451;22;2;0;0
2024-06-13 09:28:54.677920;1725;451;22;2;0;0
2024-06-13 09:28:55.187756;1725;453;22;2;0;0
2024-06-13 09:28:56.193227;1725;453;22;2;0;0
2024-06-13 09:28:56.698340;1725;453;22;2;0;0
2024-06-13 09:28:57.203456;1764;466;29;4;0;0
2024-06-13 09:28:57.708917;1764;466;29;4;0;0
2024-06-13 09:28:58.214031;1764;466;29;4;0;0
2024-06-13 09:28:59.219257;1764;466;31;4;0;0
2024-06-13 09:28:59.723514;1764;466;31;4;0;0
2024-06-13 09:29:00.229317;1764;466;31;4;0;0
2024-06-13 09:29:00.731516;1728;454;33;4;0;0
2024-06-13 09:29:01.241326;1728;454;33;4;0;0
2024-06-13 09:29:01.746316;1536;438;37;2;0;0
2024-06-13 09:29:02.751542;1536;438;37;2;0;0
2024-06-13 09:29:03.256656;1536;438;37;2;0;0
2024-06-13 09:29:03.762096;1623;456;39;2;0;0
2024-06-13 09:29:04.269210;1623;456;39;2;0;0
2024-06-13 09:29:04.774325;1623;456;39;2;0;0
2024-06-13 09:29:05.292442;1563;440;39;2;0;0
2024-06-13 09:29:06.297983;1563;440;39;2;0;0
2024-06-13 09:29:06.803274;1563;440;39;2;0;0
2024-06-13 09:29:07.311407;1416;425;41;2;0;0
2024-06-13 09:29:07.812737;1416;425;41;2;0;0
2024-06-13 09:29:08.818804;1416;425;41;2;0;0
2024-06-13 09:29:09.324248;1428;427;41;2;0;0
2024-06-13 09:29:09.834296;1428;427;41;2;0;0
2024-06-13 09:29:10.339256;1428;427;41;2;0;0
2024-06-13 09:29:10.843442;1509;456;49;2;0;0
2024-06-13 09:29:11.351953;1509;456;49;2;0;0
2024-06-13 09:29:11.857242;1509;456;49;2;0;0
2024-06-13 09:29:12.864471;1554;470;53;4;2;0
2024-06-13 09:29:13.369585;1554;470;53;4;2;0
2024-06-13 09:29:13.875056;1608;488;55;4;4;0
2024-06-13 09:29:14.381172;1608;488;55;4;4;0
2024-06-13 09:29:14.886285;1608;488;55;4;4;0
2024-06-13 09:29:15.891907;1629;495;51;4;4;0
2024-06-13 09:29:16.395649;1629;495;51;4;4;0
2024-06-13 09:29:16.898756;1629;495;51;4;4;0
2024-06-13 09:29:17.404086;1665;502;56;6;6;2
2024-06-13 09:29:17.909255;1665;502;56;6;6;2
2024-06-13 09:29:18.414749;1665;502;56;6;6;2
2024-06-13 09:29:18.921504;1530;460;48;6;6;2
2024-06-13 09:29:19.938212;1530;460;48;6;6;2
2024-06-13 09:29:20.441707;1530;460;48;6;6;2
2024-06-13 09:29:20.951557;1509;453;52;10;10;2
2024-06-13 09:29:21.453432;1509;453;52;10;10;2
2024-06-13 09:29:21.963430;1509;453;52;10;10;2
2024-06-13 09:29:22.469543;1464;442;56;10;10;2
2024-06-13 09:29:22.974658;1464;442;56;10;10;2
2024-06-13 09:29:23.480771;1464;442;56;10;10;2
2024-06-13 09:29:24.488096;1443;433;58;10;10;2
2024-06-13 09:29:24.993210;1443;433;58;10;10;2
2024-06-13 09:29:25.498326;1443;433;58;10;10;2
2024-06-13 09:29:26.003963;1437;433;60;10;10;2
2024-06-13 09:29:26.509080;1437;433;60;10;10;2
2024-06-13 09:29:27.515306;1437;433;60;10;10;2
2024-06-13 09:29:28.019395;1410;421;56;10;10;2
2024-06-13 09:29:28.521391;1410;421;56;10;10;2
2024-06-13 09:29:29.029608;1497;443;56;8;8;2
2024-06-13 09:29:29.535012;1497;443;56;8;8;2
2024-06-13 09:29:30.037671;1497;443;56;8;8;2
2024-06-13 09:29:30.545178;1377;407;43;6;6;2
2024-06-13 09:29:31.552475;1377;407;43;6;6;2
2024-06-13 09:29:32.058968;1377;407;43;6;6;2
2024-06-13 09:29:32.564079;1377;405;43;6;6;2
2024-06-13 09:29:33.070760;1377;405;43;6;6;2
2024-06-13 09:29:33.576038;1377;405;43;6;6;2
2024-06-13 09:29:34.076939;1368;401;36;4;4;0
2024-06-13 09:29:34.597815;1368;401;36;4;4;0
2024-06-13 09:29:35.606802;1368;401;36;4;4;0
2024-06-13 09:29:36.113573;1449;426;38;6;4;0
2024-06-13 09:29:36.619686;1449;426;38;6;4;0
2024-06-13 09:29:37.124803;1449;426;38;6;4;0
2024-06-13 09:29:37.631049;1416;433;41;2;0;0
2024-06-13 09:29:38.638278;1416;433;41;2;0;0
2024-06-13 09:29:39.143430;1416;433;41;2;0;0
