zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 20:03:47.335100;558;159;10;2;2;2
2024-06-12 20:03:47.843094;558;159;10;2;2;2
2024-06-12 20:03:48.851226;558;163;10;2;2;2
2024-06-12 20:03:49.358993;558;163;10;2;2;2
2024-06-12 20:03:49.866780;558;163;10;2;2;2
2024-06-12 20:03:50.374750;585;175;12;2;2;2
2024-06-12 20:03:50.882841;585;175;12;2;2;2
2024-06-12 20:03:51.390649;585;175;12;2;2;2
2024-06-12 20:03:51.898490;585;172;12;2;2;2
2024-06-12 20:03:52.407886;585;172;12;2;2;2
2024-06-12 20:03:53.422686;585;172;12;2;2;2
2024-06-12 20:03:53.930509;594;172;16;2;2;2
2024-06-12 20:03:54.438659;594;172;16;2;2;2
2024-06-12 20:03:54.951253;594;172;16;2;2;2
2024-06-12 20:03:55.458995;585;170;23;4;2;2
2024-06-12 20:03:55.975839;585;170;23;4;2;2
2024-06-12 20:03:56.504259;585;170;23;4;2;2
2024-06-12 20:03:57.518652;642;191;27;4;2;2
2024-06-12 20:03:58.027029;642;191;27;4;2;2
2024-06-12 20:03:58.535149;606;181;23;2;0;0
2024-06-12 20:03:59.045496;606;181;23;2;0;0
2024-06-12 20:03:59.554570;606;181;23;2;0;0
2024-06-12 20:04:00.062174;621;181;19;2;0;0
2024-06-12 20:04:00.569753;621;181;19;2;0;0
2024-06-12 20:04:01.574369;621;181;19;2;0;0
2024-06-12 20:04:02.086544;627;181;17;2;0;0
2024-06-12 20:04:02.590544;627;181;17;2;0;0
2024-06-12 20:04:03.100340;627;181;17;2;0;0
2024-06-12 20:04:03.608091;648;188;17;2;0;0
2024-06-12 20:04:04.116208;648;188;17;2;0;0
2024-06-12 20:04:05.126559;648;188;17;2;0;0
2024-06-12 20:04:05.634727;675;195;17;2;0;0
2024-06-12 20:04:06.141933;675;195;17;2;0;0
2024-06-12 20:04:06.650073;675;195;17;2;0;0
2024-06-12 20:04:07.154054;633;183;15;2;0;0
2024-06-12 20:04:07.666258;633;183;15;2;0;0
2024-06-12 20:04:08.169371;633;183;15;2;0;0
2024-06-12 20:04:09.193243;633;181;15;2;0;0
2024-06-12 20:04:09.700742;633;181;15;2;0;0
2024-06-12 20:04:10.209168;633;183;13;2;0;0
2024-06-12 20:04:10.713020;633;183;13;2;0;0
2024-06-12 20:04:11.220053;633;183;13;2;0;0
2024-06-12 20:04:12.228797;627;183;6;0;0;0
2024-06-12 20:04:12.741111;627;183;6;0;0;0
2024-06-12 20:04:13.248237;627;183;6;0;0;0
2024-06-12 20:04:13.756097;606;176;9;0;0;0
2024-06-12 20:04:14.263573;606;176;9;0;0;0
2024-06-12 20:04:14.767533;606;176;9;0;0;0
2024-06-12 20:04:15.275651;585;167;9;0;0;0
2024-06-12 20:04:16.284583;585;167;9;0;0;0
2024-06-12 20:04:16.795684;585;167;9;0;0;0
2024-06-12 20:04:17.302815;597;174;11;0;0;0
2024-06-12 20:04:17.809650;597;174;11;0;0;0
2024-06-12 20:04:18.320291;597;174;11;0;0;0
2024-06-12 20:04:19.334686;648;188;13;0;0;0
2024-06-12 20:04:19.842940;648;188;13;0;0;0
2024-06-12 20:04:20.355718;648;188;13;0;0;0
2024-06-12 20:04:20.863726;657;192;20;0;0;0
2024-06-12 20:04:21.371762;657;192;20;0;0;0
2024-06-12 20:04:21.887911;636;190;20;0;0;0
2024-06-12 20:04:22.416346;636;190;20;0;0;0
2024-06-12 20:04:23.431919;636;190;20;0;0;0
2024-06-12 20:04:23.940593;762;221;20;0;0;0
2024-06-12 20:04:24.448933;762;221;20;0;0;0
2024-06-12 20:04:24.961843;762;221;20;0;0;0
2024-06-12 20:04:25.468958;783;230;22;0;0;0
2024-06-12 20:04:26.477120;783;230;22;0;0;0
2024-06-12 20:04:26.981765;783;230;22;0;0;0
2024-06-12 20:04:27.489878;831;244;20;0;0;0
2024-06-12 20:04:27.996217;831;244;20;0;0;0
2024-06-12 20:04:28.503878;831;244;20;0;0;0
2024-06-12 20:04:29.015778;858;246;22;0;0;0
2024-06-12 20:04:29.523669;858;246;22;0;0;0
2024-06-12 20:04:30.533092;858;246;22;0;0;0
2024-06-12 20:04:31.036799;858;243;17;0;0;0
2024-06-12 20:04:31.545061;858;243;17;0;0;0
2024-06-12 20:04:32.052478;858;243;17;0;0;0
2024-06-12 20:04:32.560705;852;243;17;0;0;0
2024-06-12 20:04:33.072465;852;243;17;0;0;0
2024-06-12 20:04:33.582118;852;243;17;0;0;0
2024-06-12 20:04:34.602001;873;254;22;0;0;0
2024-06-12 20:04:35.105720;873;254;22;0;0;0
2024-06-12 20:04:35.614481;822;242;22;0;0;0
2024-06-12 20:04:36.122158;822;242;22;0;0;0
2024-06-12 20:04:37.134312;822;242;22;0;0;0
2024-06-12 20:04:37.642640;792;233;15;0;0;0
2024-06-12 20:04:38.150786;792;233;15;0;0;0
2024-06-12 20:04:38.658086;792;233;15;0;0;0
2024-06-12 20:04:39.162276;756;221;15;0;0;0
2024-06-12 20:04:39.670301;756;221;15;0;0;0
2024-06-12 20:04:40.678956;756;221;15;0;0;0
2024-06-12 20:04:41.190659;672;204;15;0;0;0
2024-06-12 20:04:41.698440;672;204;15;0;0;0
2024-06-12 20:04:42.206317;672;204;15;0;0;0
2024-06-12 20:04:42.712475;642;197;20;0;0;0
2024-06-12 20:04:43.718878;642;197;20;0;0;0
2024-06-12 20:04:44.226995;564;176;22;0;0;0
2024-06-12 20:04:44.737527;564;176;22;0;0;0
2024-06-12 20:04:45.244895;564;176;22;0;0;0
2024-06-12 20:04:45.753016;537;169;20;0;0;0
2024-06-12 20:04:46.261014;537;169;20;0;0;0
2024-06-12 20:04:47.265917;537;169;20;0;0;0
2024-06-12 20:04:47.774255;501;160;20;0;0;0
2024-06-12 20:04:48.284957;501;160;20;0;0;0
2024-06-12 20:04:48.794481;501;160;20;0;0;0
2024-06-12 20:04:49.301785;516;162;20;0;0;0
2024-06-12 20:04:50.310223;516;162;20;0;0;0
2024-06-12 20:04:50.819113;516;162;20;0;0;0
2024-06-12 20:04:51.325384;531;165;17;0;0;0
2024-06-12 20:04:51.833503;531;165;17;0;0;0
2024-06-12 20:04:52.340397;531;163;22;0;0;0
2024-06-12 20:04:53.352941;531;163;22;0;0;0
2024-06-12 20:04:53.860732;531;163;22;0;0;0
2024-06-12 20:04:54.368845;540;165;22;0;0;0
2024-06-12 20:04:54.878774;540;165;22;0;0;0
2024-06-12 20:04:55.385531;540;165;22;0;0;0
2024-06-12 20:04:55.893336;633;189;26;0;0;0
2024-06-12 20:04:56.909876;633;189;26;0;0;0
2024-06-12 20:04:57.419165;633;189;26;0;0;0
2024-06-12 20:04:57.926541;669;194;28;2;2;2
2024-06-12 20:04:58.434306;669;194;28;2;2;2
2024-06-12 20:04:58.938634;669;194;28;2;2;2
2024-06-12 20:04:59.446935;690;201;28;2;2;2
2024-06-12 20:04:59.954903;690;201;28;2;2;2
2024-06-12 20:05:00.976582;690;201;28;2;2;2
2024-06-12 20:05:01.485121;705;206;26;2;2;2
2024-06-12 20:05:01.992382;705;206;26;2;2;2
2024-06-12 20:05:02.499164;705;206;26;2;2;2
2024-06-12 20:05:03.002966;705;206;28;2;2;2
2024-06-12 20:05:03.510916;705;206;28;2;2;2
2024-06-12 20:05:04.019019;705;206;28;2;2;2
2024-06-12 20:05:04.526570;768;227;28;2;2;2
2024-06-12 20:05:05.064912;768;227;28;2;2;2
2024-06-12 20:05:06.084326;768;227;28;2;2;2
2024-06-12 20:05:06.591660;774;230;30;2;2;2
2024-06-12 20:05:07.099406;774;230;30;2;2;2
2024-06-12 20:05:07.607084;774;230;30;2;2;2
2024-06-12 20:05:08.114496;726;216;26;2;2;2
2024-06-12 20:05:09.131298;726;216;26;2;2;2
2024-06-12 20:05:09.636185;714;211;21;2;2;2
2024-06-12 20:05:10.144338;714;211;21;2;2;2
2024-06-12 20:05:10.650155;714;211;21;2;2;2
2024-06-12 20:05:11.163077;768;232;30;2;2;2
2024-06-12 20:05:11.670390;768;232;30;2;2;2
2024-06-12 20:05:12.178299;768;232;30;2;2;2
2024-06-12 20:05:12.686213;696;208;28;2;2;2
2024-06-12 20:05:13.694320;696;208;28;2;2;2
2024-06-12 20:05:14.202904;696;208;28;2;2;2
2024-06-12 20:05:14.712513;681;206;30;0;0;0
2024-06-12 20:05:15.217197;681;206;30;0;0;0
2024-06-12 20:05:15.725555;681;206;30;0;0;0
2024-06-12 20:05:16.746216;639;190;23;0;0;0
2024-06-12 20:05:17.253187;639;190;23;0;0;0
2024-06-12 20:05:17.760356;639;190;23;0;0;0
2024-06-12 20:05:18.268943;696;206;27;0;0;0
2024-06-12 20:05:18.776598;696;206;27;0;0;0
2024-06-12 20:05:19.283681;696;206;27;0;0;0
2024-06-12 20:05:20.296174;765;223;25;0;0;0
2024-06-12 20:05:20.801903;765;223;25;0;0;0
2024-06-12 20:05:21.308950;723;204;23;0;0;0
2024-06-12 20:05:21.817083;723;204;23;0;0;0
2024-06-12 20:05:22.325455;723;204;23;0;0;0
2024-06-12 20:05:23.337950;744;211;21;0;0;0
2024-06-12 20:05:23.846074;744;211;21;0;0;0
2024-06-12 20:05:24.352631;744;211;21;0;0;0
2024-06-12 20:05:24.860618;729;204;23;2;0;0
2024-06-12 20:05:25.368101;729;204;23;2;0;0
2024-06-12 20:05:25.875872;729;204;23;2;0;0
2024-06-12 20:05:26.383443;735;209;25;2;0;0
2024-06-12 20:05:26.887342;735;209;25;2;0;0
2024-06-12 20:05:27.894872;735;209;25;2;0;0
2024-06-12 20:05:28.403307;714;198;16;2;0;0
2024-06-12 20:05:28.911807;714;198;16;2;0;0
2024-06-12 20:05:29.419916;714;198;16;2;0;0
2024-06-12 20:05:29.928032;756;215;18;2;0;0
2024-06-12 20:05:30.436251;756;215;18;2;0;0
2024-06-12 20:05:30.944198;756;215;18;2;0;0
2024-06-12 20:05:31.954375;771;219;14;2;0;0
2024-06-12 20:05:32.465102;771;219;14;2;0;0
2024-06-12 20:05:32.973262;771;219;14;2;0;0
2024-06-12 20:05:33.480708;843;235;14;2;0;0
2024-06-12 20:05:33.987849;843;235;14;2;0;0
2024-06-12 20:05:34.995898;750;207;10;2;0;0
2024-06-12 20:05:35.503944;750;207;10;2;0;0
2024-06-12 20:05:36.011545;750;207;10;2;0;0
2024-06-12 20:05:36.518101;738;207;12;2;0;0
2024-06-12 20:05:37.024633;738;207;12;2;0;0
2024-06-12 20:05:37.531429;738;207;12;2;0;0
2024-06-12 20:05:38.040461;738;210;12;2;0;0
2024-06-12 20:05:38.547419;738;210;12;2;0;0
2024-06-12 20:05:39.050686;738;210;12;2;0;0
2024-06-12 20:05:40.059977;723;203;12;2;0;0
2024-06-12 20:05:40.568210;723;203;12;2;0;0
2024-06-12 20:05:41.079985;723;203;12;2;0;0
2024-06-12 20:05:41.588052;765;219;19;0;0;0
2024-06-12 20:05:42.095806;765;219;19;0;0;0
2024-06-12 20:05:43.100557;765;219;19;0;0;0
2024-06-12 20:05:43.608687;822;233;22;0;0;0
2024-06-12 20:05:44.116297;822;233;22;0;0;0
2024-06-12 20:05:44.626265;822;233;22;0;0;0
2024-06-12 20:05:45.135815;894;251;24;0;0;0
2024-06-12 20:05:45.643955;894;251;24;0;0;0
2024-06-12 20:05:46.150937;894;251;24;0;0;0
2024-06-12 20:05:46.661047;882;246;20;0;0;0
2024-06-12 20:05:47.675758;882;246;20;0;0;0
2024-06-12 20:05:48.185127;882;246;20;0;0;0
2024-06-12 20:05:48.691896;996;275;20;0;0;0
2024-06-12 20:05:49.204948;996;275;20;0;0;0
2024-06-12 20:05:49.716762;996;275;20;0;0;0
2024-06-12 20:05:50.249435;987;280;24;0;0;0
2024-06-12 20:05:51.268680;987;280;24;0;0;0
2024-06-12 20:05:51.775867;987;280;24;0;0;0
2024-06-12 20:05:52.283213;1059;304;24;0;0;0
2024-06-12 20:05:52.791491;1059;304;24;0;0;0
2024-06-12 20:05:53.299081;1065;311;31;0;0;0
2024-06-12 20:05:53.803268;1065;311;31;0;0;0
2024-06-12 20:05:54.816189;1065;311;31;0;0;0
2024-06-12 20:05:55.323826;1134;334;33;0;0;0
2024-06-12 20:05:55.832894;1134;334;33;0;0;0
2024-06-12 20:05:56.340114;1134;334;33;0;0;0
2024-06-12 20:05:56.844482;1191;355;40;0;0;0
2024-06-12 20:05:57.853635;1191;355;40;0;0;0
2024-06-12 20:05:58.361134;1191;355;40;0;0;0
2024-06-12 20:05:58.873632;1191;346;33;0;0;0
2024-06-12 20:05:59.380898;1191;346;33;0;0;0
2024-06-12 20:05:59.888105;1191;346;33;0;0;0
2024-06-12 20:06:00.901971;1182;348;30;0;0;0
2024-06-12 20:06:01.410558;1182;348;30;0;0;0
2024-06-12 20:06:01.917204;1218;360;35;0;0;0
2024-06-12 20:06:02.423673;1218;360;35;0;0;0
2024-06-12 20:06:02.932635;1218;360;35;0;0;0
2024-06-12 20:06:03.439773;1329;400;44;0;0;0
2024-06-12 20:06:03.947343;1329;400;44;0;0;0
2024-06-12 20:06:04.962243;1329;400;44;0;0;0
2024-06-12 20:06:05.469365;1362;416;46;0;0;0
2024-06-12 20:06:05.976923;1362;416;46;0;0;0
2024-06-12 20:06:06.484676;1362;416;46;0;0;0
2024-06-12 20:06:06.988656;1482;456;46;0;0;0
2024-06-12 20:06:07.997536;1482;456;46;0;0;0
2024-06-12 20:06:08.506067;1482;456;46;0;0;0
2024-06-12 20:06:09.017500;1581;484;48;0;0;0
2024-06-12 20:06:09.525802;1581;484;48;0;0;0
2024-06-12 20:06:10.032847;1581;484;48;0;0;0
2024-06-12 20:06:10.541802;1596;481;46;0;0;0
2024-06-12 20:06:11.045174;1596;481;46;0;0;0
2024-06-12 20:06:11.552791;1596;481;46;0;0;0
2024-06-12 20:06:12.067664;1617;490;53;0;0;0
2024-06-12 20:06:13.100119;1617;490;53;0;0;0
2024-06-12 20:06:13.608432;1617;490;53;0;0;0
2024-06-12 20:06:14.116385;1653;497;48;0;0;0
2024-06-12 20:06:14.624236;1653;497;48;0;0;0
2024-06-12 20:06:15.132771;1653;497;48;0;0;0
2024-06-12 20:06:15.640730;1668;511;46;0;0;0
2024-06-12 20:06:16.147999;1668;511;46;0;0;0
2024-06-12 20:06:17.152235;1668;511;46;0;0;0
2024-06-12 20:06:17.660239;1746;537;46;0;0;0
2024-06-12 20:06:18.167591;1746;537;46;0;0;0
2024-06-12 20:06:18.674593;1746;537;46;0;0;0
2024-06-12 20:06:19.186775;1680;521;46;0;0;0
2024-06-12 20:06:19.708584;1680;521;46;0;0;0
2024-06-12 20:06:20.236970;1710;523;46;0;0;0
2024-06-12 20:06:21.256215;1710;523;46;0;0;0
2024-06-12 20:06:21.763654;1710;523;46;0;0;0
2024-06-12 20:06:22.271175;1647;509;48;0;0;0
2024-06-12 20:06:22.775191;1647;509;48;0;0;0
2024-06-12 20:06:23.282648;1647;509;48;0;0;0
2024-06-12 20:06:24.290966;1818;556;62;2;2;0
2024-06-12 20:06:24.802477;1914;572;69;2;2;0
2024-06-12 20:06:25.309637;1914;572;69;2;2;0
2024-06-12 20:06:25.816792;2082;622;83;2;2;0
2024-06-12 20:06:26.325697;2583;770;102;9;4;2
2024-06-12 20:06:26.829410;2583;770;102;9;4;2
2024-06-12 20:06:27.337472;2814;847;118;13;4;2
2024-06-12 20:06:28.350361;2814;847;118;13;4;2
2024-06-12 20:06:28.858280;2946;889;129;15;4;2
2024-06-12 20:06:29.365707;2904;873;132;15;4;2
2024-06-12 20:06:29.872501;2883;868;125;15;4;2
2024-06-12 20:06:30.380400;2883;868;125;15;4;2
2024-06-12 20:06:30.884396;2784;838;118;15;4;2
2024-06-12 20:06:31.892713;2805;836;116;15;4;2
2024-06-12 20:06:32.403692;2805;836;116;15;4;2
2024-06-12 20:06:32.913112;2493;742;98;13;2;2
2024-06-12 20:06:33.416586;2346;709;98;13;2;2
2024-06-12 20:06:33.924984;2346;709;98;13;2;2
2024-06-12 20:06:34.938972;2304;706;91;13;2;2
2024-06-12 20:06:35.447334;2304;706;91;13;2;2
2024-06-12 20:06:35.954134;2304;706;91;13;2;2
2024-06-12 20:06:36.460942;1749;540;65;6;0;0
2024-06-12 20:06:36.965139;1749;540;65;6;0;0
2024-06-12 20:06:37.974496;1488;460;49;2;0;0
2024-06-12 20:06:38.482574;1488;460;49;2;0;0
2024-06-12 20:06:38.994647;1488;460;49;2;0;0
2024-06-12 20:06:39.501713;1320;404;38;0;0;0
2024-06-12 20:06:40.009654;1320;404;38;0;0;0
2024-06-12 20:06:40.517881;1320;404;38;0;0;0
2024-06-12 20:06:41.522351;1194;364;31;0;0;0
2024-06-12 20:06:42.030947;1194;364;31;0;0;0
2024-06-12 20:06:42.539044;1194;364;31;0;0;0
2024-06-12 20:06:43.051172;1146;348;31;0;0;0
2024-06-12 20:06:43.555532;1146;348;31;0;0;0
2024-06-12 20:06:44.063419;1146;348;31;0;0;0
2024-06-12 20:06:45.090327;1089;336;29;0;0;0
2024-06-12 20:06:45.599466;1089;336;29;0;0;0
2024-06-12 20:06:46.105574;1089;336;29;0;0;0
2024-06-12 20:06:46.613472;927;293;27;0;0;0
2024-06-12 20:06:47.120726;927;293;27;0;0;0
2024-06-12 20:06:48.139763;894;284;27;0;0;0
2024-06-12 20:06:48.648096;894;284;27;0;0;0
2024-06-12 20:06:49.151542;894;284;27;0;0;0
2024-06-12 20:06:49.663383;816;263;18;0;0;0
2024-06-12 20:06:50.167242;816;263;18;0;0;0
2024-06-12 20:06:50.674198;816;263;18;0;0;0
2024-06-12 20:06:51.186160;654;212;6;0;0;0
2024-06-12 20:06:52.195038;654;212;6;0;0;0
2024-06-12 20:06:52.703463;654;212;6;0;0;0
2024-06-12 20:06:53.206452;624;202;4;0;0;0
2024-06-12 20:06:53.712144;624;202;4;0;0;0
2024-06-12 20:06:54.219912;624;202;4;0;0;0
2024-06-12 20:06:55.233397;576;184;4;0;0;0
2024-06-12 20:06:55.740947;576;184;4;0;0;0
2024-06-12 20:06:56.247587;576;184;4;0;0;0
2024-06-12 20:06:56.751708;591;191;8;0;0;0
2024-06-12 20:06:57.260120;591;191;8;0;0;0
2024-06-12 20:06:57.768635;591;191;8;0;0;0
2024-06-12 20:06:58.276008;675;217;8;0;0;0
2024-06-12 20:06:59.300560;675;217;8;0;0;0
2024-06-12 20:07:00.316488;648;205;8;0;0;0
2024-06-12 20:07:00.821241;648;205;8;0;0;0
2024-06-12 20:07:01.331310;675;210;12;2;0;0
2024-06-12 20:07:02.338147;675;210;12;2;0;0
2024-06-12 20:07:02.851161;675;210;12;2;0;0
2024-06-12 20:07:03.357860;696;217;14;4;0;0
2024-06-12 20:07:03.864482;696;217;14;4;0;0
2024-06-12 20:07:04.372295;696;217;14;4;0;0
2024-06-12 20:07:05.376959;738;231;21;4;0;0
2024-06-12 20:07:05.885455;738;231;21;4;0;0
2024-06-12 20:07:06.393043;738;231;21;4;0;0
2024-06-12 20:07:06.903961;747;231;21;4;0;0
2024-06-12 20:07:07.411992;747;231;21;4;0;0
2024-06-12 20:07:08.420070;720;221;19;4;0;0
2024-06-12 20:07:08.929177;720;221;19;4;0;0
2024-06-12 20:07:09.436748;720;221;19;4;0;0
2024-06-12 20:07:09.944283;720;217;23;4;0;0
2024-06-12 20:07:10.452242;720;217;23;4;0;0
2024-06-12 20:07:10.956427;720;217;23;4;0;0
2024-06-12 20:07:11.965008;720;214;25;4;0;0
2024-06-12 20:07:12.473137;720;214;25;4;0;0
2024-06-12 20:07:12.985101;720;214;25;4;0;0
2024-06-12 20:07:13.494013;705;209;21;4;0;0
2024-06-12 20:07:14.002248;705;209;21;4;0;0
2024-06-12 20:07:14.510406;705;209;21;4;0;0
2024-06-12 20:07:15.013481;684;202;23;4;0;0
2024-06-12 20:07:15.521283;684;202;23;4;0;0
2024-06-12 20:07:16.530018;684;202;23;4;0;0
2024-06-12 20:07:17.041838;675;202;25;4;0;0
2024-06-12 20:07:17.549695;675;202;25;4;0;0
2024-06-12 20:07:18.059636;675;202;25;4;0;0
2024-06-12 20:07:18.566717;633;192;23;2;0;0
2024-06-12 20:07:19.575927;633;192;23;2;0;0
2024-06-12 20:07:20.083159;633;192;23;2;0;0
2024-06-12 20:07:20.590454;675;202;23;0;0;0
2024-06-12 20:07:21.099139;675;202;23;0;0;0
2024-06-12 20:07:21.607120;645;192;16;0;0;0
2024-06-12 20:07:22.114369;645;192;16;0;0;0
2024-06-12 20:07:22.621790;645;192;16;0;0;0
2024-06-12 20:07:23.639378;630;188;20;0;0;0
2024-06-12 20:07:24.148494;630;188;20;0;0;0
2024-06-12 20:07:24.656156;630;188;20;0;0;0
2024-06-12 20:07:25.164125;630;191;24;0;0;0
2024-06-12 20:07:25.672048;630;191;24;0;0;0
2024-06-12 20:07:26.192982;630;191;24;0;0;0
2024-06-12 20:07:27.207881;645;198;27;0;0;0
2024-06-12 20:07:27.716294;645;198;27;0;0;0
2024-06-12 20:07:28.224687;645;198;27;0;0;0
2024-06-12 20:07:28.736620;666;205;23;0;0;0
2024-06-12 20:07:29.244645;666;205;23;0;0;0
2024-06-12 20:07:30.253090;666;205;23;0;0;0
2024-06-12 20:07:30.761063;651;196;25;0;0;0
2024-06-12 20:07:31.268053;651;196;25;0;0;0
2024-06-12 20:07:31.775663;651;196;25;0;0;0
2024-06-12 20:07:32.282793;615;184;25;0;0;0
2024-06-12 20:07:32.787256;615;184;25;0;0;0
2024-06-12 20:07:33.309524;636;191;27;0;0;0
2024-06-12 20:07:34.339132;636;191;27;0;0;0
2024-06-12 20:07:34.851010;636;191;27;0;0;0
2024-06-12 20:07:35.359106;666;198;25;0;0;0
2024-06-12 20:07:35.866593;666;198;25;0;0;0
2024-06-12 20:07:36.375019;666;198;25;0;0;0
2024-06-12 20:07:36.877901;639;191;25;0;0;0
2024-06-12 20:07:37.894396;639;191;25;0;0;0
2024-06-12 20:07:38.402638;639;191;25;0;0;0
2024-06-12 20:07:38.914775;654;194;25;0;0;0
2024-06-12 20:07:39.423436;654;194;25;0;0;0
2024-06-12 20:07:39.939564;654;194;25;0;0;0
2024-06-12 20:07:40.467989;654;194;21;0;0;0
2024-06-12 20:07:41.487496;654;194;21;0;0;0
2024-06-12 20:07:42.503691;654;194;17;0;0;0
2024-06-12 20:07:43.009725;654;194;17;0;0;0
2024-06-12 20:07:43.517374;732;215;14;0;0;0
2024-06-12 20:07:44.526593;732;215;14;0;0;0
2024-06-12 20:07:45.030007;732;215;14;0;0;0
2024-06-12 20:07:45.537879;690;206;14;0;0;0
2024-06-12 20:07:46.045897;690;206;14;0;0;0
2024-06-12 20:07:46.554354;690;206;14;0;0;0
2024-06-12 20:07:47.066141;720;217;16;0;0;0
2024-06-12 20:07:48.086248;720;217;16;0;0;0
2024-06-12 20:07:48.593699;720;217;16;0;0;0
2024-06-12 20:07:49.098113;693;208;14;0;0;0
2024-06-12 20:07:49.606165;693;208;14;0;0;0
2024-06-12 20:07:50.114870;693;208;14;0;0;0
2024-06-12 20:07:51.126797;723;220;10;0;0;0
2024-06-12 20:07:51.635012;723;220;10;0;0;0
2024-06-12 20:07:52.142193;723;223;10;0;0;0
2024-06-12 20:07:52.648707;723;223;10;0;0;0
2024-06-12 20:07:53.153419;723;223;10;0;0;0
2024-06-12 20:07:54.162659;687;211;8;0;0;0
2024-06-12 20:07:54.670851;687;211;8;0;0;0
2024-06-12 20:07:55.181079;687;211;8;0;0;0
2024-06-12 20:07:55.688661;672;204;8;0;0;0
2024-06-12 20:07:56.196341;672;204;8;0;0;0
2024-06-12 20:07:57.201015;672;204;8;0;0;0
2024-06-12 20:07:57.709269;678;206;8;0;0;0
2024-06-12 20:07:58.216119;678;206;8;0;0;0
2024-06-12 20:07:58.727202;678;206;8;0;0;0
2024-06-12 20:07:59.236430;684;201;12;0;0;0
2024-06-12 20:07:59.744721;684;201;12;0;0;0
2024-06-12 20:08:00.253006;684;201;12;0;0;0
2024-06-12 20:08:01.261686;579;170;8;0;0;0
2024-06-12 20:08:01.769944;579;170;8;0;0;0
2024-06-12 20:08:02.277820;600;175;12;0;0;0
2024-06-12 20:08:02.785392;600;175;12;0;0;0
2024-06-12 20:08:03.293063;600;175;12;0;0;0
2024-06-12 20:08:04.302155;606;180;8;0;0;0
2024-06-12 20:08:04.810099;606;180;8;0;0;0
2024-06-12 20:08:05.316742;606;180;8;0;0;0
2024-06-12 20:08:05.824349;654;198;12;0;0;0
2024-06-12 20:08:06.334769;654;198;12;0;0;0
2024-06-12 20:08:07.354295;654;198;12;0;0;0
2024-06-12 20:08:07.861755;624;188;16;0;0;0
2024-06-12 20:08:08.368810;624;188;16;0;0;0
2024-06-12 20:08:08.875993;624;188;16;0;0;0
2024-06-12 20:08:09.385308;603;178;16;0;0;0
2024-06-12 20:08:10.392908;603;178;16;0;0;0
2024-06-12 20:08:10.897521;618;183;16;0;0;0
2024-06-12 20:08:11.405818;618;183;16;0;0;0
2024-06-12 20:08:11.911727;618;183;16;0;0;0
2024-06-12 20:08:12.420002;618;183;16;0;0;0
2024-06-12 20:08:12.933149;627;185;16;0;0;0
2024-06-12 20:08:13.440051;627;185;16;0;0;0
2024-06-12 20:08:14.448385;636;185;16;0;0;0
2024-06-12 20:08:14.953166;636;185;16;0;0;0
2024-06-12 20:08:15.461631;636;185;16;0;0;0
2024-06-12 20:08:15.967123;630;187;12;0;0;0
2024-06-12 20:08:16.475444;630;187;12;0;0;0
2024-06-12 20:08:16.987523;630;187;12;0;0;0
2024-06-12 20:08:17.495423;672;204;12;0;0;0
2024-06-12 20:08:18.503471;672;204;12;0;0;0
2024-06-12 20:08:19.012347;672;204;12;0;0;0
2024-06-12 20:08:19.518812;714;211;10;0;0;0
2024-06-12 20:08:20.025446;714;211;10;0;0;0
2024-06-12 20:08:20.533220;714;211;10;0;0;0
2024-06-12 20:08:21.037855;693;199;10;0;0;0
2024-06-12 20:08:21.546279;693;199;10;0;0;0
2024-06-12 20:08:22.058018;693;199;10;0;0;0
2024-06-12 20:08:23.066669;666;190;10;0;0;0
2024-06-12 20:08:23.575354;666;190;10;0;0;0
2024-06-12 20:08:24.081823;666;190;10;0;0;0
2024-06-12 20:08:24.589172;681;190;8;0;0;0
2024-06-12 20:08:25.093407;681;190;8;0;0;0
2024-06-12 20:08:26.106046;687;193;10;0;0;0
2024-06-12 20:08:26.615023;687;193;10;0;0;0
2024-06-12 20:08:27.121431;687;193;10;0;0;0
2024-06-12 20:08:27.628507;723;207;14;0;0;0
2024-06-12 20:08:28.135868;723;207;14;0;0;0
2024-06-12 20:08:28.643805;723;207;14;0;0;0
2024-06-12 20:08:29.147392;714;202;16;0;0;0
2024-06-12 20:08:30.155714;714;202;16;0;0;0
2024-06-12 20:08:30.667472;714;202;16;0;0;0
2024-06-12 20:08:31.176221;741;211;18;0;0;0
2024-06-12 20:08:31.683209;741;211;18;0;0;0
2024-06-12 20:08:32.191278;741;211;18;0;0;0
2024-06-12 20:08:32.699392;711;202;18;0;0;0
2024-06-12 20:08:33.208106;711;202;18;0;0;0
2024-06-12 20:08:33.716750;711;202;18;0;0;0
2024-06-12 20:08:34.720743;690;192;18;0;0;0
2024-06-12 20:08:35.229326;690;192;18;0;0;0
2024-06-12 20:08:35.737387;690;192;18;0;0;0
2024-06-12 20:08:36.245717;663;189;20;0;0;0
2024-06-12 20:08:36.758926;663;189;20;0;0;0
2024-06-12 20:08:37.267018;663;189;20;0;0;0
2024-06-12 20:08:37.774158;663;192;22;0;0;0
2024-06-12 20:08:38.283668;663;192;22;0;0;0
