zeitstempel;temperature
2024-06-12 21:07:56.303452;15.70
2024-06-12 21:07:57.309434;15.70
2024-06-12 21:07:57.812447;15.70
2024-06-12 21:07:58.317650;15.70
2024-06-12 21:07:58.824458;15.70
2024-06-12 21:07:59.331000;15.70
2024-06-12 21:07:59.836751;15.70
2024-06-12 21:08:00.341630;15.70
2024-06-12 21:08:01.348279;15.70
2024-06-12 21:08:01.853393;15.70
2024-06-12 21:08:02.358510;15.70
2024-06-12 21:08:02.864095;15.70
2024-06-12 21:08:03.369203;15.70
2024-06-12 21:08:04.374436;15.70
2024-06-12 21:08:04.879899;15.70
2024-06-12 21:08:05.385008;15.70
2024-06-12 21:08:05.890523;15.70
2024-06-12 21:08:06.897096;15.70
2024-06-12 21:08:07.403209;15.70
2024-06-12 21:08:07.908766;15.70
2024-06-12 21:08:08.414877;15.70
2024-06-12 21:08:08.920334;15.70
2024-06-12 21:08:09.426449;15.70
2024-06-12 21:08:09.932565;15.70
2024-06-12 21:08:10.945142;15.70
2024-06-12 21:08:11.450255;15.70
2024-06-12 21:08:11.954368;15.70
2024-06-12 21:08:12.459999;15.70
2024-06-12 21:08:12.966105;15.70
2024-06-12 21:08:13.972763;15.70
2024-06-12 21:08:14.478114;15.70
2024-06-12 21:08:14.981167;15.70
2024-06-12 21:08:15.488107;15.70
2024-06-12 21:08:15.994437;15.70
2024-06-12 21:08:16.500277;15.70
2024-06-12 21:08:17.007316;15.70
2024-06-12 21:08:18.030548;15.70
2024-06-12 21:08:18.535661;15.70
2024-06-12 21:08:19.038649;15.70
2024-06-12 21:08:19.544868;15.70
2024-06-12 21:08:20.048770;15.70
2024-06-12 21:08:20.554318;15.70
2024-06-12 21:08:21.061256;15.70
2024-06-12 21:08:22.066482;15.70
2024-06-12 21:08:22.571595;15.60
2024-06-12 21:08:23.074994;15.60
2024-06-12 21:08:23.580116;15.60
2024-06-12 21:08:24.086828;15.60
2024-06-12 21:08:24.590469;15.70
2024-06-12 21:08:25.610472;15.70
2024-06-12 21:08:26.115585;15.70
2024-06-12 21:08:26.619698;15.70
2024-06-12 21:08:27.126223;15.60
2024-06-12 21:08:27.631337;15.60
2024-06-12 21:08:28.136976;15.60
2024-06-12 21:08:29.143482;15.60
2024-06-12 21:08:29.648437;15.60
2024-06-12 21:08:30.154450;15.60
2024-06-12 21:08:30.660042;15.60
2024-06-12 21:08:31.165767;15.60
2024-06-12 21:08:31.670881;15.60
2024-06-12 21:08:32.187997;15.60
2024-06-12 21:08:33.211628;15.60
2024-06-12 21:08:33.716744;15.60
2024-06-12 21:08:34.222857;15.60
2024-06-12 21:08:34.727973;15.60
2024-06-12 21:08:35.233086;15.60
2024-06-12 21:08:36.239560;15.60
2024-06-12 21:08:36.746181;15.60
2024-06-12 21:08:37.251298;15.60
2024-06-12 21:08:37.756912;15.60
2024-06-12 21:08:38.262026;15.60
2024-06-12 21:08:38.767234;15.60
2024-06-12 21:08:39.272577;15.60
2024-06-12 21:08:40.279309;15.60
2024-06-12 21:08:40.784115;15.60
2024-06-12 21:08:41.289037;15.60
2024-06-12 21:08:41.792752;15.60
2024-06-12 21:08:42.300113;15.60
2024-06-12 21:08:43.306292;15.60
2024-06-12 21:08:43.812562;15.60
2024-06-12 21:08:44.317811;15.60
2024-06-12 21:08:44.821118;15.60
2024-06-12 21:08:45.326175;15.60
2024-06-12 21:08:45.831444;15.60
2024-06-12 21:08:46.855758;15.60
2024-06-12 21:08:47.360875;15.60
2024-06-12 21:08:47.865988;15.60
2024-06-12 21:08:48.371105;15.60
2024-06-12 21:08:48.876604;15.60
2024-06-12 21:08:49.382718;15.60
2024-06-12 21:08:50.388946;15.60
2024-06-12 21:08:50.894406;15.60
2024-06-12 21:08:51.400519;15.60
2024-06-12 21:08:51.906635;15.60
2024-06-12 21:08:52.412747;15.60
2024-06-12 21:08:52.918238;15.60
2024-06-12 21:08:53.924982;15.60
2024-06-12 21:08:54.431089;15.60
2024-06-12 21:08:54.936726;15.60
2024-06-12 21:08:55.442303;15.60
2024-06-12 21:08:55.948669;15.60
2024-06-12 21:08:56.453783;15.60
2024-06-12 21:08:57.459853;15.60
2024-06-12 21:08:57.964969;15.60
2024-06-12 21:08:58.469598;15.60
2024-06-12 21:08:58.973444;15.60
2024-06-12 21:08:59.478557;15.60
2024-06-12 21:09:00.484357;15.60
2024-06-12 21:09:00.991829;15.60
2024-06-12 21:09:01.498609;15.60
2024-06-12 21:09:02.004722;15.60
2024-06-12 21:09:02.510836;15.60
2024-06-12 21:09:03.017662;15.60
2024-06-12 21:09:04.025129;15.60
2024-06-12 21:09:04.529320;15.60
2024-06-12 21:09:05.037546;15.60
2024-06-12 21:09:05.543660;15.60
2024-06-12 21:09:06.049279;15.60
2024-06-12 21:09:07.053178;15.60
2024-06-12 21:09:07.559406;15.60
2024-06-12 21:09:08.065160;15.60
2024-06-12 21:09:08.571320;15.60
2024-06-12 21:09:09.079130;15.60
2024-06-12 21:09:10.085358;15.60
2024-06-12 21:09:10.592472;15.60
2024-06-12 21:09:11.096270;15.60
2024-06-12 21:09:11.602080;15.60
2024-06-12 21:09:12.107387;15.60
2024-06-12 21:09:12.614934;15.60
2024-06-12 21:09:13.121782;15.60
2024-06-12 21:09:13.627897;15.60
2024-06-12 21:09:14.640004;15.60
2024-06-12 21:09:15.146062;15.60
2024-06-12 21:09:15.650793;15.60
2024-06-12 21:09:16.156906;15.60
2024-06-12 21:09:16.663099;15.60
2024-06-12 21:09:17.169301;15.60
2024-06-12 21:09:18.175527;15.60
2024-06-12 21:09:18.680643;15.60
2024-06-12 21:09:19.185784;15.60
2024-06-12 21:09:19.689216;15.60
2024-06-12 21:09:20.196431;15.60
2024-06-12 21:09:20.700330;15.60
2024-06-12 21:09:21.706584;15.50
2024-06-12 21:09:22.211703;15.50
2024-06-12 21:09:22.716914;15.50
2024-06-12 21:09:23.220038;15.50
2024-06-12 21:09:23.725447;15.60
2024-06-12 21:09:24.733793;15.60
2024-06-12 21:09:25.238907;15.60
2024-06-12 21:09:25.744021;15.60
2024-06-12 21:09:26.249134;15.50
2024-06-12 21:09:27.254691;15.50
2024-06-12 21:09:27.759805;15.50
2024-06-12 21:09:28.264444;15.50
2024-06-12 21:09:28.770617;15.50
2024-06-12 21:09:29.275731;15.50
2024-06-12 21:09:29.780844;15.50
2024-06-12 21:09:30.287958;15.50
2024-06-12 21:09:31.294988;15.50
2024-06-12 21:09:31.801202;15.50
2024-06-12 21:09:32.305311;15.50
2024-06-12 21:09:32.809390;15.50
2024-06-12 21:09:33.315004;15.50
2024-06-12 21:09:33.821846;15.50
2024-06-12 21:09:34.325808;15.50
2024-06-12 21:09:35.333147;15.50
2024-06-12 21:09:35.838258;15.50
2024-06-12 21:09:36.343373;15.50
2024-06-12 21:09:36.848883;15.50
2024-06-12 21:09:37.354002;15.50
2024-06-12 21:09:38.359226;15.50
2024-06-12 21:09:38.864672;15.50
2024-06-12 21:09:39.370785;15.50
2024-06-12 21:09:39.876900;15.50
2024-06-12 21:09:40.383012;15.50
2024-06-12 21:09:40.888537;15.50
2024-06-12 21:09:41.393654;15.50
2024-06-12 21:09:42.398876;15.50
2024-06-12 21:09:42.904329;15.50
2024-06-12 21:09:43.409869;15.50
2024-06-12 21:09:43.916631;15.50
2024-06-12 21:09:44.422466;15.50
2024-06-12 21:09:44.925702;15.50
2024-06-12 21:09:45.962447;15.50
2024-06-12 21:09:46.466092;15.50
2024-06-12 21:09:46.973117;15.50
2024-06-12 21:09:47.479231;15.50
2024-06-12 21:09:47.985345;15.50
2024-06-12 21:09:48.490458;15.50
2024-06-12 21:09:49.497223;15.50
2024-06-12 21:09:50.003841;15.50
2024-06-12 21:09:50.508961;15.50
2024-06-12 21:09:51.014415;15.50
2024-06-12 21:09:51.520529;15.50
2024-06-12 21:09:52.026643;15.50
2024-06-12 21:09:52.540759;15.50
2024-06-12 21:09:53.063424;15.50
2024-06-12 21:09:54.087293;15.50
2024-06-12 21:09:54.593518;15.50
2024-06-12 21:09:55.099206;15.50
2024-06-12 21:09:55.604323;15.50
2024-06-12 21:09:56.109438;15.50
2024-06-12 21:09:57.113151;15.50
2024-06-12 21:09:57.618203;15.50
2024-06-12 21:09:58.123534;15.50
2024-06-12 21:09:58.629236;15.50
2024-06-12 21:09:59.637154;15.40
2024-06-12 21:10:00.143664;15.40
2024-06-12 21:10:00.649778;15.40
2024-06-12 21:10:01.153743;15.40
2024-06-12 21:10:01.660788;15.50
2024-06-12 21:10:02.666658;15.50
2024-06-12 21:10:03.173815;15.50
2024-06-12 21:10:03.679929;15.50
2024-06-12 21:10:04.186044;15.40
2024-06-12 21:10:04.692161;15.40
2024-06-12 21:10:05.198399;15.40
2024-06-12 21:10:06.204136;15.40
2024-06-12 21:10:06.710245;15.40
2024-06-12 21:10:07.215508;15.40
2024-06-12 21:10:07.721623;15.40
2024-06-12 21:10:08.227737;15.40
2024-06-12 21:10:08.733369;15.50
2024-06-12 21:10:09.740099;15.50
2024-06-12 21:10:10.245216;15.50
2024-06-12 21:10:10.750329;15.50
2024-06-12 21:10:11.256443;15.40
2024-06-12 21:10:11.761557;15.40
2024-06-12 21:10:12.267673;15.40
2024-06-12 21:10:13.273265;15.40
2024-06-12 21:10:13.778856;15.40
2024-06-12 21:10:14.285933;15.40
2024-06-12 21:10:14.790893;15.40
2024-06-12 21:10:15.296151;15.40
2024-06-12 21:10:15.802253;15.40
2024-06-12 21:10:16.810778;15.40
2024-06-12 21:10:17.316659;15.40
2024-06-12 21:10:17.821775;15.40
2024-06-12 21:10:18.327394;15.40
2024-06-12 21:10:18.833510;15.40
2024-06-12 21:10:19.339624;15.40
2024-06-12 21:10:20.345850;15.40
2024-06-12 21:10:20.849440;15.40
2024-06-12 21:10:21.355148;15.40
2024-06-12 21:10:21.861851;15.40
2024-06-12 21:10:22.366404;15.40
2024-06-12 21:10:22.880573;15.40
2024-06-12 21:10:23.901801;15.40
2024-06-12 21:10:24.407915;15.40
2024-06-12 21:10:24.914030;15.40
2024-06-12 21:10:25.420143;15.40
2024-06-12 21:10:25.926257;15.40
2024-06-12 21:10:26.431885;15.40
2024-06-12 21:10:26.952353;15.40
2024-06-12 21:10:27.962580;15.40
2024-06-12 21:10:28.468696;15.40
2024-06-12 21:10:28.974709;15.40
2024-06-12 21:10:29.480826;15.40
2024-06-12 21:10:29.987810;15.40
2024-06-12 21:10:30.498798;15.40
2024-06-12 21:10:31.016805;15.40
2024-06-12 21:10:32.045681;15.40
2024-06-12 21:10:32.551568;15.40
2024-06-12 21:10:33.059324;15.40
2024-06-12 21:10:33.565438;15.40
2024-06-12 21:10:34.071552;15.40
2024-06-12 21:10:35.078170;15.40
2024-06-12 21:10:35.582325;15.40
2024-06-12 21:10:36.086665;15.40
2024-06-12 21:10:36.591952;15.40
2024-06-12 21:10:37.099654;15.40
2024-06-12 21:10:37.605770;15.40
2024-06-12 21:10:38.111388;15.40
2024-06-12 21:10:39.117069;15.40
2024-06-12 21:10:39.620051;15.40
2024-06-12 21:10:40.125558;15.40
2024-06-12 21:10:40.630918;15.40
2024-06-12 21:10:41.136160;15.40
2024-06-12 21:10:41.641721;15.40
2024-06-12 21:10:42.649030;15.40
2024-06-12 21:10:43.153366;15.40
2024-06-12 21:10:43.658850;15.40
2024-06-12 21:10:44.163921;15.40
2024-06-12 21:10:44.671804;15.40
2024-06-12 21:10:45.676952;15.40
2024-06-12 21:10:46.183065;15.40
2024-06-12 21:10:46.688246;15.40
2024-06-12 21:10:47.192042;15.40
2024-06-12 21:10:47.697291;15.40
2024-06-12 21:10:48.202589;15.40
2024-06-12 21:10:49.210736;15.40
2024-06-12 21:10:49.716852;15.40
2024-06-12 21:10:50.221966;15.40
2024-06-12 21:10:50.728201;15.40
2024-06-12 21:10:51.233838;15.40
2024-06-12 21:10:52.241047;15.40
2024-06-12 21:10:52.746642;15.40
2024-06-12 21:10:53.253260;15.40
2024-06-12 21:10:53.757885;15.40
2024-06-12 21:10:54.263513;15.40
2024-06-12 21:10:54.769610;15.40
2024-06-12 21:10:55.775340;15.40
2024-06-12 21:10:56.281454;15.40
2024-06-12 21:10:56.786923;15.40
2024-06-12 21:10:57.292540;15.40
2024-06-12 21:10:57.797653;15.40
2024-06-12 21:10:58.302767;15.40
2024-06-12 21:10:58.809013;15.40
2024-06-12 21:10:59.314123;15.40
2024-06-12 21:11:00.323942;15.40
2024-06-12 21:11:00.829908;15.40
2024-06-12 21:11:01.335526;15.40
2024-06-12 21:11:01.841345;15.40
2024-06-12 21:11:02.346936;15.40
2024-06-12 21:11:02.850061;15.30
2024-06-12 21:11:03.865325;15.30
2024-06-12 21:11:04.369453;15.30
2024-06-12 21:11:04.876908;15.30
2024-06-12 21:11:05.382021;15.30
2024-06-12 21:11:05.888135;15.30
2024-06-12 21:11:06.393249;15.30
2024-06-12 21:11:07.399348;15.30
2024-06-12 21:11:07.904464;15.30
2024-06-12 21:11:08.409575;15.30
2024-06-12 21:11:08.915010;15.30
2024-06-12 21:11:09.420124;15.30
2024-06-12 21:11:09.925238;15.30
2024-06-12 21:11:10.936795;15.30
2024-06-12 21:11:11.441919;15.30
2024-06-12 21:11:11.948033;15.30
2024-06-12 21:11:12.453149;15.30
2024-06-12 21:11:12.958584;15.30
2024-06-12 21:11:13.463703;15.30
2024-06-12 21:11:13.968813;15.30
2024-06-12 21:11:14.473927;15.30
2024-06-12 21:11:15.479998;15.30
2024-06-12 21:11:15.985006;15.30
2024-06-12 21:11:16.490053;15.30
2024-06-12 21:11:16.994985;15.30
2024-06-12 21:11:17.500905;15.30
2024-06-12 21:11:18.014723;15.30
2024-06-12 21:11:19.034394;15.30
2024-06-12 21:11:19.540506;15.30
2024-06-12 21:11:20.044619;15.30
2024-06-12 21:11:20.551734;15.30
2024-06-12 21:11:21.056798;15.30
2024-06-12 21:11:21.562916;15.30
2024-06-12 21:11:22.569149;15.30
2024-06-12 21:11:23.074646;15.30
2024-06-12 21:11:23.579764;15.30
2024-06-12 21:11:24.085381;15.30
2024-06-12 21:11:24.590494;15.30
2024-06-12 21:11:25.095942;15.30
2024-06-12 21:11:25.604055;15.30
2024-06-12 21:11:26.629288;15.30
2024-06-12 21:11:27.134753;15.30
2024-06-12 21:11:27.640868;15.30
2024-06-12 21:11:28.146983;15.30
2024-06-12 21:11:28.653101;15.30
2024-06-12 21:11:29.158373;15.30
2024-06-12 21:11:30.171612;15.30
2024-06-12 21:11:30.677718;15.30
2024-06-12 21:11:31.181263;15.30
2024-06-12 21:11:31.686456;15.30
2024-06-12 21:11:32.192286;15.30
2024-06-12 21:11:33.201729;15.30
2024-06-12 21:11:33.706842;15.30
2024-06-12 21:11:34.211955;15.30
2024-06-12 21:11:34.716983;15.30
2024-06-12 21:11:35.222622;15.30
2024-06-12 21:11:36.228832;15.30
2024-06-12 21:11:36.733781;15.30
2024-06-12 21:11:37.238895;15.30
2024-06-12 21:11:37.744010;15.30
2024-06-12 21:11:38.250130;15.30
2024-06-12 21:11:39.255988;15.30
2024-06-12 21:11:39.761107;15.30
2024-06-12 21:11:40.266219;15.30
2024-06-12 21:11:40.771755;15.30
2024-06-12 21:11:41.277870;15.30
2024-06-12 21:11:42.283098;15.30
2024-06-12 21:11:42.788344;15.30
2024-06-12 21:11:43.294460;15.30
2024-06-12 21:11:43.800574;15.30
2024-06-12 21:11:44.306193;15.30
2024-06-12 21:11:44.811658;15.30
2024-06-12 21:11:45.316771;15.30
2024-06-12 21:11:46.324124;15.30
2024-06-12 21:11:46.830037;15.30
2024-06-12 21:11:47.336100;15.30
2024-06-12 21:11:47.842317;15.30
2024-06-12 21:11:48.348431;15.30
2024-06-12 21:11:48.852333;15.30
2024-06-12 21:11:49.358002;15.30
2024-06-12 21:11:50.372949;15.30
2024-06-12 21:11:50.878649;15.30
2024-06-12 21:11:51.384761;15.30
2024-06-12 21:11:51.889884;15.30
2024-06-12 21:11:52.396000;15.30
2024-06-12 21:11:52.901533;15.30
2024-06-12 21:11:53.408645;15.30
2024-06-12 21:11:54.419872;15.30
2024-06-12 21:11:54.925346;15.30
2024-06-12 21:11:55.430457;15.30
2024-06-12 21:11:55.944572;15.30
2024-06-12 21:11:56.968201;15.30
2024-06-12 21:11:57.474315;15.30
2024-06-12 21:11:57.979429;15.30
2024-06-12 21:11:58.484544;15.30
2024-06-12 21:11:58.987932;15.30
2024-06-12 21:11:59.494402;15.30
2024-06-12 21:12:00.498333;15.30
2024-06-12 21:12:01.005573;15.30
2024-06-12 21:12:01.512557;15.30
2024-06-12 21:12:02.019252;15.30
2024-06-12 21:12:02.523747;15.30
2024-06-12 21:12:03.029291;15.30
2024-06-12 21:12:04.035515;15.30
2024-06-12 21:12:04.540628;15.20
2024-06-12 21:12:05.046035;15.20
2024-06-12 21:12:05.548965;15.20
2024-06-12 21:12:06.054904;15.20
2024-06-12 21:12:06.559330;15.30
2024-06-12 21:12:07.567004;15.30
2024-06-12 21:12:08.072119;15.30
2024-06-12 21:12:08.577233;15.30
2024-06-12 21:12:09.082749;15.30
2024-06-12 21:12:09.587862;15.30
2024-06-12 21:12:10.093976;15.30
2024-06-12 21:12:10.599091;15.30
2024-06-12 21:12:11.116307;15.20
2024-06-12 21:12:12.140539;15.20
2024-06-12 21:12:12.645653;15.20
2024-06-12 21:12:13.150068;15.20
2024-06-12 21:12:13.654020;15.30
2024-06-12 21:12:14.159326;15.30
2024-06-12 21:12:14.665934;15.30
2024-06-12 21:12:15.672076;15.30
2024-06-12 21:12:16.177867;15.20
2024-06-12 21:12:16.684222;15.20
2024-06-12 21:12:17.187621;15.20
2024-06-12 21:12:17.694453;15.20
2024-06-12 21:12:18.702592;15.20
2024-06-12 21:12:19.208107;15.20
2024-06-12 21:12:19.715221;15.20
2024-06-12 21:12:20.221336;15.20
2024-06-12 21:12:20.727559;15.20
2024-06-12 21:12:21.233673;15.20
2024-06-12 21:12:22.239403;15.20
2024-06-12 21:12:22.745619;15.20
2024-06-12 21:12:23.251732;15.20
2024-06-12 21:12:23.757845;15.20
2024-06-12 21:12:24.263960;15.20
2024-06-12 21:12:24.770195;15.20
2024-06-12 21:12:25.276309;15.20
2024-06-12 21:12:26.282539;15.20
2024-06-12 21:12:26.786175;15.20
2024-06-12 21:12:27.291285;15.20
2024-06-12 21:12:27.797305;15.20
2024-06-12 21:12:28.305195;15.20
2024-06-12 21:12:29.310373;15.20
2024-06-12 21:12:29.816488;15.20
2024-06-12 21:12:30.321608;15.20
2024-06-12 21:12:30.825912;15.20
2024-06-12 21:12:31.331222;15.20
2024-06-12 21:12:31.836400;15.20
2024-06-12 21:12:32.342728;15.20
2024-06-12 21:12:33.352512;15.20
2024-06-12 21:12:33.857644;15.20
2024-06-12 21:12:34.363758;15.20
2024-06-12 21:12:34.868720;15.20
2024-06-12 21:12:35.373835;15.20
2024-06-12 21:12:35.878951;15.20
2024-06-12 21:12:36.384066;15.20
2024-06-12 21:12:37.389313;15.20
2024-06-12 21:12:37.894930;15.20
2024-06-12 21:12:38.400044;15.20
2024-06-12 21:12:38.906053;15.20
2024-06-12 21:12:39.411403;15.20
2024-06-12 21:12:40.418632;15.20
2024-06-12 21:12:40.923305;15.20
2024-06-12 21:12:41.427653;15.20
2024-06-12 21:12:41.932785;15.20
2024-06-12 21:12:42.439389;15.20
2024-06-12 21:12:42.946479;15.20
2024-06-12 21:12:43.451593;15.20
2024-06-12 21:12:44.458325;15.20
2024-06-12 21:12:44.961656;15.20
2024-06-12 21:12:45.469008;15.20
2024-06-12 21:12:45.972688;15.20
2024-06-12 21:12:46.479885;15.20
2024-06-12 21:12:46.987045;15.20
2024-06-12 21:12:47.492164;15.20
2024-06-12 21:12:48.498391;15.20
2024-06-12 21:12:49.001646;15.20
2024-06-12 21:12:49.509315;15.20
2024-06-12 21:12:50.012390;15.20
2024-06-12 21:12:50.517938;15.20
2024-06-12 21:12:51.025819;15.20
2024-06-12 21:12:52.032047;15.20
2024-06-12 21:12:52.538162;15.20
2024-06-12 21:12:53.042637;15.20
2024-06-12 21:12:53.549754;15.20
2024-06-12 21:12:54.054867;15.20
2024-06-12 21:12:54.560487;15.20
2024-06-12 21:12:55.072741;15.20
2024-06-12 21:12:56.078968;15.20
2024-06-12 21:12:56.584084;15.20
2024-06-12 21:12:57.089549;15.20
2024-06-12 21:12:57.595663;15.20
2024-06-12 21:12:58.101776;15.20
2024-06-12 21:12:59.108356;15.20
2024-06-12 21:12:59.613870;15.20
2024-06-12 21:13:00.119076;15.20
2024-06-12 21:13:00.625191;15.20
2024-06-12 21:13:01.131782;15.20
2024-06-12 21:13:01.636903;15.20
2024-06-12 21:13:02.142520;15.20
2024-06-12 21:13:03.149597;15.20
2024-06-12 21:13:03.652972;15.20
2024-06-12 21:13:04.158220;15.20
2024-06-12 21:13:04.665304;15.20
2024-06-12 21:13:05.671226;15.20
2024-06-12 21:13:06.176341;15.20
2024-06-12 21:13:06.681455;15.20
2024-06-12 21:13:07.186716;15.20
2024-06-12 21:13:07.692830;15.20
2024-06-12 21:13:08.197946;15.20
2024-06-12 21:13:09.203296;15.20
2024-06-12 21:13:09.708411;15.20
2024-06-12 21:13:10.213525;15.20
2024-06-12 21:13:10.716651;15.20
2024-06-12 21:13:11.223187;15.20
2024-06-12 21:13:12.227630;15.20
2024-06-12 21:13:12.734625;15.20
2024-06-12 21:13:13.239750;15.20
2024-06-12 21:13:13.745867;15.20
2024-06-12 21:13:14.251246;15.20
2024-06-12 21:13:15.257465;15.20
2024-06-12 21:13:15.764322;15.20
2024-06-12 21:13:16.270256;15.20
2024-06-12 21:13:16.775700;15.20
2024-06-12 21:13:17.281814;15.20
2024-06-12 21:13:18.289040;15.20
2024-06-12 21:13:18.794290;15.20
2024-06-12 21:13:19.299403;15.20
2024-06-12 21:13:19.805518;15.20
2024-06-12 21:13:20.311631;15.20
2024-06-12 21:13:21.318079;15.20
2024-06-12 21:13:21.821063;15.20
2024-06-12 21:13:22.327446;15.20
2024-06-12 21:13:22.833604;15.20
2024-06-12 21:13:23.338715;15.20
2024-06-12 21:13:23.843829;15.20
2024-06-12 21:13:24.358945;15.20
2024-06-12 21:13:25.383313;15.20
2024-06-12 21:13:25.888427;15.20
2024-06-12 21:13:26.393540;15.20
2024-06-12 21:13:26.897234;15.20
2024-06-12 21:13:27.905140;15.20
2024-06-12 21:13:28.410165;15.20
2024-06-12 21:13:28.915883;15.20
2024-06-12 21:13:29.421499;15.20
2024-06-12 21:13:30.427858;15.20
2024-06-12 21:13:30.931112;15.20
2024-06-12 21:13:31.436706;15.20
2024-06-12 21:13:31.943241;15.20
2024-06-12 21:13:32.448752;15.20
2024-06-12 21:13:32.956045;15.20
2024-06-12 21:13:33.462156;15.20
2024-06-12 21:13:34.469383;15.20
2024-06-12 21:13:34.974845;15.20
2024-06-12 21:13:35.479960;15.20
2024-06-12 21:13:35.986578;15.20
2024-06-12 21:13:36.491692;15.20
2024-06-12 21:13:36.997215;15.20
2024-06-12 21:13:38.011949;15.20
2024-06-12 21:13:38.518063;15.20
2024-06-12 21:13:39.023512;15.20
2024-06-12 21:13:39.529644;15.20
2024-06-12 21:13:40.535872;15.20
2024-06-12 21:13:41.041335;15.20
2024-06-12 21:13:41.546448;15.20
2024-06-12 21:13:42.052565;15.20
2024-06-12 21:13:42.557191;15.20
2024-06-12 21:13:43.562843;15.20
2024-06-12 21:13:44.068960;15.20
2024-06-12 21:13:44.574071;15.20
2024-06-12 21:13:45.079618;15.20
2024-06-12 21:13:45.585452;15.20
2024-06-12 21:13:46.591906;15.20
2024-06-12 21:13:47.095517;15.20
2024-06-12 21:13:47.602383;15.20
2024-06-12 21:13:48.105941;15.20
2024-06-12 21:13:48.612889;15.20
2024-06-12 21:13:49.619708;15.20
2024-06-12 21:13:50.124809;15.20
2024-06-12 21:13:50.630432;15.20
2024-06-12 21:13:51.135082;15.20
2024-06-12 21:13:51.640588;15.20
2024-06-12 21:13:52.147946;15.20
2024-06-12 21:13:52.660246;15.20
2024-06-12 21:13:53.666457;15.20
2024-06-12 21:13:54.171566;15.20
2024-06-12 21:13:54.676682;15.20
2024-06-12 21:13:55.180591;15.20
2024-06-12 21:13:55.685573;15.20
2024-06-12 21:13:56.198131;15.20
2024-06-12 21:13:57.222029;15.20
2024-06-12 21:13:57.727635;15.20
2024-06-12 21:13:58.233749;15.20
2024-06-12 21:13:58.739284;15.20
2024-06-12 21:13:59.244391;15.20
2024-06-12 21:13:59.750510;15.20
2024-06-12 21:14:00.757446;15.20
2024-06-12 21:14:01.263585;15.20
2024-06-12 21:14:01.769701;15.20
2024-06-12 21:14:02.275813;15.20
2024-06-12 21:14:03.279502;15.20
2024-06-12 21:14:03.784695;15.20
2024-06-12 21:14:04.290742;15.20
2024-06-12 21:14:04.798261;15.20
2024-06-12 21:14:05.304375;15.20
