zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 16:44:41.213405;780;228;15;0;0;0
2024-06-19 16:44:41.718519;780;228;15;0;0;0
2024-06-19 16:44:42.224634;780;228;15;0;0;0
2024-06-19 16:44:42.730385;786;230;15;0;0;0
2024-06-19 16:44:43.234499;786;230;15;0;0;0
2024-06-19 16:44:44.245259;786;230;15;0;0;0
2024-06-19 16:44:44.753161;801;226;15;0;0;0
2024-06-19 16:44:45.259455;801;226;15;0;0;0
2024-06-19 16:44:46.265271;774;217;13;0;0;0
2024-06-19 16:44:46.771139;774;217;13;0;0;0
2024-06-19 16:44:47.277711;774;217;13;0;0;0
2024-06-19 16:44:47.783325;873;245;17;0;0;0
2024-06-19 16:44:48.287438;873;245;17;0;0;0
2024-06-19 16:44:49.291385;873;245;17;0;0;0
2024-06-19 16:44:49.796549;879;247;15;0;0;0
2024-06-19 16:44:50.301910;879;247;15;0;0;0
2024-06-19 16:44:51.310481;774;222;15;0;0;0
2024-06-19 16:44:51.815598;774;222;15;0;0;0
2024-06-19 16:44:52.321710;774;222;15;0;0;0
2024-06-19 16:44:52.823874;696;201;10;0;0;0
2024-06-19 16:44:53.329349;696;201;10;0;0;0
2024-06-19 16:44:54.337781;696;201;10;0;0;0
2024-06-19 16:44:54.842983;732;213;12;0;0;0
2024-06-19 16:44:55.349099;732;213;12;0;0;0
2024-06-19 16:44:55.854595;732;213;12;0;0;0
2024-06-19 16:44:56.362030;753;218;14;0;0;0
2024-06-19 16:44:57.368255;753;218;14;0;0;0
2024-06-19 16:44:57.873369;753;218;14;0;0;0
2024-06-19 16:44:58.379630;768;225;12;0;0;0
2024-06-19 16:44:58.884743;768;225;12;0;0;0
2024-06-19 16:44:59.390860;768;225;12;0;0;0
2024-06-19 16:45:00.396422;846;246;16;0;0;0
2024-06-19 16:45:00.901537;846;246;16;0;0;0
2024-06-19 16:45:01.407648;774;234;16;0;0;0
2024-06-19 16:45:01.913763;774;234;16;0;0;0
2024-06-19 16:45:02.419244;774;234;16;0;0;0
2024-06-19 16:45:02.934360;810;246;20;0;0;0
2024-06-19 16:45:03.466479;810;246;20;0;0;0
2024-06-19 16:45:04.482692;810;246;20;0;0;0
2024-06-19 16:45:04.988146;690;211;16;0;0;0
2024-06-19 16:45:05.492638;690;211;16;0;0;0
2024-06-19 16:45:05.998328;690;211;16;0;0;0
2024-06-19 16:45:07.004667;711;216;18;0;0;0
2024-06-19 16:45:07.509784;711;216;18;0;0;0
2024-06-19 16:45:08.013897;690;206;18;0;0;0
2024-06-19 16:45:09.020561;690;206;18;0;0;0
2024-06-19 16:45:09.523376;690;206;18;0;0;0
2024-06-19 16:45:10.028923;648;190;14;0;0;0
2024-06-19 16:45:10.537140;648;190;14;0;0;0
2024-06-19 16:45:11.542366;648;190;14;0;0;0
2024-06-19 16:45:12.047479;669;199;12;0;0;0
2024-06-19 16:45:12.549860;669;199;12;0;0;0
2024-06-19 16:45:13.055439;669;199;12;0;0;0
2024-06-19 16:45:13.563374;648;192;10;0;0;0
2024-06-19 16:45:14.066583;648;192;10;0;0;0
2024-06-19 16:45:14.579171;759;228;14;0;0;0
2024-06-19 16:45:15.590422;759;228;14;0;0;0
2024-06-19 16:45:16.097860;759;228;14;0;0;0
2024-06-19 16:45:16.604530;717;210;10;0;0;0
2024-06-19 16:45:17.110917;717;210;10;0;0;0
2024-06-19 16:45:17.617250;717;210;10;0;0;0
