zeitstempel;temperature
2024-06-19 18:55:49.138784;19.40
2024-06-19 18:55:49.643862;19.40
2024-06-19 18:55:50.149203;19.40
2024-06-19 18:55:50.657034;19.40
2024-06-19 18:55:51.162150;19.40
2024-06-19 18:55:51.667264;19.40
2024-06-19 18:55:52.173380;19.40
2024-06-19 18:55:53.179961;19.40
2024-06-19 18:55:53.686075;19.40
2024-06-19 18:55:54.192188;19.40
2024-06-19 18:55:54.697635;19.40
2024-06-19 18:55:55.202751;19.40
2024-06-19 18:55:55.707864;19.40
2024-06-19 18:55:56.714754;19.40
2024-06-19 18:55:57.219945;19.40
2024-06-19 18:55:57.725356;19.40
2024-06-19 18:55:58.231532;19.40
2024-06-19 18:55:58.736313;19.40
2024-06-19 18:55:59.239864;19.40
2024-06-19 18:55:59.745484;19.40
2024-06-19 18:56:00.753394;19.40
2024-06-19 18:56:01.258509;19.40
2024-06-19 18:56:01.763623;19.40
2024-06-19 18:56:02.268737;19.40
2024-06-19 18:56:02.771943;19.40
2024-06-19 18:56:03.277955;19.40
2024-06-19 18:56:04.284090;19.40
2024-06-19 18:56:04.790607;19.40
2024-06-19 18:56:05.295722;19.40
2024-06-19 18:56:05.800838;19.40
2024-06-19 18:56:06.306952;19.40
2024-06-19 18:56:07.313062;19.40
2024-06-19 18:56:07.818176;19.40
2024-06-19 18:56:08.323292;19.40
2024-06-19 18:56:08.827930;19.40
2024-06-19 18:56:09.334029;19.40
2024-06-19 18:56:10.340582;19.40
2024-06-19 18:56:10.846696;19.40
2024-06-19 18:56:11.352809;19.40
2024-06-19 18:56:11.858924;19.40
2024-06-19 18:56:12.364395;19.40
2024-06-19 18:56:13.370626;19.40
2024-06-19 18:56:13.877244;19.40
2024-06-19 18:56:14.382357;19.40
2024-06-19 18:56:14.888472;19.40
2024-06-19 18:56:15.393589;19.40
2024-06-19 18:56:15.898699;19.40
2024-06-19 18:56:16.906787;19.40
2024-06-19 18:56:17.411905;19.40
2024-06-19 18:56:17.917017;19.40
2024-06-19 18:56:18.422130;19.40
2024-06-19 18:56:18.928244;19.40
2024-06-19 18:56:19.434358;19.40
2024-06-19 18:56:20.448253;19.40
2024-06-19 18:56:20.953345;19.40
2024-06-19 18:56:21.459048;19.40
2024-06-19 18:56:21.964786;19.40
2024-06-19 18:56:22.470496;19.40
2024-06-19 18:56:22.976608;19.40
2024-06-19 18:56:23.482888;19.40
2024-06-19 18:56:24.504334;19.40
2024-06-19 18:56:25.009666;19.40
2024-06-19 18:56:25.515263;19.40
2024-06-19 18:56:26.020912;19.40
2024-06-19 18:56:26.528631;19.40
2024-06-19 18:56:27.533858;19.40
2024-06-19 18:56:28.038974;19.40
2024-06-19 18:56:28.544970;19.40
2024-06-19 18:56:29.050084;19.40
2024-06-19 18:56:29.555200;19.40
2024-06-19 18:56:30.559637;19.40
2024-06-19 18:56:31.065979;19.40
2024-06-19 18:56:31.569534;19.40
2024-06-19 18:56:32.075259;19.40
2024-06-19 18:56:32.582744;19.40
2024-06-19 18:56:33.087857;19.40
2024-06-19 18:56:34.100086;19.40
2024-06-19 18:56:34.604528;19.40
2024-06-19 18:56:35.110642;19.40
2024-06-19 18:56:35.616758;19.40
2024-06-19 18:56:36.121871;19.40
2024-06-19 18:56:37.126686;19.40
2024-06-19 18:56:37.630705;19.40
2024-06-19 18:56:38.136154;19.40
2024-06-19 18:56:38.643221;19.40
2024-06-19 18:56:39.148336;19.40
2024-06-19 18:56:39.654451;19.40
2024-06-19 18:56:40.159567;19.40
2024-06-19 18:56:41.179747;19.40
2024-06-19 18:56:41.685179;19.40
2024-06-19 18:56:42.190391;19.40
2024-06-19 18:56:42.697604;19.40
2024-06-19 18:56:43.202718;19.40
2024-06-19 18:56:43.707831;19.40
2024-06-19 18:56:44.216948;19.40
2024-06-19 18:56:45.227179;19.40
2024-06-19 18:56:45.732293;19.40
2024-06-19 18:56:46.237407;19.40
2024-06-19 18:56:46.740596;19.40
2024-06-19 18:56:47.246031;19.40
2024-06-19 18:56:48.254202;19.40
2024-06-19 18:56:48.759588;19.40
2024-06-19 18:56:49.264705;19.40
2024-06-19 18:56:49.769822;19.40
2024-06-19 18:56:50.773192;19.40
2024-06-19 18:56:51.278944;19.40
2024-06-19 18:56:51.783840;19.40
2024-06-19 18:56:52.291270;19.40
2024-06-19 18:56:52.797688;19.40
2024-06-19 18:56:53.805442;19.40
2024-06-19 18:56:54.310873;19.40
2024-06-19 18:56:54.815836;19.40
2024-06-19 18:56:55.321934;19.40
2024-06-19 18:56:55.828048;19.40
2024-06-19 18:56:56.346167;19.40
2024-06-19 18:56:57.369906;19.40
2024-06-19 18:56:57.875019;19.40
2024-06-19 18:56:58.381132;19.40
2024-06-19 18:56:58.887245;19.40
2024-06-19 18:56:59.393362;19.40
2024-06-19 18:57:00.397983;19.40
2024-06-19 18:57:00.903340;19.40
2024-06-19 18:57:01.409986;19.40
2024-06-19 18:57:01.915374;19.40
2024-06-19 18:57:02.420394;19.40
2024-06-19 18:57:03.427620;19.40
2024-06-19 18:57:03.933734;19.40
2024-06-19 18:57:04.439210;19.40
2024-06-19 18:57:04.944777;19.40
2024-06-19 18:57:05.450892;19.40
2024-06-19 18:57:05.956006;19.40
2024-06-19 18:57:06.461275;19.40
2024-06-19 18:57:07.470510;19.40
2024-06-19 18:57:07.975623;19.40
2024-06-19 18:57:08.480856;19.40
2024-06-19 18:57:08.986213;19.40
2024-06-19 18:57:09.492053;19.40
2024-06-19 18:57:10.498348;19.40
2024-06-19 18:57:11.003364;19.40
2024-06-19 18:57:11.509152;19.40
2024-06-19 18:57:12.013461;19.40
2024-06-19 18:57:13.020168;19.40
2024-06-19 18:57:13.526287;19.40
2024-06-19 18:57:14.031398;19.40
2024-06-19 18:57:14.535933;19.40
2024-06-19 18:57:15.040233;19.40
2024-06-19 18:57:15.545144;19.40
2024-06-19 18:57:16.050228;19.40
2024-06-19 18:57:17.057662;19.40
2024-06-19 18:57:17.562776;19.40
2024-06-19 18:57:18.067891;19.40
2024-06-19 18:57:18.574720;19.40
2024-06-19 18:57:19.079957;19.40
2024-06-19 18:57:20.085317;19.40
2024-06-19 18:57:20.591551;19.40
2024-06-19 18:57:21.098139;19.40
2024-06-19 18:57:21.603759;19.40
2024-06-19 18:57:22.109378;19.40
2024-06-19 18:57:23.115483;19.40
2024-06-19 18:57:23.620612;19.40
2024-06-19 18:57:24.126728;19.40
2024-06-19 18:57:24.632694;19.40
2024-06-19 18:57:25.638957;19.40
2024-06-19 18:57:26.145071;19.40
2024-06-19 18:57:26.649224;19.40
2024-06-19 18:57:27.154091;19.40
2024-06-19 18:57:27.661954;19.40
2024-06-19 18:57:28.165094;19.40
2024-06-19 18:57:29.173798;19.40
2024-06-19 18:57:29.679909;19.40
2024-06-19 18:57:30.186023;19.40
2024-06-19 18:57:31.190903;19.40
2024-06-19 18:57:31.699370;19.40
2024-06-19 18:57:32.203616;19.40
2024-06-19 18:57:32.710735;19.40
2024-06-19 18:57:33.216853;19.40
2024-06-19 18:57:34.223584;19.40
2024-06-19 18:57:34.728266;19.40
2024-06-19 18:57:35.234194;19.40
2024-06-19 18:57:36.240348;19.40
2024-06-19 18:57:36.749359;19.40
2024-06-19 18:57:37.254473;19.40
2024-06-19 18:57:38.261699;19.40
2024-06-19 18:57:38.765683;19.40
2024-06-19 18:57:39.271161;19.40
2024-06-19 18:57:40.276852;19.40
2024-06-19 18:57:40.784078;19.40
2024-06-19 18:57:41.290192;19.40
2024-06-19 18:57:41.796307;19.40
2024-06-19 18:57:42.302420;19.40
2024-06-19 18:57:42.808537;19.40
2024-06-19 18:57:43.324651;19.40
2024-06-19 18:57:44.332979;19.40
2024-06-19 18:57:44.839945;19.40
2024-06-19 18:57:45.346347;19.40
2024-06-19 18:57:45.850831;19.40
2024-06-19 18:57:46.358320;19.40
2024-06-19 18:57:47.365159;19.40
2024-06-19 18:57:47.871272;19.40
2024-06-19 18:57:48.375084;19.40
2024-06-19 18:57:48.881264;19.40
2024-06-19 18:57:49.386675;19.40
2024-06-19 18:57:49.890523;19.40
2024-06-19 18:57:50.395566;19.40
2024-06-19 18:57:51.401159;19.40
2024-06-19 18:57:51.906836;19.40
2024-06-19 18:57:52.413936;19.40
2024-06-19 18:57:52.921050;19.40
2024-06-19 18:57:53.426165;19.40
2024-06-19 18:57:53.931287;19.40
2024-06-19 18:57:54.437707;19.40
2024-06-19 18:57:55.444945;19.40
2024-06-19 18:57:55.951054;19.40
2024-06-19 18:57:56.457012;19.40
2024-06-19 18:57:56.963128;19.40
2024-06-19 18:57:57.968361;19.40
2024-06-19 18:57:58.473799;19.40
2024-06-19 18:57:58.979913;19.40
2024-06-19 18:57:59.485033;19.40
2024-06-19 18:57:59.990140;19.40
2024-06-19 18:58:00.495255;19.40
2024-06-19 18:58:01.501987;19.40
2024-06-19 18:58:02.007101;19.40
2024-06-19 18:58:02.513044;19.40
2024-06-19 18:58:03.018663;19.40
2024-06-19 18:58:03.523776;19.40
2024-06-19 18:58:04.028893;19.40
2024-06-19 18:58:04.546384;19.40
2024-06-19 18:58:05.070504;19.40
2024-06-19 18:58:06.090737;19.40
2024-06-19 18:58:06.596739;19.40
2024-06-19 18:58:07.101852;19.40
2024-06-19 18:58:07.607469;19.40
2024-06-19 18:58:08.113583;19.40
2024-06-19 18:58:08.616914;19.40
2024-06-19 18:58:09.122162;19.40
2024-06-19 18:58:10.127789;19.40
2024-06-19 18:58:10.634807;19.40
2024-06-19 18:58:11.139922;19.40
2024-06-19 18:58:11.645043;19.40
2024-06-19 18:58:12.151153;19.40
2024-06-19 18:58:13.156636;19.40
2024-06-19 18:58:13.662818;19.40
2024-06-19 18:58:14.167932;19.40
2024-06-19 18:58:14.670937;19.40
2024-06-19 18:58:15.178659;19.40
2024-06-19 18:58:15.683638;19.40
2024-06-19 18:58:16.689959;19.40
2024-06-19 18:58:17.195071;19.40
2024-06-19 18:58:17.700187;19.40
2024-06-19 18:58:18.205299;19.40
2024-06-19 18:58:18.710413;19.40
2024-06-19 18:58:19.216526;19.40
2024-06-19 18:58:20.222261;19.40
2024-06-19 18:58:20.728879;19.40
2024-06-19 18:58:21.233992;19.40
2024-06-19 18:58:21.739106;19.40
2024-06-19 18:58:22.244223;19.40
2024-06-19 18:58:22.749676;19.40
2024-06-19 18:58:23.254791;19.40
2024-06-19 18:58:24.260521;19.40
2024-06-19 18:58:24.766095;19.40
2024-06-19 18:58:25.271210;19.40
2024-06-19 18:58:25.777327;19.40
2024-06-19 18:58:26.282440;19.40
2024-06-19 18:58:27.289808;19.40
2024-06-19 18:58:27.794922;19.50
2024-06-19 18:58:28.301036;19.50
2024-06-19 18:58:28.806656;19.50
2024-06-19 18:58:29.311771;19.50
2024-06-19 18:58:29.816888;19.50
2024-06-19 18:58:30.321514;19.50
2024-06-19 18:58:31.325812;19.50
2024-06-19 18:58:31.832039;19.50
2024-06-19 18:58:32.339102;19.50
2024-06-19 18:58:32.844215;19.50
2024-06-19 18:58:33.349329;19.50
2024-06-19 18:58:34.353002;19.50
2024-06-19 18:58:34.858142;19.50
2024-06-19 18:58:35.363317;19.50
2024-06-19 18:58:35.868688;19.50
2024-06-19 18:58:36.376088;19.50
2024-06-19 18:58:36.881206;19.50
2024-06-19 18:58:37.386314;19.50
2024-06-19 18:58:37.892430;19.50
2024-06-19 18:58:38.397685;19.50
2024-06-19 18:58:39.401546;19.50
2024-06-19 18:58:39.906896;19.50
2024-06-19 18:58:40.413698;19.50
2024-06-19 18:58:40.919363;19.50
2024-06-19 18:58:41.424231;19.50
2024-06-19 18:58:42.427613;19.50
2024-06-19 18:58:42.933569;19.50
2024-06-19 18:58:43.440877;19.50
2024-06-19 18:58:43.948306;19.50
2024-06-19 18:58:44.455427;19.50
2024-06-19 18:58:44.961542;19.50
2024-06-19 18:58:45.467657;19.50
2024-06-19 18:58:46.474333;19.50
2024-06-19 18:58:46.980309;19.50
2024-06-19 18:58:47.486494;19.50
2024-06-19 18:58:47.990311;19.50
2024-06-19 18:58:48.497527;19.50
2024-06-19 18:58:49.004144;19.50
2024-06-19 18:58:49.509258;19.50
2024-06-19 18:58:50.015372;19.50
2024-06-19 18:58:51.026559;19.50
2024-06-19 18:58:51.533728;19.50
2024-06-19 18:58:52.038512;19.50
2024-06-19 18:58:52.546657;19.50
2024-06-19 18:58:53.052771;19.50
2024-06-19 18:58:54.059998;19.50
2024-06-19 18:58:54.566031;19.50
2024-06-19 18:58:55.072146;19.50
2024-06-19 18:58:55.578257;19.50
2024-06-19 18:58:56.084875;19.50
2024-06-19 18:58:56.590358;19.50
2024-06-19 18:58:57.096472;19.50
2024-06-19 18:58:58.115221;19.50
2024-06-19 18:58:58.621444;19.50
2024-06-19 18:58:59.127558;19.50
2024-06-19 18:59:00.134286;19.50
2024-06-19 18:59:00.640400;19.50
2024-06-19 18:59:01.146018;19.50
2024-06-19 18:59:01.651680;19.50
2024-06-19 18:59:02.157793;19.50
2024-06-19 18:59:02.663359;19.50
2024-06-19 18:59:03.167617;19.50
2024-06-19 18:59:04.172432;19.50
2024-06-19 18:59:04.680224;19.50
2024-06-19 18:59:05.186337;19.50
2024-06-19 18:59:05.692456;19.50
2024-06-19 18:59:06.198569;19.50
2024-06-19 18:59:07.203008;19.50
2024-06-19 18:59:07.710604;19.50
2024-06-19 18:59:08.213704;19.50
2024-06-19 18:59:08.720803;19.50
2024-06-19 18:59:09.226917;19.50
2024-06-19 18:59:10.232375;19.50
2024-06-19 18:59:10.736136;19.50
2024-06-19 18:59:11.241842;19.50
2024-06-19 18:59:11.747708;19.50
2024-06-19 18:59:12.252853;19.50
2024-06-19 18:59:13.258726;19.50
2024-06-19 18:59:13.766335;19.50
2024-06-19 18:59:14.269381;19.50
2024-06-19 18:59:14.777272;19.50
2024-06-19 18:59:15.282889;19.50
2024-06-19 18:59:16.289118;19.50
2024-06-19 18:59:16.792877;19.50
2024-06-19 18:59:17.297920;19.50
2024-06-19 18:59:17.803278;19.50
2024-06-19 18:59:18.309686;19.50
2024-06-19 18:59:19.315363;19.50
2024-06-19 18:59:19.820477;19.50
2024-06-19 18:59:20.325593;19.50
2024-06-19 18:59:20.828714;19.50
2024-06-19 18:59:21.334221;19.50
2024-06-19 18:59:21.841433;19.50
2024-06-19 18:59:22.347349;19.50
2024-06-19 18:59:22.852463;19.50
2024-06-19 18:59:23.875705;19.50
2024-06-19 18:59:24.381253;19.60
2024-06-19 18:59:24.887417;19.60
2024-06-19 18:59:25.390684;19.60
2024-06-19 18:59:25.895928;19.60
2024-06-19 18:59:26.403105;19.60
2024-06-19 18:59:26.908216;19.60
2024-06-19 18:59:27.413330;19.60
2024-06-19 18:59:28.418413;19.60
2024-06-19 18:59:28.921608;19.60
2024-06-19 18:59:29.427577;19.60
2024-06-19 18:59:29.934665;19.60
2024-06-19 18:59:30.439497;19.60
2024-06-19 18:59:30.944477;19.60
2024-06-19 18:59:31.949703;19.60
2024-06-19 18:59:32.455186;19.60
2024-06-19 18:59:32.960297;19.60
2024-06-19 18:59:33.465410;19.60
2024-06-19 18:59:33.970526;19.60
2024-06-19 18:59:34.475594;19.60
2024-06-19 18:59:34.992233;19.60
2024-06-19 18:59:35.514079;19.60
2024-06-19 18:59:36.545385;19.60
2024-06-19 18:59:37.051731;19.60
2024-06-19 18:59:37.557846;19.60
2024-06-19 18:59:38.063596;19.70
2024-06-19 18:59:38.568672;19.70
2024-06-19 18:59:39.072380;19.70
2024-06-19 18:59:40.078083;19.70
2024-06-19 18:59:40.585268;19.60
2024-06-19 18:59:41.090384;19.60
2024-06-19 18:59:41.595501;19.60
2024-06-19 18:59:42.100611;19.60
2024-06-19 18:59:42.605302;19.70
2024-06-19 18:59:43.108967;19.70
2024-06-19 18:59:44.114508;19.70
2024-06-19 18:59:44.621979;19.70
2024-06-19 18:59:45.128089;19.70
2024-06-19 18:59:45.634204;19.70
2024-06-19 18:59:46.654437;19.70
2024-06-19 18:59:47.159550;19.70
2024-06-19 18:59:47.664667;19.70
2024-06-19 18:59:48.169780;19.70
2024-06-19 18:59:48.674742;19.70
2024-06-19 18:59:49.180856;19.70
2024-06-19 18:59:49.685970;19.70
2024-06-19 18:59:50.201086;19.70
2024-06-19 18:59:51.224827;19.70
2024-06-19 18:59:51.730942;19.70
2024-06-19 18:59:52.236053;19.70
2024-06-19 18:59:52.741551;19.70
2024-06-19 18:59:53.247665;19.70
2024-06-19 18:59:54.252891;19.70
2024-06-19 18:59:54.758388;19.70
2024-06-19 18:59:55.263514;19.70
2024-06-19 18:59:55.769629;19.70
2024-06-19 18:59:56.274742;19.70
2024-06-19 18:59:56.779719;19.70
2024-06-19 18:59:57.284834;19.70
2024-06-19 18:59:58.291059;19.70
2024-06-19 18:59:58.797025;19.70
2024-06-19 18:59:59.303138;19.70
2024-06-19 18:59:59.809252;19.70
2024-06-19 19:00:00.314370;19.70
2024-06-19 19:00:01.320011;19.70
2024-06-19 19:00:01.825128;19.70
2024-06-19 19:00:02.330376;19.70
2024-06-19 19:00:02.836600;19.70
2024-06-19 19:00:03.342251;19.70
2024-06-19 19:00:03.847365;19.70
2024-06-19 19:00:04.353803;19.70
2024-06-19 19:00:05.359027;19.70
2024-06-19 19:00:05.864575;19.70
2024-06-19 19:00:06.370651;19.70
2024-06-19 19:00:06.875765;19.70
2024-06-19 19:00:07.380879;19.70
2024-06-19 19:00:07.885505;19.70
2024-06-19 19:00:08.391094;19.70
2024-06-19 19:00:09.400323;19.70
2024-06-19 19:00:09.906438;19.70
2024-06-19 19:00:10.412188;19.70
2024-06-19 19:00:10.918301;19.70
2024-06-19 19:00:11.423415;19.70
2024-06-19 19:00:11.930528;19.70
2024-06-19 19:00:12.433938;19.70
2024-06-19 19:00:13.439508;19.70
2024-06-19 19:00:13.946954;19.70
2024-06-19 19:00:14.452350;19.70
2024-06-19 19:00:14.958465;19.70
2024-06-19 19:00:15.463577;19.70
2024-06-19 19:00:15.968694;19.70
2024-06-19 19:00:16.486137;19.70
2024-06-19 19:00:17.011254;19.70
2024-06-19 19:00:18.035485;19.70
2024-06-19 19:00:18.539114;19.70
2024-06-19 19:00:19.044251;19.70
2024-06-19 19:00:19.549873;19.70
2024-06-19 19:00:20.055015;19.70
2024-06-19 19:00:21.063507;19.70
2024-06-19 19:00:21.569624;19.70
2024-06-19 19:00:22.074738;19.70
2024-06-19 19:00:22.580187;19.70
2024-06-19 19:00:23.085303;19.70
2024-06-19 19:00:23.590417;19.70
2024-06-19 19:00:24.095532;19.70
2024-06-19 19:00:25.100976;19.70
2024-06-19 19:00:25.605959;19.70
2024-06-19 19:00:26.112327;19.70
2024-06-19 19:00:26.617690;19.70
2024-06-19 19:00:27.623920;19.70
2024-06-19 19:00:28.129031;19.70
2024-06-19 19:00:28.635147;19.70
2024-06-19 19:00:29.139774;19.70
2024-06-19 19:00:29.645879;19.70
2024-06-19 19:00:30.151993;19.70
2024-06-19 19:00:31.158763;19.70
2024-06-19 19:00:31.664133;19.70
2024-06-19 19:00:32.169245;19.70
2024-06-19 19:00:32.675755;19.70
2024-06-19 19:00:33.180888;19.70
2024-06-19 19:00:34.185633;19.70
2024-06-19 19:00:34.691958;19.70
2024-06-19 19:00:35.197073;19.70
2024-06-19 19:00:35.703190;19.70
2024-06-19 19:00:36.208304;19.70
2024-06-19 19:00:36.713833;19.80
2024-06-19 19:00:37.219451;19.80
2024-06-19 19:00:38.224690;19.80
2024-06-19 19:00:38.730150;19.80
2024-06-19 19:00:39.236263;19.80
2024-06-19 19:00:39.742380;19.80
2024-06-19 19:00:40.247495;19.80
2024-06-19 19:00:41.254062;19.80
2024-06-19 19:00:41.759176;19.70
2024-06-19 19:00:42.264290;19.70
2024-06-19 19:00:42.769746;19.70
2024-06-19 19:00:43.274858;19.70
2024-06-19 19:00:44.280088;19.80
2024-06-19 19:00:44.785525;19.80
2024-06-19 19:00:45.290640;19.80
2024-06-19 19:00:45.796756;19.80
2024-06-19 19:00:46.302869;19.70
2024-06-19 19:00:47.306202;19.70
2024-06-19 19:00:47.813069;19.70
2024-06-19 19:00:48.318999;19.70
2024-06-19 19:00:48.824253;19.80
2024-06-19 19:00:49.329869;19.80
2024-06-19 19:00:49.834983;19.80
2024-06-19 19:00:50.340507;19.80
2024-06-19 19:00:51.345736;19.80
2024-06-19 19:00:51.850848;19.80
2024-06-19 19:00:52.356322;19.80
2024-06-19 19:00:52.861437;19.80
2024-06-19 19:00:53.371550;19.80
2024-06-19 19:00:54.392158;19.80
2024-06-19 19:00:54.898271;19.80
2024-06-19 19:00:55.403580;19.80
2024-06-19 19:00:55.909695;19.80
2024-06-19 19:00:56.413588;19.80
2024-06-19 19:00:56.919045;19.80
2024-06-19 19:00:57.424170;19.80
2024-06-19 19:00:57.939534;19.80
2024-06-19 19:00:58.966684;19.80
2024-06-19 19:00:59.471792;19.80
2024-06-19 19:00:59.976906;19.80
2024-06-19 19:01:00.482380;19.90
2024-06-19 19:01:00.988478;19.90
2024-06-19 19:01:01.493591;19.90
2024-06-19 19:01:02.006705;19.90
2024-06-19 19:01:03.029770;19.80
2024-06-19 19:01:03.534885;19.80
2024-06-19 19:01:04.040000;19.80
2024-06-19 19:01:04.545944;19.80
2024-06-19 19:01:05.051070;19.80
2024-06-19 19:01:05.562176;19.80
2024-06-19 19:01:06.086298;19.80
2024-06-19 19:01:07.097420;19.80
2024-06-19 19:01:07.602532;19.80
2024-06-19 19:01:08.107649;19.80
2024-06-19 19:01:08.613090;19.80
2024-06-19 19:01:09.618316;19.80
2024-06-19 19:01:10.123442;19.90
2024-06-19 19:01:10.629387;19.90
2024-06-19 19:01:11.135504;19.90
2024-06-19 19:01:11.640625;19.90
2024-06-19 19:01:12.145735;19.90
2024-06-19 19:01:13.150798;19.90
2024-06-19 19:01:13.655917;19.90
2024-06-19 19:01:14.161046;19.90
2024-06-19 19:01:14.667506;19.90
2024-06-19 19:01:15.173124;19.90
2024-06-19 19:01:15.695744;19.90
2024-06-19 19:01:16.708369;19.90
2024-06-19 19:01:17.213482;19.90
2024-06-19 19:01:17.718594;19.90
2024-06-19 19:01:18.223709;19.90
2024-06-19 19:01:19.227373;19.90
2024-06-19 19:01:19.733042;19.90
2024-06-19 19:01:20.238215;19.90
2024-06-19 19:01:20.745561;19.90
2024-06-19 19:01:21.250676;19.90
2024-06-19 19:01:21.755789;19.90
2024-06-19 19:01:22.261672;19.90
2024-06-19 19:01:23.266629;19.90
2024-06-19 19:01:23.772088;19.90
2024-06-19 19:01:24.279203;19.90
2024-06-19 19:01:24.783172;19.90
2024-06-19 19:01:25.288198;19.90
2024-06-19 19:01:26.293719;19.90
2024-06-19 19:01:26.800836;19.90
2024-06-19 19:01:27.305950;19.90
2024-06-19 19:01:27.812065;19.90
2024-06-19 19:01:28.317179;19.90
2024-06-19 19:01:29.323407;19.90
2024-06-19 19:01:29.828523;19.90
2024-06-19 19:01:30.332733;19.90
2024-06-19 19:01:30.837249;19.90
2024-06-19 19:01:31.342479;19.90
2024-06-19 19:01:31.849984;19.90
2024-06-19 19:01:32.370995;19.90
2024-06-19 19:01:33.385224;19.90
2024-06-19 19:01:33.890337;19.90
2024-06-19 19:01:34.395843;19.90
2024-06-19 19:01:34.901477;19.90
2024-06-19 19:01:35.414578;19.90
2024-06-19 19:01:36.438166;19.90
2024-06-19 19:01:36.943279;19.90
2024-06-19 19:01:37.448898;19.90
2024-06-19 19:01:37.955013;19.90
2024-06-19 19:01:38.460481;19.90
2024-06-19 19:01:39.465707;19.90
2024-06-19 19:01:39.971347;19.90
2024-06-19 19:01:40.476791;19.90
2024-06-19 19:01:40.980904;19.90
2024-06-19 19:01:41.487664;19.90
2024-06-19 19:01:42.493201;19.90
2024-06-19 19:01:42.998313;19.90
2024-06-19 19:01:43.503429;19.90
2024-06-19 19:01:44.009543;19.90
2024-06-19 19:01:44.515344;19.90
2024-06-19 19:01:45.018326;19.90
2024-06-19 19:01:45.524571;19.90
2024-06-19 19:01:46.531528;19.90
2024-06-19 19:01:47.036642;19.90
2024-06-19 19:01:47.541757;19.90
2024-06-19 19:01:48.046871;19.90
2024-06-19 19:01:48.552830;19.90
2024-06-19 19:01:49.057941;19.90
2024-06-19 19:01:50.074486;19.90
2024-06-19 19:01:50.578292;19.90
2024-06-19 19:01:51.083662;19.90
2024-06-19 19:01:51.591019;19.90
2024-06-19 19:01:52.095100;19.90
2024-06-19 19:01:52.602989;19.90
2024-06-19 19:01:53.108112;19.90
2024-06-19 19:01:53.614228;19.90
2024-06-19 19:01:54.121342;19.90
2024-06-19 19:01:55.140328;20.00
2024-06-19 19:01:55.646673;20.00
2024-06-19 19:01:56.151449;20.00
2024-06-19 19:01:56.657807;20.00
2024-06-19 19:01:57.162921;20.00
2024-06-19 19:01:58.168149;20.00
2024-06-19 19:01:58.673487;20.00
